sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,156,294,531
221700,King Edward Park,Taranaki,107,226,473
221800,Ramanui,Taranaki,134,310,432
221900,Hawera Central,Taranaki,186,397,469
222000,Mangawhio,Taranaki,27,47,574
222100,Manutahi-Waitotora,Taranaki,156,280,557
222200,P?tea,Taranaki,176,388,454
222300,Otangiwai-Ohura,Waikato,46,122,377
222400,Ngapuke,Waikato,127,241,527
222500,Taumarunui North,Waikato,202,399,506
222600,Taumarunui Central,Waikato,249,443,562
222700,Taumarunui East,Waikato,225,489,460
222800,National Park,Waikato,61,114,535
222900,Tangiwai,Whanganui,133,227,586
223000,Raetihi,Whanganui,172,374,460
223100,Ohakune,Whanganui,121,219,553
223200,Waiouru,Whanganui,95,162,586
223300,Upper Whanganui,Whanganui,151,277,545
223400,Mowhanau,Whanganui,70,100,700
223500,Brunswick-Papaiti,Whanganui,55,84,655
223600,Castlecliff West,Whanganui,156,331,471
223700,Otamatea (Whanganui District),Whanganui,47,69,681
223800,Castlecliff East,Whanganui,229,477,480
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,190,376,505
224100,St Johns Hill East,Whanganui,46,69,667
224200,St Johns Hill West,Whanganui,107,168,637
224300,Titoki,Whanganui,326,679,480
224400,Springvale West,Whanganui,94,166,566
224500,Springvale East,Whanganui,73,117,624
224600,Upper Aramoho,Whanganui,222,387,574
224700,Balgownie,Whanganui,16,35,457
224800,Laird Park,Whanganui,205,409,501
224900,Wembley Park,Whanganui,219,430,509
225000,College Estate,Whanganui,89,162,549
225100,Whanganui East-Williams Domain,Whanganui,153,307,498
225200,Gonville West,Whanganui,232,466,498
225300,Gonville North,Whanganui,214,421,508
225400,Cornmarket,Whanganui,113,199,568
225500,Whanganui East-Riverlands,Whanganui,152,293,519
225600,Kaitoke-Fordell,Whanganui,73,134,545
225700,Whanganui Central,Whanganui,77,133,579
225800,Gonville South,Whanganui,178,328,543
225900,Bastia-Durie Hill,Whanganui,139,228,610
226000,Putiki,Whanganui,105,156,673
226100,Mokai Patea,Whanganui,120,216,556
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,248,387,641
226400,Otairi,Whanganui,51,122,418
226500,Taihape,Whanganui,239,445,537
226600,Marton Rural,Whanganui,27,48,562
226700,Marton North,Whanganui,198,336,589
226800,Parewanui,Whanganui,39,64,609
226900,Marton South,Whanganui,209,405,516
227000,Bulls,Whanganui,170,283,601
227100,Kiwitea,MidCentral,47,92,511
227200,Tokorangi,MidCentral,80,168,476
227300,Ohakea-Sanson,MidCentral,58,116,500
227400,Oroua Downs,MidCentral,76,115,661
227500,Awahuri,MidCentral,69,147,469
227600,Pohangina-Apiti,MidCentral,23,48,479
227700,Mount Taylor,MidCentral,23,29,793
227800,Taikorea,MidCentral,50,80,625
227900,Makino,MidCentral,144,317,454
228000,Sandon,MidCentral,95,178,534
228100,Kimbolton North,MidCentral,186,351,530
228200,Warwick,MidCentral,53,101,525
228300,Kimbolton West,MidCentral,146,278,525
228400,Feilding Central,MidCentral,64,100,640
228500,Kimbolton South,MidCentral,107,208,514
228600,Kauwhata,MidCentral,85,133,639
228700,Taonui,MidCentral,53,89,596
228800,Newbury,MidCentral,92,164,561
228900,Palmerston North Airport,MidCentral,21,33,636
229000,Milson North,MidCentral,107,185,578
229100,Cloverlea (Palmerston North City),MidCentral,132,263,502
229200,Tremaine,MidCentral,54,109,495
229300,Milson South,MidCentral,223,393,567
229400,Whakarongo,MidCentral,41,80,512
229500,Westbrook,MidCentral,266,542,491
229600,Takaro North,MidCentral,220,419,525
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,115,190,605
229900,Highbury East,MidCentral,263,633,415
230000,Park West,MidCentral,121,221,548
230100,Takaro South,MidCentral,176,333,529
230200,Roslyn (Palmerston North City),MidCentral,149,265,562
230300,Kelvin Grove West,MidCentral,151,299,505
230400,Kelvin Grove North,MidCentral,84,128,656
230500,Papaioea North,MidCentral,154,258,597
230600,Palmerston North Central,MidCentral,71,167,425
230700,Awapuni North,MidCentral,222,494,449
230800,Terrace End,MidCentral,226,446,507
230900,Maraetarata,MidCentral,78,130,600
231000,Papaioea South,MidCentral,111,207,536
231100,Royal Oak (Palmerston North City),MidCentral,84,132,636
231200,West End,MidCentral,172,305,564
231300,Awapuni South,MidCentral,173,304,569
231400,Milverton,MidCentral,89,165,539
231500,Ruamahanga,MidCentral,145,241,602
231600,Esplanade,MidCentral,96,183,525
231700,Hokowhitu Central,MidCentral,79,127,622
231800,Hokowhitu East,MidCentral,109,179,609
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,36,55,655
232100,Linton Camp,MidCentral,160,205,780
232200,Ashhurst,MidCentral,169,276,612
232300,Hokowhitu South,MidCentral,76,161,472
232400,Aokautere,MidCentral,21,38,553
232500,Pihauatua,MidCentral,48,75,640
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,119,170,700
232800,Norsewood,MidCentral,79,138,572
232900,Papatawa,MidCentral,103,185,557
233000,Mangatainoka,MidCentral,65,142,458
233100,Woodville,MidCentral,113,225,502
233200,Dannevirke West,MidCentral,154,330,467
233300,Dannevirke East,MidCentral,330,674,490
233400,Waitahora,MidCentral,27,56,482
233500,Kaitawa,MidCentral,16,37,432
233600,Pahiatua,MidCentral,149,294,507
233700,Nireaha-Eketahuna,MidCentral,64,133,481
233800,Owhanga,MidCentral,25,50,500
234000,Kere Kere,MidCentral,43,82,524
234100,Foxton Beach,MidCentral,149,215,693
234200,Foxton North,MidCentral,144,283,509
234300,Foxton South,MidCentral,185,360,514
234400,Waitarere,MidCentral,172,266,647
234500,Waikawa (Horowhenua District),MidCentral,67,122,549
234600,Miranui,MidCentral,112,182,615
234700,Donnelly Park,MidCentral,118,218,541
234800,?hau-Manakau,MidCentral,128,202,634
234900,Kawiu South,MidCentral,196,364,538
235000,Makomako,MidCentral,111,254,437
235100,Kawiu North,MidCentral,95,184,516
235200,Levin Central,MidCentral,88,153,575
235300,Tararua,MidCentral,103,199,518
235400,Shannon,MidCentral,148,328,451
235500,Queenwood (Horowhenua District),MidCentral,137,263,521
235600,Playford Park,MidCentral,134,277,484
235700,Fairfield (Horowhenua District),MidCentral,108,182,593
235800,Taitoko,MidCentral,207,430,481
235900,Waiopehu,MidCentral,123,225,547
236000,Makahika,MidCentral,51,84,607
236100,Kimberley,MidCentral,29,43,674
236300,?taki Beach,MidCentral,220,387,568
236400,Forest Lakes (Kapiti Coast District),MidCentral,33,62,532
236500,?taki,MidCentral,420,821,512
236600,Te Horo,MidCentral,62,93,667
236700,Waitohu,MidCentral,95,195,487
236800,Waikanae Beach,Capital and Coast,120,194,619
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,200,329,608
237100,Paraparaumu Beach West,Capital and Coast,106,169,627
237200,Waikanae Park,Capital and Coast,61,105,581
237300,Paraparaumu Beach East,Capital and Coast,92,146,630
237400,Otaihanga,Capital and Coast,35,67,522
237500,Paraparaumu North,Capital and Coast,133,209,636
237600,Waikanae West,Capital and Coast,156,236,661
237700,?taki Forks,MidCentral,22,40,550
237800,Paraparaumu Central,Capital and Coast,221,394,561
237900,Maungakotukutuku,Capital and Coast,26,52,500
238000,Raumati Beach West,Capital and Coast,117,188,622
238100,Waikanae East,Capital and Coast,97,146,664
238300,Raumati Beach East,Capital and Coast,107,174,615
238400,Paraparaumu East,Capital and Coast,118,229,515
238500,Raumati South,Capital and Coast,149,240,621
238600,Paek?k?riki,Capital and Coast,122,185,659
238800,Pukerua Bay,Capital and Coast,74,131,565
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,108,187,578
239100,Titahi Bay North,Capital and Coast,338,580,583
239200,Titahi Bay South,Capital and Coast,461,840,549
239300,Elsdon-Takapuwahia,Capital and Coast,455,819,556
239400,P?uatahanui,Capital and Coast,30,44,682
239500,Onepoto,Capital and Coast,237,377,629
239600,Camborne,Capital and Coast,96,150,640
239800,Paremata,Capital and Coast,129,187,690
239900,Porirua Central,Capital and Coast,44,74,595
240000,Papak?whai,Capital and Coast,145,224,647
240100,Aotea,Capital and Coast,149,206,723
240200,Postgate,Capital and Coast,137,246,557
240300,Ascot Park,Capital and Coast,277,509,544
240400,Whitby,Capital and Coast,138,214,645
240500,Porirua East,Capital and Coast,213,415,513
240600,Endeavour,Capital and Coast,175,267,655
240700,Cannons Creek North,Capital and Coast,243,536,453
240800,Waitangirua,Capital and Coast,306,668,458
240900,Ranui Heights,Capital and Coast,127,204,623
241000,Cannons Creek East,Capital and Coast,236,520,454
241100,Cannons Creek South,Capital and Coast,108,276,391
241200,Akatarawa,Hutt Valley,18,32,562
241300,Riverstone Terraces,Hutt Valley,65,96,677
241400,Heretaunga,Hutt Valley,117,176,665
241500,Birchville-Brown Owl,Hutt Valley,167,304,549
241600,Poets Block,Hutt Valley,128,217,590
241700,Brentwood (Upper Hutt City),Hutt Valley,138,273,505
241800,Silverstream (Upper Hutt City),Hutt Valley,135,190,711
241900,Elderslea,Hutt Valley,206,362,569
242000,Trentham North,Hutt Valley,262,405,647
242100,Totara Park,Hutt Valley,146,267,547
242200,Trentham South,Hutt Valley,64,99,646
242300,Mangaroa,Hutt Valley,61,103,592
242400,Ebdentown,Hutt Valley,156,266,586
242500,Wallaceville,Hutt Valley,122,242,504
242600,Maoribank,Hutt Valley,242,430,563
242700,Te Marua,Hutt Valley,54,99,545
242800,Pinehaven,Hutt Valley,46,74,622
242900,Clouston Park,Hutt Valley,117,219,534
243000,Upper Hutt Central,Hutt Valley,27,53,509
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,137,193,710
243300,Korokoro,Hutt Valley,57,82,695
243400,Kelson,Hutt Valley,108,157,688
243500,Normandale,Hutt Valley,69,113,611
243600,Belmont (Lower Hutt City),Hutt Valley,129,178,725
243700,Petone Central,Hutt Valley,79,134,590
243800,Tirohanga,Hutt Valley,36,45,800
243900,Manor Park,Hutt Valley,36,52,692
244000,Alicetown-Melling,Hutt Valley,154,253,609
244100,Taita North,Hutt Valley,215,440,489
244200,Boulcott,Hutt Valley,92,158,582
244300,Hutt Central North,Hutt Valley,48,74,649
244400,Avalon West,Hutt Valley,127,193,658
244500,Stokes Valley Central,Hutt Valley,180,324,556
244600,Taita South,Hutt Valley,248,496,500
244700,Petone East,Hutt Valley,223,343,650
244800,Hutt Central South,Hutt Valley,99,167,593
244900,Stokes Valley North,Hutt Valley,208,378,550
245000,Petone Esplanade,Hutt Valley,187,290,645
245100,Epuni West,Hutt Valley,166,263,631
245200,Avalon East,Hutt Valley,150,282,532
245300,Woburn,Hutt Valley,57,90,633
245400,Naenae Central,Hutt Valley,278,515,540
245500,Waterloo West,Hutt Valley,94,158,595
245600,Epuni East,Hutt Valley,169,305,554
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,167,321,520
245900,Delaney,Hutt Valley,206,471,437
246000,Waiwhetu,Hutt Valley,332,565,588
246100,Waterloo East,Hutt Valley,121,202,599
246200,Naenae North,Hutt Valley,225,432,521
246300,Manuka,Hutt Valley,96,178,539
246400,Naenae South,Hutt Valley,244,505,483
246600,Arakura,Hutt Valley,270,522,517
246700,Eastern Bays,Hutt Valley,54,74,730
246800,Pencarrow,Hutt Valley,31,65,477
246900,Wainuiomata West,Hutt Valley,277,502,552
247000,Glendale,Hutt Valley,495,906,546
247100,Wainuiomata Central,Hutt Valley,143,294,486
247200,Eastbourne,Hutt Valley,59,83,711
247300,Homedale East,Hutt Valley,329,574,573
247400,Homedale West,Hutt Valley,248,495,501
247500,M?kara-Ohariu,Capital and Coast,41,45,911
247600,Tawa North,Capital and Coast,140,240,583
247700,Linden,Capital and Coast,147,300,490
247800,Tawa South,Capital and Coast,136,195,697
247900,Tawa Central,Capital and Coast,103,151,682
248000,Grenada North,Capital and Coast,110,169,651
248100,Churton Park North,Capital and Coast,86,120,717
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,113,149,758
248400,Johnsonville West,Capital and Coast,111,191,581
248500,Grenada Village,Capital and Coast,65,86,756
248600,Johnsonville North,Capital and Coast,139,202,688
248700,Paparangi,Capital and Coast,138,188,734
248800,Ngaio North,Capital and Coast,79,107,738
248900,Johnsonville Central,Capital and Coast,156,238,655
249000,Broadmeadows,Capital and Coast,61,90,678
249100,Crofton Downs,Capital and Coast,68,84,810
249200,Johnsonville South,Capital and Coast,81,115,704
249300,Khandallah Reserve,Capital and Coast,46,58,793
249400,Karori Park,Capital and Coast,119,178,669
249500,Newlands North,Capital and Coast,192,286,671
249600,Ngaio South,Capital and Coast,91,113,805
249700,Newlands South,Capital and Coast,189,301,628
249800,Woodridge,Capital and Coast,43,56,768
249900,Karori North,Capital and Coast,52,66,788
250000,Khandallah North,Capital and Coast,73,95,768
250100,Wilton,Capital and Coast,95,139,683
250200,Khandallah South,Capital and Coast,45,62,726
250300,Wadestown,Capital and Coast,131,160,819
250400,Karori South,Capital and Coast,146,197,741
250500,Onslow,Capital and Coast,62,84,738
250600,Karori East,Capital and Coast,82,108,759
250700,Pipitea-Kaiwharawhara,Capital and Coast,56,80,700
250800,Northland (Wellington City),Capital and Coast,116,156,744
250900,Thorndon,Capital and Coast,184,244,754
251000,Wellington Botanic Gardens,Capital and Coast,40,52,769
251100,Kelburn,Capital and Coast,68,97,701
251200,Aro Valley,Capital and Coast,195,273,714
251300,Wellington University,Capital and Coast,77,108,713
251400,Wellington Central,Capital and Coast,148,228,649
251500,Brooklyn North,Capital and Coast,74,100,740
251600,Dixon Street,Capital and Coast,265,412,643
251700,Vivian West,Capital and Coast,180,255,706
251800,Courtenay,Capital and Coast,86,128,672
251900,Brooklyn East,Capital and Coast,112,148,757
252000,Mount Cook West,Capital and Coast,220,309,712
252100,Vivian East,Capital and Coast,116,158,734
252200,Brooklyn South,Capital and Coast,72,111,649
252300,Oriental Bay,Capital and Coast,35,51,686
252400,Mount Cook East,Capital and Coast,173,247,700
252500,Mount Victoria,Capital and Coast,182,243,749
252600,Roseneath,Capital and Coast,58,70,829
252700,?whiro Bay,Capital and Coast,99,166,596
252800,Kingston-Mornington-Vogeltown,Capital and Coast,127,173,734
252900,Newtown North,Capital and Coast,127,164,774
253000,Newtown West,Capital and Coast,173,253,684
253100,Hataitai North,Capital and Coast,148,213,695
253200,Evans Bay,Capital and Coast,54,75,720
253300,Berhampore,Capital and Coast,200,285,702
253400,Hataitai South,Capital and Coast,56,84,667
253500,Maupuia,Capital and Coast,53,93,570
253600,Newtown South,Capital and Coast,179,273,656
253700,Kilbirnie Central,Capital and Coast,164,220,745
253800,Island Bay West,Capital and Coast,178,235,757
253900,Melrose,Capital and Coast,43,77,558
254000,Island Bay East,Capital and Coast,171,247,692
254100,Miramar North,Capital and Coast,49,92,533
254200,Kilbirnie East,Capital and Coast,108,165,655
254300,Lyall Bay,Capital and Coast,165,229,721
254400,Miramar Central,Capital and Coast,92,135,681
254500,Southgate,Capital and Coast,53,76,697
254600,Karaka Bay-Worser Bay,Capital and Coast,47,57,825
254700,Houghton Bay,Capital and Coast,72,95,758
254800,Miramar East,Capital and Coast,92,131,702
254900,Miramar South,Capital and Coast,145,219,662
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,241,410,588
255200,Seatoun,Capital and Coast,82,99,828
255300,Kopuaranga,Wairarapa,30,60,500
255400,Upper Plain,Wairarapa,64,101,634
255500,Opaki,Wairarapa,32,61,525
255600,Ngaumutawa,Wairarapa,80,186,430
255700,Solway North,Wairarapa,158,326,485
255800,Lansdowne West,Wairarapa,116,213,545
255900,Masterton Central,Wairarapa,60,104,577
256000,Kuripuni,Wairarapa,105,188,559
256100,Douglas Park,Wairarapa,98,219,447
256200,Solway South,Wairarapa,309,597,518
256300,Lansdowne East,Wairarapa,222,411,540
256400,Cameron and Soldiers Park,Wairarapa,157,318,494
256500,Whareama,Wairarapa,69,127,543
256600,Homebush-Te Ore Ore,Wairarapa,65,103,631
256700,McJorrow Park,Wairarapa,200,489,409
256800,Mount Holdsworth,Wairarapa,46,91,505
256900,Carterton North,Wairarapa,130,236,551
257000,Kokotau,Wairarapa,48,75,640
257100,Carterton South,Wairarapa,141,268,526
257200,Gladstone (Carterton District),Wairarapa,33,56,589
257300,Tauherenikau,Wairarapa,45,91,495
257400,Kahutara,Wairarapa,45,82,549
257500,Featherston,Wairarapa,160,312,513
257700,Greytown,Wairarapa,81,131,618
257800,Aorangi Forest,Wairarapa,79,153,516
257900,Martinborough,Wairarapa,110,178,618
300300,Golden Bay/Mohua,Nelson Marlborough,50,78,641
300500,Takaka,Nelson Marlborough,33,58,569
300600,P?hara-Abel Tasman,Nelson Marlborough,34,52,654
300700,Takaka Hills,Nelson Marlborough,35,66,530
300800,Kaiteriteri-Riwaka,Nelson Marlborough,50,85,588
300900,Upper Moutere,Nelson Marlborough,30,54,556
301000,Lower Moutere,Nelson Marlborough,29,62,468
301100,Motueka North,Nelson Marlborough,96,188,511
301200,Motueka West,Nelson Marlborough,109,230,474
301300,Motueka East,Nelson Marlborough,97,176,551
301500,Golden Downs,Nelson Marlborough,44,94,468
301600,Moutere Hills,Nelson Marlborough,68,98,694
301700,Ruby Bay-M?pua,Nelson Marlborough,50,96,521
301800,Murchison-Nelson Lakes,Nelson Marlborough,33,50,660
302100,Waimea West,Nelson Marlborough,32,45,711
302200,Appleby,Nelson Marlborough,22,49,449
302300,Wakefield,Nelson Marlborough,38,83,458
302400,Richmond West (Tasman District),Nelson Marlborough,44,82,537
302500,Wakefield Rural,Nelson Marlborough,21,39,538
302600,Brightwater,Nelson Marlborough,49,93,527
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,41,96,427
302900,Ben Cooper Park,Nelson Marlborough,71,125,568
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,48,94,511
303200,Templemore,Nelson Marlborough,30,51,588
303300,Easby Park,Nelson Marlborough,61,119,513
303400,Fairose,Nelson Marlborough,23,36,639
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,38,71,535
303800,Marybank,Nelson Marlborough,26,37,703
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,91,212,429
304200,Britannia,Nelson Marlborough,51,91,560
304300,Atawhai,Nelson Marlborough,74,128,578
304400,Broadgreen-Monaco,Nelson Marlborough,79,160,494
304500,Washington,Nelson Marlborough,91,221,412
304600,Tahuna Hills,Nelson Marlborough,74,156,474
304700,Nelson Central-Trafalgar,Nelson Marlborough,27,68,397
304800,The Wood,Nelson Marlborough,96,148,649
304900,Toi Toi,Nelson Marlborough,56,109,514
305000,Nayland,Nelson Marlborough,63,112,562
305100,Aldinga,Nelson Marlborough,84,155,542
305200,Victory,Nelson Marlborough,69,135,511
305300,Rutherford,Nelson Marlborough,66,116,569
305400,Maitlands,Nelson Marlborough,67,123,545
305500,Maitai,Nelson Marlborough,37,63,587
305600,Grampians,Nelson Marlborough,123,243,506
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,74,132,561
305900,Omaio,Nelson Marlborough,123,239,515
306000,Enner Glynn,Nelson Marlborough,70,164,427
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,38,70,543
306300,Marlborough Sounds West,Nelson Marlborough,68,129,527
306500,Marlborough Sounds East,Nelson Marlborough,54,94,574
306600,Upper Wairau,Nelson Marlborough,38,67,567
306700,Waikawa (Marlborough District),Nelson Marlborough,102,163,626
306800,Waitohi (Marlborough District),Nelson Marlborough,206,366,563
306900,Tuamarina,Nelson Marlborough,63,86,733
307000,Awatere,Nelson Marlborough,54,110,491
307100,Renwick,Nelson Marlborough,84,138,609
307200,Lower Wairau,Nelson Marlborough,52,69,754
307300,Woodbourne,Nelson Marlborough,82,141,582
307400,Spring Creek-Grovetown,Nelson Marlborough,63,98,643
307500,Springlands,Nelson Marlborough,128,228,561
307600,Yelverton,Nelson Marlborough,97,170,571
307700,Mayfield,Nelson Marlborough,86,168,512
307800,Whitney West,Nelson Marlborough,119,216,551
307900,Blenheim Central,Nelson Marlborough,75,150,500
308000,Riversdale-Islington,Nelson Marlborough,127,264,481
308100,Whitney East,Nelson Marlborough,109,188,580
308200,Redwoodtown West,Nelson Marlborough,98,177,554
308300,Witherlea West,Nelson Marlborough,95,150,633
308400,Redwoodtown East,Nelson Marlborough,99,179,553
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,88,154,571
308800,Kaik?ura Ranges,Canterbury,98,165,594
308900,Kaik?ura,Canterbury,129,240,538
309000,Karamea,West Coast,19,36,528
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,74,139,532
309300,Westport Rural,West Coast,44,69,638
309400,Westport South,West Coast,82,178,461
309500,Buller Coalfields,West Coast,39,59,661
309600,Charleston (Buller District),West Coast,19,32,594
309700,Inangahua,West Coast,14,37,378
309800,Reefton,West Coast,35,69,507
309900,Barrytown,West Coast,33,61,541
310000,Runanga,West Coast,43,74,581
310100,Cobden,West Coast,68,142,479
310200,Blaketown,West Coast,35,67,522
310300,Greymouth Central,West Coast,25,46,543
310400,King Park,West Coast,32,54,593
310500,Marsden,West Coast,50,87,575
310600,Karoro,West Coast,24,40,600
310700,Rutherglen-Camerons,West Coast,42,68,618
310800,Greymouth Rural,West Coast,19,42,452
310900,Dobson,West Coast,26,58,448
311000,Nelson Creek,West Coast,24,50,480
311100,Lake Brunner,West Coast,16,31,516
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,24,37,649
311400,Arahura-Kumara,West Coast,62,105,590
311500,Hokitika,West Coast,234,377,621
311700,Hokitika Rural,West Coast,52,103,505
311800,Waitaha,West Coast,16,25,640
311900,Whataroa-Harihari,West Coast,19,37,514
312000,Hokitika Valley-Otira,West Coast,13,26,500
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,50,104,481
312300,Hanmer Springs,Canterbury,16,34,471
312400,Upper Hurunui,Canterbury,29,66,439
312500,Parnassus,Canterbury,45,69,652
312600,Ashley Forest,Canterbury,18,36,500
312700,Omihi,Canterbury,21,45,467
312800,Balcairn,Canterbury,48,87,552
312900,Amberley,Canterbury,51,84,607
313000,Okuku,Canterbury,Masked,Masked,Masked
313100,Ashley Gorge,Canterbury,15,29,517
313200,Oxford,Canterbury,38,69,551
313300,Starvation Hill-Cust,Canterbury,29,51,569
313400,Loburn,Canterbury,37,60,617
313500,Eyrewell,Canterbury,49,82,598
313600,West Eyreton,Canterbury,28,39,718
313700,Ashley-Sefton,Canterbury,51,93,548
313800,Fernside,Canterbury,33,62,532
313900,Rangiora North West,Canterbury,46,66,697
314000,Kingsbury,Canterbury,56,78,718
314100,Ashgrove,Canterbury,39,71,549
314200,Rangiora North East,Canterbury,52,99,525
314300,Oxford Estate,Canterbury,27,51,529
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,53,89,596
314600,Lilybrook,Canterbury,88,181,486
314700,Waikuku,Canterbury,63,122,516
314800,Mandeville-Ohoka,Canterbury,75,114,658
314900,Rangiora South East,Canterbury,57,111,514
315000,Southbrook,Canterbury,16,35,457
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,93,135,689
315300,Woodend,Canterbury,104,184,565
315400,Pegasus,Canterbury,90,141,638
315500,Clarkville,Canterbury,34,57,596
315600,Pegasus Bay,Canterbury,60,95,632
315700,Kaiapoi North West,Canterbury,89,184,484
315800,Silverstream (Waimakariri District),Canterbury,38,54,704
315900,Sovereign Palms,Canterbury,132,237,557
316000,Kaiapoi West,Canterbury,52,113,460
316100,Kaiapoi Central,Canterbury,93,190,489
316200,Kaiapoi South,Canterbury,67,108,620
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,26,52,500
316600,Yaldhurst,Canterbury,46,77,597
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,54,96,562
317000,Harewood,Canterbury,21,36,583
317100,Brooklands-Spencerville,Canterbury,32,58,552
317200,Styx,Canterbury,45,67,672
317300,Belfast East,Canterbury,106,192,552
317400,Northwood,Canterbury,63,96,656
317500,Russley,Canterbury,18,25,720
317600,Regents Park,Canterbury,27,38,711
317700,Hawthornden,Canterbury,73,111,658
317800,Bishopdale North,Canterbury,144,239,603
317900,Casebrook,Canterbury,134,246,545
318000,Bishopdale West,Canterbury,94,158,595
318100,Templeton,Canterbury,89,154,578
318200,Islington,Canterbury,62,103,602
318300,Burnside Park,Canterbury,78,127,614
318400,Marshland,Canterbury,23,48,479
318500,Avonhead North,Canterbury,29,44,659
318600,Redwood North,Canterbury,102,155,658
318700,Broomfield,Canterbury,120,226,531
318800,Redwood West,Canterbury,98,179,547
318900,Avonhead West,Canterbury,27,38,711
319000,Bishopdale South,Canterbury,77,123,626
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,82,163,503
319300,Hei Hei,Canterbury,158,292,541
319400,Papanui North,Canterbury,76,163,466
319500,Avonhead East,Canterbury,57,102,559
319600,Redwood East,Canterbury,134,214,626
319700,Avonhead South,Canterbury,62,121,512
319800,Riccarton Racecourse,Canterbury,43,86,500
319900,Bryndwr North,Canterbury,114,244,467
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,88,147,599
320200,Ilam North,Canterbury,68,115,591
320300,Hornby West,Canterbury,134,245,547
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,89,159,560
320600,Jellie Park,Canterbury,67,101,663
320700,Ilam South,Canterbury,69,121,570
320800,Bryndwr South,Canterbury,85,152,559
320900,Papanui East,Canterbury,48,74,649
321000,Sockburn North,Canterbury,78,154,506
321100,Hornby South,Canterbury,202,358,564
321200,Ilam University,Canterbury,94,170,553
321300,Prestons,Canterbury,107,158,677
321400,Strowan,Canterbury,80,123,650
321500,Fendalton,Canterbury,40,60,667
321600,Waitikiri,Canterbury,87,135,644
321700,Mairehau North,Canterbury,114,184,620
321800,Bush Inn,Canterbury,82,142,577
321900,Awatea North,Canterbury,81,136,596
322000,Upper Riccarton,Canterbury,49,123,398
322100,Malvern,Canterbury,73,112,652
322200,Rutland,Canterbury,55,88,625
322300,Sockburn South,Canterbury,25,40,625
322400,Deans Bush,Canterbury,46,70,657
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,37,51,725
322700,Wharenui,Canterbury,97,157,618
322800,Wigram West,Canterbury,29,38,763
322900,Awatea South,Canterbury,27,43,628
323000,Merivale,Canterbury,59,86,686
323100,Mairehau South,Canterbury,129,228,566
323200,Mona Vale,Canterbury,36,63,571
323300,Riccarton West,Canterbury,100,209,478
323400,Shirley West,Canterbury,166,332,500
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,151,241,627
