sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
241600,Poets Block,Hutt Valley,136,232,586
241700,Brentwood (Upper Hutt City),Hutt Valley,139,277,502
241800,Silverstream (Upper Hutt City),Hutt Valley,131,185,708
241900,Elderslea,Hutt Valley,213,373,571
242000,Trentham North,Hutt Valley,267,421,634
242100,Totara Park,Hutt Valley,156,275,567
242200,Trentham South,Hutt Valley,64,103,621
242300,Mangaroa,Hutt Valley,66,105,629
242400,Ebdentown,Hutt Valley,162,270,600
242500,Wallaceville,Hutt Valley,129,242,533
242600,Maoribank,Hutt Valley,253,451,561
242700,Te Marua,Hutt Valley,53,95,558
242800,Pinehaven,Hutt Valley,49,83,590
242900,Clouston Park,Hutt Valley,121,218,555
243000,Upper Hutt Central,Hutt Valley,28,51,549
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,135,196,689
243300,Korokoro,Hutt Valley,56,84,667
243400,Kelson,Hutt Valley,106,159,667
243500,Normandale,Hutt Valley,71,121,587
243600,Belmont (Lower Hutt City),Hutt Valley,125,182,687
243700,Petone Central,Hutt Valley,82,133,617
243800,Tirohanga,Hutt Valley,36,46,783
243900,Manor Park,Hutt Valley,32,46,696
244000,Alicetown-Melling,Hutt Valley,157,254,618
244100,Taita North,Hutt Valley,222,436,509
244200,Boulcott,Hutt Valley,101,174,580
244300,Hutt Central North,Hutt Valley,47,70,671
244400,Avalon West,Hutt Valley,136,205,663
244500,Stokes Valley Central,Hutt Valley,193,335,576
244600,Taita South,Hutt Valley,255,512,498
244700,Petone East,Hutt Valley,230,354,650
244800,Hutt Central South,Hutt Valley,104,175,594
244900,Stokes Valley North,Hutt Valley,216,391,552
245000,Petone Esplanade,Hutt Valley,188,303,620
245100,Epuni West,Hutt Valley,176,271,649
245200,Avalon East,Hutt Valley,145,285,509
245300,Woburn,Hutt Valley,61,101,604
245400,Naenae Central,Hutt Valley,297,551,539
245500,Waterloo West,Hutt Valley,98,163,601
245600,Epuni East,Hutt Valley,186,317,587
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,169,331,511
245900,Delaney,Hutt Valley,212,488,434
246000,Waiwhetu,Hutt Valley,352,582,605
246100,Waterloo East,Hutt Valley,121,212,571
246200,Naenae North,Hutt Valley,219,427,513
246300,Manuka,Hutt Valley,98,184,533
246400,Naenae South,Hutt Valley,248,492,504
246600,Arakura,Hutt Valley,276,531,520
246700,Eastern Bays,Hutt Valley,57,76,750
246800,Pencarrow,Hutt Valley,33,69,478
246900,Wainuiomata West,Hutt Valley,292,513,569
247000,Glendale,Hutt Valley,516,928,556
247100,Wainuiomata Central,Hutt Valley,154,310,497
247200,Eastbourne,Hutt Valley,65,91,714
247300,Homedale East,Hutt Valley,328,594,552
247400,Homedale West,Hutt Valley,253,492,514
247500,M?kara-Ohariu,Capital and Coast,42,49,857
247600,Tawa North,Capital and Coast,141,250,564
247700,Linden,Capital and Coast,164,336,488
247800,Tawa South,Capital and Coast,147,195,754
247900,Tawa Central,Capital and Coast,101,153,660
248000,Grenada North,Capital and Coast,123,184,668
248100,Churton Park North,Capital and Coast,93,127,732
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,107,147,728
248400,Johnsonville West,Capital and Coast,107,193,554
248500,Grenada Village,Capital and Coast,70,92,761
248600,Johnsonville North,Capital and Coast,142,214,664
248700,Paparangi,Capital and Coast,138,189,730
248800,Ngaio North,Capital and Coast,77,108,713
248900,Johnsonville Central,Capital and Coast,160,250,640
249000,Broadmeadows,Capital and Coast,62,89,697
249100,Crofton Downs,Capital and Coast,68,87,782
249200,Johnsonville South,Capital and Coast,78,117,667
249300,Khandallah Reserve,Capital and Coast,49,65,754
249400,Karori Park,Capital and Coast,126,187,674
249500,Newlands North,Capital and Coast,196,292,671
249600,Ngaio South,Capital and Coast,92,116,793
249700,Newlands South,Capital and Coast,188,306,614
249800,Woodridge,Capital and Coast,44,60,733
249900,Karori North,Capital and Coast,57,74,770
250000,Khandallah North,Capital and Coast,76,98,776
250100,Wilton,Capital and Coast,96,138,696
250200,Khandallah South,Capital and Coast,45,62,726
250300,Wadestown,Capital and Coast,132,168,786
250400,Karori South,Capital and Coast,154,207,744
250500,Onslow,Capital and Coast,53,75,707
250600,Karori East,Capital and Coast,88,117,752
250700,Pipitea-Kaiwharawhara,Capital and Coast,57,79,722
250800,Northland (Wellington City),Capital and Coast,131,170,771
250900,Thorndon,Capital and Coast,187,250,748
251000,Wellington Botanic Gardens,Capital and Coast,37,49,755
251100,Kelburn,Capital and Coast,73,102,716
251200,Aro Valley,Capital and Coast,195,269,725
251300,Wellington University,Capital and Coast,72,95,758
251400,Wellington Central,Capital and Coast,147,219,671
251500,Brooklyn North,Capital and Coast,73,98,745
251600,Dixon Street,Capital and Coast,284,436,651
251700,Vivian West,Capital and Coast,183,245,747
251800,Courtenay,Capital and Coast,87,133,654
251900,Brooklyn East,Capital and Coast,119,156,763
252000,Mount Cook West,Capital and Coast,216,300,720
252100,Vivian East,Capital and Coast,128,183,699
252200,Brooklyn South,Capital and Coast,77,117,658
252300,Oriental Bay,Capital and Coast,40,59,678
252400,Mount Cook East,Capital and Coast,183,259,707
252500,Mount Victoria,Capital and Coast,185,245,755
252600,Roseneath,Capital and Coast,59,72,819
252700,?whiro Bay,Capital and Coast,101,171,591
252800,Kingston-Mornington-Vogeltown,Capital and Coast,126,174,724
252900,Newtown North,Capital and Coast,126,160,788
253000,Newtown West,Capital and Coast,195,272,717
253100,Hataitai North,Capital and Coast,150,213,704
253200,Evans Bay,Capital and Coast,61,82,744
253300,Berhampore,Capital and Coast,198,269,736
253400,Hataitai South,Capital and Coast,55,86,640
253500,Maupuia,Capital and Coast,58,95,611
253600,Newtown South,Capital and Coast,185,293,631
253700,Kilbirnie Central,Capital and Coast,171,232,737
253800,Island Bay West,Capital and Coast,174,236,737
253900,Melrose,Capital and Coast,45,80,562
254000,Island Bay East,Capital and Coast,180,257,700
254100,Miramar North,Capital and Coast,50,96,521
254200,Kilbirnie East,Capital and Coast,121,180,672
254300,Lyall Bay,Capital and Coast,171,237,722
254400,Miramar Central,Capital and Coast,91,133,684
254500,Southgate,Capital and Coast,54,80,675
254600,Karaka Bay-Worser Bay,Capital and Coast,53,67,791
254700,Houghton Bay,Capital and Coast,73,95,768
254800,Miramar East,Capital and Coast,89,121,736
254900,Miramar South,Capital and Coast,140,218,642
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,249,416,599
255200,Seatoun,Capital and Coast,86,107,804
255300,Kopuaranga,Wairarapa,32,63,508
255400,Upper Plain,Wairarapa,61,105,581
255500,Opaki,Wairarapa,37,68,544
255600,Ngaumutawa,Wairarapa,91,208,438
255700,Solway North,Wairarapa,152,328,463
255800,Lansdowne West,Wairarapa,115,206,558
255900,Masterton Central,Wairarapa,62,100,620
256000,Kuripuni,Wairarapa,114,197,579
256100,Douglas Park,Wairarapa,100,218,459
256200,Solway South,Wairarapa,329,612,538
256300,Lansdowne East,Wairarapa,228,419,544
256400,Cameron and Soldiers Park,Wairarapa,149,307,485
256500,Whareama,Wairarapa,72,124,581
256600,Homebush-Te Ore Ore,Wairarapa,63,102,618
256700,McJorrow Park,Wairarapa,208,502,414
256800,Mount Holdsworth,Wairarapa,55,106,519
256900,Carterton North,Wairarapa,140,252,556
257000,Kokotau,Wairarapa,51,73,699
257100,Carterton South,Wairarapa,141,266,530
257200,Gladstone (Carterton District),Wairarapa,34,59,576
257300,Tauherenikau,Wairarapa,49,94,521
257400,Kahutara,Wairarapa,46,86,535
257500,Featherston,Wairarapa,162,312,519
257700,Greytown,Wairarapa,84,138,609
257800,Aorangi Forest,Wairarapa,77,149,517
257900,Martinborough,Wairarapa,116,182,637
300300,Golden Bay/Mohua,Nelson Marlborough,52,82,634
300500,Takaka,Nelson Marlborough,32,59,542
300600,P?hara-Abel Tasman,Nelson Marlborough,36,54,667
300700,Takaka Hills,Nelson Marlborough,35,62,565
300800,Kaiteriteri-Riwaka,Nelson Marlborough,49,87,563
300900,Upper Moutere,Nelson Marlborough,29,56,518
301000,Lower Moutere,Nelson Marlborough,32,63,508
301100,Motueka North,Nelson Marlborough,101,194,521
301200,Motueka West,Nelson Marlborough,107,234,457
301300,Motueka East,Nelson Marlborough,106,198,535
301500,Golden Downs,Nelson Marlborough,46,97,474
301600,Moutere Hills,Nelson Marlborough,74,103,718
301700,Ruby Bay-M?pua,Nelson Marlborough,59,105,562
301800,Murchison-Nelson Lakes,Nelson Marlborough,34,52,654
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,30,41,732
302200,Appleby,Nelson Marlborough,25,50,500
302300,Wakefield,Nelson Marlborough,48,90,533
302400,Richmond West (Tasman District),Nelson Marlborough,45,91,495
302500,Wakefield Rural,Nelson Marlborough,26,47,553
302600,Brightwater,Nelson Marlborough,49,88,557
302700,Hope,Nelson Marlborough,20,36,556
302800,Richmond Central (Tasman District),Nelson Marlborough,41,100,410
302900,Ben Cooper Park,Nelson Marlborough,68,127,535
303000,Richmond South (Tasman District),Nelson Marlborough,11,22,500
303100,Wilkes Park,Nelson Marlborough,53,103,515
303200,Templemore,Nelson Marlborough,32,51,627
303300,Easby Park,Nelson Marlborough,65,126,516
303400,Fairose,Nelson Marlborough,26,36,722
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,43,77,558
303800,Marybank,Nelson Marlborough,22,34,647
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,92,222,414
304200,Britannia,Nelson Marlborough,60,110,545
304300,Atawhai,Nelson Marlborough,82,143,573
304400,Broadgreen-Monaco,Nelson Marlborough,87,166,524
304500,Washington,Nelson Marlborough,93,234,397
304600,Tahuna Hills,Nelson Marlborough,82,170,482
304700,Nelson Central-Trafalgar,Nelson Marlborough,24,58,414
304800,The Wood,Nelson Marlborough,104,155,671
304900,Toi Toi,Nelson Marlborough,59,118,500
305000,Nayland,Nelson Marlborough,65,119,546
305100,Aldinga,Nelson Marlborough,92,166,554
305200,Victory,Nelson Marlborough,66,128,516
305300,Rutherford,Nelson Marlborough,70,125,560
305400,Maitlands,Nelson Marlborough,67,121,554
305500,Maitai,Nelson Marlborough,34,61,557
305600,Grampians,Nelson Marlborough,128,249,514
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,81,142,570
305900,Omaio,Nelson Marlborough,129,255,506
306000,Enner Glynn,Nelson Marlborough,75,159,472
306100,Daelyn,Nelson Marlborough,18,26,692
306200,The Brook,Nelson Marlborough,41,72,569
306300,Marlborough Sounds West,Nelson Marlborough,70,135,519
306500,Marlborough Sounds East,Nelson Marlborough,56,89,629
306600,Upper Wairau,Nelson Marlborough,43,78,551
306700,Waikawa (Marlborough District),Nelson Marlborough,101,159,635
306800,Waitohi (Marlborough District),Nelson Marlborough,217,382,568
306900,Tuamarina,Nelson Marlborough,64,89,719
307000,Awatere,Nelson Marlborough,57,121,471
307100,Renwick,Nelson Marlborough,84,148,568
307200,Lower Wairau,Nelson Marlborough,54,70,771
307300,Woodbourne,Nelson Marlborough,92,149,617
307400,Spring Creek-Grovetown,Nelson Marlborough,63,103,612
307500,Springlands,Nelson Marlborough,132,239,552
307600,Yelverton,Nelson Marlborough,100,173,578
307700,Mayfield,Nelson Marlborough,93,177,525
307800,Whitney West,Nelson Marlborough,124,224,554
307900,Blenheim Central,Nelson Marlborough,72,150,480
308000,Riversdale-Islington,Nelson Marlborough,126,264,477
308100,Whitney East,Nelson Marlborough,108,197,548
308200,Redwoodtown West,Nelson Marlborough,103,185,557
308300,Witherlea West,Nelson Marlborough,103,154,669
308400,Redwoodtown East,Nelson Marlborough,105,182,577
308500,Riverlands,Nelson Marlborough,16,24,667
308600,Witherlea East,Nelson Marlborough,93,162,574
308800,Kaik?ura Ranges,Canterbury,106,181,586
308900,Kaik?ura,Canterbury,139,244,570
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,77,138,558
309300,Westport Rural,West Coast,43,70,614
309400,Westport South,West Coast,82,172,477
309500,Buller Coalfields,West Coast,37,59,627
309600,Charleston (Buller District),West Coast,21,35,600
309700,Inangahua,West Coast,15,38,395
309800,Reefton,West Coast,36,67,537
309900,Barrytown,West Coast,31,59,525
310000,Runanga,West Coast,46,82,561
310100,Cobden,West Coast,68,140,486
310200,Blaketown,West Coast,37,69,536
310300,Greymouth Central,West Coast,30,51,588
310400,King Park,West Coast,38,64,594
310500,Marsden,West Coast,53,89,596
310600,Karoro,West Coast,22,41,537
310700,Rutherglen-Camerons,West Coast,41,66,621
310800,Greymouth Rural,West Coast,18,40,450
310900,Dobson,West Coast,25,54,463
311000,Nelson Creek,West Coast,29,51,569
311100,Lake Brunner,West Coast,16,34,471
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,28,47,596
311400,Arahura-Kumara,West Coast,67,109,615
311500,Hokitika,West Coast,235,384,612
311700,Hokitika Rural,West Coast,58,109,532
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,14,36,389
312000,Hokitika Valley-Otira,West Coast,15,27,556
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,104,471
312300,Hanmer Springs,Canterbury,21,43,488
312400,Upper Hurunui,Canterbury,28,65,431
312500,Parnassus,Canterbury,45,70,643
312600,Ashley Forest,Canterbury,17,36,472
312700,Omihi,Canterbury,22,49,449
312800,Balcairn,Canterbury,50,92,543
312900,Amberley,Canterbury,57,93,613
313000,Okuku,Canterbury,11,18,611
313100,Ashley Gorge,Canterbury,16,31,516
313200,Oxford,Canterbury,46,77,597
313300,Starvation Hill-Cust,Canterbury,29,51,569
313400,Loburn,Canterbury,36,64,562
313500,Eyrewell,Canterbury,54,85,635
313600,West Eyreton,Canterbury,29,42,690
313700,Ashley-Sefton,Canterbury,53,96,552
313800,Fernside,Canterbury,35,62,565
313900,Rangiora North West,Canterbury,48,72,667
314000,Kingsbury,Canterbury,56,79,709
314100,Ashgrove,Canterbury,37,69,536
314200,Rangiora North East,Canterbury,51,100,510
314300,Oxford Estate,Canterbury,25,50,500
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,56,89,629
314600,Lilybrook,Canterbury,89,180,494
314700,Waikuku,Canterbury,73,147,497
314800,Mandeville-Ohoka,Canterbury,73,116,629
314900,Rangiora South East,Canterbury,62,113,549
315000,Southbrook,Canterbury,18,37,486
315100,Swannanoa-Eyreton,Canterbury,21,32,656
315200,Tuahiwi,Canterbury,91,135,674
315300,Woodend,Canterbury,104,187,556
315400,Pegasus,Canterbury,92,141,652
315500,Clarkville,Canterbury,36,60,600
315600,Pegasus Bay,Canterbury,61,101,604
315700,Kaiapoi North West,Canterbury,87,184,473
315800,Silverstream (Waimakariri District),Canterbury,42,62,677
315900,Sovereign Palms,Canterbury,139,235,591
316000,Kaiapoi West,Canterbury,56,121,463
316100,Kaiapoi Central,Canterbury,100,197,508
316200,Kaiapoi South,Canterbury,65,109,596
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,32,59,542
316600,Yaldhurst,Canterbury,50,88,568
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,16,30,533
316900,Belfast West,Canterbury,57,104,548
317000,Harewood,Canterbury,24,36,667
317100,Brooklands-Spencerville,Canterbury,33,60,550
317200,Styx,Canterbury,47,76,618
317300,Belfast East,Canterbury,109,193,565
317400,Northwood,Canterbury,68,104,654
317500,Russley,Canterbury,Masked,Masked,Masked
317600,Regents Park,Canterbury,33,42,786
317700,Hawthornden,Canterbury,75,107,701
317800,Bishopdale North,Canterbury,139,238,584
317900,Casebrook,Canterbury,127,238,534
318000,Bishopdale West,Canterbury,97,161,602
318100,Templeton,Canterbury,84,147,571
318200,Islington,Canterbury,61,103,592
318300,Burnside Park,Canterbury,85,136,625
318400,Marshland,Canterbury,26,57,456
318500,Avonhead North,Canterbury,32,47,681
318600,Redwood North,Canterbury,102,159,642
318700,Broomfield,Canterbury,126,234,538
318800,Redwood West,Canterbury,100,187,535
318900,Avonhead West,Canterbury,28,42,667
319000,Bishopdale South,Canterbury,80,120,667
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,94,179,525
319300,Hei Hei,Canterbury,164,301,545
319400,Papanui North,Canterbury,79,166,476
319500,Avonhead East,Canterbury,58,98,592
319600,Redwood East,Canterbury,134,230,583
319700,Avonhead South,Canterbury,72,130,554
319800,Riccarton Racecourse,Canterbury,50,98,510
319900,Bryndwr North,Canterbury,114,243,469
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,146,589
320200,Ilam North,Canterbury,67,115,583
320300,Hornby West,Canterbury,133,238,559
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,82,149,550
320600,Jellie Park,Canterbury,71,106,670
320700,Ilam South,Canterbury,64,117,547
320800,Bryndwr South,Canterbury,85,154,552
320900,Papanui East,Canterbury,50,74,676
321000,Sockburn North,Canterbury,90,171,526
321100,Hornby South,Canterbury,210,367,572
321200,Ilam University,Canterbury,87,162,537
321300,Prestons,Canterbury,119,173,688
321400,Strowan,Canterbury,83,127,654
321500,Fendalton,Canterbury,43,65,662
321600,Waitikiri,Canterbury,86,135,637
321700,Mairehau North,Canterbury,122,198,616
321800,Bush Inn,Canterbury,78,142,549
321900,Awatea North,Canterbury,78,137,569
322000,Upper Riccarton,Canterbury,46,117,393
322100,Malvern,Canterbury,80,123,650
322200,Rutland,Canterbury,60,97,619
322300,Sockburn South,Canterbury,26,40,650
322400,Deans Bush,Canterbury,41,63,651
322500,Wigram North,Canterbury,22,36,611
322600,Holmwood,Canterbury,38,53,717
322700,Wharenui,Canterbury,82,150,547
322800,Wigram West,Canterbury,28,35,800
322900,Awatea South,Canterbury,28,45,622
323000,Merivale,Canterbury,61,89,685
323100,Mairehau South,Canterbury,129,229,563
323200,Mona Vale,Canterbury,41,65,631
323300,Riccarton West,Canterbury,112,238,471
323400,Shirley West,Canterbury,183,351,521
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,154,251,614
323800,St Albans North,Canterbury,84,127,661
323900,St Albans West,Canterbury,71,124,573
324000,Travis Wetlands,Canterbury,80,131,611
324100,Wigram East,Canterbury,Masked,Masked,Masked
324200,Riccarton Central,Canterbury,Masked,Masked,Masked
324300,Oaklands West,Canterbury,87,115,757
324400,Riccarton South,Canterbury,98,156,628
324500,Halswell West,Canterbury,95,140,679
324600,Shirley East,Canterbury,93,153,608
324700,Broken Run,Canterbury,Masked,Masked,Masked
324800,St Albans East,Canterbury,118,199,593
324900,Hagley Park,Canterbury,Masked,Masked,Masked
325000,Hillmorton,Canterbury,103,170,606
325100,Parklands,Canterbury,201,368,546
325200,Riccarton East,Canterbury,36,56,643
325300,Edgeware,Canterbury,144,254,567
325400,Aidanfield,Canterbury,67,93,720
325500,Tower Junction,Canterbury,Masked,Masked,Masked
325600,Burwood,Canterbury,168,287,585
325700,Christchurch Central-West,Canterbury,75,107,701
325800,Christchurch Central-North,Canterbury,123,200,615
325900,Richmond North (Christchurch City),Canterbury,85,163,521
326000,Waimairi Beach,Canterbury,50,68,735
326100,Addington West,Canterbury,113,188,601
326200,?takaro-Avon River Corridor,Canterbury,Masked,Masked,Masked
326300,Oaklands East,Canterbury,104,180,578
326400,Addington North,Canterbury,Masked,Masked,Masked
326500,Dallington,Canterbury,92,187,492
326600,Christchurch Central,Canterbury,Masked,Masked,Masked
326700,Hoon Hay West,Canterbury,172,321,536
326800,Richmond South (Christchurch City),Canterbury,108,197,548
326900,Spreydon West,Canterbury,144,229,629
327000,Christchurch Central-East,Canterbury,125,200,625
327100,Christchurch Central-South,Canterbury,40,73,548
327200,North Beach,Canterbury,214,387,553
327300,Halswell North,Canterbury,54,78,692
327400,Addington East,Canterbury,136,233,584
327500,Avondale (Christchurch City),Canterbury,110,221,498
327600,Spreydon North,Canterbury,168,289,581
327700,Hoon Hay East,Canterbury,100,179,559
327800,Avonside,Canterbury,103,190,542
327900,Linwood West,Canterbury,201,408,493
328000,Halswell South,Canterbury,70,110,636
328100,Sydenham Central,Canterbury,Masked,Masked,Masked
328200,Spreydon South,Canterbury,87,154,565
328300,Rawhiti,Canterbury,134,284,472
328400,Wainoni,Canterbury,186,355,524
328500,Linwood North,Canterbury,164,324,506
328600,Aranui,Canterbury,348,747,466
328700,Sydenham West,Canterbury,58,97,598
328800,Lancaster Park,Canterbury,7,28,250
328900,Phillipstown,Canterbury,198,450,440
329000,Kennedys Bush,Canterbury,26,38,684
329100,Somerfield East,Canterbury,94,159,591
329200,Somerfield West,Canterbury,98,142,690
329300,Linwood East,Canterbury,140,263,532
329400,Sydenham North,Canterbury,78,166,470
329500,Hoon Hay South,Canterbury,60,86,698
329600,Charleston (Christchurch City),Canterbury,79,143,552
329700,Sydenham South,Canterbury,86,144,597
329800,Bexley,Canterbury,181,378,479
329900,Waltham,Canterbury,75,149,503
330000,Westmorland,Canterbury,63,86,733
330100,Woolston North,Canterbury,186,359,518
330200,New Brighton,Canterbury,174,271,642
330300,Cashmere West,Canterbury,62,91,681
330400,Bromley South,Canterbury,177,334,530
330500,Ensors,Canterbury,97,190,511
330600,Beckenham,Canterbury,60,85,706
330700,Bromley North,Canterbury,Masked,Masked,Masked
330800,St Martins,Canterbury,81,135,600
330900,Opawa,Canterbury,45,69,652
331000,Woolston West,Canterbury,53,122,434
331100,Woolston East,Canterbury,159,274,580
331200,Huntsbury,Canterbury,56,85,659
331300,Cashmere East,Canterbury,65,95,684
331400,Hillsborough (Christchurch City),Canterbury,79,127,622
331500,Woolston South,Canterbury,28,40,700
331600,Port Hills,Canterbury,Masked,Masked,Masked
331700,South New Brighton,Canterbury,168,279,602
331800,Brookhaven-Ferrymead,Canterbury,39,81,481
331900,Heathcote Valley,Canterbury,75,103,728
332000,Mount Pleasant,Canterbury,74,104,712
332100,Redcliffs,Canterbury,67,91,736
332200,Governors Bay,Canterbury,Masked,Masked,Masked
332400,Clifton Hill,Canterbury,30,39,769
332500,Lyttelton,Canterbury,154,233,661
332700,Sumner,Canterbury,74,98,755
332800,Teddington,Canterbury,Masked,Masked,Masked
332900,Diamond Harbour,Canterbury,30,47,638
333100,Banks Peninsula South,Canterbury,39,62,629
333200,Eastern Bays-Banks Peninsula,Canterbury,40,53,755
333300,Akaroa Harbour,Canterbury,26,39,667
333500,Akaroa,Canterbury,24,35,686
333600,Craigieburn,Canterbury,Masked,Masked,Masked
333700,Torlesse,Canterbury,37,56,661
333800,Glenroy-Hororata,Canterbury,29,44,659
333900,Glentunnel,Canterbury,25,39,641
334000,Darfield,Canterbury,75,106,708
334100,Kirwee,Canterbury,20,33,606
334200,Bankside,Canterbury,31,58,534
334300,Charing Cross,Canterbury,14,39,359
334400,Halkett,Canterbury,36,48,750
334500,Newtons Road,Canterbury,88,146,603
334600,West Melton,Canterbury,55,73,753
334700,Burnham Camp,Canterbury,83,106,783
334800,Rolleston Izone,Canterbury,Masked,Masked,Masked
334900,Rolleston North West,Canterbury,152,218,697
335000,Springston,Canterbury,51,101,505
335100,Rolleston Central,Canterbury,124,190,653
335200,Rolleston North East,Canterbury,148,242,612
335300,Rolleston South West,Canterbury,142,229,620
335400,Southbridge,Canterbury,71,119,597
335500,Rolleston South East,Canterbury,285,461,618
335600,Trents,Canterbury,56,82,683
335700,Prebbleton,Canterbury,100,129,775
335800,Irwell,Canterbury,38,63,603
335900,Ladbrooks,Canterbury,46,64,719
336000,Lincoln West,Canterbury,88,142,620
336100,Lincoln East,Canterbury,113,166,681
336200,Leeston,Canterbury,78,134,582
336300,Tai Tapu,Canterbury,43,54,796
336400,Motukarara,Canterbury,17,29,586
336600,Ashburton Lakes,Canterbury,Masked,Masked,Masked
336700,Cairnbrae,Canterbury,30,51,588
336800,Ashburton Forks,Canterbury,30,60,500
336900,Methven,Canterbury,44,90,489
337000,Ealing-Lowcliffe,Canterbury,29,58,500
337100,Eiffelton,Canterbury,33,66,500
337200,Chertsey,Canterbury,27,71,380
337300,Winchmore-Wakanui,Canterbury,20,33,606
337400,Allenton North,Canterbury,35,82,427
337500,Allenton South,Canterbury,41,107,383
337600,Rakaia,Canterbury,45,90,500
337700,Ashburton North,Canterbury,16,38,421
337800,Allenton East,Canterbury,44,86,512
337900,Tinwald North,Canterbury,31,57,544
338000,Ashburton Central,Canterbury,Masked,Masked,Masked
338100,Ashburton West,Canterbury,23,35,657
338200,Tinwald South,Canterbury,66,129,512
338300,Ashburton East,Canterbury,38,61,623
338400,Netherby,Canterbury,77,155,497
338500,Hampstead,Canterbury,90,184,489
338600,Ben McLeod,South Canterbury,Masked,Masked,Masked
338700,Arundel,South Canterbury,21,29,724
338800,Levels Valley,South Canterbury,19,32,594
338900,Geraldine,South Canterbury,58,113,513
339000,Rangitata,South Canterbury,27,47,574
339100,Waitohi (Timaru District),South Canterbury,61,102,598
339200,Pleasant Point,South Canterbury,57,86,663
339300,Temuka West,South Canterbury,90,153,588
339400,Hadlow,South Canterbury,20,37,541
339500,Levels,South Canterbury,42,73,575
339600,Temuka East,South Canterbury,87,185,470
339700,Gleniti North,South Canterbury,23,39,590
339800,Washdyke,South Canterbury,37,73,507
339900,Fairview,South Canterbury,26,61,426
340000,Gleniti South,South Canterbury,37,61,607
340100,Glenwood,South Canterbury,40,89,449
340200,Marchwiel West,South Canterbury,33,72,458
340300,Marchwiel East,South Canterbury,46,105,438
340400,Highfield North,South Canterbury,61,93,656
340500,Highfield South,South Canterbury,33,60,550
340600,Waimataitai-Maori Hill,South Canterbury,78,118,661
340700,Fraser Park,South Canterbury,76,138,551
340800,Seaview,South Canterbury,61,149,409
341000,Watlington,South Canterbury,75,160,469
341100,Timaru Central,South Canterbury,15,41,366
341200,Timaru East,South Canterbury,Masked,Masked,Masked
341300,Parkside,South Canterbury,74,142,521
341400,Kensington (Timaru District),South Canterbury,49,94,521
341500,Mackenzie Lakes,South Canterbury,Masked,Masked,Masked
341800,Twizel,South Canterbury,40,80,500
341900,Opua (Mackenzie District),South Canterbury,21,37,568
342000,Fairlie,South Canterbury,15,35,429
342100,Hakataramea,South Canterbury,Masked,Masked,Masked
342200,Maungati,South Canterbury,Masked,Masked,Masked
342300,Lyalldale,South Canterbury,18,29,621
342400,Makikihi-Willowbridge,South Canterbury,20,39,513
342500,Waimate North,South Canterbury,Masked,Masked,Masked
342600,Morven-Glenavy-Ikawai,South Canterbury,28,51,549
342700,Waimate West,South Canterbury,27,54,500
342800,Waimate East,South Canterbury,49,75,653
343000,Chatham Islands,Canterbury,124,166,747
343100,Aviemore,Southern,Masked,Masked,Masked
343300,Danseys Pass,Southern,22,50,440
343400,Ngapara,Southern,20,54,370
343500,Lower Waitaki,Southern,21,34,618
343600,Waihemo,Southern,56,82,683
343700,Maheno,Southern,41,65,631
343800,Weston,Southern,28,49,571
343900,Oamaru North Milner Park,Southern,65,126,516
344000,Oamaru North Orana Park,Southern,84,158,532
344100,Oamaru Gardens,Southern,30,43,698
344200,Glen Warren,Southern,42,87,483
344300,Holmes Hill,Southern,30,50,600
