sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,150,285,526
221700,King Edward Park,Taranaki,108,217,498
221800,Ramanui,Taranaki,130,296,439
221900,Hawera Central,Taranaki,181,384,471
222000,Mangawhio,Taranaki,27,49,551
222100,Manutahi-Waitotora,Taranaki,156,281,555
222200,P?tea,Taranaki,175,385,455
222300,Otangiwai-Ohura,Waikato,46,120,383
222400,Ngapuke,Waikato,126,241,523
222500,Taumarunui North,Waikato,204,393,519
222600,Taumarunui Central,Waikato,246,424,580
222700,Taumarunui East,Waikato,215,468,459
222800,National Park,Waikato,60,112,536
222900,Tangiwai,Whanganui,134,216,620
223000,Raetihi,Whanganui,171,368,465
223100,Ohakune,Whanganui,115,214,537
223200,Waiouru,Whanganui,88,157,561
223300,Upper Whanganui,Whanganui,148,268,552
223400,Mowhanau,Whanganui,68,98,694
223500,Brunswick-Papaiti,Whanganui,52,83,627
223600,Castlecliff West,Whanganui,158,326,485
223700,Otamatea (Whanganui District),Whanganui,49,72,681
223800,Castlecliff East,Whanganui,227,472,481
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,184,373,493
224100,St Johns Hill East,Whanganui,46,72,639
224200,St Johns Hill West,Whanganui,101,166,608
224300,Titoki,Whanganui,326,668,488
224400,Springvale West,Whanganui,91,158,576
224500,Springvale East,Whanganui,74,119,622
224600,Upper Aramoho,Whanganui,221,386,573
224700,Balgownie,Whanganui,16,33,485
224800,Laird Park,Whanganui,198,401,494
224900,Wembley Park,Whanganui,215,421,511
225000,College Estate,Whanganui,87,158,551
225100,Whanganui East-Williams Domain,Whanganui,147,294,500
225200,Gonville West,Whanganui,230,458,502
225300,Gonville North,Whanganui,204,406,502
225400,Cornmarket,Whanganui,107,190,563
225500,Whanganui East-Riverlands,Whanganui,152,283,537
225600,Kaitoke-Fordell,Whanganui,69,131,527
225700,Whanganui Central,Whanganui,77,134,575
225800,Gonville South,Whanganui,177,323,548
225900,Bastia-Durie Hill,Whanganui,134,226,593
226000,Putiki,Whanganui,104,155,671
226100,Mokai Patea,Whanganui,116,216,537
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,238,376,633
226400,Otairi,Whanganui,51,121,421
226500,Taihape,Whanganui,236,434,544
226600,Marton Rural,Whanganui,27,48,562
226700,Marton North,Whanganui,193,332,581
226800,Parewanui,Whanganui,39,62,629
226900,Marton South,Whanganui,206,392,526
227000,Bulls,Whanganui,161,281,573
227100,Kiwitea,MidCentral,49,97,505
227200,Tokorangi,MidCentral,78,154,506
227300,Ohakea-Sanson,MidCentral,57,115,496
227400,Oroua Downs,MidCentral,75,112,670
227500,Awahuri,MidCentral,67,142,472
227600,Pohangina-Apiti,MidCentral,23,48,479
227700,Mount Taylor,MidCentral,23,29,793
227800,Taikorea,MidCentral,45,77,584
227900,Makino,MidCentral,142,310,458
228000,Sandon,MidCentral,93,167,557
228100,Kimbolton North,MidCentral,178,338,527
228200,Warwick,MidCentral,51,97,526
228300,Kimbolton West,MidCentral,145,268,541
228400,Feilding Central,MidCentral,63,98,643
228500,Kimbolton South,MidCentral,105,207,507
228600,Kauwhata,MidCentral,84,127,661
228700,Taonui,MidCentral,54,89,607
228800,Newbury,MidCentral,91,161,565
228900,Palmerston North Airport,MidCentral,21,34,618
229000,Milson North,MidCentral,102,174,586
229100,Cloverlea (Palmerston North City),MidCentral,131,256,512
229200,Tremaine,MidCentral,52,96,542
229300,Milson South,MidCentral,215,381,564
229400,Whakarongo,MidCentral,45,83,542
229500,Westbrook,MidCentral,255,525,486
229600,Takaro North,MidCentral,219,415,528
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,110,186,591
229900,Highbury East,MidCentral,256,619,414
230000,Park West,MidCentral,123,216,569
230100,Takaro South,MidCentral,173,337,513
230200,Roslyn (Palmerston North City),MidCentral,146,264,553
230300,Kelvin Grove West,MidCentral,145,291,498
230400,Kelvin Grove North,MidCentral,84,125,672
230500,Papaioea North,MidCentral,142,249,570
230600,Palmerston North Central,MidCentral,70,164,427
230700,Awapuni North,MidCentral,219,468,468
230800,Terrace End,MidCentral,219,434,505
230900,Maraetarata,MidCentral,81,129,628
231000,Papaioea South,MidCentral,109,194,562
231100,Royal Oak (Palmerston North City),MidCentral,85,132,644
231200,West End,MidCentral,167,296,564
231300,Awapuni South,MidCentral,156,293,532
231400,Milverton,MidCentral,85,159,535
231500,Ruamahanga,MidCentral,139,235,591
231600,Esplanade,MidCentral,102,181,564
231700,Hokowhitu Central,MidCentral,76,124,613
231800,Hokowhitu East,MidCentral,106,175,606
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,37,55,673
232100,Linton Camp,MidCentral,152,204,745
232200,Ashhurst,MidCentral,171,280,611
232300,Hokowhitu South,MidCentral,74,155,477
232400,Aokautere,MidCentral,21,36,583
232500,Pihauatua,MidCentral,48,72,667
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,117,167,701
232800,Norsewood,MidCentral,79,135,585
232900,Papatawa,MidCentral,98,179,547
233000,Mangatainoka,MidCentral,62,137,453
233100,Woodville,MidCentral,115,224,513
233200,Dannevirke West,MidCentral,152,314,484
233300,Dannevirke East,MidCentral,318,664,479
233400,Waitahora,MidCentral,27,56,482
233500,Kaitawa,MidCentral,15,35,429
233600,Pahiatua,MidCentral,144,290,497
233700,Nireaha-Eketahuna,MidCentral,64,126,508
233800,Owhanga,MidCentral,26,50,520
234000,Kere Kere,MidCentral,44,81,543
234100,Foxton Beach,MidCentral,139,207,671
234200,Foxton North,MidCentral,130,267,487
234300,Foxton South,MidCentral,173,352,491
234400,Waitarere,MidCentral,165,260,635
234500,Waikawa (Horowhenua District),MidCentral,66,120,550
234600,Miranui,MidCentral,108,176,614
234700,Donnelly Park,MidCentral,116,213,545
234800,?hau-Manakau,MidCentral,126,198,636
234900,Kawiu South,MidCentral,198,365,542
235000,Makomako,MidCentral,111,249,446
235100,Kawiu North,MidCentral,93,177,525
235200,Levin Central,MidCentral,83,150,553
235300,Tararua,MidCentral,103,196,526
235400,Shannon,MidCentral,145,314,462
235500,Queenwood (Horowhenua District),MidCentral,132,254,520
235600,Playford Park,MidCentral,135,268,504
235700,Fairfield (Horowhenua District),MidCentral,105,180,583
235800,Taitoko,MidCentral,207,421,492
235900,Waiopehu,MidCentral,125,226,553
236000,Makahika,MidCentral,50,78,641
236100,Kimberley,MidCentral,28,43,651
236300,?taki Beach,MidCentral,215,382,563
236400,Forest Lakes (Kapiti Coast District),MidCentral,32,60,533
236500,?taki,MidCentral,405,800,506
236600,Te Horo,MidCentral,60,94,638
236700,Waitohu,MidCentral,92,184,500
236800,Waikanae Beach,Capital and Coast,121,191,634
236900,Peka Peka,Capital and Coast,17,28,607
237000,Paraparaumu Beach North,Capital and Coast,196,320,612
237100,Paraparaumu Beach West,Capital and Coast,112,177,633
237200,Waikanae Park,Capital and Coast,60,100,600
237300,Paraparaumu Beach East,Capital and Coast,88,140,629
237400,Otaihanga,Capital and Coast,35,65,538
237500,Paraparaumu North,Capital and Coast,126,207,609
237600,Waikanae West,Capital and Coast,149,223,668
237700,?taki Forks,MidCentral,24,39,615
237800,Paraparaumu Central,Capital and Coast,218,382,571
237900,Maungakotukutuku,Capital and Coast,26,52,500
238000,Raumati Beach West,Capital and Coast,113,186,608
238100,Waikanae East,Capital and Coast,95,144,660
238300,Raumati Beach East,Capital and Coast,105,171,614
238400,Paraparaumu East,Capital and Coast,115,224,513
238500,Raumati South,Capital and Coast,145,236,614
238600,Paek?k?riki,Capital and Coast,120,179,670
238800,Pukerua Bay,Capital and Coast,74,129,574
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,111,191,581
239100,Titahi Bay North,Capital and Coast,326,568,574
239200,Titahi Bay South,Capital and Coast,448,814,550
239300,Elsdon-Takapuwahia,Capital and Coast,452,814,555
239400,P?uatahanui,Capital and Coast,30,44,682
239500,Onepoto,Capital and Coast,233,376,620
239600,Camborne,Capital and Coast,92,146,630
239800,Paremata,Capital and Coast,132,191,691
239900,Porirua Central,Capital and Coast,37,65,569
240000,Papak?whai,Capital and Coast,139,215,647
240100,Aotea,Capital and Coast,146,205,712
240200,Postgate,Capital and Coast,130,246,528
240300,Ascot Park,Capital and Coast,272,511,532
240400,Whitby,Capital and Coast,135,211,640
240500,Porirua East,Capital and Coast,211,405,521
240600,Endeavour,Capital and Coast,173,264,655
240700,Cannons Creek North,Capital and Coast,238,522,456
240800,Waitangirua,Capital and Coast,297,652,456
240900,Ranui Heights,Capital and Coast,127,201,632
241000,Cannons Creek East,Capital and Coast,232,509,456
241100,Cannons Creek South,Capital and Coast,106,272,390
241200,Akatarawa,Hutt Valley,18,31,581
241300,Riverstone Terraces,Hutt Valley,67,103,650
241400,Heretaunga,Hutt Valley,112,169,663
241500,Birchville-Brown Owl,Hutt Valley,167,300,557
241600,Poets Block,Hutt Valley,125,211,592
241700,Brentwood (Upper Hutt City),Hutt Valley,134,265,506
241800,Silverstream (Upper Hutt City),Hutt Valley,134,187,717
241900,Elderslea,Hutt Valley,198,355,558
242000,Trentham North,Hutt Valley,258,397,650
242100,Totara Park,Hutt Valley,145,255,569
242200,Trentham South,Hutt Valley,61,98,622
242300,Mangaroa,Hutt Valley,60,100,600
242400,Ebdentown,Hutt Valley,155,260,596
242500,Wallaceville,Hutt Valley,122,239,510
242600,Maoribank,Hutt Valley,235,425,553
242700,Te Marua,Hutt Valley,55,101,545
242800,Pinehaven,Hutt Valley,46,73,630
242900,Clouston Park,Hutt Valley,114,216,528
243000,Upper Hutt Central,Hutt Valley,25,50,500
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,134,192,698
243300,Korokoro,Hutt Valley,55,82,671
243400,Kelson,Hutt Valley,103,151,682
243500,Normandale,Hutt Valley,68,109,624
243600,Belmont (Lower Hutt City),Hutt Valley,127,173,734
243700,Petone Central,Hutt Valley,74,129,574
243800,Tirohanga,Hutt Valley,36,47,766
243900,Manor Park,Hutt Valley,37,52,712
244000,Alicetown-Melling,Hutt Valley,149,243,613
244100,Taita North,Hutt Valley,213,422,505
244200,Boulcott,Hutt Valley,94,155,606
244300,Hutt Central North,Hutt Valley,48,73,658
244400,Avalon West,Hutt Valley,121,193,627
244500,Stokes Valley Central,Hutt Valley,178,317,562
244600,Taita South,Hutt Valley,248,489,507
244700,Petone East,Hutt Valley,221,346,639
244800,Hutt Central South,Hutt Valley,91,164,555
244900,Stokes Valley North,Hutt Valley,205,369,556
245000,Petone Esplanade,Hutt Valley,181,292,620
245100,Epuni West,Hutt Valley,160,254,630
245200,Avalon East,Hutt Valley,145,284,511
245300,Woburn,Hutt Valley,60,92,652
245400,Naenae Central,Hutt Valley,277,517,536
245500,Waterloo West,Hutt Valley,94,154,610
245600,Epuni East,Hutt Valley,170,300,567
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,165,316,522
245900,Delaney,Hutt Valley,198,451,439
246000,Waiwhetu,Hutt Valley,325,561,579
246100,Waterloo East,Hutt Valley,117,197,594
246200,Naenae North,Hutt Valley,218,427,511
246300,Manuka,Hutt Valley,99,178,556
246400,Naenae South,Hutt Valley,235,486,484
246600,Arakura,Hutt Valley,268,518,517
246700,Eastern Bays,Hutt Valley,52,71,732
246800,Pencarrow,Hutt Valley,30,65,462
246900,Wainuiomata West,Hutt Valley,279,505,552
247000,Glendale,Hutt Valley,496,901,550
247100,Wainuiomata Central,Hutt Valley,144,283,509
247200,Eastbourne,Hutt Valley,61,84,726
247300,Homedale East,Hutt Valley,319,561,569
247400,Homedale West,Hutt Valley,245,472,519
247500,M?kara-Ohariu,Capital and Coast,40,44,909
247600,Tawa North,Capital and Coast,138,236,585
247700,Linden,Capital and Coast,144,282,511
247800,Tawa South,Capital and Coast,136,189,720
247900,Tawa Central,Capital and Coast,101,147,687
248000,Grenada North,Capital and Coast,114,169,675
248100,Churton Park North,Capital and Coast,85,115,739
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,114,155,735
248400,Johnsonville West,Capital and Coast,107,187,572
248500,Grenada Village,Capital and Coast,63,83,759
248600,Johnsonville North,Capital and Coast,138,201,687
248700,Paparangi,Capital and Coast,133,186,715
248800,Ngaio North,Capital and Coast,79,105,752
248900,Johnsonville Central,Capital and Coast,154,232,664
249000,Broadmeadows,Capital and Coast,60,88,682
249100,Crofton Downs,Capital and Coast,65,82,793
249200,Johnsonville South,Capital and Coast,80,113,708
249300,Khandallah Reserve,Capital and Coast,46,59,780
249400,Karori Park,Capital and Coast,125,183,683
249500,Newlands North,Capital and Coast,192,285,674
249600,Ngaio South,Capital and Coast,89,112,795
249700,Newlands South,Capital and Coast,183,299,612
249800,Woodridge,Capital and Coast,42,56,750
249900,Karori North,Capital and Coast,52,66,788
250000,Khandallah North,Capital and Coast,70,94,745
250100,Wilton,Capital and Coast,96,136,706
250200,Khandallah South,Capital and Coast,44,60,733
250300,Wadestown,Capital and Coast,132,163,810
250400,Karori South,Capital and Coast,144,196,735
250500,Onslow,Capital and Coast,63,84,750
250600,Karori East,Capital and Coast,85,112,759
250700,Pipitea-Kaiwharawhara,Capital and Coast,55,80,688
250800,Northland (Wellington City),Capital and Coast,113,152,743
250900,Thorndon,Capital and Coast,181,238,761
251000,Wellington Botanic Gardens,Capital and Coast,36,49,735
251100,Kelburn,Capital and Coast,70,97,722
251200,Aro Valley,Capital and Coast,194,274,708
251300,Wellington University,Capital and Coast,76,111,685
251400,Wellington Central,Capital and Coast,148,236,627
251500,Brooklyn North,Capital and Coast,68,93,731
251600,Dixon Street,Capital and Coast,256,400,640
251700,Vivian West,Capital and Coast,182,260,700
251800,Courtenay,Capital and Coast,86,122,705
251900,Brooklyn East,Capital and Coast,112,148,757
252000,Mount Cook West,Capital and Coast,215,305,705
252100,Vivian East,Capital and Coast,108,148,730
252200,Brooklyn South,Capital and Coast,70,106,660
252300,Oriental Bay,Capital and Coast,33,51,647
252400,Mount Cook East,Capital and Coast,170,244,697
252500,Mount Victoria,Capital and Coast,189,250,756
252600,Roseneath,Capital and Coast,56,69,812
252700,?whiro Bay,Capital and Coast,100,168,595
252800,Kingston-Mornington-Vogeltown,Capital and Coast,126,167,754
252900,Newtown North,Capital and Coast,122,160,762
253000,Newtown West,Capital and Coast,175,252,694
253100,Hataitai North,Capital and Coast,148,209,708
253200,Evans Bay,Capital and Coast,51,72,708
253300,Berhampore,Capital and Coast,198,282,702
253400,Hataitai South,Capital and Coast,56,85,659
253500,Maupuia,Capital and Coast,52,92,565
253600,Newtown South,Capital and Coast,182,276,659
253700,Kilbirnie Central,Capital and Coast,162,218,743
253800,Island Bay West,Capital and Coast,174,234,744
253900,Melrose,Capital and Coast,41,73,562
254000,Island Bay East,Capital and Coast,165,238,693
254100,Miramar North,Capital and Coast,51,86,593
254200,Kilbirnie East,Capital and Coast,107,161,665
254300,Lyall Bay,Capital and Coast,166,230,722
254400,Miramar Central,Capital and Coast,88,133,662
254500,Southgate,Capital and Coast,52,76,684
254600,Karaka Bay-Worser Bay,Capital and Coast,45,55,818
254700,Houghton Bay,Capital and Coast,70,92,761
254800,Miramar East,Capital and Coast,89,125,712
254900,Miramar South,Capital and Coast,144,215,670
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,235,397,592
255200,Seatoun,Capital and Coast,80,97,825
255300,Kopuaranga,Wairarapa,28,58,483
255400,Upper Plain,Wairarapa,63,97,649
255500,Opaki,Wairarapa,31,60,517
255600,Ngaumutawa,Wairarapa,79,181,436
255700,Solway North,Wairarapa,151,311,486
255800,Lansdowne West,Wairarapa,114,213,535
255900,Masterton Central,Wairarapa,62,108,574
256000,Kuripuni,Wairarapa,101,177,571
256100,Douglas Park,Wairarapa,100,214,467
256200,Solway South,Wairarapa,304,575,529
256300,Lansdowne East,Wairarapa,220,403,546
256400,Cameron and Soldiers Park,Wairarapa,155,317,489
256500,Whareama,Wairarapa,65,121,537
256600,Homebush-Te Ore Ore,Wairarapa,61,101,604
256700,McJorrow Park,Wairarapa,198,476,416
256800,Mount Holdsworth,Wairarapa,46,91,505
256900,Carterton North,Wairarapa,121,227,533
257000,Kokotau,Wairarapa,47,72,653
257100,Carterton South,Wairarapa,136,264,515
257200,Gladstone (Carterton District),Wairarapa,33,53,623
257300,Tauherenikau,Wairarapa,44,89,494
257400,Kahutara,Wairarapa,45,80,562
257500,Featherston,Wairarapa,154,304,507
257700,Greytown,Wairarapa,78,125,624
257800,Aorangi Forest,Wairarapa,79,148,534
257900,Martinborough,Wairarapa,110,175,629
300300,Golden Bay/Mohua,Nelson Marlborough,49,75,653
300500,Takaka,Nelson Marlborough,32,56,571
300600,P?hara-Abel Tasman,Nelson Marlborough,34,52,654
300700,Takaka Hills,Nelson Marlborough,32,60,533
300800,Kaiteriteri-Riwaka,Nelson Marlborough,50,84,595
300900,Upper Moutere,Nelson Marlborough,29,53,547
301000,Lower Moutere,Nelson Marlborough,28,60,467
301100,Motueka North,Nelson Marlborough,95,174,546
301200,Motueka West,Nelson Marlborough,107,224,478
301300,Motueka East,Nelson Marlborough,94,174,540
301500,Golden Downs,Nelson Marlborough,45,90,500
301600,Moutere Hills,Nelson Marlborough,66,96,688
301700,Ruby Bay-M?pua,Nelson Marlborough,48,86,558
301800,Murchison-Nelson Lakes,Nelson Marlborough,36,54,667
302100,Waimea West,Nelson Marlborough,31,44,705
302200,Appleby,Nelson Marlborough,24,50,480
302300,Wakefield,Nelson Marlborough,39,82,476
302400,Richmond West (Tasman District),Nelson Marlborough,43,79,544
302500,Wakefield Rural,Nelson Marlborough,22,39,564
302600,Brightwater,Nelson Marlborough,47,92,511
302700,Hope,Nelson Marlborough,20,35,571
302800,Richmond Central (Tasman District),Nelson Marlborough,41,90,456
302900,Ben Cooper Park,Nelson Marlborough,65,123,528
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,47,96,490
303200,Templemore,Nelson Marlborough,29,50,580
303300,Easby Park,Nelson Marlborough,60,117,513
303400,Fairose,Nelson Marlborough,23,33,697
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,35,69,507
303800,Marybank,Nelson Marlborough,25,36,694
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,87,204,426
304200,Britannia,Nelson Marlborough,48,91,527
304300,Atawhai,Nelson Marlborough,75,122,615
304400,Broadgreen-Monaco,Nelson Marlborough,78,153,510
304500,Washington,Nelson Marlborough,87,219,397
304600,Tahuna Hills,Nelson Marlborough,75,155,484
304700,Nelson Central-Trafalgar,Nelson Marlborough,23,52,442
304800,The Wood,Nelson Marlborough,92,145,634
304900,Toi Toi,Nelson Marlborough,55,105,524
305000,Nayland,Nelson Marlborough,60,105,571
305100,Aldinga,Nelson Marlborough,85,157,541
305200,Victory,Nelson Marlborough,67,141,475
305300,Rutherford,Nelson Marlborough,61,117,521
305400,Maitlands,Nelson Marlborough,66,127,520
305500,Maitai,Nelson Marlborough,37,60,617
305600,Grampians,Nelson Marlborough,120,240,500
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,72,126,571
305900,Omaio,Nelson Marlborough,120,231,519
306000,Enner Glynn,Nelson Marlborough,70,162,432
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,37,70,529
306300,Marlborough Sounds West,Nelson Marlborough,64,125,512
306500,Marlborough Sounds East,Nelson Marlborough,53,92,576
306600,Upper Wairau,Nelson Marlborough,40,68,588
306700,Waikawa (Marlborough District),Nelson Marlborough,101,159,635
306800,Waitohi (Marlborough District),Nelson Marlborough,200,358,559
306900,Tuamarina,Nelson Marlborough,63,87,724
307000,Awatere,Nelson Marlborough,51,109,468
307100,Renwick,Nelson Marlborough,82,132,621
307200,Lower Wairau,Nelson Marlborough,52,70,743
307300,Woodbourne,Nelson Marlborough,80,132,606
307400,Spring Creek-Grovetown,Nelson Marlborough,63,97,649
307500,Springlands,Nelson Marlborough,128,233,549
307600,Yelverton,Nelson Marlborough,96,163,589
307700,Mayfield,Nelson Marlborough,88,170,518
307800,Whitney West,Nelson Marlborough,115,213,540
307900,Blenheim Central,Nelson Marlborough,72,148,486
308000,Riversdale-Islington,Nelson Marlborough,126,259,486
308100,Whitney East,Nelson Marlborough,103,179,575
308200,Redwoodtown West,Nelson Marlborough,98,170,576
308300,Witherlea West,Nelson Marlborough,92,144,639
308400,Redwoodtown East,Nelson Marlborough,94,176,534
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,87,153,569
308800,Kaik?ura Ranges,Canterbury,94,159,591
308900,Kaik?ura,Canterbury,127,237,536
309000,Karamea,West Coast,18,34,529
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,74,137,540
309300,Westport Rural,West Coast,40,64,625
309400,Westport South,West Coast,82,166,494
309500,Buller Coalfields,West Coast,42,62,677
309600,Charleston (Buller District),West Coast,20,32,625
309700,Inangahua,West Coast,14,34,412
309800,Reefton,West Coast,34,65,523
309900,Barrytown,West Coast,31,60,517
310000,Runanga,West Coast,44,72,611
310100,Cobden,West Coast,67,140,479
310200,Blaketown,West Coast,34,66,515
310300,Greymouth Central,West Coast,24,46,522
310400,King Park,West Coast,32,53,604
310500,Marsden,West Coast,49,86,570
310600,Karoro,West Coast,25,41,610
310700,Rutherglen-Camerons,West Coast,38,65,585
310800,Greymouth Rural,West Coast,19,42,452
310900,Dobson,West Coast,24,57,421
311000,Nelson Creek,West Coast,21,48,438
311100,Lake Brunner,West Coast,14,28,500
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,40,625
311400,Arahura-Kumara,West Coast,63,104,606
311500,Hokitika,West Coast,234,378,619
311700,Hokitika Rural,West Coast,50,97,515
311800,Waitaha,West Coast,20,29,690
311900,Whataroa-Harihari,West Coast,18,36,500
312000,Hokitika Valley-Otira,West Coast,14,26,538
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,48,102,471
312300,Hanmer Springs,Canterbury,16,30,533
312400,Upper Hurunui,Canterbury,29,67,433
312500,Parnassus,Canterbury,45,69,652
312600,Ashley Forest,Canterbury,18,32,562
312700,Omihi,Canterbury,21,45,467
312800,Balcairn,Canterbury,47,85,553
312900,Amberley,Canterbury,52,86,605
313000,Okuku,Canterbury,12,20,600
313100,Ashley Gorge,Canterbury,15,31,484
313200,Oxford,Canterbury,37,65,569
313300,Starvation Hill-Cust,Canterbury,27,48,562
313400,Loburn,Canterbury,34,58,586
313500,Eyrewell,Canterbury,47,80,588
313600,West Eyreton,Canterbury,28,40,700
313700,Ashley-Sefton,Canterbury,53,95,558
313800,Fernside,Canterbury,31,61,508
313900,Rangiora North West,Canterbury,45,65,692
314000,Kingsbury,Canterbury,55,76,724
314100,Ashgrove,Canterbury,36,69,522
314200,Rangiora North East,Canterbury,54,99,545
314300,Oxford Estate,Canterbury,26,45,578
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,50,88,568
314600,Lilybrook,Canterbury,87,175,497
314700,Waikuku,Canterbury,63,123,512
314800,Mandeville-Ohoka,Canterbury,75,115,652
314900,Rangiora South East,Canterbury,56,107,523
315000,Southbrook,Canterbury,15,35,429
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,91,133,684
315300,Woodend,Canterbury,103,184,560
315400,Pegasus,Canterbury,87,143,608
315500,Clarkville,Canterbury,32,57,561
315600,Pegasus Bay,Canterbury,60,94,638
315700,Kaiapoi North West,Canterbury,90,187,481
315800,Silverstream (Waimakariri District),Canterbury,38,56,679
315900,Sovereign Palms,Canterbury,131,233,562
316000,Kaiapoi West,Canterbury,50,108,463
316100,Kaiapoi Central,Canterbury,92,184,500
316200,Kaiapoi South,Canterbury,64,106,604
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,22,48,458
316600,Yaldhurst,Canterbury,45,76,592
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,53,97,546
317000,Harewood,Canterbury,21,34,618
317100,Brooklands-Spencerville,Canterbury,32,58,552
317200,Styx,Canterbury,42,63,667
317300,Belfast East,Canterbury,102,189,540
317400,Northwood,Canterbury,63,91,692
317500,Russley,Canterbury,16,28,571
317600,Regents Park,Canterbury,29,38,763
317700,Hawthornden,Canterbury,72,110,655
317800,Bishopdale North,Canterbury,149,238,626
317900,Casebrook,Canterbury,132,245,539
318000,Bishopdale West,Canterbury,90,150,600
318100,Templeton,Canterbury,86,147,585
318200,Islington,Canterbury,61,103,592
318300,Burnside Park,Canterbury,75,119,630
318400,Marshland,Canterbury,22,48,458
318500,Avonhead North,Canterbury,29,43,674
318600,Redwood North,Canterbury,104,156,667
318700,Broomfield,Canterbury,115,216,532
318800,Redwood West,Canterbury,94,173,543
318900,Avonhead West,Canterbury,25,36,694
319000,Bishopdale South,Canterbury,73,119,613
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,78,161,484
319300,Hei Hei,Canterbury,153,290,528
319400,Papanui North,Canterbury,75,154,487
319500,Avonhead East,Canterbury,54,103,524
319600,Redwood East,Canterbury,137,213,643
319700,Avonhead South,Canterbury,59,115,513
319800,Riccarton Racecourse,Canterbury,44,84,524
319900,Bryndwr North,Canterbury,112,229,489
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,143,601
320200,Ilam North,Canterbury,63,113,558
320300,Hornby West,Canterbury,132,239,552
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,90,153,588
320600,Jellie Park,Canterbury,63,101,624
320700,Ilam South,Canterbury,67,117,573
320800,Bryndwr South,Canterbury,87,149,584
320900,Papanui East,Canterbury,47,71,662
321000,Sockburn North,Canterbury,78,148,527
321100,Hornby South,Canterbury,199,352,565
321200,Ilam University,Canterbury,97,178,545
321300,Prestons,Canterbury,106,156,679
321400,Strowan,Canterbury,84,122,689
321500,Fendalton,Canterbury,40,58,690
321600,Waitikiri,Canterbury,89,138,645
321700,Mairehau North,Canterbury,112,186,602
321800,Bush Inn,Canterbury,75,139,540
321900,Awatea North,Canterbury,80,134,597
322000,Upper Riccarton,Canterbury,47,118,398
322100,Malvern,Canterbury,71,110,645
322200,Rutland,Canterbury,56,88,636
322300,Sockburn South,Canterbury,25,41,610
322400,Deans Bush,Canterbury,44,69,638
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,37,51,725
322700,Wharenui,Canterbury,90,152,592
322800,Wigram West,Canterbury,28,37,757
322900,Awatea South,Canterbury,27,42,643
323000,Merivale,Canterbury,58,83,699
323100,Mairehau South,Canterbury,122,224,545
323200,Mona Vale,Canterbury,33,60,550
323300,Riccarton West,Canterbury,95,208,457
323400,Shirley West,Canterbury,160,321,498
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,146,229,638
