sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,147,275,535
221700,King Edward Park,Taranaki,106,195,544
221800,Ramanui,Taranaki,124,272,456
221900,Hawera Central,Taranaki,175,341,513
222000,Mangawhio,Taranaki,27,51,529
222100,Manutahi-Waitotora,Taranaki,147,262,561
222200,P?tea,Taranaki,167,358,466
222300,Otangiwai-Ohura,Waikato,48,106,453
222400,Ngapuke,Waikato,121,214,565
222500,Taumarunui North,Waikato,197,350,563
222600,Taumarunui Central,Waikato,237,388,611
222700,Taumarunui East,Waikato,217,432,502
222800,National Park,Waikato,57,103,553
222900,Tangiwai,Whanganui,130,211,616
223000,Raetihi,Whanganui,164,337,487
223100,Ohakune,Whanganui,115,203,567
223200,Waiouru,Whanganui,84,146,575
223300,Upper Whanganui,Whanganui,149,256,582
223400,Mowhanau,Whanganui,67,90,744
223500,Brunswick-Papaiti,Whanganui,49,80,612
223600,Castlecliff West,Whanganui,154,286,538
223700,Otamatea (Whanganui District),Whanganui,49,67,731
223800,Castlecliff East,Whanganui,222,428,519
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,181,337,537
224100,St Johns Hill East,Whanganui,45,68,662
224200,St Johns Hill West,Whanganui,102,156,654
224300,Titoki,Whanganui,323,622,519
224400,Springvale West,Whanganui,92,146,630
224500,Springvale East,Whanganui,72,115,626
224600,Upper Aramoho,Whanganui,218,363,601
224700,Balgownie,Whanganui,17,32,531
224800,Laird Park,Whanganui,194,383,507
224900,Wembley Park,Whanganui,213,393,542
225000,College Estate,Whanganui,87,153,569
225100,Whanganui East-Williams Domain,Whanganui,147,284,518
225200,Gonville West,Whanganui,222,422,526
225300,Gonville North,Whanganui,208,373,558
225400,Cornmarket,Whanganui,103,183,563
225500,Whanganui East-Riverlands,Whanganui,146,259,564
225600,Kaitoke-Fordell,Whanganui,66,119,555
225700,Whanganui Central,Whanganui,73,125,584
225800,Gonville South,Whanganui,172,302,570
225900,Bastia-Durie Hill,Whanganui,130,208,625
226000,Putiki,Whanganui,100,146,685
226100,Mokai Patea,Whanganui,117,205,571
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,232,360,644
226400,Otairi,Whanganui,52,113,460
226500,Taihape,Whanganui,229,409,560
226600,Marton Rural,Whanganui,26,44,591
226700,Marton North,Whanganui,189,308,614
226800,Parewanui,Whanganui,37,57,649
226900,Marton South,Whanganui,207,362,572
227000,Bulls,Whanganui,150,258,581
227100,Kiwitea,MidCentral,46,91,505
227200,Tokorangi,MidCentral,76,138,551
227300,Ohakea-Sanson,MidCentral,58,110,527
227400,Oroua Downs,MidCentral,72,106,679
227500,Awahuri,MidCentral,70,140,500
227600,Pohangina-Apiti,MidCentral,22,44,500
227700,Mount Taylor,MidCentral,22,26,846
227800,Taikorea,MidCentral,40,73,548
227900,Makino,MidCentral,141,275,513
228000,Sandon,MidCentral,90,158,570
228100,Kimbolton North,MidCentral,172,319,539
228200,Warwick,MidCentral,55,95,579
228300,Kimbolton West,MidCentral,132,243,543
228400,Feilding Central,MidCentral,62,88,705
228500,Kimbolton South,MidCentral,107,188,569
228600,Kauwhata,MidCentral,75,109,688
228700,Taonui,MidCentral,55,86,640
228800,Newbury,MidCentral,89,150,593
228900,Palmerston North Airport,MidCentral,21,30,700
229000,Milson North,MidCentral,103,160,644
229100,Cloverlea (Palmerston North City),MidCentral,125,240,521
229200,Tremaine,MidCentral,48,78,615
229300,Milson South,MidCentral,211,355,594
229400,Whakarongo,MidCentral,43,76,566
229500,Westbrook,MidCentral,243,474,513
229600,Takaro North,MidCentral,215,384,560
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,110,185,595
229900,Highbury East,MidCentral,246,565,435
230000,Park West,MidCentral,118,202,584
230100,Takaro South,MidCentral,165,309,534
230200,Roslyn (Palmerston North City),MidCentral,146,243,601
230300,Kelvin Grove West,MidCentral,144,268,537
230400,Kelvin Grove North,MidCentral,77,120,642
230500,Papaioea North,MidCentral,139,240,579
230600,Palmerston North Central,MidCentral,68,148,459
230700,Awapuni North,MidCentral,214,426,502
230800,Terrace End,MidCentral,213,396,538
230900,Maraetarata,MidCentral,79,124,637
231000,Papaioea South,MidCentral,106,181,586
231100,Royal Oak (Palmerston North City),MidCentral,84,121,694
231200,West End,MidCentral,164,279,588
231300,Awapuni South,MidCentral,158,265,596
231400,Milverton,MidCentral,76,138,551
231500,Ruamahanga,MidCentral,132,227,581
231600,Esplanade,MidCentral,106,175,606
231700,Hokowhitu Central,MidCentral,69,107,645
231800,Hokowhitu East,MidCentral,103,164,628
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,39,53,736
232100,Linton Camp,MidCentral,144,195,738
232200,Ashhurst,MidCentral,166,261,636
232300,Hokowhitu South,MidCentral,72,142,507
232400,Aokautere,MidCentral,18,33,545
232500,Pihauatua,MidCentral,43,74,581
232600,Aokautere Rural,MidCentral,22,32,688
232700,Poutoa,MidCentral,112,162,691
232800,Norsewood,MidCentral,77,126,611
232900,Papatawa,MidCentral,96,168,571
233000,Mangatainoka,MidCentral,62,127,488
233100,Woodville,MidCentral,109,204,534
233200,Dannevirke West,MidCentral,152,295,515
233300,Dannevirke East,MidCentral,314,618,508
233400,Waitahora,MidCentral,26,53,491
233500,Kaitawa,MidCentral,17,36,472
233600,Pahiatua,MidCentral,141,269,524
233700,Nireaha-Eketahuna,MidCentral,62,111,559
233800,Owhanga,MidCentral,26,47,553
234000,Kere Kere,MidCentral,45,81,556
234100,Foxton Beach,MidCentral,137,198,692
234200,Foxton North,MidCentral,128,244,525
234300,Foxton South,MidCentral,172,332,518
234400,Waitarere,MidCentral,159,240,662
234500,Waikawa (Horowhenua District),MidCentral,63,116,543
234600,Miranui,MidCentral,110,176,625
234700,Donnelly Park,MidCentral,110,196,561
234800,?hau-Manakau,MidCentral,125,192,651
234900,Kawiu South,MidCentral,191,329,581
235000,Makomako,MidCentral,109,229,476
235100,Kawiu North,MidCentral,92,168,548
235200,Levin Central,MidCentral,80,137,584
235300,Tararua,MidCentral,96,178,539
235400,Shannon,MidCentral,144,285,505
235500,Queenwood (Horowhenua District),MidCentral,133,244,545
235600,Playford Park,MidCentral,139,261,533
235700,Fairfield (Horowhenua District),MidCentral,100,167,599
235800,Taitoko,MidCentral,195,392,497
235900,Waiopehu,MidCentral,119,216,551
236000,Makahika,MidCentral,51,74,689
236100,Kimberley,MidCentral,25,37,676
236300,?taki Beach,MidCentral,211,362,583
236400,Forest Lakes (Kapiti Coast District),MidCentral,32,54,593
236500,?taki,MidCentral,388,723,537
236600,Te Horo,MidCentral,60,90,667
236700,Waitohu,MidCentral,85,169,503
236800,Waikanae Beach,Capital and Coast,117,181,646
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,197,305,646
237100,Paraparaumu Beach West,Capital and Coast,113,172,657
237200,Waikanae Park,Capital and Coast,60,96,625
237300,Paraparaumu Beach East,Capital and Coast,85,132,644
237400,Otaihanga,Capital and Coast,35,65,538
237500,Paraparaumu North,Capital and Coast,126,197,640
237600,Waikanae West,Capital and Coast,146,211,692
237700,?taki Forks,MidCentral,24,37,649
237800,Paraparaumu Central,Capital and Coast,213,352,605
237900,Maungakotukutuku,Capital and Coast,26,49,531
238000,Raumati Beach West,Capital and Coast,109,175,623
238100,Waikanae East,Capital and Coast,92,142,648
238300,Raumati Beach East,Capital and Coast,104,156,667
238400,Paraparaumu East,Capital and Coast,116,216,537
238500,Raumati South,Capital and Coast,142,223,637
238600,Paek?k?riki,Capital and Coast,119,172,692
238800,Pukerua Bay,Capital and Coast,72,124,581
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,111,190,584
239100,Titahi Bay North,Capital and Coast,317,535,593
239200,Titahi Bay South,Capital and Coast,437,767,570
239300,Elsdon-Takapuwahia,Capital and Coast,448,776,577
239400,P?uatahanui,Capital and Coast,29,42,690
239500,Onepoto,Capital and Coast,235,364,646
239600,Camborne,Capital and Coast,90,139,647
239800,Paremata,Capital and Coast,130,180,722
239900,Porirua Central,Capital and Coast,36,66,545
240000,Papak?whai,Capital and Coast,133,197,675
240100,Aotea,Capital and Coast,146,200,730
240200,Postgate,Capital and Coast,124,230,539
240300,Ascot Park,Capital and Coast,260,483,538
240400,Whitby,Capital and Coast,127,202,629
240500,Porirua East,Capital and Coast,203,375,541
240600,Endeavour,Capital and Coast,167,250,668
240700,Cannons Creek North,Capital and Coast,239,483,495
240800,Waitangirua,Capital and Coast,279,600,465
240900,Ranui Heights,Capital and Coast,125,193,648
241000,Cannons Creek East,Capital and Coast,234,481,486
241100,Cannons Creek South,Capital and Coast,101,254,398
241200,Akatarawa,Hutt Valley,17,26,654
241300,Riverstone Terraces,Hutt Valley,67,101,663
241400,Heretaunga,Hutt Valley,116,164,707
241500,Birchville-Brown Owl,Hutt Valley,164,272,603
241600,Poets Block,Hutt Valley,125,200,625
241700,Brentwood (Upper Hutt City),Hutt Valley,131,258,508
241800,Silverstream (Upper Hutt City),Hutt Valley,133,178,747
241900,Elderslea,Hutt Valley,197,344,573
242000,Trentham North,Hutt Valley,254,382,665
242100,Totara Park,Hutt Valley,145,245,592
242200,Trentham South,Hutt Valley,57,89,640
242300,Mangaroa,Hutt Valley,56,91,615
242400,Ebdentown,Hutt Valley,153,249,614
242500,Wallaceville,Hutt Valley,118,222,532
242600,Maoribank,Hutt Valley,226,397,569
242700,Te Marua,Hutt Valley,53,95,558
242800,Pinehaven,Hutt Valley,44,67,657
242900,Clouston Park,Hutt Valley,113,202,559
243000,Upper Hutt Central,Hutt Valley,21,43,488
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,136,191,712
243300,Korokoro,Hutt Valley,54,80,675
243400,Kelson,Hutt Valley,108,153,706
243500,Normandale,Hutt Valley,65,103,631
243600,Belmont (Lower Hutt City),Hutt Valley,126,172,733
243700,Petone Central,Hutt Valley,76,126,603
243800,Tirohanga,Hutt Valley,36,46,783
243900,Manor Park,Hutt Valley,33,49,673
244000,Alicetown-Melling,Hutt Valley,146,221,661
244100,Taita North,Hutt Valley,210,390,538
244200,Boulcott,Hutt Valley,93,147,633
244300,Hutt Central North,Hutt Valley,48,72,667
244400,Avalon West,Hutt Valley,114,182,626
244500,Stokes Valley Central,Hutt Valley,170,292,582
244600,Taita South,Hutt Valley,242,449,539
244700,Petone East,Hutt Valley,215,335,642
244800,Hutt Central South,Hutt Valley,87,148,588
244900,Stokes Valley North,Hutt Valley,203,349,582
245000,Petone Esplanade,Hutt Valley,181,287,631
245100,Epuni West,Hutt Valley,158,247,640
245200,Avalon East,Hutt Valley,142,259,548
245300,Woburn,Hutt Valley,64,93,688
245400,Naenae Central,Hutt Valley,284,496,573
245500,Waterloo West,Hutt Valley,91,142,641
245600,Epuni East,Hutt Valley,167,282,592
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,162,290,559
245900,Delaney,Hutt Valley,189,404,468
246000,Waiwhetu,Hutt Valley,315,524,601
246100,Waterloo East,Hutt Valley,116,177,655
246200,Naenae North,Hutt Valley,210,390,538
246300,Manuka,Hutt Valley,101,166,608
246400,Naenae South,Hutt Valley,216,431,501
246600,Arakura,Hutt Valley,267,489,546
246700,Eastern Bays,Hutt Valley,55,71,775
246800,Pencarrow,Hutt Valley,30,60,500
246900,Wainuiomata West,Hutt Valley,274,467,587
247000,Glendale,Hutt Valley,494,849,582
247100,Wainuiomata Central,Hutt Valley,146,268,545
247200,Eastbourne,Hutt Valley,60,80,750
247300,Homedale East,Hutt Valley,313,529,592
247400,Homedale West,Hutt Valley,245,450,544
247500,M?kara-Ohariu,Capital and Coast,41,46,891
247600,Tawa North,Capital and Coast,138,226,611
247700,Linden,Capital and Coast,134,259,517
247800,Tawa South,Capital and Coast,129,180,717
247900,Tawa Central,Capital and Coast,102,146,699
248000,Grenada North,Capital and Coast,111,167,665
248100,Churton Park North,Capital and Coast,86,112,768
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,109,145,752
248400,Johnsonville West,Capital and Coast,108,179,603
248500,Grenada Village,Capital and Coast,63,80,788
248600,Johnsonville North,Capital and Coast,133,186,715
248700,Paparangi,Capital and Coast,134,185,724
248800,Ngaio North,Capital and Coast,74,104,712
248900,Johnsonville Central,Capital and Coast,156,232,672
249000,Broadmeadows,Capital and Coast,59,86,686
249100,Crofton Downs,Capital and Coast,54,74,730
249200,Johnsonville South,Capital and Coast,80,112,714
249300,Khandallah Reserve,Capital and Coast,45,57,789
249400,Karori Park,Capital and Coast,124,174,713
249500,Newlands North,Capital and Coast,183,270,678
249600,Ngaio South,Capital and Coast,84,108,778
249700,Newlands South,Capital and Coast,182,284,641
249800,Woodridge,Capital and Coast,41,54,759
249900,Karori North,Capital and Coast,51,67,761
250000,Khandallah North,Capital and Coast,68,88,773
250100,Wilton,Capital and Coast,88,127,693
250200,Khandallah South,Capital and Coast,44,59,746
250300,Wadestown,Capital and Coast,131,166,789
250400,Karori South,Capital and Coast,142,193,736
250500,Onslow,Capital and Coast,65,85,765
250600,Karori East,Capital and Coast,83,110,755
250700,Pipitea-Kaiwharawhara,Capital and Coast,53,77,688
250800,Northland (Wellington City),Capital and Coast,120,156,769
250900,Thorndon,Capital and Coast,187,237,789
251000,Wellington Botanic Gardens,Capital and Coast,39,53,736
251100,Kelburn,Capital and Coast,66,93,710
251200,Aro Valley,Capital and Coast,188,267,704
251300,Wellington University,Capital and Coast,75,104,721
251400,Wellington Central,Capital and Coast,144,220,655
251500,Brooklyn North,Capital and Coast,63,86,733
251600,Dixon Street,Capital and Coast,242,377,642
251700,Vivian West,Capital and Coast,170,252,675
251800,Courtenay,Capital and Coast,79,112,705
251900,Brooklyn East,Capital and Coast,106,140,757
252000,Mount Cook West,Capital and Coast,223,309,722
252100,Vivian East,Capital and Coast,101,140,721
252200,Brooklyn South,Capital and Coast,73,104,702
252300,Oriental Bay,Capital and Coast,34,53,642
252400,Mount Cook East,Capital and Coast,154,224,688
252500,Mount Victoria,Capital and Coast,179,246,728
252600,Roseneath,Capital and Coast,52,64,812
252700,?whiro Bay,Capital and Coast,96,160,600
252800,Kingston-Mornington-Vogeltown,Capital and Coast,128,169,757
252900,Newtown North,Capital and Coast,118,154,766
253000,Newtown West,Capital and Coast,174,247,704
253100,Hataitai North,Capital and Coast,145,202,718
253200,Evans Bay,Capital and Coast,51,72,708
253300,Berhampore,Capital and Coast,196,276,710
253400,Hataitai South,Capital and Coast,58,88,659
253500,Maupuia,Capital and Coast,53,86,616
253600,Newtown South,Capital and Coast,184,278,662
253700,Kilbirnie Central,Capital and Coast,153,208,736
253800,Island Bay West,Capital and Coast,162,218,743
253900,Melrose,Capital and Coast,40,71,563
254000,Island Bay East,Capital and Coast,158,228,693
254100,Miramar North,Capital and Coast,52,84,619
254200,Kilbirnie East,Capital and Coast,104,152,684
254300,Lyall Bay,Capital and Coast,163,220,741
254400,Miramar Central,Capital and Coast,87,127,685
254500,Southgate,Capital and Coast,51,72,708
254600,Karaka Bay-Worser Bay,Capital and Coast,46,57,807
254700,Houghton Bay,Capital and Coast,66,88,750
254800,Miramar East,Capital and Coast,88,121,727
254900,Miramar South,Capital and Coast,138,200,690
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,237,387,612
255200,Seatoun,Capital and Coast,80,92,870
255300,Kopuaranga,Wairarapa,26,57,456
255400,Upper Plain,Wairarapa,60,90,667
255500,Opaki,Wairarapa,34,61,557
255600,Ngaumutawa,Wairarapa,81,177,458
255700,Solway North,Wairarapa,152,280,543
255800,Lansdowne West,Wairarapa,116,188,617
255900,Masterton Central,Wairarapa,61,102,598
256000,Kuripuni,Wairarapa,100,164,610
256100,Douglas Park,Wairarapa,98,201,488
256200,Solway South,Wairarapa,295,536,550
256300,Lansdowne East,Wairarapa,220,386,570
256400,Cameron and Soldiers Park,Wairarapa,151,298,507
256500,Whareama,Wairarapa,69,118,585
256600,Homebush-Te Ore Ore,Wairarapa,60,92,652
256700,McJorrow Park,Wairarapa,189,439,431
256800,Mount Holdsworth,Wairarapa,44,84,524
256900,Carterton North,Wairarapa,114,216,528
257000,Kokotau,Wairarapa,48,67,716
257100,Carterton South,Wairarapa,140,244,574
257200,Gladstone (Carterton District),Wairarapa,31,46,674
257300,Tauherenikau,Wairarapa,43,81,531
257400,Kahutara,Wairarapa,44,77,571
257500,Featherston,Wairarapa,152,280,543
257700,Greytown,Wairarapa,78,122,639
257800,Aorangi Forest,Wairarapa,80,137,584
257900,Martinborough,Wairarapa,108,169,639
300300,Golden Bay/Mohua,Nelson Marlborough,47,65,723
300500,Takaka,Nelson Marlborough,33,52,635
300600,P?hara-Abel Tasman,Nelson Marlborough,29,42,690
300700,Takaka Hills,Nelson Marlborough,29,54,537
300800,Kaiteriteri-Riwaka,Nelson Marlborough,47,77,610
300900,Upper Moutere,Nelson Marlborough,27,48,562
301000,Lower Moutere,Nelson Marlborough,29,56,518
301100,Motueka North,Nelson Marlborough,99,165,600
301200,Motueka West,Nelson Marlborough,109,202,540
301300,Motueka East,Nelson Marlborough,87,157,554
301500,Golden Downs,Nelson Marlborough,46,87,529
301600,Moutere Hills,Nelson Marlborough,66,89,742
301700,Ruby Bay-M?pua,Nelson Marlborough,44,81,543
301800,Murchison-Nelson Lakes,Nelson Marlborough,35,53,660
302100,Waimea West,Nelson Marlborough,29,40,725
302200,Appleby,Nelson Marlborough,23,45,511
302300,Wakefield,Nelson Marlborough,40,78,513
302400,Richmond West (Tasman District),Nelson Marlborough,40,74,541
302500,Wakefield Rural,Nelson Marlborough,20,37,541
302600,Brightwater,Nelson Marlborough,48,90,533
302700,Hope,Nelson Marlborough,19,35,543
302800,Richmond Central (Tasman District),Nelson Marlborough,39,84,464
302900,Ben Cooper Park,Nelson Marlborough,64,113,566
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,47,94,500
303200,Templemore,Nelson Marlborough,27,43,628
303300,Easby Park,Nelson Marlborough,54,108,500
303400,Fairose,Nelson Marlborough,24,32,750
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,34,68,500
303800,Marybank,Nelson Marlborough,23,33,697
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,87,187,465
304200,Britannia,Nelson Marlborough,50,88,568
304300,Atawhai,Nelson Marlborough,78,118,661
304400,Broadgreen-Monaco,Nelson Marlborough,78,149,523
304500,Washington,Nelson Marlborough,84,200,420
304600,Tahuna Hills,Nelson Marlborough,74,148,500
304700,Nelson Central-Trafalgar,Nelson Marlborough,19,44,432
304800,The Wood,Nelson Marlborough,91,140,650
304900,Toi Toi,Nelson Marlborough,54,100,540
305000,Nayland,Nelson Marlborough,58,97,598
305100,Aldinga,Nelson Marlborough,78,141,553
305200,Victory,Nelson Marlborough,65,124,524
305300,Rutherford,Nelson Marlborough,61,113,540
305400,Maitlands,Nelson Marlborough,65,123,528
305500,Maitai,Nelson Marlborough,37,53,698
305600,Grampians,Nelson Marlborough,118,237,498
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,69,113,611
305900,Omaio,Nelson Marlborough,114,212,538
306000,Enner Glynn,Nelson Marlborough,68,145,469
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,33,61,541
306300,Marlborough Sounds West,Nelson Marlborough,59,115,513
306500,Marlborough Sounds East,Nelson Marlborough,50,81,617
306600,Upper Wairau,Nelson Marlborough,42,66,636
306700,Waikawa (Marlborough District),Nelson Marlborough,103,153,673
306800,Waitohi (Marlborough District),Nelson Marlborough,195,341,572
306900,Tuamarina,Nelson Marlborough,61,80,762
307000,Awatere,Nelson Marlborough,51,110,464
307100,Renwick,Nelson Marlborough,80,132,606
307200,Lower Wairau,Nelson Marlborough,51,68,750
307300,Woodbourne,Nelson Marlborough,81,123,659
307400,Spring Creek-Grovetown,Nelson Marlborough,61,92,663
307500,Springlands,Nelson Marlborough,126,209,603
307600,Yelverton,Nelson Marlborough,93,161,578
307700,Mayfield,Nelson Marlborough,82,148,554
307800,Whitney West,Nelson Marlborough,114,203,562
307900,Blenheim Central,Nelson Marlborough,72,133,541
308000,Riversdale-Islington,Nelson Marlborough,123,236,521
308100,Whitney East,Nelson Marlborough,101,176,574
308200,Redwoodtown West,Nelson Marlborough,97,165,588
308300,Witherlea West,Nelson Marlborough,92,137,672
308400,Redwoodtown East,Nelson Marlborough,92,155,594
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,86,155,555
308800,Kaik?ura Ranges,Canterbury,90,152,592
308900,Kaik?ura,Canterbury,118,212,557
309000,Karamea,West Coast,16,29,552
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,73,129,566
309300,Westport Rural,West Coast,33,58,569
309400,Westport South,West Coast,85,146,582
309500,Buller Coalfields,West Coast,41,57,719
309600,Charleston (Buller District),West Coast,19,32,594
309700,Inangahua,West Coast,14,30,467
309800,Reefton,West Coast,34,59,576
309900,Barrytown,West Coast,29,56,518
310000,Runanga,West Coast,45,69,652
310100,Cobden,West Coast,69,134,515
310200,Blaketown,West Coast,34,67,507
310300,Greymouth Central,West Coast,22,41,537
310400,King Park,West Coast,32,50,640
310500,Marsden,West Coast,48,83,578
310600,Karoro,West Coast,25,39,641
310700,Rutherglen-Camerons,West Coast,39,63,619
310800,Greymouth Rural,West Coast,19,35,543
310900,Dobson,West Coast,24,51,471
311000,Nelson Creek,West Coast,21,44,477
311100,Lake Brunner,West Coast,14,27,519
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,39,641
311400,Arahura-Kumara,West Coast,62,97,639
311500,Hokitika,West Coast,229,349,656
311700,Hokitika Rural,West Coast,50,98,510
311800,Waitaha,West Coast,20,28,714
311900,Whataroa-Harihari,West Coast,18,34,529
312000,Hokitika Valley-Otira,West Coast,14,24,583
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,45,89,506
312300,Hanmer Springs,Canterbury,16,29,552
312400,Upper Hurunui,Canterbury,25,58,431
312500,Parnassus,Canterbury,42,61,689
312600,Ashley Forest,Canterbury,18,30,600
312700,Omihi,Canterbury,22,42,524
312800,Balcairn,Canterbury,45,81,556
312900,Amberley,Canterbury,49,76,645
313000,Okuku,Canterbury,12,19,632
313100,Ashley Gorge,Canterbury,15,28,536
313200,Oxford,Canterbury,37,62,597
313300,Starvation Hill-Cust,Canterbury,28,46,609
313400,Loburn,Canterbury,34,51,667
313500,Eyrewell,Canterbury,43,73,589
313600,West Eyreton,Canterbury,27,34,794
313700,Ashley-Sefton,Canterbury,50,87,575
313800,Fernside,Canterbury,31,58,534
313900,Rangiora North West,Canterbury,46,64,719
314000,Kingsbury,Canterbury,50,74,676
314100,Ashgrove,Canterbury,37,67,552
314200,Rangiora North East,Canterbury,53,96,552
314300,Oxford Estate,Canterbury,25,41,610
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,47,83,566
314600,Lilybrook,Canterbury,86,163,528
314700,Waikuku,Canterbury,61,115,530
314800,Mandeville-Ohoka,Canterbury,77,112,688
314900,Rangiora South East,Canterbury,55,97,567
315000,Southbrook,Canterbury,16,32,500
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,88,126,698
315300,Woodend,Canterbury,102,180,567
315400,Pegasus,Canterbury,89,135,659
315500,Clarkville,Canterbury,31,51,608
315600,Pegasus Bay,Canterbury,58,88,659
315700,Kaiapoi North West,Canterbury,85,170,500
315800,Silverstream (Waimakariri District),Canterbury,35,50,700
315900,Sovereign Palms,Canterbury,129,219,589
316000,Kaiapoi West,Canterbury,47,100,470
316100,Kaiapoi Central,Canterbury,92,171,538
316200,Kaiapoi South,Canterbury,60,93,645
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,23,40,575
316600,Yaldhurst,Canterbury,45,72,625
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,49,87,563
317000,Harewood,Canterbury,20,32,625
317100,Brooklands-Spencerville,Canterbury,29,51,569
317200,Styx,Canterbury,40,62,645
317300,Belfast East,Canterbury,97,170,571
317400,Northwood,Canterbury,63,91,692
317500,Russley,Canterbury,17,27,630
317600,Regents Park,Canterbury,28,36,778
317700,Hawthornden,Canterbury,69,106,651
317800,Bishopdale North,Canterbury,142,229,620
317900,Casebrook,Canterbury,124,222,559
318000,Bishopdale West,Canterbury,89,139,640
318100,Templeton,Canterbury,79,136,581
318200,Islington,Canterbury,62,96,646
318300,Burnside Park,Canterbury,75,118,636
318400,Marshland,Canterbury,20,45,444
318500,Avonhead North,Canterbury,28,39,718
318600,Redwood North,Canterbury,102,142,718
318700,Broomfield,Canterbury,114,193,591
318800,Redwood West,Canterbury,94,163,577
318900,Avonhead West,Canterbury,27,37,730
319000,Bishopdale South,Canterbury,74,117,632
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,73,136,537
319300,Hei Hei,Canterbury,145,261,556
319400,Papanui North,Canterbury,75,139,540
319500,Avonhead East,Canterbury,52,96,542
319600,Redwood East,Canterbury,137,203,675
319700,Avonhead South,Canterbury,59,103,573
319800,Riccarton Racecourse,Canterbury,43,75,573
319900,Bryndwr North,Canterbury,116,216,537
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,135,637
320200,Ilam North,Canterbury,66,108,611
320300,Hornby West,Canterbury,133,231,576
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,82,142,577
320600,Jellie Park,Canterbury,58,90,644
320700,Ilam South,Canterbury,65,110,591
320800,Bryndwr South,Canterbury,85,139,612
320900,Papanui East,Canterbury,46,69,667
321000,Sockburn North,Canterbury,82,145,566
321100,Hornby South,Canterbury,197,333,592
321200,Ilam University,Canterbury,98,172,570
321300,Prestons,Canterbury,107,151,709
321400,Strowan,Canterbury,78,113,690
321500,Fendalton,Canterbury,39,54,722
321600,Waitikiri,Canterbury,87,133,654
321700,Mairehau North,Canterbury,111,171,649
321800,Bush Inn,Canterbury,72,125,576
321900,Awatea North,Canterbury,78,127,614
322000,Upper Riccarton,Canterbury,49,107,458
322100,Malvern,Canterbury,70,105,667
322200,Rutland,Canterbury,56,82,683
322300,Sockburn South,Canterbury,25,39,641
322400,Deans Bush,Canterbury,43,64,672
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,35,51,686
322700,Wharenui,Canterbury,92,147,626
322800,Wigram West,Canterbury,27,36,750
322900,Awatea South,Canterbury,24,40,600
323000,Merivale,Canterbury,55,73,753
323100,Mairehau South,Canterbury,122,211,578
323200,Mona Vale,Canterbury,33,51,647
323300,Riccarton West,Canterbury,96,189,508
323400,Shirley West,Canterbury,161,290,555
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,145,225,644
