sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221500,Ohangai,Taranaki,22,41,537
221600,Turuturu,Taranaki,158,290,545
221700,King Edward Park,Taranaki,105,224,469
221800,Ramanui,Taranaki,126,277,455
221900,Hawera Central,Taranaki,171,353,484
222000,Mangawhio,Taranaki,26,45,578
222100,Manutahi-Waitotora,Taranaki,147,266,553
222200,P?tea,Taranaki,168,377,446
222300,Otangiwai-Ohura,Waikato,50,124,403
222400,Ngapuke,Waikato,136,256,531
222500,Taumarunui North,Waikato,193,400,482
222600,Taumarunui Central,Waikato,247,435,568
222700,Taumarunui East,Waikato,226,475,476
222800,National Park,Waikato,68,124,548
222900,Tangiwai,Whanganui,142,239,594
223000,Raetihi,Whanganui,169,367,460
223100,Ohakune,Whanganui,129,231,558
223200,Waiouru,Whanganui,87,150,580
223300,Upper Whanganui,Whanganui,154,281,548
223400,Mowhanau,Whanganui,58,98,592
223500,Brunswick-Papaiti,Whanganui,57,90,633
223600,Castlecliff West,Whanganui,155,338,459
223700,Otamatea (Whanganui District),Whanganui,49,70,700
223800,Castlecliff East,Whanganui,247,492,502
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,188,371,507
224100,St Johns Hill East,Whanganui,46,68,676
224200,St Johns Hill West,Whanganui,109,174,626
224300,Titoki,Whanganui,332,679,489
224400,Springvale West,Whanganui,98,166,590
224500,Springvale East,Whanganui,76,129,589
224600,Upper Aramoho,Whanganui,225,391,575
224700,Balgownie,Whanganui,17,35,486
224800,Laird Park,Whanganui,210,411,511
224900,Wembley Park,Whanganui,232,446,520
225000,College Estate,Whanganui,92,160,575
225100,Whanganui East-Williams Domain,Whanganui,149,303,492
225200,Gonville West,Whanganui,236,486,486
225300,Gonville North,Whanganui,210,409,513
225400,Cornmarket,Whanganui,113,208,543
225500,Whanganui East-Riverlands,Whanganui,162,307,528
225600,Kaitoke-Fordell,Whanganui,60,120,500
225700,Whanganui Central,Whanganui,64,121,529
225800,Gonville South,Whanganui,178,314,567
225900,Bastia-Durie Hill,Whanganui,127,208,611
226000,Putiki,Whanganui,110,171,643
226100,Mokai Patea,Whanganui,121,222,545
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,242,376,644
226400,Otairi,Whanganui,54,125,432
226500,Taihape,Whanganui,247,447,553
226600,Marton Rural,Whanganui,29,52,558
226700,Marton North,Whanganui,199,338,589
226800,Parewanui,Whanganui,40,71,563
226900,Marton South,Whanganui,207,412,502
227000,Bulls,Whanganui,170,279,609
227100,Kiwitea,MidCentral,48,92,522
227200,Tokorangi,MidCentral,95,187,508
227300,Ohakea-Sanson,MidCentral,58,122,475
227400,Oroua Downs,MidCentral,77,123,626
227500,Awahuri,MidCentral,75,150,500
227600,Pohangina-Apiti,MidCentral,24,48,500
227700,Mount Taylor,MidCentral,25,29,862
227800,Taikorea,MidCentral,53,93,570
227900,Makino,MidCentral,155,334,464
228000,Sandon,MidCentral,99,190,521
228100,Kimbolton North,MidCentral,181,351,516
228200,Warwick,MidCentral,56,107,523
228300,Kimbolton West,MidCentral,142,281,505
228400,Feilding Central,MidCentral,66,100,660
228500,Kimbolton South,MidCentral,119,225,529
228600,Kauwhata,MidCentral,86,134,642
228700,Taonui,MidCentral,58,93,624
228800,Newbury,MidCentral,95,166,572
228900,Palmerston North Airport,MidCentral,22,32,688
229000,Milson North,MidCentral,115,207,556
229100,Cloverlea (Palmerston North City),MidCentral,136,267,509
229200,Tremaine,MidCentral,54,111,486
229300,Milson South,MidCentral,228,407,560
229400,Whakarongo,MidCentral,46,83,554
229500,Westbrook,MidCentral,275,547,503
229600,Takaro North,MidCentral,222,425,522
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,109,186,586
229900,Highbury East,MidCentral,262,629,417
230000,Park West,MidCentral,123,228,539
230100,Takaro South,MidCentral,178,316,563
230200,Roslyn (Palmerston North City),MidCentral,156,277,563
230300,Kelvin Grove West,MidCentral,158,310,510
230400,Kelvin Grove North,MidCentral,80,129,620
230500,Papaioea North,MidCentral,161,260,619
230600,Palmerston North Central,MidCentral,68,156,436
230700,Awapuni North,MidCentral,231,496,466
230800,Terrace End,MidCentral,239,463,516
230900,Maraetarata,MidCentral,71,121,587
231000,Papaioea South,MidCentral,118,219,539
231100,Royal Oak (Palmerston North City),MidCentral,86,128,672
231200,West End,MidCentral,175,328,534
231300,Awapuni South,MidCentral,196,322,609
231400,Milverton,MidCentral,104,179,581
231500,Ruamahanga,MidCentral,158,275,575
231600,Esplanade,MidCentral,100,186,538
231700,Hokowhitu Central,MidCentral,85,135,630
231800,Hokowhitu East,MidCentral,127,200,635
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,43,66,652
232100,Linton Camp,MidCentral,148,180,822
232200,Ashhurst,MidCentral,186,311,598
232300,Hokowhitu South,MidCentral,75,168,446
232400,Aokautere,MidCentral,23,39,590
232500,Pihauatua,MidCentral,51,82,622
232600,Aokautere Rural,MidCentral,21,34,618
232700,Poutoa,MidCentral,127,185,686
232800,Norsewood,MidCentral,82,143,573
232900,Papatawa,MidCentral,104,175,594
233000,Mangatainoka,MidCentral,73,147,497
233100,Woodville,MidCentral,114,229,498
233200,Dannevirke West,MidCentral,155,326,475
233300,Dannevirke East,MidCentral,332,684,485
233400,Waitahora,MidCentral,24,51,471
233500,Kaitawa,MidCentral,16,41,390
233600,Pahiatua,MidCentral,165,306,539
233700,Nireaha-Eketahuna,MidCentral,64,143,448
233800,Owhanga,MidCentral,32,60,533
234000,Kere Kere,MidCentral,46,90,511
234100,Foxton Beach,MidCentral,144,216,667
234200,Foxton North,MidCentral,149,287,519
234300,Foxton South,MidCentral,181,354,511
234400,Waitarere,MidCentral,179,285,628
234500,Waikawa (Horowhenua District),MidCentral,66,123,537
234600,Miranui,MidCentral,113,184,614
234700,Donnelly Park,MidCentral,109,222,491
234800,?hau-Manakau,MidCentral,129,209,617
234900,Kawiu South,MidCentral,207,378,548
235000,Makomako,MidCentral,117,262,447
235100,Kawiu North,MidCentral,100,194,515
235200,Levin Central,MidCentral,92,166,554
235300,Tararua,MidCentral,104,200,520
235400,Shannon,MidCentral,156,318,491
235500,Queenwood (Horowhenua District),MidCentral,139,274,507
235600,Playford Park,MidCentral,136,285,477
235700,Fairfield (Horowhenua District),MidCentral,108,182,593
235800,Taitoko,MidCentral,215,439,490
235900,Waiopehu,MidCentral,125,229,546
236000,Makahika,MidCentral,56,87,644
236100,Kimberley,MidCentral,29,45,644
236300,?taki Beach,MidCentral,224,413,542
236400,Forest Lakes (Kapiti Coast District),MidCentral,37,69,536
236500,?taki,MidCentral,428,834,513
236600,Te Horo,MidCentral,64,97,660
236700,Waitohu,MidCentral,97,202,480
236800,Waikanae Beach,Capital and Coast,130,197,660
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,208,341,610
237100,Paraparaumu Beach West,Capital and Coast,116,178,652
237200,Waikanae Park,Capital and Coast,71,113,628
237300,Paraparaumu Beach East,Capital and Coast,90,150,600
237400,Otaihanga,Capital and Coast,37,70,529
237500,Paraparaumu North,Capital and Coast,133,206,646
237600,Waikanae West,Capital and Coast,162,249,651
237700,?taki Forks,MidCentral,25,40,625
237800,Paraparaumu Central,Capital and Coast,232,393,590
237900,Maungakotukutuku,Capital and Coast,30,59,508
238000,Raumati Beach West,Capital and Coast,117,193,606
238100,Waikanae East,Capital and Coast,100,147,680
238300,Raumati Beach East,Capital and Coast,114,179,637
238400,Paraparaumu East,Capital and Coast,108,220,491
238500,Raumati South,Capital and Coast,144,234,615
238600,Paek?k?riki,Capital and Coast,123,190,647
238800,Pukerua Bay,Capital and Coast,76,145,524
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,117,187,626
239100,Titahi Bay North,Capital and Coast,348,604,576
239200,Titahi Bay South,Capital and Coast,468,834,561
239300,Elsdon-Takapuwahia,Capital and Coast,456,815,560
239400,P?uatahanui,Capital and Coast,30,46,652
239500,Onepoto,Capital and Coast,233,382,610
239600,Camborne,Capital and Coast,100,156,641
239800,Paremata,Capital and Coast,138,192,719
239900,Porirua Central,Capital and Coast,45,74,608
240000,Papak?whai,Capital and Coast,151,225,671
240100,Aotea,Capital and Coast,149,206,723
240200,Postgate,Capital and Coast,148,260,569
240300,Ascot Park,Capital and Coast,289,507,570
240400,Whitby,Capital and Coast,129,215,600
240500,Porirua East,Capital and Coast,215,420,512
240600,Endeavour,Capital and Coast,186,281,662
240700,Cannons Creek North,Capital and Coast,240,520,462
240800,Waitangirua,Capital and Coast,310,664,467
240900,Ranui Heights,Capital and Coast,127,204,623
241000,Cannons Creek East,Capital and Coast,240,508,472
241100,Cannons Creek South,Capital and Coast,115,285,404
241200,Akatarawa,Hutt Valley,16,36,444
241300,Riverstone Terraces,Hutt Valley,64,96,667
241400,Heretaunga,Hutt Valley,118,173,682
241500,Birchville-Brown Owl,Hutt Valley,175,320,547
241600,Poets Block,Hutt Valley,135,228,592
241700,Brentwood (Upper Hutt City),Hutt Valley,139,279,498
241800,Silverstream (Upper Hutt City),Hutt Valley,132,187,706
241900,Elderslea,Hutt Valley,209,365,573
242000,Trentham North,Hutt Valley,242,394,614
242100,Totara Park,Hutt Valley,154,267,577
242200,Trentham South,Hutt Valley,69,110,627
242300,Mangaroa,Hutt Valley,68,110,618
242400,Ebdentown,Hutt Valley,159,275,578
242500,Wallaceville,Hutt Valley,126,238,529
242600,Maoribank,Hutt Valley,246,447,550
242700,Te Marua,Hutt Valley,53,97,546
242800,Pinehaven,Hutt Valley,50,83,602
242900,Clouston Park,Hutt Valley,121,214,565
243000,Upper Hutt Central,Hutt Valley,25,48,521
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,134,196,684
243300,Korokoro,Hutt Valley,57,85,671
243400,Kelson,Hutt Valley,99,150,660
243500,Normandale,Hutt Valley,71,122,582
243600,Belmont (Lower Hutt City),Hutt Valley,122,181,674
243700,Petone Central,Hutt Valley,85,137,620
243800,Tirohanga,Hutt Valley,35,44,795
243900,Manor Park,Hutt Valley,32,45,711
244000,Alicetown-Melling,Hutt Valley,150,248,605
244100,Taita North,Hutt Valley,224,436,514
244200,Boulcott,Hutt Valley,97,166,584
244300,Hutt Central North,Hutt Valley,46,69,667
244400,Avalon West,Hutt Valley,132,200,660
244500,Stokes Valley Central,Hutt Valley,194,339,572
244600,Taita South,Hutt Valley,260,522,498
244700,Petone East,Hutt Valley,226,346,653
244800,Hutt Central South,Hutt Valley,107,178,601
244900,Stokes Valley North,Hutt Valley,215,387,556
245000,Petone Esplanade,Hutt Valley,186,302,616
245100,Epuni West,Hutt Valley,174,268,649
245200,Avalon East,Hutt Valley,146,285,512
245300,Woburn,Hutt Valley,59,102,578
245400,Naenae Central,Hutt Valley,305,572,533
245500,Waterloo West,Hutt Valley,98,163,601
245600,Epuni East,Hutt Valley,184,308,597
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,169,328,515
245900,Delaney,Hutt Valley,212,484,438
246000,Waiwhetu,Hutt Valley,344,571,602
246100,Waterloo East,Hutt Valley,123,211,583
246200,Naenae North,Hutt Valley,211,417,506
246300,Manuka,Hutt Valley,99,184,538
246400,Naenae South,Hutt Valley,245,495,495
246600,Arakura,Hutt Valley,274,535,512
246700,Eastern Bays,Hutt Valley,57,77,740
246800,Pencarrow,Hutt Valley,33,70,471
246900,Wainuiomata West,Hutt Valley,293,514,570
247000,Glendale,Hutt Valley,513,920,558
247100,Wainuiomata Central,Hutt Valley,152,307,495
247200,Eastbourne,Hutt Valley,62,86,721
247300,Homedale East,Hutt Valley,332,589,564
247400,Homedale West,Hutt Valley,250,496,504
247500,M?kara-Ohariu,Capital and Coast,38,45,844
247600,Tawa North,Capital and Coast,140,246,569
247700,Linden,Capital and Coast,161,342,471
247800,Tawa South,Capital and Coast,138,183,754
247900,Tawa Central,Capital and Coast,102,151,675
248000,Grenada North,Capital and Coast,122,186,656
248100,Churton Park North,Capital and Coast,93,127,732
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,105,147,714
248400,Johnsonville West,Capital and Coast,110,194,567
248500,Grenada Village,Capital and Coast,72,95,758
248600,Johnsonville North,Capital and Coast,146,218,670
248700,Paparangi,Capital and Coast,140,193,725
248800,Ngaio North,Capital and Coast,75,108,694
248900,Johnsonville Central,Capital and Coast,155,247,628
249000,Broadmeadows,Capital and Coast,65,94,691
249100,Crofton Downs,Capital and Coast,66,84,786
249200,Johnsonville South,Capital and Coast,77,115,670
249300,Khandallah Reserve,Capital and Coast,49,67,731
249400,Karori Park,Capital and Coast,126,190,663
249500,Newlands North,Capital and Coast,196,299,656
249600,Ngaio South,Capital and Coast,92,115,800
249700,Newlands South,Capital and Coast,189,308,614
249800,Woodridge,Capital and Coast,40,55,727
249900,Karori North,Capital and Coast,56,74,757
250000,Khandallah North,Capital and Coast,75,96,781
250100,Wilton,Capital and Coast,94,137,686
250200,Khandallah South,Capital and Coast,44,60,733
250300,Wadestown,Capital and Coast,131,168,780
250400,Karori South,Capital and Coast,154,204,755
250500,Onslow,Capital and Coast,52,73,712
250600,Karori East,Capital and Coast,92,120,767
250700,Pipitea-Kaiwharawhara,Capital and Coast,56,79,709
250800,Northland (Wellington City),Capital and Coast,135,172,785
250900,Thorndon,Capital and Coast,185,247,749
251000,Wellington Botanic Gardens,Capital and Coast,39,55,709
251100,Kelburn,Capital and Coast,73,102,716
251200,Aro Valley,Capital and Coast,194,269,721
251300,Wellington University,Capital and Coast,73,102,716
251400,Wellington Central,Capital and Coast,134,207,647
251500,Brooklyn North,Capital and Coast,71,98,724
251600,Dixon Street,Capital and Coast,284,426,667
251700,Vivian West,Capital and Coast,176,238,739
251800,Courtenay,Capital and Coast,88,130,677
251900,Brooklyn East,Capital and Coast,120,154,779
252000,Mount Cook West,Capital and Coast,221,302,732
252100,Vivian East,Capital and Coast,135,186,726
252200,Brooklyn South,Capital and Coast,78,121,645
252300,Oriental Bay,Capital and Coast,40,61,656
252400,Mount Cook East,Capital and Coast,185,264,701
252500,Mount Victoria,Capital and Coast,181,242,748
252600,Roseneath,Capital and Coast,62,72,861
252700,?whiro Bay,Capital and Coast,101,168,601
252800,Kingston-Mornington-Vogeltown,Capital and Coast,124,173,717
252900,Newtown North,Capital and Coast,128,160,800
253000,Newtown West,Capital and Coast,189,264,716
253100,Hataitai North,Capital and Coast,144,203,709
253200,Evans Bay,Capital and Coast,60,80,750
253300,Berhampore,Capital and Coast,192,259,741
253400,Hataitai South,Capital and Coast,53,81,654
253500,Maupuia,Capital and Coast,54,91,593
253600,Newtown South,Capital and Coast,187,288,649
253700,Kilbirnie Central,Capital and Coast,166,226,735
253800,Island Bay West,Capital and Coast,174,235,740
253900,Melrose,Capital and Coast,45,81,556
254000,Island Bay East,Capital and Coast,175,251,697
254100,Miramar North,Capital and Coast,49,97,505
254200,Kilbirnie East,Capital and Coast,117,180,650
254300,Lyall Bay,Capital and Coast,170,233,730
254400,Miramar Central,Capital and Coast,91,133,684
254500,Southgate,Capital and Coast,53,82,646
254600,Karaka Bay-Worser Bay,Capital and Coast,49,63,778
254700,Houghton Bay,Capital and Coast,72,94,766
254800,Miramar East,Capital and Coast,91,124,734
254900,Miramar South,Capital and Coast,147,224,656
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,248,407,609
255200,Seatoun,Capital and Coast,83,103,806
255300,Kopuaranga,Wairarapa,30,61,492
255400,Upper Plain,Wairarapa,60,101,594
255500,Opaki,Wairarapa,37,69,536
255600,Ngaumutawa,Wairarapa,95,214,444
255700,Solway North,Wairarapa,154,329,468
255800,Lansdowne West,Wairarapa,116,207,560
255900,Masterton Central,Wairarapa,58,95,611
256000,Kuripuni,Wairarapa,114,205,556
256100,Douglas Park,Wairarapa,98,211,464
256200,Solway South,Wairarapa,324,606,535
256300,Lansdowne East,Wairarapa,226,419,539
256400,Cameron and Soldiers Park,Wairarapa,148,309,479
256500,Whareama,Wairarapa,67,114,588
256600,Homebush-Te Ore Ore,Wairarapa,62,101,614
256700,McJorrow Park,Wairarapa,200,491,407
256800,Mount Holdsworth,Wairarapa,56,108,519
256900,Carterton North,Wairarapa,139,249,558
257000,Kokotau,Wairarapa,52,75,693
257100,Carterton South,Wairarapa,137,263,521
257200,Gladstone (Carterton District),Wairarapa,31,56,554
257300,Tauherenikau,Wairarapa,48,90,533
257400,Kahutara,Wairarapa,44,84,524
257500,Featherston,Wairarapa,157,302,520
257700,Greytown,Wairarapa,84,137,613
257800,Aorangi Forest,Wairarapa,79,152,520
257900,Martinborough,Wairarapa,113,181,624
300300,Golden Bay/Mohua,Nelson Marlborough,52,82,634
300500,Takaka,Nelson Marlborough,30,60,500
300600,P?hara-Abel Tasman,Nelson Marlborough,37,56,661
300700,Takaka Hills,Nelson Marlborough,34,61,557
300800,Kaiteriteri-Riwaka,Nelson Marlborough,49,88,557
300900,Upper Moutere,Nelson Marlborough,29,57,509
301000,Lower Moutere,Nelson Marlborough,36,67,537
301100,Motueka North,Nelson Marlborough,98,192,510
301200,Motueka West,Nelson Marlborough,106,224,473
301300,Motueka East,Nelson Marlborough,107,202,530
301500,Golden Downs,Nelson Marlborough,47,103,456
301600,Moutere Hills,Nelson Marlborough,72,99,727
301700,Ruby Bay-M?pua,Nelson Marlborough,59,108,546
301800,Murchison-Nelson Lakes,Nelson Marlborough,34,55,618
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,31,42,738
302200,Appleby,Nelson Marlborough,24,49,490
302300,Wakefield,Nelson Marlborough,49,89,551
302400,Richmond West (Tasman District),Nelson Marlborough,47,92,511
302500,Wakefield Rural,Nelson Marlborough,26,47,553
302600,Brightwater,Nelson Marlborough,48,88,545
302700,Hope,Nelson Marlborough,20,35,571
302800,Richmond Central (Tasman District),Nelson Marlborough,41,106,387
302900,Ben Cooper Park,Nelson Marlborough,69,127,543
303000,Richmond South (Tasman District),Nelson Marlborough,11,22,500
303100,Wilkes Park,Nelson Marlborough,53,103,515
303200,Templemore,Nelson Marlborough,35,50,700
303300,Easby Park,Nelson Marlborough,65,124,524
303400,Fairose,Nelson Marlborough,26,36,722
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,42,78,538
303800,Marybank,Nelson Marlborough,25,39,641
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,94,223,422
304200,Britannia,Nelson Marlborough,62,114,544
304300,Atawhai,Nelson Marlborough,78,139,561
304400,Broadgreen-Monaco,Nelson Marlborough,91,172,529
304500,Washington,Nelson Marlborough,87,227,383
304600,Tahuna Hills,Nelson Marlborough,87,170,512
304700,Nelson Central-Trafalgar,Nelson Marlborough,23,57,404
304800,The Wood,Nelson Marlborough,106,161,658
304900,Toi Toi,Nelson Marlborough,53,111,477
305000,Nayland,Nelson Marlborough,62,115,539
305100,Aldinga,Nelson Marlborough,91,167,545
305200,Victory,Nelson Marlborough,65,129,504
305300,Rutherford,Nelson Marlborough,67,118,568
305400,Maitlands,Nelson Marlborough,68,122,557
305500,Maitai,Nelson Marlborough,33,61,541
305600,Grampians,Nelson Marlborough,128,252,508
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,78,141,553
305900,Omaio,Nelson Marlborough,126,250,504
306000,Enner Glynn,Nelson Marlborough,73,157,465
306100,Daelyn,Nelson Marlborough,18,27,667
306200,The Brook,Nelson Marlborough,41,74,554
306300,Marlborough Sounds West,Nelson Marlborough,69,133,519
306500,Marlborough Sounds East,Nelson Marlborough,54,89,607
306600,Upper Wairau,Nelson Marlborough,42,76,553
306700,Waikawa (Marlborough District),Nelson Marlborough,95,152,625
306800,Waitohi (Marlborough District),Nelson Marlborough,214,374,572
306900,Tuamarina,Nelson Marlborough,65,92,707
307000,Awatere,Nelson Marlborough,59,122,484
307100,Renwick,Nelson Marlborough,83,150,553
307200,Lower Wairau,Nelson Marlborough,53,68,779
307300,Woodbourne,Nelson Marlborough,93,150,620
307400,Spring Creek-Grovetown,Nelson Marlborough,62,98,633
307500,Springlands,Nelson Marlborough,126,227,555
307600,Yelverton,Nelson Marlborough,98,172,570
307700,Mayfield,Nelson Marlborough,92,174,529
307800,Whitney West,Nelson Marlborough,131,231,567
307900,Blenheim Central,Nelson Marlborough,74,152,487
308000,Riversdale-Islington,Nelson Marlborough,126,259,486
308100,Whitney East,Nelson Marlborough,109,198,551
308200,Redwoodtown West,Nelson Marlborough,100,182,549
308300,Witherlea West,Nelson Marlborough,102,156,654
308400,Redwoodtown East,Nelson Marlborough,105,185,568
308500,Riverlands,Nelson Marlborough,17,25,680
308600,Witherlea East,Nelson Marlborough,91,162,562
308800,Kaik?ura Ranges,Canterbury,107,186,575
308900,Kaik?ura,Canterbury,136,243,560
309000,Karamea,West Coast,23,39,590
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,76,140,543
309300,Westport Rural,West Coast,41,70,586
309400,Westport South,West Coast,84,175,480
309500,Buller Coalfields,West Coast,37,60,617
309600,Charleston (Buller District),West Coast,23,37,622
309700,Inangahua,West Coast,14,35,400
309800,Reefton,West Coast,34,66,515
309900,Barrytown,West Coast,30,59,508
310000,Runanga,West Coast,49,85,576
310100,Cobden,West Coast,68,135,504
310200,Blaketown,West Coast,35,67,522
310300,Greymouth Central,West Coast,30,52,577
310400,King Park,West Coast,41,63,651
310500,Marsden,West Coast,55,90,611
310600,Karoro,West Coast,22,39,564
310700,Rutherglen-Camerons,West Coast,41,63,651
310800,Greymouth Rural,West Coast,17,38,447
310900,Dobson,West Coast,23,53,434
311000,Nelson Creek,West Coast,27,49,551
311100,Lake Brunner,West Coast,15,32,469
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,31,51,608
311400,Arahura-Kumara,West Coast,69,112,616
311500,Hokitika,West Coast,237,383,619
311700,Hokitika Rural,West Coast,55,106,519
311800,Waitaha,West Coast,17,24,708
311900,Whataroa-Harihari,West Coast,14,36,389
312000,Hokitika Valley-Otira,West Coast,15,29,517
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,102,480
312300,Hanmer Springs,Canterbury,21,43,488
312400,Upper Hurunui,Canterbury,28,65,431
312500,Parnassus,Canterbury,44,68,647
312600,Ashley Forest,Canterbury,17,36,472
312700,Omihi,Canterbury,23,48,479
312800,Balcairn,Canterbury,51,93,548
312900,Amberley,Canterbury,58,90,644
313000,Okuku,Canterbury,12,19,632
313100,Ashley Gorge,Canterbury,16,30,533
313200,Oxford,Canterbury,44,76,579
313300,Starvation Hill-Cust,Canterbury,29,50,580
313400,Loburn,Canterbury,36,63,571
313500,Eyrewell,Canterbury,53,85,624
313600,West Eyreton,Canterbury,30,44,682
313700,Ashley-Sefton,Canterbury,54,95,568
313800,Fernside,Canterbury,35,62,565
313900,Rangiora North West,Canterbury,49,71,690
314000,Kingsbury,Canterbury,52,79,658
314100,Ashgrove,Canterbury,36,67,537
314200,Rangiora North East,Canterbury,49,96,510
314300,Oxford Estate,Canterbury,27,50,540
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,61,93,656
314600,Lilybrook,Canterbury,85,176,483
314700,Waikuku,Canterbury,74,152,487
314800,Mandeville-Ohoka,Canterbury,74,114,649
314900,Rangiora South East,Canterbury,63,114,553
315000,Southbrook,Canterbury,19,38,500
315100,Swannanoa-Eyreton,Canterbury,20,33,606
315200,Tuahiwi,Canterbury,90,134,672
315300,Woodend,Canterbury,102,193,528
315400,Pegasus,Canterbury,93,143,650
315500,Clarkville,Canterbury,35,60,583
315600,Pegasus Bay,Canterbury,60,96,625
315700,Kaiapoi North West,Canterbury,87,183,475
315800,Silverstream (Waimakariri District),Canterbury,44,65,677
315900,Sovereign Palms,Canterbury,141,237,595
316000,Kaiapoi West,Canterbury,56,121,463
316100,Kaiapoi Central,Canterbury,101,194,521
316200,Kaiapoi South,Canterbury,66,110,600
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,32,56,571
316600,Yaldhurst,Canterbury,45,79,570
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,16,30,533
316900,Belfast West,Canterbury,54,102,529
317000,Harewood,Canterbury,25,39,641
317100,Brooklands-Spencerville,Canterbury,32,61,525
317200,Styx,Canterbury,46,74,622
317300,Belfast East,Canterbury,111,196,566
317400,Northwood,Canterbury,68,102,667
317500,Russley,Canterbury,18,27,667
317600,Regents Park,Canterbury,34,46,739
317700,Hawthornden,Canterbury,74,102,725
317800,Bishopdale North,Canterbury,135,237,570
317900,Casebrook,Canterbury,129,244,529
318000,Bishopdale West,Canterbury,97,164,591
318100,Templeton,Canterbury,82,143,573
318200,Islington,Canterbury,59,104,567
318300,Burnside Park,Canterbury,85,137,620
318400,Marshland,Canterbury,29,58,500
318500,Avonhead North,Canterbury,33,50,660
318600,Redwood North,Canterbury,100,157,637
318700,Broomfield,Canterbury,122,225,542
318800,Redwood West,Canterbury,100,188,532
318900,Avonhead West,Canterbury,29,43,674
319000,Bishopdale South,Canterbury,81,121,669
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,94,175,537
319300,Hei Hei,Canterbury,165,295,559
319400,Papanui North,Canterbury,80,166,482
319500,Avonhead East,Canterbury,58,98,592
319600,Redwood East,Canterbury,129,225,573
319700,Avonhead South,Canterbury,72,134,537
319800,Riccarton Racecourse,Canterbury,52,96,542
319900,Bryndwr North,Canterbury,115,245,469
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,147,585
320200,Ilam North,Canterbury,68,113,602
320300,Hornby West,Canterbury,133,239,556
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,81,149,544
320600,Jellie Park,Canterbury,71,106,670
320700,Ilam South,Canterbury,65,119,546
320800,Bryndwr South,Canterbury,87,151,576
320900,Papanui East,Canterbury,49,73,671
321000,Sockburn North,Canterbury,90,169,533
321100,Hornby South,Canterbury,208,372,559
321200,Ilam University,Canterbury,88,200,440
321300,Prestons,Canterbury,124,182,681
321400,Strowan,Canterbury,84,128,656
321500,Fendalton,Canterbury,43,68,632
321600,Waitikiri,Canterbury,86,136,632
321700,Mairehau North,Canterbury,122,197,619
321800,Bush Inn,Canterbury,72,134,537
321900,Awatea North,Canterbury,79,137,577
322000,Upper Riccarton,Canterbury,46,113,407
322100,Malvern,Canterbury,81,123,659
322200,Rutland,Canterbury,65,103,631
322300,Sockburn South,Canterbury,26,41,634
322400,Deans Bush,Canterbury,43,64,672
322500,Wigram North,Canterbury,22,35,629
322600,Holmwood,Canterbury,39,54,722
322700,Wharenui,Canterbury,77,149,517
322800,Wigram West,Canterbury,28,35,800
322900,Awatea South,Canterbury,31,52,596
323000,Merivale,Canterbury,60,88,682
323100,Mairehau South,Canterbury,134,235,570
323200,Mona Vale,Canterbury,40,65,615
323300,Riccarton West,Canterbury,117,240,488
323400,Shirley West,Canterbury,187,360,519
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
