sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,25,41,610
213600,Tamatea North,Hawke's Bay,18,37,486
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,13,28,464
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,Masked,Masked,Masked
214200,Pirimai West,Hawke's Bay,Masked,Masked,Masked
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,Masked,Masked,Masked
214500,Nelson Park,Hawke's Bay,22,42,524
214600,Bledisloe Park,Hawke's Bay,Masked,Masked,Masked
214700,Pirimai East,Hawke's Bay,31,47,660
214800,Onekawa East,Hawke's Bay,26,67,388
214900,Tareha Reserve,Hawke's Bay,16,27,593
215000,Marewa East,Hawke's Bay,39,72,542
215100,Onekawa South,Hawke's Bay,49,110,445
215200,McLean Park,Hawke's Bay,12,33,364
215300,Maraenui,Hawke's Bay,191,320,597
215400,Meeanee-Awatoto,Hawke's Bay,74,112,661
215500,Mangaonuku,Hawke's Bay,Masked,Masked,Masked
215600,Makaretu,Hawke's Bay,Masked,Masked,Masked
215700,Waipawa,Hawke's Bay,27,42,643
215800,Waipukurau West,Hawke's Bay,Masked,Masked,Masked
215900,Mangarara,Hawke's Bay,Masked,Masked,Masked
216000,Waipukurau East,Hawke's Bay,Masked,Masked,Masked
216100,Taurekaitai,Hawke's Bay,Masked,Masked,Masked
216300,Spotswood,Taranaki,27,68,397
216400,Omata,Taranaki,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked
216700,Kaitake,Taranaki,Masked,Masked,Masked
216800,Blagdon-Lynmouth,Taranaki,30,50,600
216900,Kawaroa,Taranaki,Masked,Masked,Masked
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked
217100,Marfell,Taranaki,Masked,Masked,Masked
217200,Whalers Gate,Taranaki,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked
217400,Westown,Taranaki,37,59,627
217500,Bell Block West,Taranaki,30,59,508
217600,Bell Block East,Taranaki,26,48,542
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,16,28,571
217900,Hurdon,Taranaki,Masked,Masked,Masked
218000,Frankleigh Park,Taranaki,14,26,538
218100,Merrilands,Taranaki,29,43,674
218200,Ferndale,Taranaki,Masked,Masked,Masked
218300,Welbourn,Taranaki,Masked,Masked,Masked
218400,Fitzroy-Glen Avon,Taranaki,26,44,591
218500,Waitara West,Taranaki,24,56,429
218600,Upper Vogeltown,Taranaki,Masked,Masked,Masked
218700,Highlands Park (New Plymouth District),Taranaki,Masked,Masked,Masked
218800,Paraite,Taranaki,Masked,Masked,Masked
218900,Waitara East,Taranaki,17,40,425
219000,Lepperton-Brixton,Taranaki,Masked,Masked,Masked
219100,Mangorei,Taranaki,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked
219400,Tikorangi,Taranaki,Masked,Masked,Masked
219500,Everett Park,Taranaki,Masked,Masked,Masked
219600,Inglewood,Taranaki,18,33,545
219700,Tarata,Taranaki,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked
220100,Stratford North,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,Masked,Masked,Masked
220400,Stratford South,Taranaki,Masked,Masked,Masked
220500,Cape Egmont,Taranaki,Masked,Masked,Masked
220600,Taungatara,Taranaki,Masked,Masked,Masked
220700,?punake,Taranaki,Masked,Masked,Masked
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,Masked,Masked,Masked
221000,Eltham,Taranaki,Masked,Masked,Masked
221100,Okaiawa,Taranaki,Masked,Masked,Masked
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,Masked,Masked,Masked
221400,Normanby-Tawhiti,Taranaki,Masked,Masked,Masked
221500,Ohangai,Taranaki,Masked,Masked,Masked
221600,Turuturu,Taranaki,Masked,Masked,Masked
221700,King Edward Park,Taranaki,Masked,Masked,Masked
221800,Ramanui,Taranaki,17,33,515
221900,Hawera Central,Taranaki,Masked,Masked,Masked
222000,Mangawhio,Taranaki,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,Masked,Masked,Masked
222200,P?tea,Taranaki,Masked,Masked,Masked
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked
222400,Ngapuke,Waikato,Masked,Masked,Masked
222500,Taumarunui North,Waikato,Masked,Masked,Masked
222600,Taumarunui Central,Waikato,Masked,Masked,Masked
222700,Taumarunui East,Waikato,Masked,Masked,Masked
222800,National Park,Waikato,Masked,Masked,Masked
222900,Tangiwai,Whanganui,Masked,Masked,Masked
223000,Raetihi,Whanganui,Masked,Masked,Masked
223100,Ohakune,Whanganui,Masked,Masked,Masked
223200,Waiouru,Whanganui,Masked,Masked,Masked
223300,Upper Whanganui,Whanganui,Masked,Masked,Masked
223400,Mowhanau,Whanganui,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,15,25,600
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,30,49,612
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,7,22,318
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,Masked,Masked,Masked
224300,Titoki,Whanganui,52,90,578
224400,Springvale West,Whanganui,26,41,634
224500,Springvale East,Whanganui,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,Masked,Masked,Masked
224700,Balgownie,Whanganui,Masked,Masked,Masked
224800,Laird Park,Whanganui,28,44,636
224900,Wembley Park,Whanganui,Masked,Masked,Masked
225000,College Estate,Whanganui,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,Masked,Masked,Masked
225200,Gonville West,Whanganui,36,52,692
225300,Gonville North,Whanganui,38,65,585
225400,Cornmarket,Whanganui,15,28,536
225500,Whanganui East-Riverlands,Whanganui,Masked,Masked,Masked
225600,Kaitoke-Fordell,Whanganui,Masked,Masked,Masked
225700,Whanganui Central,Whanganui,Masked,Masked,Masked
225800,Gonville South,Whanganui,28,42,667
225900,Bastia-Durie Hill,Whanganui,Masked,Masked,Masked
226000,Putiki,Whanganui,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,Masked,Masked,Masked
226400,Otairi,Whanganui,Masked,Masked,Masked
226500,Taihape,Whanganui,Masked,Masked,Masked
226600,Marton Rural,Whanganui,Masked,Masked,Masked
226700,Marton North,Whanganui,56,103,544
226800,Parewanui,Whanganui,Masked,Masked,Masked
226900,Marton South,Whanganui,57,109,523
227000,Bulls,Whanganui,33,65,508
227100,Kiwitea,MidCentral,Masked,Masked,Masked
227200,Tokorangi,MidCentral,Masked,Masked,Masked
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked
227500,Awahuri,MidCentral,Masked,Masked,Masked
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked
227900,Makino,MidCentral,20,32,625
228000,Sandon,MidCentral,Masked,Masked,Masked
228100,Kimbolton North,MidCentral,19,30,633
228200,Warwick,MidCentral,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,18,42,429
228400,Feilding Central,MidCentral,14,26,538
228500,Kimbolton South,MidCentral,Masked,Masked,Masked
228600,Kauwhata,MidCentral,Masked,Masked,Masked
228700,Taonui,MidCentral,Masked,Masked,Masked
228800,Newbury,MidCentral,24,51,471
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked
229000,Milson North,MidCentral,43,52,827
229100,Cloverlea (Palmerston North City),MidCentral,34,53,642
229200,Tremaine,MidCentral,Masked,Masked,Masked
229300,Milson South,MidCentral,46,71,648
229400,Whakarongo,MidCentral,Masked,Masked,Masked
229500,Westbrook,MidCentral,92,186,495
229600,Takaro North,MidCentral,53,92,576
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,27,43,628
229900,Highbury East,MidCentral,99,170,582
230000,Park West,MidCentral,41,70,586
230100,Takaro South,MidCentral,48,96,500
230200,Roslyn (Palmerston North City),MidCentral,62,97,639
230300,Kelvin Grove West,MidCentral,63,101,624
230400,Kelvin Grove North,MidCentral,36,52,692
230500,Papaioea North,MidCentral,29,48,604
230600,Palmerston North Central,MidCentral,29,50,580
230700,Awapuni North,MidCentral,123,207,594
230800,Terrace End,MidCentral,64,110,582
230900,Maraetarata,MidCentral,26,42,619
231000,Papaioea South,MidCentral,28,53,528
231100,Royal Oak (Palmerston North City),MidCentral,43,55,782
231200,West End,MidCentral,44,86,512
231300,Awapuni South,MidCentral,28,45,622
231400,Milverton,MidCentral,32,51,627
231500,Ruamahanga,MidCentral,42,61,689
231600,Esplanade,MidCentral,23,44,523
231700,Hokowhitu Central,MidCentral,20,34,588
231800,Hokowhitu East,MidCentral,30,39,769
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,20,34,588
232100,Linton Camp,MidCentral,Masked,Masked,Masked
232200,Ashhurst,MidCentral,30,43,698
232300,Hokowhitu South,MidCentral,25,34,735
232400,Aokautere,MidCentral,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked
232700,Poutoa,MidCentral,25,42,595
232800,Norsewood,MidCentral,Masked,Masked,Masked
232900,Papatawa,MidCentral,Masked,Masked,Masked
233000,Mangatainoka,MidCentral,Masked,Masked,Masked
233100,Woodville,MidCentral,Masked,Masked,Masked
233200,Dannevirke West,MidCentral,Masked,Masked,Masked
233300,Dannevirke East,MidCentral,18,36,500
233400,Waitahora,MidCentral,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked
233600,Pahiatua,MidCentral,17,29,586
233700,Nireaha-Eketahuna,MidCentral,Masked,Masked,Masked
233800,Owhanga,MidCentral,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,Masked,Masked,Masked
234200,Foxton North,MidCentral,Masked,Masked,Masked
234300,Foxton South,MidCentral,Masked,Masked,Masked
234400,Waitarere,MidCentral,29,51,569
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked
234600,Miranui,MidCentral,Masked,Masked,Masked
234700,Donnelly Park,MidCentral,23,39,590
234800,?hau-Manakau,MidCentral,52,69,754
234900,Kawiu South,MidCentral,46,76,605
235000,Makomako,MidCentral,48,99,485
235100,Kawiu North,MidCentral,18,33,545
235200,Levin Central,MidCentral,34,69,493
235300,Tararua,MidCentral,29,55,527
235400,Shannon,MidCentral,Masked,Masked,Masked
235500,Queenwood (Horowhenua District),MidCentral,58,106,547
235600,Playford Park,MidCentral,59,105,562
235700,Fairfield (Horowhenua District),MidCentral,31,58,534
235800,Taitoko,MidCentral,90,161,559
235900,Waiopehu,MidCentral,51,84,607
236000,Makahika,MidCentral,Masked,Masked,Masked
236100,Kimberley,MidCentral,Masked,Masked,Masked
236300,?taki Beach,MidCentral,16,33,485
236400,Forest Lakes (Kapiti Coast District),MidCentral,Masked,Masked,Masked
236500,?taki,MidCentral,38,72,528
236600,Te Horo,MidCentral,Masked,Masked,Masked
236700,Waitohu,MidCentral,Masked,Masked,Masked
236800,Waikanae Beach,Capital and Coast,26,39,667
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,34,52,654
237100,Paraparaumu Beach West,Capital and Coast,35,49,714
237200,Waikanae Park,Capital and Coast,20,32,625
237300,Paraparaumu Beach East,Capital and Coast,29,47,617
237400,Otaihanga,Capital and Coast,Masked,Masked,Masked
237500,Paraparaumu North,Capital and Coast,38,55,691
237600,Waikanae West,Capital and Coast,23,36,639
237700,?taki Forks,MidCentral,Masked,Masked,Masked
237800,Paraparaumu Central,Capital and Coast,63,105,600
237900,Maungakotukutuku,Capital and Coast,Masked,Masked,Masked
238000,Raumati Beach West,Capital and Coast,28,44,636
238100,Waikanae East,Capital and Coast,22,30,733
238300,Raumati Beach East,Capital and Coast,21,33,636
238400,Paraparaumu East,Capital and Coast,25,47,532
238500,Raumati South,Capital and Coast,32,51,627
238600,Paek?k?riki,Capital and Coast,Masked,Masked,Masked
238800,Pukerua Bay,Capital and Coast,Masked,Masked,Masked
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,23,40,575
239100,Titahi Bay North,Capital and Coast,125,229,546
239200,Titahi Bay South,Capital and Coast,266,397,670
239300,Elsdon-Takapuwahia,Capital and Coast,201,344,584
239400,P?uatahanui,Capital and Coast,Masked,Masked,Masked
239500,Onepoto,Capital and Coast,114,176,648
239600,Camborne,Capital and Coast,27,36,750
239800,Paremata,Capital and Coast,68,91,747
239900,Porirua Central,Capital and Coast,27,38,711
240000,Papak?whai,Capital and Coast,73,114,640
240100,Aotea,Capital and Coast,170,233,730
240200,Postgate,Capital and Coast,163,251,649
240300,Ascot Park,Capital and Coast,488,762,640
240400,Whitby,Capital and Coast,88,141,624
240500,Porirua East,Capital and Coast,358,613,584
240600,Endeavour,Capital and Coast,99,138,717
240700,Cannons Creek North,Capital and Coast,646,1191,542
240800,Waitangirua,Capital and Coast,939,1681,559
240900,Ranui Heights,Capital and Coast,143,212,675
241000,Cannons Creek East,Capital and Coast,940,1582,594
241100,Cannons Creek South,Capital and Coast,356,624,571
241200,Akatarawa,Hutt Valley,Masked,Masked,Masked
241300,Riverstone Terraces,Hutt Valley,50,67,746
241400,Heretaunga,Hutt Valley,61,91,670
241500,Birchville-Brown Owl,Hutt Valley,44,71,620
241600,Poets Block,Hutt Valley,47,73,644
241700,Brentwood (Upper Hutt City),Hutt Valley,74,145,510
241800,Silverstream (Upper Hutt City),Hutt Valley,56,69,812
241900,Elderslea,Hutt Valley,72,121,595
242000,Trentham North,Hutt Valley,87,138,630
242100,Totara Park,Hutt Valley,38,64,594
242200,Trentham South,Hutt Valley,Masked,Masked,Masked
242300,Mangaroa,Hutt Valley,Masked,Masked,Masked
242400,Ebdentown,Hutt Valley,61,82,744
242500,Wallaceville,Hutt Valley,51,84,607
242600,Maoribank,Hutt Valley,78,125,624
242700,Te Marua,Hutt Valley,Masked,Masked,Masked
242800,Pinehaven,Hutt Valley,15,24,625
242900,Clouston Park,Hutt Valley,67,113,593
243000,Upper Hutt Central,Hutt Valley,Masked,Masked,Masked
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,84,135,622
243300,Korokoro,Hutt Valley,Masked,Masked,Masked
243400,Kelson,Hutt Valley,58,101,574
243500,Normandale,Hutt Valley,21,31,677
243600,Belmont (Lower Hutt City),Hutt Valley,43,66,652
243700,Petone Central,Hutt Valley,36,48,750
243800,Tirohanga,Hutt Valley,Masked,Masked,Masked
243900,Manor Park,Hutt Valley,Masked,Masked,Masked
244000,Alicetown-Melling,Hutt Valley,85,121,702
244100,Taita North,Hutt Valley,382,638,599
244200,Boulcott,Hutt Valley,59,95,621
244300,Hutt Central North,Hutt Valley,35,67,522
244400,Avalon West,Hutt Valley,106,166,639
244500,Stokes Valley Central,Hutt Valley,98,161,609
244600,Taita South,Hutt Valley,277,453,611
244700,Petone East,Hutt Valley,133,184,723
244800,Hutt Central South,Hutt Valley,28,40,700
244900,Stokes Valley North,Hutt Valley,138,211,654
245000,Petone Esplanade,Hutt Valley,100,153,654
245100,Epuni West,Hutt Valley,91,157,580
245200,Avalon East,Hutt Valley,176,285,618
245300,Woburn,Hutt Valley,Masked,Masked,Masked
245400,Naenae Central,Hutt Valley,272,469,580
245500,Waterloo West,Hutt Valley,50,73,685
245600,Epuni East,Hutt Valley,114,181,630
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,70,126,556
245900,Delaney,Hutt Valley,183,310,590
246000,Waiwhetu,Hutt Valley,168,270,622
246100,Waterloo East,Hutt Valley,82,131,626
246200,Naenae North,Hutt Valley,237,390,608
246300,Manuka,Hutt Valley,52,85,612
246400,Naenae South,Hutt Valley,196,330,594
246600,Arakura,Hutt Valley,158,243,650
246700,Eastern Bays,Hutt Valley,Masked,Masked,Masked
246800,Pencarrow,Hutt Valley,Masked,Masked,Masked
246900,Wainuiomata West,Hutt Valley,272,426,638
247000,Glendale,Hutt Valley,214,347,617
247100,Wainuiomata Central,Hutt Valley,91,151,603
247200,Eastbourne,Hutt Valley,Masked,Masked,Masked
247300,Homedale East,Hutt Valley,117,186,629
247400,Homedale West,Hutt Valley,133,241,552
247500,M?kara-Ohariu,Capital and Coast,Masked,Masked,Masked
247600,Tawa North,Capital and Coast,148,219,676
247700,Linden,Capital and Coast,173,289,599
247800,Tawa South,Capital and Coast,94,131,718
247900,Tawa Central,Capital and Coast,85,147,578
248000,Grenada North,Capital and Coast,80,117,684
248100,Churton Park North,Capital and Coast,86,118,729
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,55,74,743
248400,Johnsonville West,Capital and Coast,89,130,685
248500,Grenada Village,Capital and Coast,31,50,620
248600,Johnsonville North,Capital and Coast,65,102,637
248700,Paparangi,Capital and Coast,98,135,726
248800,Ngaio North,Capital and Coast,Masked,Masked,Masked
248900,Johnsonville Central,Capital and Coast,99,129,767
249000,Broadmeadows,Capital and Coast,44,62,710
249100,Crofton Downs,Capital and Coast,Masked,Masked,Masked
249200,Johnsonville South,Capital and Coast,61,98,622
249300,Khandallah Reserve,Capital and Coast,Masked,Masked,Masked
249400,Karori Park,Capital and Coast,120,176,682
249500,Newlands North,Capital and Coast,149,217,687
249600,Ngaio South,Capital and Coast,Masked,Masked,Masked
249700,Newlands South,Capital and Coast,151,206,733
249800,Woodridge,Capital and Coast,39,50,780
249900,Karori North,Capital and Coast,Masked,Masked,Masked
250000,Khandallah North,Capital and Coast,Masked,Masked,Masked
250100,Wilton,Capital and Coast,50,68,735
250200,Khandallah South,Capital and Coast,Masked,Masked,Masked
250300,Wadestown,Capital and Coast,21,26,808
250400,Karori South,Capital and Coast,68,97,701
250500,Onslow,Capital and Coast,Masked,Masked,Masked
250600,Karori East,Capital and Coast,23,30,767
250700,Pipitea-Kaiwharawhara,Capital and Coast,Masked,Masked,Masked
250800,Northland (Wellington City),Capital and Coast,Masked,Masked,Masked
250900,Thorndon,Capital and Coast,59,88,670
251000,Wellington Botanic Gardens,Capital and Coast,Masked,Masked,Masked
251100,Kelburn,Capital and Coast,Masked,Masked,Masked
251200,Aro Valley,Capital and Coast,50,71,704
251300,Wellington University,Capital and Coast,Masked,Masked,Masked
251400,Wellington Central,Capital and Coast,59,84,702
251500,Brooklyn North,Capital and Coast,Masked,Masked,Masked
251600,Dixon Street,Capital and Coast,90,148,608
251700,Vivian West,Capital and Coast,45,61,738
251800,Courtenay,Capital and Coast,35,46,761
251900,Brooklyn East,Capital and Coast,36,45,800
252000,Mount Cook West,Capital and Coast,75,114,658
252100,Vivian East,Capital and Coast,25,41,610
252200,Brooklyn South,Capital and Coast,50,68,735
252300,Oriental Bay,Capital and Coast,Masked,Masked,Masked
252400,Mount Cook East,Capital and Coast,53,79,671
252500,Mount Victoria,Capital and Coast,63,72,875
252600,Roseneath,Capital and Coast,Masked,Masked,Masked
252700,?whiro Bay,Capital and Coast,96,121,793
252800,Kingston-Mornington-Vogeltown,Capital and Coast,67,90,744
252900,Newtown North,Capital and Coast,78,120,650
253000,Newtown West,Capital and Coast,105,145,724
253100,Hataitai North,Capital and Coast,51,65,785
253200,Evans Bay,Capital and Coast,Masked,Masked,Masked
253300,Berhampore,Capital and Coast,171,237,722
253400,Hataitai South,Capital and Coast,Masked,Masked,Masked
253500,Maupuia,Capital and Coast,74,114,649
253600,Newtown South,Capital and Coast,166,226,735
253700,Kilbirnie Central,Capital and Coast,100,137,730
253800,Island Bay West,Capital and Coast,75,105,714
253900,Melrose,Capital and Coast,28,37,757
254000,Island Bay East,Capital and Coast,81,110,736
254100,Miramar North,Capital and Coast,65,104,625
254200,Kilbirnie East,Capital and Coast,95,150,633
254300,Lyall Bay,Capital and Coast,75,133,564
254400,Miramar Central,Capital and Coast,86,125,688
254500,Southgate,Capital and Coast,45,66,682
254600,Karaka Bay-Worser Bay,Capital and Coast,Masked,Masked,Masked
254700,Houghton Bay,Capital and Coast,29,44,659
254800,Miramar East,Capital and Coast,57,78,731
254900,Miramar South,Capital and Coast,210,317,662
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,279,443,630
255200,Seatoun,Capital and Coast,Masked,Masked,Masked
255300,Kopuaranga,Wairarapa,Masked,Masked,Masked
255400,Upper Plain,Wairarapa,Masked,Masked,Masked
255500,Opaki,Wairarapa,Masked,Masked,Masked
255600,Ngaumutawa,Wairarapa,Masked,Masked,Masked
255700,Solway North,Wairarapa,38,61,623
255800,Lansdowne West,Wairarapa,Masked,Masked,Masked
255900,Masterton Central,Wairarapa,Masked,Masked,Masked
256000,Kuripuni,Wairarapa,Masked,Masked,Masked
256100,Douglas Park,Wairarapa,27,45,600
256200,Solway South,Wairarapa,51,91,560
256300,Lansdowne East,Wairarapa,39,64,609
256400,Cameron and Soldiers Park,Wairarapa,20,43,465
256500,Whareama,Wairarapa,Masked,Masked,Masked
256600,Homebush-Te Ore Ore,Wairarapa,Masked,Masked,Masked
256700,McJorrow Park,Wairarapa,53,95,558
256800,Mount Holdsworth,Wairarapa,Masked,Masked,Masked
256900,Carterton North,Wairarapa,Masked,Masked,Masked
257000,Kokotau,Wairarapa,Masked,Masked,Masked
257100,Carterton South,Wairarapa,17,31,548
257200,Gladstone (Carterton District),Wairarapa,Masked,Masked,Masked
257300,Tauherenikau,Wairarapa,Masked,Masked,Masked
257400,Kahutara,Wairarapa,Masked,Masked,Masked
257500,Featherston,Wairarapa,32,48,667
257700,Greytown,Wairarapa,Masked,Masked,Masked
257800,Aorangi Forest,Wairarapa,Masked,Masked,Masked
257900,Martinborough,Wairarapa,Masked,Masked,Masked
300300,Golden Bay/Mohua,Nelson Marlborough,Masked,Masked,Masked
300500,Takaka,Nelson Marlborough,Masked,Masked,Masked
300600,P?hara-Abel Tasman,Nelson Marlborough,Masked,Masked,Masked
300700,Takaka Hills,Nelson Marlborough,Masked,Masked,Masked
300800,Kaiteriteri-Riwaka,Nelson Marlborough,229,418,548
300900,Upper Moutere,Nelson Marlborough,Masked,Masked,Masked
301000,Lower Moutere,Nelson Marlborough,Masked,Masked,Masked
301100,Motueka North,Nelson Marlborough,Masked,Masked,Masked
301200,Motueka West,Nelson Marlborough,49,112,438
301300,Motueka East,Nelson Marlborough,23,48,479
301500,Golden Downs,Nelson Marlborough,Masked,Masked,Masked
301600,Moutere Hills,Nelson Marlborough,Masked,Masked,Masked
301700,Ruby Bay-M?pua,Nelson Marlborough,Masked,Masked,Masked
301800,Murchison-Nelson Lakes,Nelson Marlborough,Masked,Masked,Masked
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,Masked,Masked,Masked
302200,Appleby,Nelson Marlborough,Masked,Masked,Masked
302300,Wakefield,Nelson Marlborough,Masked,Masked,Masked
302400,Richmond West (Tasman District),Nelson Marlborough,Masked,Masked,Masked
302500,Wakefield Rural,Nelson Marlborough,Masked,Masked,Masked
302600,Brightwater,Nelson Marlborough,Masked,Masked,Masked
302700,Hope,Nelson Marlborough,Masked,Masked,Masked
302800,Richmond Central (Tasman District),Nelson Marlborough,Masked,Masked,Masked
302900,Ben Cooper Park,Nelson Marlborough,Masked,Masked,Masked
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,Masked,Masked,Masked
303200,Templemore,Nelson Marlborough,Masked,Masked,Masked
303300,Easby Park,Nelson Marlborough,15,30,500
303400,Fairose,Nelson Marlborough,Masked,Masked,Masked
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,Masked,Masked,Masked
303800,Marybank,Nelson Marlborough,Masked,Masked,Masked
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,42,65,646
304200,Britannia,Nelson Marlborough,20,40,500
304300,Atawhai,Nelson Marlborough,Masked,Masked,Masked
304400,Broadgreen-Monaco,Nelson Marlborough,29,52,558
304500,Washington,Nelson Marlborough,21,46,457
304600,Tahuna Hills,Nelson Marlborough,12,31,387
304700,Nelson Central-Trafalgar,Nelson Marlborough,Masked,Masked,Masked
304800,The Wood,Nelson Marlborough,23,49,469
304900,Toi Toi,Nelson Marlborough,Masked,Masked,Masked
305000,Nayland,Nelson Marlborough,28,52,538
305100,Aldinga,Nelson Marlborough,Masked,Masked,Masked
305200,Victory,Nelson Marlborough,Masked,Masked,Masked
305300,Rutherford,Nelson Marlborough,24,36,667
305400,Maitlands,Nelson Marlborough,Masked,Masked,Masked
305500,Maitai,Nelson Marlborough,Masked,Masked,Masked
305600,Grampians,Nelson Marlborough,22,49,449
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,Masked,Masked,Masked
305900,Omaio,Nelson Marlborough,26,48,542
306000,Enner Glynn,Nelson Marlborough,Masked,Masked,Masked
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,Masked,Masked,Masked
306300,Marlborough Sounds West,Nelson Marlborough,Masked,Masked,Masked
306500,Marlborough Sounds East,Nelson Marlborough,Masked,Masked,Masked
306600,Upper Wairau,Nelson Marlborough,Masked,Masked,Masked
306700,Waikawa (Marlborough District),Nelson Marlborough,Masked,Masked,Masked
306800,Waitohi (Marlborough District),Nelson Marlborough,14,28,500
306900,Tuamarina,Nelson Marlborough,Masked,Masked,Masked
307000,Awatere,Nelson Marlborough,Masked,Masked,Masked
307100,Renwick,Nelson Marlborough,Masked,Masked,Masked
307200,Lower Wairau,Nelson Marlborough,Masked,Masked,Masked
307300,Woodbourne,Nelson Marlborough,Masked,Masked,Masked
307400,Spring Creek-Grovetown,Nelson Marlborough,Masked,Masked,Masked
307500,Springlands,Nelson Marlborough,44,79,557
307600,Yelverton,Nelson Marlborough,47,89,528
307700,Mayfield,Nelson Marlborough,118,237,498
307800,Whitney West,Nelson Marlborough,55,85,647
307900,Blenheim Central,Nelson Marlborough,78,170,459
308000,Riversdale-Islington,Nelson Marlborough,93,155,600
308100,Whitney East,Nelson Marlborough,47,88,534
308200,Redwoodtown West,Nelson Marlborough,42,73,575
308300,Witherlea West,Nelson Marlborough,24,39,615
308400,Redwoodtown East,Nelson Marlborough,41,65,631
308500,Riverlands,Nelson Marlborough,256,433,591
