sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,156,292,534
221700,King Edward Park,Taranaki,106,221,480
221800,Ramanui,Taranaki,133,312,426
221900,Hawera Central,Taranaki,186,393,473
222000,Mangawhio,Taranaki,27,48,562
222100,Manutahi-Waitotora,Taranaki,156,284,549
222200,P?tea,Taranaki,176,388,454
222300,Otangiwai-Ohura,Waikato,46,123,374
222400,Ngapuke,Waikato,128,242,529
222500,Taumarunui North,Waikato,202,398,508
222600,Taumarunui Central,Waikato,248,436,569
222700,Taumarunui East,Waikato,223,486,459
222800,National Park,Waikato,60,114,526
222900,Tangiwai,Whanganui,130,223,583
223000,Raetihi,Whanganui,169,376,449
223100,Ohakune,Whanganui,121,219,553
223200,Waiouru,Whanganui,93,160,581
223300,Upper Whanganui,Whanganui,149,273,546
223400,Mowhanau,Whanganui,68,97,701
223500,Brunswick-Papaiti,Whanganui,53,84,631
223600,Castlecliff West,Whanganui,155,331,468
223700,Otamatea (Whanganui District),Whanganui,48,68,706
223800,Castlecliff East,Whanganui,227,473,480
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,190,377,504
224100,St Johns Hill East,Whanganui,46,71,648
224200,St Johns Hill West,Whanganui,105,170,618
224300,Titoki,Whanganui,326,678,481
224400,Springvale West,Whanganui,92,160,575
224500,Springvale East,Whanganui,73,118,619
224600,Upper Aramoho,Whanganui,215,384,560
224700,Balgownie,Whanganui,16,35,457
224800,Laird Park,Whanganui,201,405,496
224900,Wembley Park,Whanganui,220,429,513
225000,College Estate,Whanganui,86,159,541
225100,Whanganui East-Williams Domain,Whanganui,151,305,495
225200,Gonville West,Whanganui,231,466,496
225300,Gonville North,Whanganui,208,414,502
225400,Cornmarket,Whanganui,113,194,582
225500,Whanganui East-Riverlands,Whanganui,152,295,515
225600,Kaitoke-Fordell,Whanganui,71,134,530
225700,Whanganui Central,Whanganui,79,135,585
225800,Gonville South,Whanganui,181,332,545
225900,Bastia-Durie Hill,Whanganui,137,229,598
226000,Putiki,Whanganui,105,156,673
226100,Mokai Patea,Whanganui,119,216,551
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,244,384,635
226400,Otairi,Whanganui,53,125,424
226500,Taihape,Whanganui,237,439,540
226600,Marton Rural,Whanganui,27,48,562
226700,Marton North,Whanganui,195,331,589
226800,Parewanui,Whanganui,39,63,619
226900,Marton South,Whanganui,207,402,515
227000,Bulls,Whanganui,166,285,582
227100,Kiwitea,MidCentral,49,96,510
227200,Tokorangi,MidCentral,80,167,479
227300,Ohakea-Sanson,MidCentral,58,114,509
227400,Oroua Downs,MidCentral,75,113,664
227500,Awahuri,MidCentral,68,147,463
227600,Pohangina-Apiti,MidCentral,23,48,479
227700,Mount Taylor,MidCentral,23,29,793
227800,Taikorea,MidCentral,49,80,612
227900,Makino,MidCentral,141,309,456
228000,Sandon,MidCentral,96,176,545
228100,Kimbolton North,MidCentral,183,347,527
228200,Warwick,MidCentral,54,102,529
228300,Kimbolton West,MidCentral,144,275,524
228400,Feilding Central,MidCentral,64,100,640
228500,Kimbolton South,MidCentral,106,206,515
228600,Kauwhata,MidCentral,86,132,652
228700,Taonui,MidCentral,53,89,596
228800,Newbury,MidCentral,94,165,570
228900,Palmerston North Airport,MidCentral,21,33,636
229000,Milson North,MidCentral,107,181,591
229100,Cloverlea (Palmerston North City),MidCentral,131,261,502
229200,Tremaine,MidCentral,53,105,505
229300,Milson South,MidCentral,219,391,560
229400,Whakarongo,MidCentral,41,80,512
229500,Westbrook,MidCentral,264,540,489
229600,Takaro North,MidCentral,219,418,524
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,112,190,589
229900,Highbury East,MidCentral,260,630,413
230000,Park West,MidCentral,122,222,550
230100,Takaro South,MidCentral,172,339,507
230200,Roslyn (Palmerston North City),MidCentral,146,266,549
230300,Kelvin Grove West,MidCentral,147,297,495
230400,Kelvin Grove North,MidCentral,83,127,654
230500,Papaioea North,MidCentral,151,255,592
230600,Palmerston North Central,MidCentral,72,167,431
230700,Awapuni North,MidCentral,217,487,446
230800,Terrace End,MidCentral,225,439,513
230900,Maraetarata,MidCentral,80,133,602
231000,Papaioea South,MidCentral,110,201,547
231100,Royal Oak (Palmerston North City),MidCentral,84,130,646
231200,West End,MidCentral,170,301,565
231300,Awapuni South,MidCentral,168,306,549
231400,Milverton,MidCentral,90,165,545
231500,Ruamahanga,MidCentral,141,235,600
231600,Esplanade,MidCentral,98,181,541
231700,Hokowhitu Central,MidCentral,77,126,611
231800,Hokowhitu East,MidCentral,107,175,611
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,36,55,655
232100,Linton Camp,MidCentral,155,203,764
232200,Ashhurst,MidCentral,171,279,613
232300,Hokowhitu South,MidCentral,75,159,472
232400,Aokautere,MidCentral,21,39,538
232500,Pihauatua,MidCentral,48,75,640
232600,Aokautere Rural,MidCentral,23,34,676
232700,Poutoa,MidCentral,118,168,702
232800,Norsewood,MidCentral,80,139,576
232900,Papatawa,MidCentral,101,183,552
233000,Mangatainoka,MidCentral,63,139,453
233100,Woodville,MidCentral,112,226,496
233200,Dannevirke West,MidCentral,153,326,469
233300,Dannevirke East,MidCentral,326,670,487
233400,Waitahora,MidCentral,27,55,491
233500,Kaitawa,MidCentral,15,35,429
233600,Pahiatua,MidCentral,148,296,500
233700,Nireaha-Eketahuna,MidCentral,63,128,492
233800,Owhanga,MidCentral,25,49,510
234000,Kere Kere,MidCentral,42,81,519
234100,Foxton Beach,MidCentral,146,215,679
234200,Foxton North,MidCentral,139,280,496
234300,Foxton South,MidCentral,181,358,506
234400,Waitarere,MidCentral,169,264,640
234500,Waikawa (Horowhenua District),MidCentral,65,121,537
234600,Miranui,MidCentral,109,179,609
234700,Donnelly Park,MidCentral,116,213,545
234800,?hau-Manakau,MidCentral,128,202,634
234900,Kawiu South,MidCentral,194,364,533
235000,Makomako,MidCentral,112,255,439
235100,Kawiu North,MidCentral,96,182,527
235200,Levin Central,MidCentral,86,151,570
235300,Tararua,MidCentral,104,200,520
235400,Shannon,MidCentral,146,319,458
235500,Queenwood (Horowhenua District),MidCentral,136,260,523
235600,Playford Park,MidCentral,134,273,491
235700,Fairfield (Horowhenua District),MidCentral,108,183,590
235800,Taitoko,MidCentral,211,429,492
235900,Waiopehu,MidCentral,126,224,562
236000,Makahika,MidCentral,51,82,622
236100,Kimberley,MidCentral,28,42,667
236300,?taki Beach,MidCentral,222,389,571
236400,Forest Lakes (Kapiti Coast District),MidCentral,33,62,532
236500,?taki,MidCentral,417,816,511
236600,Te Horo,MidCentral,62,93,667
236700,Waitohu,MidCentral,95,191,497
236800,Waikanae Beach,Capital and Coast,120,192,625
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,197,326,604
237100,Paraparaumu Beach West,Capital and Coast,108,173,624
237200,Waikanae Park,Capital and Coast,59,102,578
237300,Paraparaumu Beach East,Capital and Coast,89,143,622
237400,Otaihanga,Capital and Coast,35,65,538
237500,Paraparaumu North,Capital and Coast,130,209,622
237600,Waikanae West,Capital and Coast,155,233,665
237700,?taki Forks,MidCentral,23,40,575
237800,Paraparaumu Central,Capital and Coast,219,391,560
237900,Maungakotukutuku,Capital and Coast,25,52,481
238000,Raumati Beach West,Capital and Coast,118,189,624
238100,Waikanae East,Capital and Coast,96,146,658
238300,Raumati Beach East,Capital and Coast,106,175,606
238400,Paraparaumu East,Capital and Coast,117,231,506
238500,Raumati South,Capital and Coast,150,239,628
238600,Paek?k?riki,Capital and Coast,122,184,663
238800,Pukerua Bay,Capital and Coast,75,130,577
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,111,191,581
239100,Titahi Bay North,Capital and Coast,337,579,582
239200,Titahi Bay South,Capital and Coast,462,836,553
239300,Elsdon-Takapuwahia,Capital and Coast,452,815,555
239400,P?uatahanui,Capital and Coast,31,44,705
239500,Onepoto,Capital and Coast,238,378,630
239600,Camborne,Capital and Coast,96,150,640
239800,Paremata,Capital and Coast,128,187,684
239900,Porirua Central,Capital and Coast,39,70,557
240000,Papak?whai,Capital and Coast,144,220,655
240100,Aotea,Capital and Coast,145,205,707
240200,Postgate,Capital and Coast,136,248,548
240300,Ascot Park,Capital and Coast,277,508,545
240400,Whitby,Capital and Coast,137,213,643
240500,Porirua East,Capital and Coast,215,417,516
240600,Endeavour,Capital and Coast,173,268,646
240700,Cannons Creek North,Capital and Coast,238,533,447
240800,Waitangirua,Capital and Coast,303,667,454
240900,Ranui Heights,Capital and Coast,127,203,626
241000,Cannons Creek East,Capital and Coast,235,516,455
241100,Cannons Creek South,Capital and Coast,109,278,392
241200,Akatarawa,Hutt Valley,18,31,581
241300,Riverstone Terraces,Hutt Valley,63,96,656
241400,Heretaunga,Hutt Valley,117,175,669
241500,Birchville-Brown Owl,Hutt Valley,169,306,552
241600,Poets Block,Hutt Valley,127,216,588
241700,Brentwood (Upper Hutt City),Hutt Valley,137,275,498
241800,Silverstream (Upper Hutt City),Hutt Valley,133,190,700
241900,Elderslea,Hutt Valley,204,358,570
242000,Trentham North,Hutt Valley,264,409,645
242100,Totara Park,Hutt Valley,146,263,555
242200,Trentham South,Hutt Valley,64,99,646
242300,Mangaroa,Hutt Valley,61,102,598
242400,Ebdentown,Hutt Valley,154,265,581
242500,Wallaceville,Hutt Valley,126,244,516
242600,Maoribank,Hutt Valley,241,428,563
242700,Te Marua,Hutt Valley,54,99,545
242800,Pinehaven,Hutt Valley,46,75,613
242900,Clouston Park,Hutt Valley,116,217,535
243000,Upper Hutt Central,Hutt Valley,27,54,500
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,136,192,708
243300,Korokoro,Hutt Valley,56,80,700
243400,Kelson,Hutt Valley,109,157,694
243500,Normandale,Hutt Valley,70,112,625
243600,Belmont (Lower Hutt City),Hutt Valley,125,173,723
243700,Petone Central,Hutt Valley,76,132,576
243800,Tirohanga,Hutt Valley,35,45,778
243900,Manor Park,Hutt Valley,37,53,698
244000,Alicetown-Melling,Hutt Valley,153,248,617
244100,Taita North,Hutt Valley,214,434,493
244200,Boulcott,Hutt Valley,91,157,580
244300,Hutt Central North,Hutt Valley,50,75,667
244400,Avalon West,Hutt Valley,127,193,658
244500,Stokes Valley Central,Hutt Valley,180,322,559
244600,Taita South,Hutt Valley,245,492,498
244700,Petone East,Hutt Valley,222,345,643
244800,Hutt Central South,Hutt Valley,95,165,576
244900,Stokes Valley North,Hutt Valley,206,377,546
245000,Petone Esplanade,Hutt Valley,183,290,631
245100,Epuni West,Hutt Valley,164,260,631
245200,Avalon East,Hutt Valley,149,284,525
245300,Woburn,Hutt Valley,58,90,644
245400,Naenae Central,Hutt Valley,281,519,541
245500,Waterloo West,Hutt Valley,93,155,600
245600,Epuni East,Hutt Valley,169,305,554
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,164,318,516
245900,Delaney,Hutt Valley,198,461,430
246000,Waiwhetu,Hutt Valley,330,566,583
246100,Waterloo East,Hutt Valley,122,205,595
246200,Naenae North,Hutt Valley,226,434,521
246300,Manuka,Hutt Valley,99,180,550
246400,Naenae South,Hutt Valley,242,495,489
246600,Arakura,Hutt Valley,269,521,516
246700,Eastern Bays,Hutt Valley,52,72,722
246800,Pencarrow,Hutt Valley,31,66,470
246900,Wainuiomata West,Hutt Valley,280,506,553
247000,Glendale,Hutt Valley,494,902,548
247100,Wainuiomata Central,Hutt Valley,142,290,490
247200,Eastbourne,Hutt Valley,60,83,723
247300,Homedale East,Hutt Valley,325,572,568
247400,Homedale West,Hutt Valley,245,492,498
247500,M?kara-Ohariu,Capital and Coast,42,46,913
247600,Tawa North,Capital and Coast,138,239,577
247700,Linden,Capital and Coast,146,292,500
247800,Tawa South,Capital and Coast,134,191,702
247900,Tawa Central,Capital and Coast,103,151,682
248000,Grenada North,Capital and Coast,110,171,643
248100,Churton Park North,Capital and Coast,85,120,708
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,112,148,757
248400,Johnsonville West,Capital and Coast,110,192,573
248500,Grenada Village,Capital and Coast,65,88,739
248600,Johnsonville North,Capital and Coast,138,203,680
248700,Paparangi,Capital and Coast,137,186,737
248800,Ngaio North,Capital and Coast,80,107,748
248900,Johnsonville Central,Capital and Coast,156,238,655
249000,Broadmeadows,Capital and Coast,61,89,685
249100,Crofton Downs,Capital and Coast,66,83,795
249200,Johnsonville South,Capital and Coast,80,113,708
249300,Khandallah Reserve,Capital and Coast,44,57,772
249400,Karori Park,Capital and Coast,120,179,670
249500,Newlands North,Capital and Coast,194,290,669
249600,Ngaio South,Capital and Coast,91,112,812
249700,Newlands South,Capital and Coast,186,299,622
249800,Woodridge,Capital and Coast,43,57,754
249900,Karori North,Capital and Coast,52,67,776
250000,Khandallah North,Capital and Coast,72,95,758
250100,Wilton,Capital and Coast,97,141,688
250200,Khandallah South,Capital and Coast,45,61,738
250300,Wadestown,Capital and Coast,131,161,814
250400,Karori South,Capital and Coast,146,199,734
250500,Onslow,Capital and Coast,62,83,747
250600,Karori East,Capital and Coast,81,108,750
250700,Pipitea-Kaiwharawhara,Capital and Coast,55,79,696
250800,Northland (Wellington City),Capital and Coast,115,153,752
250900,Thorndon,Capital and Coast,186,247,753
251000,Wellington Botanic Gardens,Capital and Coast,39,50,780
251100,Kelburn,Capital and Coast,68,97,701
251200,Aro Valley,Capital and Coast,195,273,714
251300,Wellington University,Capital and Coast,77,109,706
251400,Wellington Central,Capital and Coast,148,230,643
251500,Brooklyn North,Capital and Coast,74,100,740
251600,Dixon Street,Capital and Coast,265,411,645
251700,Vivian West,Capital and Coast,180,254,709
251800,Courtenay,Capital and Coast,86,127,677
251900,Brooklyn East,Capital and Coast,112,148,757
252000,Mount Cook West,Capital and Coast,218,306,712
252100,Vivian East,Capital and Coast,113,155,729
252200,Brooklyn South,Capital and Coast,73,110,664
252300,Oriental Bay,Capital and Coast,34,52,654
252400,Mount Cook East,Capital and Coast,174,249,699
252500,Mount Victoria,Capital and Coast,184,243,757
252600,Roseneath,Capital and Coast,58,71,817
252700,?whiro Bay,Capital and Coast,100,167,599
252800,Kingston-Mornington-Vogeltown,Capital and Coast,125,172,727
252900,Newtown North,Capital and Coast,125,163,767
253000,Newtown West,Capital and Coast,174,257,677
253100,Hataitai North,Capital and Coast,150,212,708
253200,Evans Bay,Capital and Coast,52,72,722
253300,Berhampore,Capital and Coast,201,286,703
253400,Hataitai South,Capital and Coast,56,85,659
253500,Maupuia,Capital and Coast,53,95,558
253600,Newtown South,Capital and Coast,181,276,656
253700,Kilbirnie Central,Capital and Coast,163,218,748
253800,Island Bay West,Capital and Coast,175,235,745
253900,Melrose,Capital and Coast,42,75,560
254000,Island Bay East,Capital and Coast,166,240,692
254100,Miramar North,Capital and Coast,52,94,553
254200,Kilbirnie East,Capital and Coast,108,165,655
254300,Lyall Bay,Capital and Coast,165,229,721
254400,Miramar Central,Capital and Coast,92,135,681
254500,Southgate,Capital and Coast,53,76,697
254600,Karaka Bay-Worser Bay,Capital and Coast,47,57,825
254700,Houghton Bay,Capital and Coast,71,96,740
254800,Miramar East,Capital and Coast,90,130,692
254900,Miramar South,Capital and Coast,143,215,665
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,241,406,594
255200,Seatoun,Capital and Coast,81,98,827
255300,Kopuaranga,Wairarapa,30,59,508
255400,Upper Plain,Wairarapa,62,100,620
255500,Opaki,Wairarapa,33,62,532
255600,Ngaumutawa,Wairarapa,80,186,430
255700,Solway North,Wairarapa,155,319,486
255800,Lansdowne West,Wairarapa,116,212,547
255900,Masterton Central,Wairarapa,61,107,570
256000,Kuripuni,Wairarapa,105,184,571
256100,Douglas Park,Wairarapa,97,219,443
256200,Solway South,Wairarapa,304,596,510
256300,Lansdowne East,Wairarapa,221,409,540
256400,Cameron and Soldiers Park,Wairarapa,157,320,491
256500,Whareama,Wairarapa,68,125,544
256600,Homebush-Te Ore Ore,Wairarapa,63,102,618
256700,McJorrow Park,Wairarapa,200,484,413
256800,Mount Holdsworth,Wairarapa,46,91,505
256900,Carterton North,Wairarapa,128,234,547
257000,Kokotau,Wairarapa,48,75,640
257100,Carterton South,Wairarapa,142,271,524
257200,Gladstone (Carterton District),Wairarapa,33,56,589
257300,Tauherenikau,Wairarapa,47,93,505
257400,Kahutara,Wairarapa,45,81,556
257500,Featherston,Wairarapa,160,312,513
257700,Greytown,Wairarapa,78,129,605
257800,Aorangi Forest,Wairarapa,78,149,523
257900,Martinborough,Wairarapa,110,180,611
300300,Golden Bay/Mohua,Nelson Marlborough,49,77,636
300500,Takaka,Nelson Marlborough,32,57,561
300600,P?hara-Abel Tasman,Nelson Marlborough,34,52,654
300700,Takaka Hills,Nelson Marlborough,33,63,524
300800,Kaiteriteri-Riwaka,Nelson Marlborough,50,84,595
300900,Upper Moutere,Nelson Marlborough,29,54,537
301000,Lower Moutere,Nelson Marlborough,29,63,460
301100,Motueka North,Nelson Marlborough,96,181,530
301200,Motueka West,Nelson Marlborough,109,229,476
301300,Motueka East,Nelson Marlborough,97,176,551
301500,Golden Downs,Nelson Marlborough,44,92,478
301600,Moutere Hills,Nelson Marlborough,68,99,687
301700,Ruby Bay-M?pua,Nelson Marlborough,50,94,532
301800,Murchison-Nelson Lakes,Nelson Marlborough,35,52,673
302100,Waimea West,Nelson Marlborough,32,45,711
302200,Appleby,Nelson Marlborough,23,50,460
302300,Wakefield,Nelson Marlborough,39,84,464
302400,Richmond West (Tasman District),Nelson Marlborough,42,79,532
302500,Wakefield Rural,Nelson Marlborough,22,39,564
302600,Brightwater,Nelson Marlborough,49,94,521
302700,Hope,Nelson Marlborough,20,36,556
302800,Richmond Central (Tasman District),Nelson Marlborough,42,94,447
302900,Ben Cooper Park,Nelson Marlborough,70,125,560
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,47,95,495
303200,Templemore,Nelson Marlborough,29,50,580
303300,Easby Park,Nelson Marlborough,62,118,525
303400,Fairose,Nelson Marlborough,22,33,667
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,37,71,521
303800,Marybank,Nelson Marlborough,26,37,703
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,88,211,417
304200,Britannia,Nelson Marlborough,49,91,538
304300,Atawhai,Nelson Marlborough,74,125,592
304400,Broadgreen-Monaco,Nelson Marlborough,78,157,497
304500,Washington,Nelson Marlborough,91,223,408
304600,Tahuna Hills,Nelson Marlborough,75,157,478
304700,Nelson Central-Trafalgar,Nelson Marlborough,24,59,407
304800,The Wood,Nelson Marlborough,95,146,651
304900,Toi Toi,Nelson Marlborough,56,110,509
305000,Nayland,Nelson Marlborough,61,110,555
305100,Aldinga,Nelson Marlborough,85,156,545
305200,Victory,Nelson Marlborough,67,135,496
305300,Rutherford,Nelson Marlborough,65,115,565
305400,Maitlands,Nelson Marlborough,66,126,524
305500,Maitai,Nelson Marlborough,37,63,587
305600,Grampians,Nelson Marlborough,121,240,504
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,74,132,561
305900,Omaio,Nelson Marlborough,123,238,517
306000,Enner Glynn,Nelson Marlborough,71,164,433
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,37,70,529
306300,Marlborough Sounds West,Nelson Marlborough,65,125,520
306500,Marlborough Sounds East,Nelson Marlborough,53,94,564
306600,Upper Wairau,Nelson Marlborough,39,67,582
306700,Waikawa (Marlborough District),Nelson Marlborough,100,161,621
306800,Waitohi (Marlborough District),Nelson Marlborough,202,365,553
306900,Tuamarina,Nelson Marlborough,63,86,733
307000,Awatere,Nelson Marlborough,52,110,473
307100,Renwick,Nelson Marlborough,84,138,609
307200,Lower Wairau,Nelson Marlborough,51,69,739
307300,Woodbourne,Nelson Marlborough,82,139,590
307400,Spring Creek-Grovetown,Nelson Marlborough,63,97,649
307500,Springlands,Nelson Marlborough,131,234,560
307600,Yelverton,Nelson Marlborough,98,169,580
307700,Mayfield,Nelson Marlborough,86,168,512
307800,Whitney West,Nelson Marlborough,119,217,548
307900,Blenheim Central,Nelson Marlborough,77,150,513
308000,Riversdale-Islington,Nelson Marlborough,125,262,477
308100,Whitney East,Nelson Marlborough,108,184,587
308200,Redwoodtown West,Nelson Marlborough,97,175,554
308300,Witherlea West,Nelson Marlborough,94,148,635
308400,Redwoodtown East,Nelson Marlborough,99,181,547
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,88,153,575
308800,Kaik?ura Ranges,Canterbury,96,163,589
308900,Kaik?ura,Canterbury,129,240,538
309000,Karamea,West Coast,18,35,514
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,73,137,533
309300,Westport Rural,West Coast,44,69,638
309400,Westport South,West Coast,81,175,463
309500,Buller Coalfields,West Coast,39,60,650
309600,Charleston (Buller District),West Coast,20,33,606
309700,Inangahua,West Coast,14,36,389
309800,Reefton,West Coast,34,67,507
309900,Barrytown,West Coast,32,60,533
310000,Runanga,West Coast,43,73,589
310100,Cobden,West Coast,68,141,482
310200,Blaketown,West Coast,34,67,507
310300,Greymouth Central,West Coast,24,46,522
310400,King Park,West Coast,32,55,582
310500,Marsden,West Coast,48,86,558
310600,Karoro,West Coast,26,42,619
310700,Rutherglen-Camerons,West Coast,42,68,618
310800,Greymouth Rural,West Coast,19,41,463
310900,Dobson,West Coast,24,58,414
311000,Nelson Creek,West Coast,22,50,440
311100,Lake Brunner,West Coast,17,32,531
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,24,39,615
311400,Arahura-Kumara,West Coast,62,103,602
311500,Hokitika,West Coast,236,377,626
311700,Hokitika Rural,West Coast,51,102,500
311800,Waitaha,West Coast,15,24,625
311900,Whataroa-Harihari,West Coast,19,37,514
312000,Hokitika Valley-Otira,West Coast,13,26,500
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,101,485
312300,Hanmer Springs,Canterbury,16,34,471
312400,Upper Hurunui,Canterbury,29,69,420
312500,Parnassus,Canterbury,46,71,648
312600,Ashley Forest,Canterbury,18,35,514
312700,Omihi,Canterbury,21,45,467
312800,Balcairn,Canterbury,47,86,547
312900,Amberley,Canterbury,53,86,616
313000,Okuku,Canterbury,Masked,Masked,Masked
313100,Ashley Gorge,Canterbury,15,29,517
313200,Oxford,Canterbury,37,68,544
313300,Starvation Hill-Cust,Canterbury,29,50,580
313400,Loburn,Canterbury,37,59,627
313500,Eyrewell,Canterbury,46,80,575
313600,West Eyreton,Canterbury,28,39,718
313700,Ashley-Sefton,Canterbury,52,94,553
313800,Fernside,Canterbury,31,61,508
313900,Rangiora North West,Canterbury,46,66,697
314000,Kingsbury,Canterbury,56,77,727
314100,Ashgrove,Canterbury,38,69,551
314200,Rangiora North East,Canterbury,53,99,535
314300,Oxford Estate,Canterbury,26,49,531
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,52,89,584
314600,Lilybrook,Canterbury,87,178,489
314700,Waikuku,Canterbury,63,121,521
314800,Mandeville-Ohoka,Canterbury,76,114,667
314900,Rangiora South East,Canterbury,56,110,509
315000,Southbrook,Canterbury,15,34,441
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,93,135,689
315300,Woodend,Canterbury,104,183,568
315400,Pegasus,Canterbury,90,141,638
315500,Clarkville,Canterbury,33,58,569
315600,Pegasus Bay,Canterbury,58,91,637
315700,Kaiapoi North West,Canterbury,89,185,481
315800,Silverstream (Waimakariri District),Canterbury,38,54,704
315900,Sovereign Palms,Canterbury,132,238,555
316000,Kaiapoi West,Canterbury,52,112,464
316100,Kaiapoi Central,Canterbury,92,189,487
316200,Kaiapoi South,Canterbury,66,107,617
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,25,53,472
316600,Yaldhurst,Canterbury,46,78,590
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,54,96,562
317000,Harewood,Canterbury,21,36,583
317100,Brooklands-Spencerville,Canterbury,33,58,569
317200,Styx,Canterbury,45,68,662
317300,Belfast East,Canterbury,106,193,549
317400,Northwood,Canterbury,64,94,681
317500,Russley,Canterbury,18,26,692
317600,Regents Park,Canterbury,28,39,718
317700,Hawthornden,Canterbury,72,110,655
317800,Bishopdale North,Canterbury,144,235,613
317900,Casebrook,Canterbury,135,248,544
318000,Bishopdale West,Canterbury,92,159,579
318100,Templeton,Canterbury,91,156,583
318200,Islington,Canterbury,64,105,610
318300,Burnside Park,Canterbury,77,126,611
318400,Marshland,Canterbury,22,48,458
318500,Avonhead North,Canterbury,29,44,659
318600,Redwood North,Canterbury,102,155,658
318700,Broomfield,Canterbury,117,219,534
318800,Redwood West,Canterbury,96,179,536
318900,Avonhead West,Canterbury,25,37,676
319000,Bishopdale South,Canterbury,75,119,630
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,80,165,485
319300,Hei Hei,Canterbury,154,288,535
319400,Papanui North,Canterbury,75,159,472
319500,Avonhead East,Canterbury,58,102,569
319600,Redwood East,Canterbury,136,214,636
319700,Avonhead South,Canterbury,61,120,508
319800,Riccarton Racecourse,Canterbury,43,85,506
319900,Bryndwr North,Canterbury,113,240,471
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,87,146,596
320200,Ilam North,Canterbury,66,113,584
320300,Hornby West,Canterbury,134,244,549
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,90,158,570
320600,Jellie Park,Canterbury,66,102,647
320700,Ilam South,Canterbury,69,122,566
320800,Bryndwr South,Canterbury,84,151,556
320900,Papanui East,Canterbury,48,73,658
321000,Sockburn North,Canterbury,80,155,516
321100,Hornby South,Canterbury,199,360,553
321200,Ilam University,Canterbury,93,172,541
321300,Prestons,Canterbury,106,159,667
321400,Strowan,Canterbury,81,122,664
321500,Fendalton,Canterbury,40,60,667
321600,Waitikiri,Canterbury,89,139,640
321700,Mairehau North,Canterbury,111,183,607
321800,Bush Inn,Canterbury,80,139,576
321900,Awatea North,Canterbury,79,135,585
322000,Upper Riccarton,Canterbury,48,120,400
322100,Malvern,Canterbury,72,112,643
322200,Rutland,Canterbury,56,89,629
322300,Sockburn South,Canterbury,25,40,625
322400,Deans Bush,Canterbury,43,69,623
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,36,50,720
322700,Wharenui,Canterbury,95,156,609
322800,Wigram West,Canterbury,29,38,763
322900,Awatea South,Canterbury,28,43,651
323000,Merivale,Canterbury,60,86,698
323100,Mairehau South,Canterbury,127,225,564
323200,Mona Vale,Canterbury,35,63,556
323300,Riccarton West,Canterbury,97,205,473
323400,Shirley West,Canterbury,165,329,502
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,149,238,626
