sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,22,38,579
213600,Tamatea North,Hawke's Bay,15,32,469
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,13,27,481
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,Masked,Masked,Masked
214200,Pirimai West,Hawke's Bay,Masked,Masked,Masked
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,Masked,Masked,Masked
214500,Nelson Park,Hawke's Bay,22,37,595
214600,Bledisloe Park,Hawke's Bay,Masked,Masked,Masked
214700,Pirimai East,Hawke's Bay,30,45,667
214800,Onekawa East,Hawke's Bay,25,67,373
214900,Tareha Reserve,Hawke's Bay,17,31,548
215000,Marewa East,Hawke's Bay,36,67,537
215100,Onekawa South,Hawke's Bay,47,103,456
215200,McLean Park,Hawke's Bay,13,33,394
215300,Maraenui,Hawke's Bay,183,315,581
215400,Meeanee-Awatoto,Hawke's Bay,63,100,630
215500,Mangaonuku,Hawke's Bay,Masked,Masked,Masked
215600,Makaretu,Hawke's Bay,Masked,Masked,Masked
215700,Waipawa,Hawke's Bay,26,42,619
215800,Waipukurau West,Hawke's Bay,Masked,Masked,Masked
215900,Mangarara,Hawke's Bay,Masked,Masked,Masked
216000,Waipukurau East,Hawke's Bay,Masked,Masked,Masked
216100,Taurekaitai,Hawke's Bay,Masked,Masked,Masked
216300,Spotswood,Taranaki,24,62,387
216400,Omata,Taranaki,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked
216700,Kaitake,Taranaki,Masked,Masked,Masked
216800,Blagdon-Lynmouth,Taranaki,30,49,612
216900,Kawaroa,Taranaki,Masked,Masked,Masked
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked
217100,Marfell,Taranaki,Masked,Masked,Masked
217200,Whalers Gate,Taranaki,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked
217400,Westown,Taranaki,35,54,648
217500,Bell Block West,Taranaki,30,59,508
217600,Bell Block East,Taranaki,25,47,532
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,17,28,607
217900,Hurdon,Taranaki,Masked,Masked,Masked
218000,Frankleigh Park,Taranaki,13,26,500
218100,Merrilands,Taranaki,29,48,604
218200,Ferndale,Taranaki,Masked,Masked,Masked
218300,Welbourn,Taranaki,Masked,Masked,Masked
218400,Fitzroy-Glen Avon,Taranaki,25,43,581
218500,Waitara West,Taranaki,22,54,407
218600,Upper Vogeltown,Taranaki,Masked,Masked,Masked
218700,Highlands Park (New Plymouth District),Taranaki,Masked,Masked,Masked
218800,Paraite,Taranaki,Masked,Masked,Masked
218900,Waitara East,Taranaki,18,40,450
219000,Lepperton-Brixton,Taranaki,Masked,Masked,Masked
219100,Mangorei,Taranaki,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked
219400,Tikorangi,Taranaki,Masked,Masked,Masked
219500,Everett Park,Taranaki,Masked,Masked,Masked
219600,Inglewood,Taranaki,19,32,594
219700,Tarata,Taranaki,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked
220100,Stratford North,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,Masked,Masked,Masked
220400,Stratford South,Taranaki,Masked,Masked,Masked
220500,Cape Egmont,Taranaki,Masked,Masked,Masked
220600,Taungatara,Taranaki,Masked,Masked,Masked
220700,?punake,Taranaki,Masked,Masked,Masked
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,Masked,Masked,Masked
221000,Eltham,Taranaki,Masked,Masked,Masked
221100,Okaiawa,Taranaki,Masked,Masked,Masked
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,Masked,Masked,Masked
221400,Normanby-Tawhiti,Taranaki,Masked,Masked,Masked
221500,Ohangai,Taranaki,Masked,Masked,Masked
221600,Turuturu,Taranaki,Masked,Masked,Masked
221700,King Edward Park,Taranaki,Masked,Masked,Masked
221800,Ramanui,Taranaki,16,31,516
221900,Hawera Central,Taranaki,Masked,Masked,Masked
222000,Mangawhio,Taranaki,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,Masked,Masked,Masked
222200,P?tea,Taranaki,Masked,Masked,Masked
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked
222400,Ngapuke,Waikato,Masked,Masked,Masked
222500,Taumarunui North,Waikato,Masked,Masked,Masked
222600,Taumarunui Central,Waikato,Masked,Masked,Masked
222700,Taumarunui East,Waikato,Masked,Masked,Masked
222800,National Park,Waikato,Masked,Masked,Masked
222900,Tangiwai,Whanganui,Masked,Masked,Masked
223000,Raetihi,Whanganui,Masked,Masked,Masked
223100,Ohakune,Whanganui,Masked,Masked,Masked
223200,Waiouru,Whanganui,Masked,Masked,Masked
223300,Upper Whanganui,Whanganui,Masked,Masked,Masked
223400,Mowhanau,Whanganui,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,15,23,652
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,31,50,620
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,5,21,238
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,Masked,Masked,Masked
224300,Titoki,Whanganui,50,89,562
224400,Springvale West,Whanganui,24,37,649
224500,Springvale East,Whanganui,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,Masked,Masked,Masked
224700,Balgownie,Whanganui,Masked,Masked,Masked
224800,Laird Park,Whanganui,27,44,614
224900,Wembley Park,Whanganui,Masked,Masked,Masked
225000,College Estate,Whanganui,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,Masked,Masked,Masked
225200,Gonville West,Whanganui,36,53,679
225300,Gonville North,Whanganui,40,65,615
225400,Cornmarket,Whanganui,15,27,556
225500,Whanganui East-Riverlands,Whanganui,Masked,Masked,Masked
225600,Kaitoke-Fordell,Whanganui,Masked,Masked,Masked
225700,Whanganui Central,Whanganui,Masked,Masked,Masked
225800,Gonville South,Whanganui,27,43,628
225900,Bastia-Durie Hill,Whanganui,Masked,Masked,Masked
226000,Putiki,Whanganui,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,Masked,Masked,Masked
226400,Otairi,Whanganui,Masked,Masked,Masked
226500,Taihape,Whanganui,Masked,Masked,Masked
226600,Marton Rural,Whanganui,Masked,Masked,Masked
226700,Marton North,Whanganui,54,103,524
226800,Parewanui,Whanganui,Masked,Masked,Masked
226900,Marton South,Whanganui,53,105,505
227000,Bulls,Whanganui,32,65,492
227100,Kiwitea,MidCentral,Masked,Masked,Masked
227200,Tokorangi,MidCentral,Masked,Masked,Masked
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked
227500,Awahuri,MidCentral,Masked,Masked,Masked
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked
227900,Makino,MidCentral,21,32,656
228000,Sandon,MidCentral,Masked,Masked,Masked
228100,Kimbolton North,MidCentral,Masked,Masked,Masked
228200,Warwick,MidCentral,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,17,38,447
228400,Feilding Central,MidCentral,Masked,Masked,Masked
228500,Kimbolton South,MidCentral,Masked,Masked,Masked
228600,Kauwhata,MidCentral,Masked,Masked,Masked
228700,Taonui,MidCentral,Masked,Masked,Masked
228800,Newbury,MidCentral,23,47,489
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked
229000,Milson North,MidCentral,43,52,827
229100,Cloverlea (Palmerston North City),MidCentral,34,48,708
229200,Tremaine,MidCentral,Masked,Masked,Masked
229300,Milson South,MidCentral,46,72,639
229400,Whakarongo,MidCentral,Masked,Masked,Masked
229500,Westbrook,MidCentral,91,179,508
229600,Takaro North,MidCentral,53,90,589
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,26,44,591
229900,Highbury East,MidCentral,93,163,571
230000,Park West,MidCentral,39,70,557
230100,Takaro South,MidCentral,48,90,533
230200,Roslyn (Palmerston North City),MidCentral,62,99,626
230300,Kelvin Grove West,MidCentral,59,94,628
230400,Kelvin Grove North,MidCentral,32,46,696
230500,Papaioea North,MidCentral,29,50,580
230600,Palmerston North Central,MidCentral,22,49,449
230700,Awapuni North,MidCentral,118,202,584
230800,Terrace End,MidCentral,58,104,558
230900,Maraetarata,MidCentral,25,39,641
231000,Papaioea South,MidCentral,26,50,520
231100,Royal Oak (Palmerston North City),MidCentral,40,52,769
231200,West End,MidCentral,42,80,525
231300,Awapuni South,MidCentral,28,46,609
231400,Milverton,MidCentral,29,47,617
231500,Ruamahanga,MidCentral,42,65,646
231600,Esplanade,MidCentral,22,39,564
231700,Hokowhitu Central,MidCentral,20,33,606
231800,Hokowhitu East,MidCentral,30,41,732
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,Masked,Masked,Masked
232100,Linton Camp,MidCentral,Masked,Masked,Masked
232200,Ashhurst,MidCentral,29,42,690
232300,Hokowhitu South,MidCentral,25,36,694
232400,Aokautere,MidCentral,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked
232700,Poutoa,MidCentral,26,43,605
232800,Norsewood,MidCentral,Masked,Masked,Masked
232900,Papatawa,MidCentral,Masked,Masked,Masked
233000,Mangatainoka,MidCentral,Masked,Masked,Masked
233100,Woodville,MidCentral,Masked,Masked,Masked
233200,Dannevirke West,MidCentral,Masked,Masked,Masked
233300,Dannevirke East,MidCentral,16,37,432
233400,Waitahora,MidCentral,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked
233600,Pahiatua,MidCentral,16,27,593
233700,Nireaha-Eketahuna,MidCentral,Masked,Masked,Masked
233800,Owhanga,MidCentral,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,Masked,Masked,Masked
234200,Foxton North,MidCentral,Masked,Masked,Masked
234300,Foxton South,MidCentral,Masked,Masked,Masked
234400,Waitarere,MidCentral,Masked,Masked,Masked
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked
234600,Miranui,MidCentral,Masked,Masked,Masked
234700,Donnelly Park,MidCentral,23,37,622
234800,?hau-Manakau,MidCentral,54,69,783
234900,Kawiu South,MidCentral,47,74,635
235000,Makomako,MidCentral,46,98,469
235100,Kawiu North,MidCentral,19,33,576
235200,Levin Central,MidCentral,31,62,500
235300,Tararua,MidCentral,28,55,509
235400,Shannon,MidCentral,Masked,Masked,Masked
235500,Queenwood (Horowhenua District),MidCentral,49,97,505
235600,Playford Park,MidCentral,56,99,566
235700,Fairfield (Horowhenua District),MidCentral,36,62,581
235800,Taitoko,MidCentral,79,146,541
235900,Waiopehu,MidCentral,49,83,590
236000,Makahika,MidCentral,Masked,Masked,Masked
236100,Kimberley,MidCentral,Masked,Masked,Masked
236300,?taki Beach,MidCentral,Masked,Masked,Masked
236400,Forest Lakes (Kapiti Coast District),MidCentral,Masked,Masked,Masked
236500,?taki,MidCentral,36,67,537
236600,Te Horo,MidCentral,Masked,Masked,Masked
236700,Waitohu,MidCentral,Masked,Masked,Masked
236800,Waikanae Beach,Capital and Coast,26,39,667
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,35,53,660
237100,Paraparaumu Beach West,Capital and Coast,34,46,739
237200,Waikanae Park,Capital and Coast,20,33,606
237300,Paraparaumu Beach East,Capital and Coast,27,46,587
237400,Otaihanga,Capital and Coast,Masked,Masked,Masked
237500,Paraparaumu North,Capital and Coast,38,55,691
237600,Waikanae West,Capital and Coast,22,36,611
237700,?taki Forks,MidCentral,Masked,Masked,Masked
237800,Paraparaumu Central,Capital and Coast,62,104,596
237900,Maungakotukutuku,Capital and Coast,Masked,Masked,Masked
238000,Raumati Beach West,Capital and Coast,28,44,636
238100,Waikanae East,Capital and Coast,23,30,767
238300,Raumati Beach East,Capital and Coast,20,32,625
238400,Paraparaumu East,Capital and Coast,22,42,524
238500,Raumati South,Capital and Coast,34,50,680
238600,Paek?k?riki,Capital and Coast,Masked,Masked,Masked
238800,Pukerua Bay,Capital and Coast,14,29,483
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,26,44,591
239100,Titahi Bay North,Capital and Coast,121,211,573
239200,Titahi Bay South,Capital and Coast,253,384,659
239300,Elsdon-Takapuwahia,Capital and Coast,192,334,575
239400,P?uatahanui,Capital and Coast,Masked,Masked,Masked
239500,Onepoto,Capital and Coast,110,171,643
239600,Camborne,Capital and Coast,25,34,735
239800,Paremata,Capital and Coast,65,86,756
239900,Porirua Central,Capital and Coast,26,38,684
240000,Papak?whai,Capital and Coast,68,109,624
240100,Aotea,Capital and Coast,166,229,725
240200,Postgate,Capital and Coast,167,253,660
240300,Ascot Park,Capital and Coast,463,741,625
240400,Whitby,Capital and Coast,89,137,650
240500,Porirua East,Capital and Coast,348,590,590
240600,Endeavour,Capital and Coast,95,132,720
240700,Cannons Creek North,Capital and Coast,627,1152,544
240800,Waitangirua,Capital and Coast,914,1644,556
240900,Ranui Heights,Capital and Coast,138,206,670
241000,Cannons Creek East,Capital and Coast,921,1558,591
241100,Cannons Creek South,Capital and Coast,355,607,585
241200,Akatarawa,Hutt Valley,Masked,Masked,Masked
241300,Riverstone Terraces,Hutt Valley,51,68,750
241400,Heretaunga,Hutt Valley,57,89,640
241500,Birchville-Brown Owl,Hutt Valley,46,75,613
241600,Poets Block,Hutt Valley,47,71,662
241700,Brentwood (Upper Hutt City),Hutt Valley,74,144,514
241800,Silverstream (Upper Hutt City),Hutt Valley,55,69,797
241900,Elderslea,Hutt Valley,75,122,615
242000,Trentham North,Hutt Valley,90,137,657
242100,Totara Park,Hutt Valley,37,61,607
242200,Trentham South,Hutt Valley,Masked,Masked,Masked
242300,Mangaroa,Hutt Valley,Masked,Masked,Masked
242400,Ebdentown,Hutt Valley,56,75,747
242500,Wallaceville,Hutt Valley,48,85,565
242600,Maoribank,Hutt Valley,72,119,605
242700,Te Marua,Hutt Valley,Masked,Masked,Masked
242800,Pinehaven,Hutt Valley,14,22,636
242900,Clouston Park,Hutt Valley,64,115,557
243000,Upper Hutt Central,Hutt Valley,Masked,Masked,Masked
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,77,127,606
243300,Korokoro,Hutt Valley,Masked,Masked,Masked
243400,Kelson,Hutt Valley,62,100,620
243500,Normandale,Hutt Valley,Masked,Masked,Masked
243600,Belmont (Lower Hutt City),Hutt Valley,42,66,636
243700,Petone Central,Hutt Valley,35,48,729
243800,Tirohanga,Hutt Valley,Masked,Masked,Masked
243900,Manor Park,Hutt Valley,Masked,Masked,Masked
244000,Alicetown-Melling,Hutt Valley,81,118,686
244100,Taita North,Hutt Valley,373,624,598
244200,Boulcott,Hutt Valley,54,88,614
244300,Hutt Central North,Hutt Valley,35,67,522
244400,Avalon West,Hutt Valley,104,169,615
244500,Stokes Valley Central,Hutt Valley,93,161,578
244600,Taita South,Hutt Valley,269,445,604
244700,Petone East,Hutt Valley,131,182,720
244800,Hutt Central South,Hutt Valley,27,38,711
244900,Stokes Valley North,Hutt Valley,134,206,650
245000,Petone Esplanade,Hutt Valley,99,144,688
245100,Epuni West,Hutt Valley,93,152,612
245200,Avalon East,Hutt Valley,163,284,574
245300,Woburn,Hutt Valley,Masked,Masked,Masked
245400,Naenae Central,Hutt Valley,251,453,554
245500,Waterloo West,Hutt Valley,45,70,643
245600,Epuni East,Hutt Valley,112,177,633
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,69,124,556
245900,Delaney,Hutt Valley,177,306,578
246000,Waiwhetu,Hutt Valley,165,263,627
246100,Waterloo East,Hutt Valley,80,129,620
246200,Naenae North,Hutt Valley,230,382,602
246300,Manuka,Hutt Valley,47,83,566
246400,Naenae South,Hutt Valley,191,320,597
246600,Arakura,Hutt Valley,153,236,648
246700,Eastern Bays,Hutt Valley,Masked,Masked,Masked
246800,Pencarrow,Hutt Valley,Masked,Masked,Masked
246900,Wainuiomata West,Hutt Valley,270,415,651
247000,Glendale,Hutt Valley,213,336,634
247100,Wainuiomata Central,Hutt Valley,89,142,627
247200,Eastbourne,Hutt Valley,Masked,Masked,Masked
247300,Homedale East,Hutt Valley,112,177,633
247400,Homedale West,Hutt Valley,126,230,548
247500,M?kara-Ohariu,Capital and Coast,Masked,Masked,Masked
247600,Tawa North,Capital and Coast,140,207,676
247700,Linden,Capital and Coast,168,278,604
247800,Tawa South,Capital and Coast,84,126,667
247900,Tawa Central,Capital and Coast,85,143,594
248000,Grenada North,Capital and Coast,78,117,667
248100,Churton Park North,Capital and Coast,77,109,706
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,57,78,731
248400,Johnsonville West,Capital and Coast,91,132,689
248500,Grenada Village,Capital and Coast,31,50,620
248600,Johnsonville North,Capital and Coast,66,100,660
248700,Paparangi,Capital and Coast,90,127,709
248800,Ngaio North,Capital and Coast,Masked,Masked,Masked
248900,Johnsonville Central,Capital and Coast,103,131,786
249000,Broadmeadows,Capital and Coast,41,57,719
249100,Crofton Downs,Capital and Coast,Masked,Masked,Masked
249200,Johnsonville South,Capital and Coast,54,89,607
249300,Khandallah Reserve,Capital and Coast,Masked,Masked,Masked
249400,Karori Park,Capital and Coast,121,174,695
249500,Newlands North,Capital and Coast,149,215,693
249600,Ngaio South,Capital and Coast,Masked,Masked,Masked
249700,Newlands South,Capital and Coast,154,214,720
249800,Woodridge,Capital and Coast,42,52,808
249900,Karori North,Capital and Coast,Masked,Masked,Masked
250000,Khandallah North,Capital and Coast,Masked,Masked,Masked
250100,Wilton,Capital and Coast,51,71,718
250200,Khandallah South,Capital and Coast,Masked,Masked,Masked
250300,Wadestown,Capital and Coast,20,27,741
250400,Karori South,Capital and Coast,66,92,717
250500,Onslow,Capital and Coast,Masked,Masked,Masked
250600,Karori East,Capital and Coast,21,29,724
250700,Pipitea-Kaiwharawhara,Capital and Coast,Masked,Masked,Masked
250800,Northland (Wellington City),Capital and Coast,Masked,Masked,Masked
250900,Thorndon,Capital and Coast,57,83,687
251000,Wellington Botanic Gardens,Capital and Coast,Masked,Masked,Masked
251100,Kelburn,Capital and Coast,Masked,Masked,Masked
251200,Aro Valley,Capital and Coast,49,71,690
251300,Wellington University,Capital and Coast,Masked,Masked,Masked
251400,Wellington Central,Capital and Coast,55,84,655
251500,Brooklyn North,Capital and Coast,Masked,Masked,Masked
251600,Dixon Street,Capital and Coast,85,144,590
251700,Vivian West,Capital and Coast,46,62,742
251800,Courtenay,Capital and Coast,35,46,761
251900,Brooklyn East,Capital and Coast,36,45,800
252000,Mount Cook West,Capital and Coast,67,106,632
252100,Vivian East,Capital and Coast,24,39,615
252200,Brooklyn South,Capital and Coast,49,69,710
252300,Oriental Bay,Capital and Coast,Masked,Masked,Masked
252400,Mount Cook East,Capital and Coast,54,84,643
252500,Mount Victoria,Capital and Coast,62,72,861
252600,Roseneath,Capital and Coast,Masked,Masked,Masked
252700,?whiro Bay,Capital and Coast,95,118,805
252800,Kingston-Mornington-Vogeltown,Capital and Coast,66,89,742
252900,Newtown North,Capital and Coast,76,120,633
253000,Newtown West,Capital and Coast,98,139,705
253100,Hataitai North,Capital and Coast,49,64,766
253200,Evans Bay,Capital and Coast,Masked,Masked,Masked
253300,Berhampore,Capital and Coast,171,231,740
253400,Hataitai South,Capital and Coast,Masked,Masked,Masked
253500,Maupuia,Capital and Coast,70,112,625
253600,Newtown South,Capital and Coast,167,224,746
253700,Kilbirnie Central,Capital and Coast,97,131,740
253800,Island Bay West,Capital and Coast,78,108,722
253900,Melrose,Capital and Coast,28,34,824
254000,Island Bay East,Capital and Coast,78,103,757
254100,Miramar North,Capital and Coast,65,104,625
254200,Kilbirnie East,Capital and Coast,96,147,653
254300,Lyall Bay,Capital and Coast,78,133,586
254400,Miramar Central,Capital and Coast,85,122,697
254500,Southgate,Capital and Coast,42,63,667
254600,Karaka Bay-Worser Bay,Capital and Coast,Masked,Masked,Masked
254700,Houghton Bay,Capital and Coast,31,47,660
254800,Miramar East,Capital and Coast,57,76,750
254900,Miramar South,Capital and Coast,205,313,655
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,266,435,611
255200,Seatoun,Capital and Coast,Masked,Masked,Masked
255300,Kopuaranga,Wairarapa,Masked,Masked,Masked
255400,Upper Plain,Wairarapa,Masked,Masked,Masked
255500,Opaki,Wairarapa,Masked,Masked,Masked
255600,Ngaumutawa,Wairarapa,Masked,Masked,Masked
255700,Solway North,Wairarapa,36,57,632
255800,Lansdowne West,Wairarapa,15,30,500
255900,Masterton Central,Wairarapa,Masked,Masked,Masked
256000,Kuripuni,Wairarapa,Masked,Masked,Masked
256100,Douglas Park,Wairarapa,25,45,556
256200,Solway South,Wairarapa,51,91,560
256300,Lansdowne East,Wairarapa,38,63,603
256400,Cameron and Soldiers Park,Wairarapa,21,41,512
256500,Whareama,Wairarapa,Masked,Masked,Masked
256600,Homebush-Te Ore Ore,Wairarapa,Masked,Masked,Masked
256700,McJorrow Park,Wairarapa,58,97,598
256800,Mount Holdsworth,Wairarapa,Masked,Masked,Masked
256900,Carterton North,Wairarapa,Masked,Masked,Masked
257000,Kokotau,Wairarapa,Masked,Masked,Masked
257100,Carterton South,Wairarapa,18,31,581
257200,Gladstone (Carterton District),Wairarapa,Masked,Masked,Masked
257300,Tauherenikau,Wairarapa,Masked,Masked,Masked
257400,Kahutara,Wairarapa,Masked,Masked,Masked
257500,Featherston,Wairarapa,31,47,660
257700,Greytown,Wairarapa,Masked,Masked,Masked
257800,Aorangi Forest,Wairarapa,Masked,Masked,Masked
257900,Martinborough,Wairarapa,Masked,Masked,Masked
300300,Golden Bay/Mohua,Nelson Marlborough,Masked,Masked,Masked
300500,Takaka,Nelson Marlborough,Masked,Masked,Masked
300600,P?hara-Abel Tasman,Nelson Marlborough,Masked,Masked,Masked
300700,Takaka Hills,Nelson Marlborough,Masked,Masked,Masked
300800,Kaiteriteri-Riwaka,Nelson Marlborough,225,416,541
300900,Upper Moutere,Nelson Marlborough,Masked,Masked,Masked
301000,Lower Moutere,Nelson Marlborough,Masked,Masked,Masked
301100,Motueka North,Nelson Marlborough,Masked,Masked,Masked
301200,Motueka West,Nelson Marlborough,48,102,471
301300,Motueka East,Nelson Marlborough,24,46,522
301500,Golden Downs,Nelson Marlborough,Masked,Masked,Masked
301600,Moutere Hills,Nelson Marlborough,Masked,Masked,Masked
301700,Ruby Bay-M?pua,Nelson Marlborough,Masked,Masked,Masked
301800,Murchison-Nelson Lakes,Nelson Marlborough,Masked,Masked,Masked
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,Masked,Masked,Masked
302200,Appleby,Nelson Marlborough,Masked,Masked,Masked
302300,Wakefield,Nelson Marlborough,Masked,Masked,Masked
302400,Richmond West (Tasman District),Nelson Marlborough,Masked,Masked,Masked
302500,Wakefield Rural,Nelson Marlborough,Masked,Masked,Masked
302600,Brightwater,Nelson Marlborough,Masked,Masked,Masked
302700,Hope,Nelson Marlborough,Masked,Masked,Masked
302800,Richmond Central (Tasman District),Nelson Marlborough,18,31,581
302900,Ben Cooper Park,Nelson Marlborough,Masked,Masked,Masked
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,Masked,Masked,Masked
303200,Templemore,Nelson Marlborough,Masked,Masked,Masked
303300,Easby Park,Nelson Marlborough,Masked,Masked,Masked
303400,Fairose,Nelson Marlborough,Masked,Masked,Masked
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,Masked,Masked,Masked
303800,Marybank,Nelson Marlborough,Masked,Masked,Masked
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,41,62,661
304200,Britannia,Nelson Marlborough,21,40,525
304300,Atawhai,Nelson Marlborough,Masked,Masked,Masked
304400,Broadgreen-Monaco,Nelson Marlborough,28,46,609
304500,Washington,Nelson Marlborough,20,45,444
304600,Tahuna Hills,Nelson Marlborough,12,30,400
304700,Nelson Central-Trafalgar,Nelson Marlborough,Masked,Masked,Masked
304800,The Wood,Nelson Marlborough,24,46,522
304900,Toi Toi,Nelson Marlborough,Masked,Masked,Masked
305000,Nayland,Nelson Marlborough,27,45,600
305100,Aldinga,Nelson Marlborough,Masked,Masked,Masked
305200,Victory,Nelson Marlborough,Masked,Masked,Masked
305300,Rutherford,Nelson Marlborough,24,36,667
305400,Maitlands,Nelson Marlborough,Masked,Masked,Masked
305500,Maitai,Nelson Marlborough,Masked,Masked,Masked
305600,Grampians,Nelson Marlborough,21,46,457
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,Masked,Masked,Masked
305900,Omaio,Nelson Marlborough,27,46,587
306000,Enner Glynn,Nelson Marlborough,Masked,Masked,Masked
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,Masked,Masked,Masked
306300,Marlborough Sounds West,Nelson Marlborough,Masked,Masked,Masked
306500,Marlborough Sounds East,Nelson Marlborough,Masked,Masked,Masked
306600,Upper Wairau,Nelson Marlborough,Masked,Masked,Masked
306700,Waikawa (Marlborough District),Nelson Marlborough,Masked,Masked,Masked
306800,Waitohi (Marlborough District),Nelson Marlborough,14,29,483
306900,Tuamarina,Nelson Marlborough,Masked,Masked,Masked
307000,Awatere,Nelson Marlborough,Masked,Masked,Masked
307100,Renwick,Nelson Marlborough,Masked,Masked,Masked
307200,Lower Wairau,Nelson Marlborough,Masked,Masked,Masked
307300,Woodbourne,Nelson Marlborough,Masked,Masked,Masked
307400,Spring Creek-Grovetown,Nelson Marlborough,Masked,Masked,Masked
307500,Springlands,Nelson Marlborough,44,80,550
307600,Yelverton,Nelson Marlborough,42,82,512
307700,Mayfield,Nelson Marlborough,113,227,498
307800,Whitney West,Nelson Marlborough,58,90,644
307900,Blenheim Central,Nelson Marlborough,83,178,466
308000,Riversdale-Islington,Nelson Marlborough,90,153,588
308100,Whitney East,Nelson Marlborough,47,87,540
308200,Redwoodtown West,Nelson Marlborough,42,69,609
308300,Witherlea West,Nelson Marlborough,21,38,553
308400,Redwoodtown East,Nelson Marlborough,41,59,695
308500,Riverlands,Nelson Marlborough,273,466,586
