sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,22,38,579
213600,Tamatea North,Hawke's Bay,15,30,500
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,14,28,500
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,Masked,Masked,Masked
214200,Pirimai West,Hawke's Bay,Masked,Masked,Masked
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,Masked,Masked,Masked
214500,Nelson Park,Hawke's Bay,22,37,595
214600,Bledisloe Park,Hawke's Bay,Masked,Masked,Masked
214700,Pirimai East,Hawke's Bay,30,45,667
214800,Onekawa East,Hawke's Bay,25,67,373
214900,Tareha Reserve,Hawke's Bay,17,31,548
215000,Marewa East,Hawke's Bay,36,64,562
215100,Onekawa South,Hawke's Bay,47,103,456
215200,McLean Park,Hawke's Bay,Masked,Masked,Masked
215300,Maraenui,Hawke's Bay,181,316,573
215400,Meeanee-Awatoto,Hawke's Bay,61,94,649
215500,Mangaonuku,Hawke's Bay,Masked,Masked,Masked
215600,Makaretu,Hawke's Bay,Masked,Masked,Masked
215700,Waipawa,Hawke's Bay,25,41,610
215800,Waipukurau West,Hawke's Bay,Masked,Masked,Masked
215900,Mangarara,Hawke's Bay,Masked,Masked,Masked
216000,Waipukurau East,Hawke's Bay,Masked,Masked,Masked
216100,Taurekaitai,Hawke's Bay,Masked,Masked,Masked
216300,Spotswood,Taranaki,24,61,393
216400,Omata,Taranaki,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked
216700,Kaitake,Taranaki,Masked,Masked,Masked
216800,Blagdon-Lynmouth,Taranaki,29,47,617
216900,Kawaroa,Taranaki,Masked,Masked,Masked
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked
217100,Marfell,Taranaki,Masked,Masked,Masked
217200,Whalers Gate,Taranaki,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked
217400,Westown,Taranaki,35,53,660
217500,Bell Block West,Taranaki,30,59,508
217600,Bell Block East,Taranaki,26,48,542
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,17,28,607
217900,Hurdon,Taranaki,Masked,Masked,Masked
218000,Frankleigh Park,Taranaki,12,26,462
218100,Merrilands,Taranaki,27,46,587
218200,Ferndale,Taranaki,Masked,Masked,Masked
218300,Welbourn,Taranaki,Masked,Masked,Masked
218400,Fitzroy-Glen Avon,Taranaki,25,42,595
218500,Waitara West,Taranaki,22,52,423
218600,Upper Vogeltown,Taranaki,Masked,Masked,Masked
218700,Highlands Park (New Plymouth District),Taranaki,Masked,Masked,Masked
218800,Paraite,Taranaki,Masked,Masked,Masked
218900,Waitara East,Taranaki,17,40,425
219000,Lepperton-Brixton,Taranaki,Masked,Masked,Masked
219100,Mangorei,Taranaki,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked
219400,Tikorangi,Taranaki,Masked,Masked,Masked
219500,Everett Park,Taranaki,Masked,Masked,Masked
219600,Inglewood,Taranaki,19,33,576
219700,Tarata,Taranaki,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked
220100,Stratford North,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,Masked,Masked,Masked
220400,Stratford South,Taranaki,Masked,Masked,Masked
220500,Cape Egmont,Taranaki,Masked,Masked,Masked
220600,Taungatara,Taranaki,Masked,Masked,Masked
220700,?punake,Taranaki,Masked,Masked,Masked
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,Masked,Masked,Masked
221000,Eltham,Taranaki,Masked,Masked,Masked
221100,Okaiawa,Taranaki,Masked,Masked,Masked
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,Masked,Masked,Masked
221400,Normanby-Tawhiti,Taranaki,Masked,Masked,Masked
221500,Ohangai,Taranaki,Masked,Masked,Masked
221600,Turuturu,Taranaki,Masked,Masked,Masked
221700,King Edward Park,Taranaki,Masked,Masked,Masked
221800,Ramanui,Taranaki,16,31,516
221900,Hawera Central,Taranaki,Masked,Masked,Masked
222000,Mangawhio,Taranaki,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,Masked,Masked,Masked
222200,P?tea,Taranaki,Masked,Masked,Masked
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked
222400,Ngapuke,Waikato,Masked,Masked,Masked
222500,Taumarunui North,Waikato,Masked,Masked,Masked
222600,Taumarunui Central,Waikato,Masked,Masked,Masked
222700,Taumarunui East,Waikato,Masked,Masked,Masked
222800,National Park,Waikato,Masked,Masked,Masked
222900,Tangiwai,Whanganui,Masked,Masked,Masked
223000,Raetihi,Whanganui,Masked,Masked,Masked
223100,Ohakune,Whanganui,Masked,Masked,Masked
223200,Waiouru,Whanganui,Masked,Masked,Masked
223300,Upper Whanganui,Whanganui,Masked,Masked,Masked
223400,Mowhanau,Whanganui,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,14,21,667
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,31,49,633
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,5,21,238
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,Masked,Masked,Masked
224300,Titoki,Whanganui,51,87,586
224400,Springvale West,Whanganui,23,37,622
224500,Springvale East,Whanganui,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,Masked,Masked,Masked
224700,Balgownie,Whanganui,Masked,Masked,Masked
224800,Laird Park,Whanganui,27,44,614
224900,Wembley Park,Whanganui,Masked,Masked,Masked
225000,College Estate,Whanganui,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,Masked,Masked,Masked
225200,Gonville West,Whanganui,36,52,692
225300,Gonville North,Whanganui,41,64,641
225400,Cornmarket,Whanganui,15,28,536
225500,Whanganui East-Riverlands,Whanganui,Masked,Masked,Masked
225600,Kaitoke-Fordell,Whanganui,Masked,Masked,Masked
225700,Whanganui Central,Whanganui,Masked,Masked,Masked
225800,Gonville South,Whanganui,28,42,667
225900,Bastia-Durie Hill,Whanganui,Masked,Masked,Masked
226000,Putiki,Whanganui,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,Masked,Masked,Masked
226400,Otairi,Whanganui,Masked,Masked,Masked
226500,Taihape,Whanganui,Masked,Masked,Masked
226600,Marton Rural,Whanganui,Masked,Masked,Masked
226700,Marton North,Whanganui,53,102,520
226800,Parewanui,Whanganui,Masked,Masked,Masked
226900,Marton South,Whanganui,51,103,495
227000,Bulls,Whanganui,32,62,516
227100,Kiwitea,MidCentral,Masked,Masked,Masked
227200,Tokorangi,MidCentral,Masked,Masked,Masked
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked
227500,Awahuri,MidCentral,Masked,Masked,Masked
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked
227900,Makino,MidCentral,21,31,677
228000,Sandon,MidCentral,Masked,Masked,Masked
228100,Kimbolton North,MidCentral,Masked,Masked,Masked
228200,Warwick,MidCentral,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,17,37,459
228400,Feilding Central,MidCentral,Masked,Masked,Masked
228500,Kimbolton South,MidCentral,Masked,Masked,Masked
228600,Kauwhata,MidCentral,Masked,Masked,Masked
228700,Taonui,MidCentral,Masked,Masked,Masked
228800,Newbury,MidCentral,23,45,511
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked
229000,Milson North,MidCentral,43,51,843
229100,Cloverlea (Palmerston North City),MidCentral,31,47,660
229200,Tremaine,MidCentral,Masked,Masked,Masked
229300,Milson South,MidCentral,46,72,639
229400,Whakarongo,MidCentral,Masked,Masked,Masked
229500,Westbrook,MidCentral,91,178,511
229600,Takaro North,MidCentral,53,89,596
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,26,44,591
229900,Highbury East,MidCentral,94,165,570
230000,Park West,MidCentral,41,71,577
230100,Takaro South,MidCentral,48,89,539
230200,Roslyn (Palmerston North City),MidCentral,61,97,629
230300,Kelvin Grove West,MidCentral,60,97,619
230400,Kelvin Grove North,MidCentral,32,46,696
230500,Papaioea North,MidCentral,30,51,588
230600,Palmerston North Central,MidCentral,23,50,460
230700,Awapuni North,MidCentral,111,191,581
230800,Terrace End,MidCentral,57,102,559
230900,Maraetarata,MidCentral,26,40,650
231000,Papaioea South,MidCentral,25,47,532
231100,Royal Oak (Palmerston North City),MidCentral,40,52,769
231200,West End,MidCentral,42,76,553
231300,Awapuni South,MidCentral,28,46,609
231400,Milverton,MidCentral,27,45,600
231500,Ruamahanga,MidCentral,41,64,641
231600,Esplanade,MidCentral,22,39,564
231700,Hokowhitu Central,MidCentral,20,33,606
231800,Hokowhitu East,MidCentral,30,41,732
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,Masked,Masked,Masked
232100,Linton Camp,MidCentral,Masked,Masked,Masked
232200,Ashhurst,MidCentral,29,42,690
232300,Hokowhitu South,MidCentral,25,34,735
232400,Aokautere,MidCentral,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked
232700,Poutoa,MidCentral,26,42,619
232800,Norsewood,MidCentral,Masked,Masked,Masked
232900,Papatawa,MidCentral,Masked,Masked,Masked
233000,Mangatainoka,MidCentral,Masked,Masked,Masked
233100,Woodville,MidCentral,Masked,Masked,Masked
233200,Dannevirke West,MidCentral,Masked,Masked,Masked
233300,Dannevirke East,MidCentral,14,35,400
233400,Waitahora,MidCentral,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked
233600,Pahiatua,MidCentral,17,26,654
233700,Nireaha-Eketahuna,MidCentral,Masked,Masked,Masked
233800,Owhanga,MidCentral,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,Masked,Masked,Masked
234200,Foxton North,MidCentral,Masked,Masked,Masked
234300,Foxton South,MidCentral,Masked,Masked,Masked
234400,Waitarere,MidCentral,Masked,Masked,Masked
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked
234600,Miranui,MidCentral,Masked,Masked,Masked
234700,Donnelly Park,MidCentral,23,36,639
234800,?hau-Manakau,MidCentral,54,68,794
234900,Kawiu South,MidCentral,47,73,644
235000,Makomako,MidCentral,46,96,479
235100,Kawiu North,MidCentral,18,32,562
235200,Levin Central,MidCentral,31,59,525
235300,Tararua,MidCentral,26,52,500
235400,Shannon,MidCentral,Masked,Masked,Masked
235500,Queenwood (Horowhenua District),MidCentral,51,98,520
235600,Playford Park,MidCentral,57,98,582
235700,Fairfield (Horowhenua District),MidCentral,35,60,583
235800,Taitoko,MidCentral,78,138,565
235900,Waiopehu,MidCentral,49,82,598
236000,Makahika,MidCentral,Masked,Masked,Masked
236100,Kimberley,MidCentral,Masked,Masked,Masked
236300,?taki Beach,MidCentral,Masked,Masked,Masked
236400,Forest Lakes (Kapiti Coast District),MidCentral,Masked,Masked,Masked
236500,?taki,MidCentral,36,67,537
236600,Te Horo,MidCentral,Masked,Masked,Masked
236700,Waitohu,MidCentral,Masked,Masked,Masked
236800,Waikanae Beach,Capital and Coast,26,38,684
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,35,52,673
237100,Paraparaumu Beach West,Capital and Coast,33,45,733
237200,Waikanae Park,Capital and Coast,19,34,559
237300,Paraparaumu Beach East,Capital and Coast,27,46,587
237400,Otaihanga,Capital and Coast,Masked,Masked,Masked
237500,Paraparaumu North,Capital and Coast,36,54,667
237600,Waikanae West,Capital and Coast,21,38,553
237700,?taki Forks,MidCentral,Masked,Masked,Masked
237800,Paraparaumu Central,Capital and Coast,63,105,600
237900,Maungakotukutuku,Capital and Coast,Masked,Masked,Masked
238000,Raumati Beach West,Capital and Coast,28,44,636
238100,Waikanae East,Capital and Coast,25,31,806
238300,Raumati Beach East,Capital and Coast,20,32,625
238400,Paraparaumu East,Capital and Coast,22,39,564
238500,Raumati South,Capital and Coast,34,51,667
238600,Paek?k?riki,Capital and Coast,Masked,Masked,Masked
238800,Pukerua Bay,Capital and Coast,14,29,483
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,26,42,619
239100,Titahi Bay North,Capital and Coast,119,209,569
239200,Titahi Bay South,Capital and Coast,257,387,664
239300,Elsdon-Takapuwahia,Capital and Coast,191,331,577
239400,P?uatahanui,Capital and Coast,Masked,Masked,Masked
239500,Onepoto,Capital and Coast,109,169,645
239600,Camborne,Capital and Coast,25,34,735
239800,Paremata,Capital and Coast,64,85,753
239900,Porirua Central,Capital and Coast,25,39,641
240000,Papak?whai,Capital and Coast,66,103,641
240100,Aotea,Capital and Coast,168,229,734
240200,Postgate,Capital and Coast,169,259,653
240300,Ascot Park,Capital and Coast,463,732,633
240400,Whitby,Capital and Coast,89,135,659
240500,Porirua East,Capital and Coast,348,582,598
240600,Endeavour,Capital and Coast,93,131,710
240700,Cannons Creek North,Capital and Coast,627,1128,556
240800,Waitangirua,Capital and Coast,907,1610,563
240900,Ranui Heights,Capital and Coast,140,206,680
241000,Cannons Creek East,Capital and Coast,918,1533,599
241100,Cannons Creek South,Capital and Coast,354,602,588
241200,Akatarawa,Hutt Valley,Masked,Masked,Masked
241300,Riverstone Terraces,Hutt Valley,50,66,758
241400,Heretaunga,Hutt Valley,57,90,633
241500,Birchville-Brown Owl,Hutt Valley,46,72,639
241600,Poets Block,Hutt Valley,47,69,681
241700,Brentwood (Upper Hutt City),Hutt Valley,72,138,522
241800,Silverstream (Upper Hutt City),Hutt Valley,55,68,809
241900,Elderslea,Hutt Valley,76,122,623
242000,Trentham North,Hutt Valley,89,136,654
242100,Totara Park,Hutt Valley,37,61,607
242200,Trentham South,Hutt Valley,Masked,Masked,Masked
242300,Mangaroa,Hutt Valley,Masked,Masked,Masked
242400,Ebdentown,Hutt Valley,57,75,760
242500,Wallaceville,Hutt Valley,48,84,571
242600,Maoribank,Hutt Valley,70,119,588
242700,Te Marua,Hutt Valley,Masked,Masked,Masked
242800,Pinehaven,Hutt Valley,14,21,667
242900,Clouston Park,Hutt Valley,63,114,553
243000,Upper Hutt Central,Hutt Valley,Masked,Masked,Masked
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,76,125,608
243300,Korokoro,Hutt Valley,Masked,Masked,Masked
243400,Kelson,Hutt Valley,63,99,636
243500,Normandale,Hutt Valley,Masked,Masked,Masked
243600,Belmont (Lower Hutt City),Hutt Valley,41,65,631
243700,Petone Central,Hutt Valley,38,50,760
243800,Tirohanga,Hutt Valley,Masked,Masked,Masked
243900,Manor Park,Hutt Valley,Masked,Masked,Masked
244000,Alicetown-Melling,Hutt Valley,82,120,683
244100,Taita North,Hutt Valley,374,622,601
244200,Boulcott,Hutt Valley,54,87,621
244300,Hutt Central North,Hutt Valley,34,67,507
244400,Avalon West,Hutt Valley,106,169,627
244500,Stokes Valley Central,Hutt Valley,93,161,578
244600,Taita South,Hutt Valley,267,442,604
244700,Petone East,Hutt Valley,130,178,730
244800,Hutt Central South,Hutt Valley,27,38,711
244900,Stokes Valley North,Hutt Valley,132,201,657
245000,Petone Esplanade,Hutt Valley,97,141,688
245100,Epuni West,Hutt Valley,93,147,633
245200,Avalon East,Hutt Valley,161,276,583
245300,Woburn,Hutt Valley,Masked,Masked,Masked
245400,Naenae Central,Hutt Valley,250,446,561
245500,Waterloo West,Hutt Valley,45,71,634
245600,Epuni East,Hutt Valley,111,172,645
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,67,118,568
245900,Delaney,Hutt Valley,177,305,580
246000,Waiwhetu,Hutt Valley,165,256,645
246100,Waterloo East,Hutt Valley,76,123,618
246200,Naenae North,Hutt Valley,230,379,607
246300,Manuka,Hutt Valley,46,81,568
246400,Naenae South,Hutt Valley,188,314,599
246600,Arakura,Hutt Valley,155,236,657
246700,Eastern Bays,Hutt Valley,Masked,Masked,Masked
246800,Pencarrow,Hutt Valley,Masked,Masked,Masked
246900,Wainuiomata West,Hutt Valley,271,413,656
247000,Glendale,Hutt Valley,211,331,637
247100,Wainuiomata Central,Hutt Valley,89,142,627
247200,Eastbourne,Hutt Valley,Masked,Masked,Masked
247300,Homedale East,Hutt Valley,108,176,614
247400,Homedale West,Hutt Valley,127,227,559
247500,M?kara-Ohariu,Capital and Coast,Masked,Masked,Masked
247600,Tawa North,Capital and Coast,140,207,676
247700,Linden,Capital and Coast,169,273,619
247800,Tawa South,Capital and Coast,84,126,667
247900,Tawa Central,Capital and Coast,85,141,603
248000,Grenada North,Capital and Coast,75,115,652
248100,Churton Park North,Capital and Coast,77,110,700
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,56,77,727
248400,Johnsonville West,Capital and Coast,91,132,689
248500,Grenada Village,Capital and Coast,32,52,615
248600,Johnsonville North,Capital and Coast,68,103,660
248700,Paparangi,Capital and Coast,89,125,712
248800,Ngaio North,Capital and Coast,Masked,Masked,Masked
248900,Johnsonville Central,Capital and Coast,101,128,789
249000,Broadmeadows,Capital and Coast,41,55,745
249100,Crofton Downs,Capital and Coast,Masked,Masked,Masked
249200,Johnsonville South,Capital and Coast,54,89,607
249300,Khandallah Reserve,Capital and Coast,Masked,Masked,Masked
249400,Karori Park,Capital and Coast,120,166,723
249500,Newlands North,Capital and Coast,149,214,696
249600,Ngaio South,Capital and Coast,Masked,Masked,Masked
249700,Newlands South,Capital and Coast,150,211,711
249800,Woodridge,Capital and Coast,43,52,827
249900,Karori North,Capital and Coast,Masked,Masked,Masked
250000,Khandallah North,Capital and Coast,Masked,Masked,Masked
250100,Wilton,Capital and Coast,51,74,689
250200,Khandallah South,Capital and Coast,Masked,Masked,Masked
250300,Wadestown,Capital and Coast,20,27,741
250400,Karori South,Capital and Coast,67,94,713
250500,Onslow,Capital and Coast,Masked,Masked,Masked
250600,Karori East,Capital and Coast,21,29,724
250700,Pipitea-Kaiwharawhara,Capital and Coast,Masked,Masked,Masked
250800,Northland (Wellington City),Capital and Coast,Masked,Masked,Masked
250900,Thorndon,Capital and Coast,58,80,725
251000,Wellington Botanic Gardens,Capital and Coast,Masked,Masked,Masked
251100,Kelburn,Capital and Coast,Masked,Masked,Masked
251200,Aro Valley,Capital and Coast,49,68,721
251300,Wellington University,Capital and Coast,Masked,Masked,Masked
251400,Wellington Central,Capital and Coast,52,83,627
251500,Brooklyn North,Capital and Coast,Masked,Masked,Masked
251600,Dixon Street,Capital and Coast,84,142,592
251700,Vivian West,Capital and Coast,44,61,721
251800,Courtenay,Capital and Coast,32,43,744
251900,Brooklyn East,Capital and Coast,35,43,814
252000,Mount Cook West,Capital and Coast,68,107,636
252100,Vivian East,Capital and Coast,23,38,605
252200,Brooklyn South,Capital and Coast,49,68,721
252300,Oriental Bay,Capital and Coast,Masked,Masked,Masked
252400,Mount Cook East,Capital and Coast,55,83,663
252500,Mount Victoria,Capital and Coast,65,77,844
252600,Roseneath,Capital and Coast,Masked,Masked,Masked
252700,?whiro Bay,Capital and Coast,95,119,798
252800,Kingston-Mornington-Vogeltown,Capital and Coast,67,90,744
252900,Newtown North,Capital and Coast,74,118,627
253000,Newtown West,Capital and Coast,99,139,712
253100,Hataitai North,Capital and Coast,48,61,787
253200,Evans Bay,Capital and Coast,Masked,Masked,Masked
253300,Berhampore,Capital and Coast,169,230,735
253400,Hataitai South,Capital and Coast,Masked,Masked,Masked
253500,Maupuia,Capital and Coast,70,114,614
253600,Newtown South,Capital and Coast,167,226,739
253700,Kilbirnie Central,Capital and Coast,96,129,744
253800,Island Bay West,Capital and Coast,80,107,748
253900,Melrose,Capital and Coast,27,33,818
254000,Island Bay East,Capital and Coast,75,101,743
254100,Miramar North,Capital and Coast,65,105,619
254200,Kilbirnie East,Capital and Coast,95,146,651
254300,Lyall Bay,Capital and Coast,76,133,571
254400,Miramar Central,Capital and Coast,85,125,680
254500,Southgate,Capital and Coast,42,62,677
254600,Karaka Bay-Worser Bay,Capital and Coast,Masked,Masked,Masked
254700,Houghton Bay,Capital and Coast,31,47,660
254800,Miramar East,Capital and Coast,56,74,757
254900,Miramar South,Capital and Coast,201,304,661
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,264,426,620
255200,Seatoun,Capital and Coast,Masked,Masked,Masked
255300,Kopuaranga,Wairarapa,Masked,Masked,Masked
255400,Upper Plain,Wairarapa,Masked,Masked,Masked
255500,Opaki,Wairarapa,Masked,Masked,Masked
255600,Ngaumutawa,Wairarapa,Masked,Masked,Masked
255700,Solway North,Wairarapa,36,55,655
255800,Lansdowne West,Wairarapa,16,30,533
255900,Masterton Central,Wairarapa,Masked,Masked,Masked
256000,Kuripuni,Wairarapa,Masked,Masked,Masked
256100,Douglas Park,Wairarapa,26,46,565
256200,Solway South,Wairarapa,50,88,568
256300,Lansdowne East,Wairarapa,38,66,576
256400,Cameron and Soldiers Park,Wairarapa,21,40,525
256500,Whareama,Wairarapa,Masked,Masked,Masked
256600,Homebush-Te Ore Ore,Wairarapa,Masked,Masked,Masked
256700,McJorrow Park,Wairarapa,57,95,600
256800,Mount Holdsworth,Wairarapa,Masked,Masked,Masked
256900,Carterton North,Wairarapa,Masked,Masked,Masked
257000,Kokotau,Wairarapa,Masked,Masked,Masked
257100,Carterton South,Wairarapa,18,32,562
257200,Gladstone (Carterton District),Wairarapa,Masked,Masked,Masked
257300,Tauherenikau,Wairarapa,Masked,Masked,Masked
257400,Kahutara,Wairarapa,Masked,Masked,Masked
257500,Featherston,Wairarapa,31,46,674
257700,Greytown,Wairarapa,Masked,Masked,Masked
257800,Aorangi Forest,Wairarapa,Masked,Masked,Masked
257900,Martinborough,Wairarapa,Masked,Masked,Masked
300300,Golden Bay/Mohua,Nelson Marlborough,Masked,Masked,Masked
300500,Takaka,Nelson Marlborough,Masked,Masked,Masked
300600,P?hara-Abel Tasman,Nelson Marlborough,Masked,Masked,Masked
300700,Takaka Hills,Nelson Marlborough,Masked,Masked,Masked
300800,Kaiteriteri-Riwaka,Nelson Marlborough,225,416,541
300900,Upper Moutere,Nelson Marlborough,Masked,Masked,Masked
301000,Lower Moutere,Nelson Marlborough,Masked,Masked,Masked
301100,Motueka North,Nelson Marlborough,Masked,Masked,Masked
301200,Motueka West,Nelson Marlborough,45,99,455
301300,Motueka East,Nelson Marlborough,24,45,533
301500,Golden Downs,Nelson Marlborough,Masked,Masked,Masked
301600,Moutere Hills,Nelson Marlborough,Masked,Masked,Masked
301700,Ruby Bay-M?pua,Nelson Marlborough,Masked,Masked,Masked
301800,Murchison-Nelson Lakes,Nelson Marlborough,Masked,Masked,Masked
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,Masked,Masked,Masked
302200,Appleby,Nelson Marlborough,Masked,Masked,Masked
302300,Wakefield,Nelson Marlborough,Masked,Masked,Masked
302400,Richmond West (Tasman District),Nelson Marlborough,Masked,Masked,Masked
302500,Wakefield Rural,Nelson Marlborough,Masked,Masked,Masked
302600,Brightwater,Nelson Marlborough,Masked,Masked,Masked
302700,Hope,Nelson Marlborough,Masked,Masked,Masked
302800,Richmond Central (Tasman District),Nelson Marlborough,18,31,581
302900,Ben Cooper Park,Nelson Marlborough,Masked,Masked,Masked
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,Masked,Masked,Masked
303200,Templemore,Nelson Marlborough,Masked,Masked,Masked
303300,Easby Park,Nelson Marlborough,Masked,Masked,Masked
303400,Fairose,Nelson Marlborough,Masked,Masked,Masked
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,Masked,Masked,Masked
303800,Marybank,Nelson Marlborough,Masked,Masked,Masked
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,40,60,667
304200,Britannia,Nelson Marlborough,22,42,524
304300,Atawhai,Nelson Marlborough,Masked,Masked,Masked
304400,Broadgreen-Monaco,Nelson Marlborough,28,46,609
304500,Washington,Nelson Marlborough,20,43,465
304600,Tahuna Hills,Nelson Marlborough,12,28,429
304700,Nelson Central-Trafalgar,Nelson Marlborough,Masked,Masked,Masked
304800,The Wood,Nelson Marlborough,22,44,500
304900,Toi Toi,Nelson Marlborough,Masked,Masked,Masked
305000,Nayland,Nelson Marlborough,27,44,614
305100,Aldinga,Nelson Marlborough,Masked,Masked,Masked
305200,Victory,Nelson Marlborough,Masked,Masked,Masked
305300,Rutherford,Nelson Marlborough,21,34,618
305400,Maitlands,Nelson Marlborough,Masked,Masked,Masked
305500,Maitai,Nelson Marlborough,Masked,Masked,Masked
305600,Grampians,Nelson Marlborough,23,47,489
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,Masked,Masked,Masked
305900,Omaio,Nelson Marlborough,28,47,596
306000,Enner Glynn,Nelson Marlborough,Masked,Masked,Masked
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,Masked,Masked,Masked
306300,Marlborough Sounds West,Nelson Marlborough,Masked,Masked,Masked
306500,Marlborough Sounds East,Nelson Marlborough,Masked,Masked,Masked
306600,Upper Wairau,Nelson Marlborough,Masked,Masked,Masked
306700,Waikawa (Marlborough District),Nelson Marlborough,Masked,Masked,Masked
306800,Waitohi (Marlborough District),Nelson Marlborough,13,29,448
306900,Tuamarina,Nelson Marlborough,Masked,Masked,Masked
307000,Awatere,Nelson Marlborough,Masked,Masked,Masked
307100,Renwick,Nelson Marlborough,Masked,Masked,Masked
307200,Lower Wairau,Nelson Marlborough,Masked,Masked,Masked
307300,Woodbourne,Nelson Marlborough,Masked,Masked,Masked
307400,Spring Creek-Grovetown,Nelson Marlborough,Masked,Masked,Masked
307500,Springlands,Nelson Marlborough,44,76,579
307600,Yelverton,Nelson Marlborough,43,81,531
307700,Mayfield,Nelson Marlborough,114,228,500
307800,Whitney West,Nelson Marlborough,57,87,655
307900,Blenheim Central,Nelson Marlborough,83,175,474
308000,Riversdale-Islington,Nelson Marlborough,91,152,599
308100,Whitney East,Nelson Marlborough,46,88,523
308200,Redwoodtown West,Nelson Marlborough,43,70,614
308300,Witherlea West,Nelson Marlborough,21,38,553
308400,Redwoodtown East,Nelson Marlborough,41,56,732
