sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221300,Egmont Showgrounds,Taranaki,110,198,556
221400,Normanby-Tawhiti,Taranaki,141,294,480
221500,Ohangai,Taranaki,26,44,591
221600,Turuturu,Taranaki,163,299,545
221700,King Edward Park,Taranaki,109,242,450
221800,Ramanui,Taranaki,144,310,465
221900,Hawera Central,Taranaki,185,399,464
222000,Mangawhio,Taranaki,25,45,556
222100,Manutahi-Waitotora,Taranaki,154,272,566
222200,P?tea,Taranaki,171,388,441
222300,Otangiwai-Ohura,Waikato,49,122,402
222400,Ngapuke,Waikato,136,258,527
222500,Taumarunui North,Waikato,198,393,504
222600,Taumarunui Central,Waikato,249,439,567
222700,Taumarunui East,Waikato,223,485,460
222800,National Park,Waikato,62,117,530
222900,Tangiwai,Whanganui,145,242,599
223000,Raetihi,Whanganui,172,377,456
223100,Ohakune,Whanganui,126,232,543
223200,Waiouru,Whanganui,93,160,581
223300,Upper Whanganui,Whanganui,156,280,557
223400,Mowhanau,Whanganui,63,95,663
223500,Brunswick-Papaiti,Whanganui,58,87,667
223600,Castlecliff West,Whanganui,159,339,469
223700,Otamatea (Whanganui District),Whanganui,50,73,685
223800,Castlecliff East,Whanganui,242,492,492
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,194,379,512
224100,St Johns Hill East,Whanganui,45,68,662
224200,St Johns Hill West,Whanganui,108,172,628
224300,Titoki,Whanganui,330,684,482
224400,Springvale West,Whanganui,100,171,585
224500,Springvale East,Whanganui,74,125,592
224600,Upper Aramoho,Whanganui,230,390,590
224700,Balgownie,Whanganui,17,36,472
224800,Laird Park,Whanganui,215,416,517
224900,Wembley Park,Whanganui,232,454,511
225000,College Estate,Whanganui,93,165,564
225100,Whanganui East-Williams Domain,Whanganui,156,314,497
225200,Gonville West,Whanganui,241,479,503
225300,Gonville North,Whanganui,225,424,531
225400,Cornmarket,Whanganui,115,205,561
225500,Whanganui East-Riverlands,Whanganui,159,308,516
225600,Kaitoke-Fordell,Whanganui,62,126,492
225700,Whanganui Central,Whanganui,71,133,534
225800,Gonville South,Whanganui,173,316,547
225900,Bastia-Durie Hill,Whanganui,138,221,624
226000,Putiki,Whanganui,110,170,647
226100,Mokai Patea,Whanganui,124,222,559
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,248,390,636
226400,Otairi,Whanganui,54,122,443
226500,Taihape,Whanganui,242,458,528
226600,Marton Rural,Whanganui,30,51,588
226700,Marton North,Whanganui,206,351,587
226800,Parewanui,Whanganui,38,68,559
226900,Marton South,Whanganui,214,421,508
227000,Bulls,Whanganui,171,276,620
227100,Kiwitea,MidCentral,49,93,527
227200,Tokorangi,MidCentral,96,187,513
227300,Ohakea-Sanson,MidCentral,60,121,496
227400,Oroua Downs,MidCentral,76,120,633
227500,Awahuri,MidCentral,76,147,517
227600,Pohangina-Apiti,MidCentral,22,45,489
227700,Mount Taylor,MidCentral,24,29,828
227800,Taikorea,MidCentral,53,88,602
227900,Makino,MidCentral,149,325,458
228000,Sandon,MidCentral,98,188,521
228100,Kimbolton North,MidCentral,189,351,538
228200,Warwick,MidCentral,57,106,538
228300,Kimbolton West,MidCentral,149,279,534
228400,Feilding Central,MidCentral,71,104,683
228500,Kimbolton South,MidCentral,119,222,536
228600,Kauwhata,MidCentral,83,129,643
228700,Taonui,MidCentral,57,93,613
228800,Newbury,MidCentral,97,168,577
228900,Palmerston North Airport,MidCentral,22,32,688
229000,Milson North,MidCentral,109,196,556
229100,Cloverlea (Palmerston North City),MidCentral,137,265,517
229200,Tremaine,MidCentral,57,111,514
229300,Milson South,MidCentral,225,406,554
229400,Whakarongo,MidCentral,46,85,541
229500,Westbrook,MidCentral,275,548,502
229600,Takaro North,MidCentral,224,428,523
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,112,190,589
229900,Highbury East,MidCentral,263,631,417
230000,Park West,MidCentral,122,224,545
230100,Takaro South,MidCentral,175,324,540
230200,Roslyn (Palmerston North City),MidCentral,151,280,539
230300,Kelvin Grove West,MidCentral,159,310,513
230400,Kelvin Grove North,MidCentral,82,130,631
230500,Papaioea North,MidCentral,162,266,609
230600,Palmerston North Central,MidCentral,76,173,439
230700,Awapuni North,MidCentral,227,491,462
230800,Terrace End,MidCentral,239,459,521
230900,Maraetarata,MidCentral,75,123,610
231000,Papaioea South,MidCentral,117,219,534
231100,Royal Oak (Palmerston North City),MidCentral,83,128,648
231200,West End,MidCentral,178,323,551
231300,Awapuni South,MidCentral,191,315,606
231400,Milverton,MidCentral,105,188,559
231500,Ruamahanga,MidCentral,152,263,578
231600,Esplanade,MidCentral,97,178,545
231700,Hokowhitu Central,MidCentral,85,132,644
231800,Hokowhitu East,MidCentral,121,192,630
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,38,59,644
232100,Linton Camp,MidCentral,161,196,821
232200,Ashhurst,MidCentral,182,298,611
232300,Hokowhitu South,MidCentral,78,171,456
232400,Aokautere,MidCentral,22,39,564
232500,Pihauatua,MidCentral,50,80,625
232600,Aokautere Rural,MidCentral,21,36,583
232700,Poutoa,MidCentral,123,181,680
232800,Norsewood,MidCentral,82,138,594
232900,Papatawa,MidCentral,110,184,598
233000,Mangatainoka,MidCentral,72,146,493
233100,Woodville,MidCentral,114,227,502
233200,Dannevirke West,MidCentral,163,333,489
233300,Dannevirke East,MidCentral,335,686,488
233400,Waitahora,MidCentral,25,52,481
233500,Kaitawa,MidCentral,17,39,436
233600,Pahiatua,MidCentral,154,300,513
233700,Nireaha-Eketahuna,MidCentral,65,144,451
233800,Owhanga,MidCentral,33,61,541
234000,Kere Kere,MidCentral,46,87,529
234100,Foxton Beach,MidCentral,153,226,677
234200,Foxton North,MidCentral,142,285,498
234300,Foxton South,MidCentral,185,360,514
234400,Waitarere,MidCentral,172,276,623
234500,Waikawa (Horowhenua District),MidCentral,68,123,553
234600,Miranui,MidCentral,113,183,617
234700,Donnelly Park,MidCentral,118,221,534
234800,?hau-Manakau,MidCentral,134,210,638
234900,Kawiu South,MidCentral,202,364,555
235000,Makomako,MidCentral,117,260,450
235100,Kawiu North,MidCentral,94,188,500
235200,Levin Central,MidCentral,89,160,556
235300,Tararua,MidCentral,109,208,524
235400,Shannon,MidCentral,157,322,488
235500,Queenwood (Horowhenua District),MidCentral,142,271,524
235600,Playford Park,MidCentral,139,288,483
235700,Fairfield (Horowhenua District),MidCentral,109,177,616
235800,Taitoko,MidCentral,208,421,494
235900,Waiopehu,MidCentral,129,234,551
236000,Makahika,MidCentral,55,87,632
236100,Kimberley,MidCentral,26,42,619
236300,?taki Beach,MidCentral,224,405,553
236400,Forest Lakes (Kapiti Coast District),MidCentral,35,66,530
236500,?taki,MidCentral,433,844,513
236600,Te Horo,MidCentral,65,98,663
236700,Waitohu,MidCentral,98,201,488
236800,Waikanae Beach,Capital and Coast,127,194,655
236900,Peka Peka,Capital and Coast,17,28,607
237000,Paraparaumu Beach North,Capital and Coast,203,337,602
237100,Paraparaumu Beach West,Capital and Coast,112,174,644
237200,Waikanae Park,Capital and Coast,66,108,611
237300,Paraparaumu Beach East,Capital and Coast,93,149,624
237400,Otaihanga,Capital and Coast,36,70,514
237500,Paraparaumu North,Capital and Coast,133,203,655
237600,Waikanae West,Capital and Coast,164,253,648
237700,?taki Forks,MidCentral,21,38,553
237800,Paraparaumu Central,Capital and Coast,226,394,574
237900,Maungakotukutuku,Capital and Coast,30,59,508
238000,Raumati Beach West,Capital and Coast,118,190,621
238100,Waikanae East,Capital and Coast,98,146,671
238300,Raumati Beach East,Capital and Coast,112,174,644
238400,Paraparaumu East,Capital and Coast,115,229,502
238500,Raumati South,Capital and Coast,149,239,623
238600,Paek?k?riki,Capital and Coast,122,189,646
238800,Pukerua Bay,Capital and Coast,77,142,542
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,113,181,624
239100,Titahi Bay North,Capital and Coast,348,600,580
239200,Titahi Bay South,Capital and Coast,476,839,567
239300,Elsdon-Takapuwahia,Capital and Coast,458,822,557
239400,P?uatahanui,Capital and Coast,31,46,674
239500,Onepoto,Capital and Coast,234,388,603
239600,Camborne,Capital and Coast,98,154,636
239800,Paremata,Capital and Coast,131,188,697
239900,Porirua Central,Capital and Coast,45,73,616
240000,Papak?whai,Capital and Coast,148,223,664
240100,Aotea,Capital and Coast,147,206,714
240200,Postgate,Capital and Coast,146,260,562
240300,Ascot Park,Capital and Coast,293,508,577
240400,Whitby,Capital and Coast,133,214,621
240500,Porirua East,Capital and Coast,216,413,523
240600,Endeavour,Capital and Coast,186,280,664
240700,Cannons Creek North,Capital and Coast,249,544,458
240800,Waitangirua,Capital and Coast,313,671,466
240900,Ranui Heights,Capital and Coast,131,210,624
241000,Cannons Creek East,Capital and Coast,242,518,467
241100,Cannons Creek South,Capital and Coast,113,280,404
241200,Akatarawa,Hutt Valley,17,36,472
241300,Riverstone Terraces,Hutt Valley,65,93,699
241400,Heretaunga,Hutt Valley,120,175,686
241500,Birchville-Brown Owl,Hutt Valley,172,311,553
241600,Poets Block,Hutt Valley,131,228,575
241700,Brentwood (Upper Hutt City),Hutt Valley,139,270,515
241800,Silverstream (Upper Hutt City),Hutt Valley,131,187,701
241900,Elderslea,Hutt Valley,210,367,572
242000,Trentham North,Hutt Valley,262,414,633
242100,Totara Park,Hutt Valley,155,272,570
242200,Trentham South,Hutt Valley,64,105,610
242300,Mangaroa,Hutt Valley,66,105,629
242400,Ebdentown,Hutt Valley,159,273,582
242500,Wallaceville,Hutt Valley,126,241,523
242600,Maoribank,Hutt Valley,250,445,562
242700,Te Marua,Hutt Valley,54,96,562
242800,Pinehaven,Hutt Valley,48,81,593
242900,Clouston Park,Hutt Valley,121,221,548
243000,Upper Hutt Central,Hutt Valley,29,52,558
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,139,198,702
243300,Korokoro,Hutt Valley,59,88,670
243400,Kelson,Hutt Valley,106,158,671
243500,Normandale,Hutt Valley,71,117,607
243600,Belmont (Lower Hutt City),Hutt Valley,127,182,698
243700,Petone Central,Hutt Valley,85,137,620
243800,Tirohanga,Hutt Valley,36,46,783
243900,Manor Park,Hutt Valley,33,47,702
244000,Alicetown-Melling,Hutt Valley,154,254,606
244100,Taita North,Hutt Valley,223,437,510
244200,Boulcott,Hutt Valley,102,174,586
244300,Hutt Central North,Hutt Valley,46,71,648
244400,Avalon West,Hutt Valley,137,209,656
244500,Stokes Valley Central,Hutt Valley,194,335,579
244600,Taita South,Hutt Valley,254,506,502
244700,Petone East,Hutt Valley,233,352,662
244800,Hutt Central South,Hutt Valley,104,172,605
244900,Stokes Valley North,Hutt Valley,215,387,556
245000,Petone Esplanade,Hutt Valley,185,303,611
245100,Epuni West,Hutt Valley,171,267,640
245200,Avalon East,Hutt Valley,143,281,509
245300,Woburn,Hutt Valley,61,100,610
245400,Naenae Central,Hutt Valley,294,543,541
245500,Waterloo West,Hutt Valley,94,158,595
245600,Epuni East,Hutt Valley,186,319,583
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,175,335,522
245900,Delaney,Hutt Valley,219,496,442
246000,Waiwhetu,Hutt Valley,351,588,597
246100,Waterloo East,Hutt Valley,117,206,568
246200,Naenae North,Hutt Valley,219,432,507
246300,Manuka,Hutt Valley,98,180,544
246400,Naenae South,Hutt Valley,249,496,502
246600,Arakura,Hutt Valley,281,533,527
246700,Eastern Bays,Hutt Valley,56,75,747
246800,Pencarrow,Hutt Valley,33,68,485
246900,Wainuiomata West,Hutt Valley,289,508,569
247000,Glendale,Hutt Valley,509,919,554
247100,Wainuiomata Central,Hutt Valley,154,304,507
247200,Eastbourne,Hutt Valley,65,89,730
247300,Homedale East,Hutt Valley,328,596,550
247400,Homedale West,Hutt Valley,250,484,517
247500,M?kara-Ohariu,Capital and Coast,42,49,857
247600,Tawa North,Capital and Coast,143,251,570
247700,Linden,Capital and Coast,165,334,494
247800,Tawa South,Capital and Coast,148,195,759
247900,Tawa Central,Capital and Coast,101,156,647
248000,Grenada North,Capital and Coast,123,182,676
248100,Churton Park North,Capital and Coast,92,124,742
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,109,148,736
248400,Johnsonville West,Capital and Coast,109,191,571
248500,Grenada Village,Capital and Coast,69,91,758
248600,Johnsonville North,Capital and Coast,143,213,671
248700,Paparangi,Capital and Coast,140,191,733
248800,Ngaio North,Capital and Coast,81,112,723
248900,Johnsonville Central,Capital and Coast,158,244,648
249000,Broadmeadows,Capital and Coast,61,88,693
249100,Crofton Downs,Capital and Coast,68,87,782
249200,Johnsonville South,Capital and Coast,80,120,667
249300,Khandallah Reserve,Capital and Coast,46,60,767
249400,Karori Park,Capital and Coast,126,188,670
249500,Newlands North,Capital and Coast,202,297,680
249600,Ngaio South,Capital and Coast,92,115,800
249700,Newlands South,Capital and Coast,188,304,618
249800,Woodridge,Capital and Coast,44,61,721
249900,Karori North,Capital and Coast,57,72,792
250000,Khandallah North,Capital and Coast,75,96,781
250100,Wilton,Capital and Coast,96,137,701
250200,Khandallah South,Capital and Coast,44,61,721
250300,Wadestown,Capital and Coast,132,166,795
250400,Karori South,Capital and Coast,152,203,749
250500,Onslow,Capital and Coast,55,77,714
250600,Karori East,Capital and Coast,89,116,767
250700,Pipitea-Kaiwharawhara,Capital and Coast,54,76,711
250800,Northland (Wellington City),Capital and Coast,128,168,762
250900,Thorndon,Capital and Coast,187,252,742
251000,Wellington Botanic Gardens,Capital and Coast,37,51,725
251100,Kelburn,Capital and Coast,73,101,723
251200,Aro Valley,Capital and Coast,197,273,722
251300,Wellington University,Capital and Coast,72,95,758
251400,Wellington Central,Capital and Coast,146,216,676
251500,Brooklyn North,Capital and Coast,72,97,742
251600,Dixon Street,Capital and Coast,280,434,645
251700,Vivian West,Capital and Coast,186,251,741
251800,Courtenay,Capital and Coast,84,126,667
251900,Brooklyn East,Capital and Coast,122,160,762
252000,Mount Cook West,Capital and Coast,223,309,722
252100,Vivian East,Capital and Coast,125,179,698
252200,Brooklyn South,Capital and Coast,72,111,649
252300,Oriental Bay,Capital and Coast,40,58,690
252400,Mount Cook East,Capital and Coast,182,260,700
252500,Mount Victoria,Capital and Coast,181,240,754
252600,Roseneath,Capital and Coast,62,74,838
252700,?whiro Bay,Capital and Coast,104,175,594
252800,Kingston-Mornington-Vogeltown,Capital and Coast,128,175,731
252900,Newtown North,Capital and Coast,125,159,786
253000,Newtown West,Capital and Coast,190,267,712
253100,Hataitai North,Capital and Coast,150,216,694
253200,Evans Bay,Capital and Coast,60,81,741
253300,Berhampore,Capital and Coast,202,276,732
253400,Hataitai South,Capital and Coast,55,87,632
253500,Maupuia,Capital and Coast,58,95,611
253600,Newtown South,Capital and Coast,186,292,637
253700,Kilbirnie Central,Capital and Coast,170,230,739
253800,Island Bay West,Capital and Coast,173,234,739
253900,Melrose,Capital and Coast,46,81,568
254000,Island Bay East,Capital and Coast,177,253,700
254100,Miramar North,Capital and Coast,52,99,525
254200,Kilbirnie East,Capital and Coast,120,179,670
254300,Lyall Bay,Capital and Coast,175,237,738
254400,Miramar Central,Capital and Coast,92,136,676
254500,Southgate,Capital and Coast,54,80,675
254600,Karaka Bay-Worser Bay,Capital and Coast,53,66,803
254700,Houghton Bay,Capital and Coast,70,92,761
254800,Miramar East,Capital and Coast,88,121,727
254900,Miramar South,Capital and Coast,138,215,642
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,248,413,600
255200,Seatoun,Capital and Coast,86,107,804
255300,Kopuaranga,Wairarapa,32,63,508
255400,Upper Plain,Wairarapa,61,102,598
255500,Opaki,Wairarapa,35,65,538
255600,Ngaumutawa,Wairarapa,90,206,437
255700,Solway North,Wairarapa,150,324,463
255800,Lansdowne West,Wairarapa,115,208,553
255900,Masterton Central,Wairarapa,58,97,598
256000,Kuripuni,Wairarapa,114,196,582
256100,Douglas Park,Wairarapa,96,215,447
256200,Solway South,Wairarapa,326,611,534
256300,Lansdowne East,Wairarapa,233,423,551
256400,Cameron and Soldiers Park,Wairarapa,152,308,494
256500,Whareama,Wairarapa,70,122,574
256600,Homebush-Te Ore Ore,Wairarapa,61,100,610
256700,McJorrow Park,Wairarapa,210,506,415
256800,Mount Holdsworth,Wairarapa,52,102,510
256900,Carterton North,Wairarapa,138,248,556
257000,Kokotau,Wairarapa,52,75,693
257100,Carterton South,Wairarapa,141,267,528
257200,Gladstone (Carterton District),Wairarapa,32,58,552
257300,Tauherenikau,Wairarapa,49,92,533
257400,Kahutara,Wairarapa,46,86,535
257500,Featherston,Wairarapa,165,317,521
257700,Greytown,Wairarapa,83,137,606
257800,Aorangi Forest,Wairarapa,79,154,513
257900,Martinborough,Wairarapa,115,180,639
300300,Golden Bay/Mohua,Nelson Marlborough,52,82,634
300500,Takaka,Nelson Marlborough,33,61,541
300600,P?hara-Abel Tasman,Nelson Marlborough,35,52,673
300700,Takaka Hills,Nelson Marlborough,37,65,569
300800,Kaiteriteri-Riwaka,Nelson Marlborough,48,87,552
300900,Upper Moutere,Nelson Marlborough,30,55,545
301000,Lower Moutere,Nelson Marlborough,32,64,500
301100,Motueka North,Nelson Marlborough,103,201,512
301200,Motueka West,Nelson Marlborough,106,233,455
301300,Motueka East,Nelson Marlborough,103,191,539
301500,Golden Downs,Nelson Marlborough,46,98,469
301600,Moutere Hills,Nelson Marlborough,75,102,735
301700,Ruby Bay-M?pua,Nelson Marlborough,58,101,574
301800,Murchison-Nelson Lakes,Nelson Marlborough,34,51,667
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,31,42,738
302200,Appleby,Nelson Marlborough,25,50,500
302300,Wakefield,Nelson Marlborough,47,88,534
302400,Richmond West (Tasman District),Nelson Marlborough,45,88,511
302500,Wakefield Rural,Nelson Marlborough,26,47,553
302600,Brightwater,Nelson Marlborough,49,89,551
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,40,98,408
302900,Ben Cooper Park,Nelson Marlborough,68,123,553
303000,Richmond South (Tasman District),Nelson Marlborough,11,22,500
303100,Wilkes Park,Nelson Marlborough,53,105,505
303200,Templemore,Nelson Marlborough,32,51,627
303300,Easby Park,Nelson Marlborough,64,126,508
303400,Fairose,Nelson Marlborough,26,36,722
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,44,79,557
303800,Marybank,Nelson Marlborough,24,36,667
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,89,215,414
304200,Britannia,Nelson Marlborough,62,110,564
304300,Atawhai,Nelson Marlborough,82,140,586
304400,Broadgreen-Monaco,Nelson Marlborough,88,167,527
304500,Washington,Nelson Marlborough,91,228,399
304600,Tahuna Hills,Nelson Marlborough,83,173,480
304700,Nelson Central-Trafalgar,Nelson Marlborough,25,61,410
304800,The Wood,Nelson Marlborough,105,153,686
304900,Toi Toi,Nelson Marlborough,61,119,513
305000,Nayland,Nelson Marlborough,65,120,542
305100,Aldinga,Nelson Marlborough,92,167,551
305200,Victory,Nelson Marlborough,69,131,527
305300,Rutherford,Nelson Marlborough,69,127,543
305400,Maitlands,Nelson Marlborough,66,120,550
305500,Maitai,Nelson Marlborough,34,61,557
305600,Grampians,Nelson Marlborough,128,245,522
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,78,140,557
305900,Omaio,Nelson Marlborough,130,259,502
306000,Enner Glynn,Nelson Marlborough,76,162,469
306100,Daelyn,Nelson Marlborough,19,27,704
306200,The Brook,Nelson Marlborough,40,69,580
306300,Marlborough Sounds West,Nelson Marlborough,72,138,522
306500,Marlborough Sounds East,Nelson Marlborough,55,89,618
306600,Upper Wairau,Nelson Marlborough,42,75,560
306700,Waikawa (Marlborough District),Nelson Marlborough,99,160,619
306800,Waitohi (Marlborough District),Nelson Marlborough,220,382,576
306900,Tuamarina,Nelson Marlborough,62,89,697
307000,Awatere,Nelson Marlborough,58,122,475
307100,Renwick,Nelson Marlborough,85,146,582
307200,Lower Wairau,Nelson Marlborough,54,72,750
307300,Woodbourne,Nelson Marlborough,90,148,608
307400,Spring Creek-Grovetown,Nelson Marlborough,64,104,615
307500,Springlands,Nelson Marlborough,133,241,552
307600,Yelverton,Nelson Marlborough,100,170,588
307700,Mayfield,Nelson Marlborough,91,172,529
307800,Whitney West,Nelson Marlborough,123,225,547
307900,Blenheim Central,Nelson Marlborough,70,146,479
308000,Riversdale-Islington,Nelson Marlborough,127,267,476
308100,Whitney East,Nelson Marlborough,108,194,557
308200,Redwoodtown West,Nelson Marlborough,106,188,564
308300,Witherlea West,Nelson Marlborough,99,147,673
308400,Redwoodtown East,Nelson Marlborough,104,180,578
308500,Riverlands,Nelson Marlborough,16,24,667
308600,Witherlea East,Nelson Marlborough,94,163,577
308800,Kaik?ura Ranges,Canterbury,105,179,587
308900,Kaik?ura,Canterbury,138,242,570
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,78,139,561
309300,Westport Rural,West Coast,42,68,618
309400,Westport South,West Coast,82,170,482
309500,Buller Coalfields,West Coast,37,59,627
309600,Charleston (Buller District),West Coast,21,35,600
309700,Inangahua,West Coast,15,38,395
309800,Reefton,West Coast,36,69,522
309900,Barrytown,West Coast,30,61,492
310000,Runanga,West Coast,45,80,562
310100,Cobden,West Coast,68,140,486
310200,Blaketown,West Coast,38,70,543
310300,Greymouth Central,West Coast,30,51,588
310400,King Park,West Coast,37,63,587
310500,Marsden,West Coast,52,87,598
310600,Karoro,West Coast,22,41,537
310700,Rutherglen-Camerons,West Coast,41,67,612
310800,Greymouth Rural,West Coast,18,40,450
310900,Dobson,West Coast,25,54,463
311000,Nelson Creek,West Coast,30,54,556
311100,Lake Brunner,West Coast,16,34,471
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,27,43,628
311400,Arahura-Kumara,West Coast,67,109,615
311500,Hokitika,West Coast,234,383,611
311700,Hokitika Rural,West Coast,60,108,556
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,16,38,421
312000,Hokitika Valley-Otira,West Coast,15,27,556
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,104,471
312300,Hanmer Springs,Canterbury,22,41,537
312400,Upper Hurunui,Canterbury,28,66,424
312500,Parnassus,Canterbury,45,69,652
312600,Ashley Forest,Canterbury,17,35,486
312700,Omihi,Canterbury,22,48,458
312800,Balcairn,Canterbury,49,89,551
312900,Amberley,Canterbury,56,94,596
313000,Okuku,Canterbury,11,18,611
313100,Ashley Gorge,Canterbury,16,30,533
313200,Oxford,Canterbury,45,75,600
313300,Starvation Hill-Cust,Canterbury,30,53,566
313400,Loburn,Canterbury,36,63,571
313500,Eyrewell,Canterbury,54,82,659
313600,West Eyreton,Canterbury,29,42,690
313700,Ashley-Sefton,Canterbury,52,96,542
313800,Fernside,Canterbury,34,62,548
313900,Rangiora North West,Canterbury,49,71,690
314000,Kingsbury,Canterbury,58,79,734
314100,Ashgrove,Canterbury,37,70,529
314200,Rangiora North East,Canterbury,52,101,515
314300,Oxford Estate,Canterbury,26,51,510
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,57,91,626
314600,Lilybrook,Canterbury,88,180,489
314700,Waikuku,Canterbury,71,141,504
314800,Mandeville-Ohoka,Canterbury,73,115,635
314900,Rangiora South East,Canterbury,62,114,544
315000,Southbrook,Canterbury,16,35,457
315100,Swannanoa-Eyreton,Canterbury,21,31,677
315200,Tuahiwi,Canterbury,91,134,679
315300,Woodend,Canterbury,108,190,568
315400,Pegasus,Canterbury,92,143,643
315500,Clarkville,Canterbury,36,59,610
315600,Pegasus Bay,Canterbury,63,104,606
315700,Kaiapoi North West,Canterbury,86,182,473
315800,Silverstream (Waimakariri District),Canterbury,41,58,707
315900,Sovereign Palms,Canterbury,136,235,579
316000,Kaiapoi West,Canterbury,56,120,467
316100,Kaiapoi Central,Canterbury,97,195,497
316200,Kaiapoi South,Canterbury,64,108,593
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,31,56,554
316600,Yaldhurst,Canterbury,49,85,576
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,14,27,519
316900,Belfast West,Canterbury,56,103,544
317000,Harewood,Canterbury,23,37,622
317100,Brooklands-Spencerville,Canterbury,33,60,550
317200,Styx,Canterbury,48,76,632
317300,Belfast East,Canterbury,109,192,568
317400,Northwood,Canterbury,68,104,654
317500,Russley,Canterbury,18,26,692
317600,Regents Park,Canterbury,31,40,775
317700,Hawthornden,Canterbury,74,107,692
317800,Bishopdale North,Canterbury,139,236,589
317900,Casebrook,Canterbury,133,245,543
318000,Bishopdale West,Canterbury,97,162,599
318100,Templeton,Canterbury,87,150,580
318200,Islington,Canterbury,61,103,592
318300,Burnside Park,Canterbury,83,132,629
318400,Marshland,Canterbury,26,55,473
318500,Avonhead North,Canterbury,31,46,674
318600,Redwood North,Canterbury,100,156,641
318700,Broomfield,Canterbury,124,234,530
318800,Redwood West,Canterbury,100,185,541
318900,Avonhead West,Canterbury,29,43,674
319000,Bishopdale South,Canterbury,78,117,667
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,90,174,517
319300,Hei Hei,Canterbury,166,303,548
319400,Papanui North,Canterbury,78,165,473
319500,Avonhead East,Canterbury,58,97,598
319600,Redwood East,Canterbury,133,228,583
319700,Avonhead South,Canterbury,71,127,559
319800,Riccarton Racecourse,Canterbury,50,96,521
319900,Bryndwr North,Canterbury,113,247,457
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,85,146,582
320200,Ilam North,Canterbury,68,114,596
320300,Hornby West,Canterbury,132,238,555
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,85,149,570
320600,Jellie Park,Canterbury,71,105,676
320700,Ilam South,Canterbury,63,116,543
320800,Bryndwr South,Canterbury,85,153,556
320900,Papanui East,Canterbury,49,74,662
321000,Sockburn North,Canterbury,88,170,518
321100,Hornby South,Canterbury,210,364,577
321200,Ilam University,Canterbury,93,171,544
321300,Prestons,Canterbury,118,173,682
321400,Strowan,Canterbury,82,129,636
321500,Fendalton,Canterbury,41,61,672
321600,Waitikiri,Canterbury,85,130,654
321700,Mairehau North,Canterbury,119,193,617
321800,Bush Inn,Canterbury,79,145,545
321900,Awatea North,Canterbury,78,136,574
322000,Upper Riccarton,Canterbury,45,113,398
322100,Malvern,Canterbury,80,122,656
322200,Rutland,Canterbury,58,93,624
322300,Sockburn South,Canterbury,25,39,641
322400,Deans Bush,Canterbury,41,64,641
322500,Wigram North,Canterbury,22,36,611
322600,Holmwood,Canterbury,40,55,727
322700,Wharenui,Canterbury,88,153,575
322800,Wigram West,Canterbury,27,34,794
322900,Awatea South,Canterbury,28,45,622
323000,Merivale,Canterbury,61,89,685
323100,Mairehau South,Canterbury,127,225,564
323200,Mona Vale,Canterbury,39,64,609
323300,Riccarton West,Canterbury,114,233,489
323400,Shirley West,Canterbury,181,346,523
