sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221300,Egmont Showgrounds,Taranaki,113,197,574
221400,Normanby-Tawhiti,Taranaki,129,283,456
221500,Ohangai,Taranaki,26,43,605
221600,Turuturu,Taranaki,160,296,541
221700,King Edward Park,Taranaki,106,238,445
221800,Ramanui,Taranaki,140,306,458
221900,Hawera Central,Taranaki,187,402,465
222000,Mangawhio,Taranaki,26,45,578
222100,Manutahi-Waitotora,Taranaki,154,273,564
222200,P?tea,Taranaki,174,391,445
222300,Otangiwai-Ohura,Waikato,49,121,405
222400,Ngapuke,Waikato,135,256,527
222500,Taumarunui North,Waikato,195,391,499
222600,Taumarunui Central,Waikato,245,442,554
222700,Taumarunui East,Waikato,222,489,454
222800,National Park,Waikato,65,119,546
222900,Tangiwai,Whanganui,145,242,599
223000,Raetihi,Whanganui,170,370,459
223100,Ohakune,Whanganui,123,227,542
223200,Waiouru,Whanganui,95,162,586
223300,Upper Whanganui,Whanganui,156,278,561
223400,Mowhanau,Whanganui,63,93,677
223500,Brunswick-Papaiti,Whanganui,56,85,659
223600,Castlecliff West,Whanganui,162,341,475
223700,Otamatea (Whanganui District),Whanganui,51,73,699
223800,Castlecliff East,Whanganui,240,488,492
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,189,378,500
224100,St Johns Hill East,Whanganui,47,71,662
224200,St Johns Hill West,Whanganui,106,171,620
224300,Titoki,Whanganui,339,691,491
224400,Springvale West,Whanganui,96,168,571
224500,Springvale East,Whanganui,74,124,597
224600,Upper Aramoho,Whanganui,228,385,592
224700,Balgownie,Whanganui,17,36,472
224800,Laird Park,Whanganui,209,408,512
224900,Wembley Park,Whanganui,233,451,517
225000,College Estate,Whanganui,94,167,563
225100,Whanganui East-Williams Domain,Whanganui,154,309,498
225200,Gonville West,Whanganui,245,486,504
225300,Gonville North,Whanganui,221,419,527
225400,Cornmarket,Whanganui,116,202,574
225500,Whanganui East-Riverlands,Whanganui,158,306,516
225600,Kaitoke-Fordell,Whanganui,59,121,488
225700,Whanganui Central,Whanganui,75,138,543
225800,Gonville South,Whanganui,174,322,540
225900,Bastia-Durie Hill,Whanganui,132,218,606
226000,Putiki,Whanganui,110,166,663
226100,Mokai Patea,Whanganui,124,221,561
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,245,386,635
226400,Otairi,Whanganui,53,119,445
226500,Taihape,Whanganui,238,449,530
226600,Marton Rural,Whanganui,28,47,596
226700,Marton North,Whanganui,208,355,586
226800,Parewanui,Whanganui,39,66,591
226900,Marton South,Whanganui,214,425,504
227000,Bulls,Whanganui,170,276,616
227100,Kiwitea,MidCentral,48,92,522
227200,Tokorangi,MidCentral,93,184,505
227300,Ohakea-Sanson,MidCentral,60,119,504
227400,Oroua Downs,MidCentral,74,119,622
227500,Awahuri,MidCentral,75,146,514
227600,Pohangina-Apiti,MidCentral,22,46,478
227700,Mount Taylor,MidCentral,24,30,800
227800,Taikorea,MidCentral,53,87,609
227900,Makino,MidCentral,146,322,453
228000,Sandon,MidCentral,99,185,535
228100,Kimbolton North,MidCentral,183,343,534
228200,Warwick,MidCentral,55,106,519
228300,Kimbolton West,MidCentral,149,283,527
228400,Feilding Central,MidCentral,69,99,697
228500,Kimbolton South,MidCentral,115,215,535
228600,Kauwhata,MidCentral,84,130,646
228700,Taonui,MidCentral,57,93,613
228800,Newbury,MidCentral,96,167,575
228900,Palmerston North Airport,MidCentral,21,31,677
229000,Milson North,MidCentral,114,198,576
229100,Cloverlea (Palmerston North City),MidCentral,137,265,517
229200,Tremaine,MidCentral,57,112,509
229300,Milson South,MidCentral,227,409,555
229400,Whakarongo,MidCentral,43,79,544
229500,Westbrook,MidCentral,275,550,500
229600,Takaro North,MidCentral,221,428,516
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,110,188,585
229900,Highbury East,MidCentral,267,639,418
230000,Park West,MidCentral,121,221,548
230100,Takaro South,MidCentral,172,320,538
230200,Roslyn (Palmerston North City),MidCentral,148,276,536
230300,Kelvin Grove West,MidCentral,156,303,515
230400,Kelvin Grove North,MidCentral,81,127,638
230500,Papaioea North,MidCentral,163,264,617
230600,Palmerston North Central,MidCentral,72,173,416
230700,Awapuni North,MidCentral,226,489,462
230800,Terrace End,MidCentral,234,459,510
230900,Maraetarata,MidCentral,73,120,608
231000,Papaioea South,MidCentral,113,213,531
231100,Royal Oak (Palmerston North City),MidCentral,83,129,643
231200,West End,MidCentral,180,327,550
231300,Awapuni South,MidCentral,184,305,603
231400,Milverton,MidCentral,102,182,560
231500,Ruamahanga,MidCentral,148,257,576
231600,Esplanade,MidCentral,98,177,554
231700,Hokowhitu Central,MidCentral,80,131,611
231800,Hokowhitu East,MidCentral,116,186,624
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,36,56,643
232100,Linton Camp,MidCentral,162,197,822
232200,Ashhurst,MidCentral,174,287,606
232300,Hokowhitu South,MidCentral,79,169,467
232400,Aokautere,MidCentral,22,40,550
232500,Pihauatua,MidCentral,48,75,640
232600,Aokautere Rural,MidCentral,23,37,622
232700,Poutoa,MidCentral,124,181,685
232800,Norsewood,MidCentral,82,140,586
232900,Papatawa,MidCentral,108,182,593
233000,Mangatainoka,MidCentral,72,147,490
233100,Woodville,MidCentral,112,226,496
233200,Dannevirke West,MidCentral,163,331,492
233300,Dannevirke East,MidCentral,327,675,484
233400,Waitahora,MidCentral,25,52,481
233500,Kaitawa,MidCentral,17,41,415
233600,Pahiatua,MidCentral,154,299,515
233700,Nireaha-Eketahuna,MidCentral,64,141,454
233800,Owhanga,MidCentral,31,59,525
234000,Kere Kere,MidCentral,45,84,536
234100,Foxton Beach,MidCentral,150,220,682
234200,Foxton North,MidCentral,145,290,500
234300,Foxton South,MidCentral,187,358,522
234400,Waitarere,MidCentral,172,273,630
234500,Waikawa (Horowhenua District),MidCentral,67,125,536
234600,Miranui,MidCentral,109,182,599
234700,Donnelly Park,MidCentral,115,219,525
234800,?hau-Manakau,MidCentral,133,209,636
234900,Kawiu South,MidCentral,202,364,555
235000,Makomako,MidCentral,117,258,453
235100,Kawiu North,MidCentral,96,190,505
235200,Levin Central,MidCentral,89,158,563
235300,Tararua,MidCentral,106,206,515
235400,Shannon,MidCentral,156,327,477
235500,Queenwood (Horowhenua District),MidCentral,139,264,527
235600,Playford Park,MidCentral,137,281,488
235700,Fairfield (Horowhenua District),MidCentral,109,178,612
235800,Taitoko,MidCentral,207,425,487
235900,Waiopehu,MidCentral,127,230,552
236000,Makahika,MidCentral,53,85,624
236100,Kimberley,MidCentral,28,43,651
236300,?taki Beach,MidCentral,223,402,555
236400,Forest Lakes (Kapiti Coast District),MidCentral,35,66,530
236500,?taki,MidCentral,434,843,515
236600,Te Horo,MidCentral,65,99,657
236700,Waitohu,MidCentral,100,203,493
236800,Waikanae Beach,Capital and Coast,124,193,642
236900,Peka Peka,Capital and Coast,17,27,630
237000,Paraparaumu Beach North,Capital and Coast,200,329,608
237100,Paraparaumu Beach West,Capital and Coast,108,172,628
237200,Waikanae Park,Capital and Coast,64,109,587
237300,Paraparaumu Beach East,Capital and Coast,94,147,639
237400,Otaihanga,Capital and Coast,35,68,515
237500,Paraparaumu North,Capital and Coast,136,210,648
237600,Waikanae West,Capital and Coast,162,246,659
237700,?taki Forks,MidCentral,21,39,538
237800,Paraparaumu Central,Capital and Coast,222,388,572
237900,Maungakotukutuku,Capital and Coast,30,59,508
238000,Raumati Beach West,Capital and Coast,116,187,620
238100,Waikanae East,Capital and Coast,98,145,676
238300,Raumati Beach East,Capital and Coast,114,177,644
238400,Paraparaumu East,Capital and Coast,115,228,504
238500,Raumati South,Capital and Coast,149,238,626
238600,Paek?k?riki,Capital and Coast,121,186,651
238800,Pukerua Bay,Capital and Coast,75,137,547
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,111,181,613
239100,Titahi Bay North,Capital and Coast,347,599,579
239200,Titahi Bay South,Capital and Coast,472,838,563
239300,Elsdon-Takapuwahia,Capital and Coast,459,823,558
239400,P?uatahanui,Capital and Coast,31,45,689
239500,Onepoto,Capital and Coast,230,387,594
239600,Camborne,Capital and Coast,95,151,629
239800,Paremata,Capital and Coast,131,189,693
239900,Porirua Central,Capital and Coast,46,78,590
240000,Papak?whai,Capital and Coast,150,223,673
240100,Aotea,Capital and Coast,145,206,704
240200,Postgate,Capital and Coast,144,257,560
240300,Ascot Park,Capital and Coast,293,512,572
240400,Whitby,Capital and Coast,134,210,638
240500,Porirua East,Capital and Coast,219,418,524
240600,Endeavour,Capital and Coast,186,279,667
240700,Cannons Creek North,Capital and Coast,248,546,454
240800,Waitangirua,Capital and Coast,310,667,465
240900,Ranui Heights,Capital and Coast,131,209,627
241000,Cannons Creek East,Capital and Coast,243,520,467
241100,Cannons Creek South,Capital and Coast,113,277,408
241200,Akatarawa,Hutt Valley,18,34,529
241300,Riverstone Terraces,Hutt Valley,64,92,696
241400,Heretaunga,Hutt Valley,119,174,684
241500,Birchville-Brown Owl,Hutt Valley,170,307,554
241600,Poets Block,Hutt Valley,131,225,582
241700,Brentwood (Upper Hutt City),Hutt Valley,136,268,507
241800,Silverstream (Upper Hutt City),Hutt Valley,131,187,701
241900,Elderslea,Hutt Valley,206,361,571
242000,Trentham North,Hutt Valley,263,412,638
242100,Totara Park,Hutt Valley,152,269,565
242200,Trentham South,Hutt Valley,66,106,623
242300,Mangaroa,Hutt Valley,66,104,635
242400,Ebdentown,Hutt Valley,159,272,585
242500,Wallaceville,Hutt Valley,125,241,519
242600,Maoribank,Hutt Valley,248,440,564
242700,Te Marua,Hutt Valley,55,98,561
242800,Pinehaven,Hutt Valley,47,76,618
242900,Clouston Park,Hutt Valley,123,221,557
243000,Upper Hutt Central,Hutt Valley,29,52,558
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,139,199,698
243300,Korokoro,Hutt Valley,59,86,686
243400,Kelson,Hutt Valley,106,158,671
243500,Normandale,Hutt Valley,72,117,615
243600,Belmont (Lower Hutt City),Hutt Valley,125,179,698
243700,Petone Central,Hutt Valley,81,135,600
243800,Tirohanga,Hutt Valley,36,45,800
243900,Manor Park,Hutt Valley,34,48,708
244000,Alicetown-Melling,Hutt Valley,153,253,605
244100,Taita North,Hutt Valley,220,439,501
244200,Boulcott,Hutt Valley,99,167,593
244300,Hutt Central North,Hutt Valley,46,69,667
244400,Avalon West,Hutt Valley,137,207,662
244500,Stokes Valley Central,Hutt Valley,183,319,574
244600,Taita South,Hutt Valley,249,503,495
244700,Petone East,Hutt Valley,233,357,653
244800,Hutt Central South,Hutt Valley,98,164,598
244900,Stokes Valley North,Hutt Valley,209,379,551
245000,Petone Esplanade,Hutt Valley,186,303,614
245100,Epuni West,Hutt Valley,168,264,636
245200,Avalon East,Hutt Valley,147,288,510
245300,Woburn,Hutt Valley,59,95,621
245400,Naenae Central,Hutt Valley,292,542,539
245500,Waterloo West,Hutt Valley,93,157,592
245600,Epuni East,Hutt Valley,179,316,566
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,176,329,535
245900,Delaney,Hutt Valley,215,489,440
246000,Waiwhetu,Hutt Valley,345,578,597
246100,Waterloo East,Hutt Valley,122,210,581
246200,Naenae North,Hutt Valley,220,430,512
246300,Manuka,Hutt Valley,97,176,551
246400,Naenae South,Hutt Valley,249,496,502
246600,Arakura,Hutt Valley,277,524,529
246700,Eastern Bays,Hutt Valley,55,75,733
246800,Pencarrow,Hutt Valley,32,68,471
246900,Wainuiomata West,Hutt Valley,286,504,567
247000,Glendale,Hutt Valley,501,909,551
247100,Wainuiomata Central,Hutt Valley,151,303,498
247200,Eastbourne,Hutt Valley,60,84,714
247300,Homedale East,Hutt Valley,329,593,555
247400,Homedale West,Hutt Valley,247,490,504
247500,M?kara-Ohariu,Capital and Coast,44,51,863
247600,Tawa North,Capital and Coast,142,250,568
247700,Linden,Capital and Coast,161,327,492
247800,Tawa South,Capital and Coast,148,196,755
247900,Tawa Central,Capital and Coast,103,158,652
248000,Grenada North,Capital and Coast,123,180,683
248100,Churton Park North,Capital and Coast,91,122,746
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,107,143,748
248400,Johnsonville West,Capital and Coast,109,191,571
248500,Grenada Village,Capital and Coast,70,90,778
248600,Johnsonville North,Capital and Coast,145,210,690
248700,Paparangi,Capital and Coast,142,193,736
248800,Ngaio North,Capital and Coast,81,112,723
248900,Johnsonville Central,Capital and Coast,159,245,649
249000,Broadmeadows,Capital and Coast,61,88,693
249100,Crofton Downs,Capital and Coast,68,87,782
249200,Johnsonville South,Capital and Coast,81,119,681
249300,Khandallah Reserve,Capital and Coast,45,59,763
249400,Karori Park,Capital and Coast,125,189,661
249500,Newlands North,Capital and Coast,199,293,679
249600,Ngaio South,Capital and Coast,90,112,804
249700,Newlands South,Capital and Coast,189,308,614
249800,Woodridge,Capital and Coast,42,59,712
249900,Karori North,Capital and Coast,58,74,784
250000,Khandallah North,Capital and Coast,74,94,787
250100,Wilton,Capital and Coast,95,138,688
250200,Khandallah South,Capital and Coast,45,61,738
250300,Wadestown,Capital and Coast,133,168,792
250400,Karori South,Capital and Coast,152,202,752
250500,Onslow,Capital and Coast,57,81,704
250600,Karori East,Capital and Coast,88,115,765
250700,Pipitea-Kaiwharawhara,Capital and Coast,55,78,705
250800,Northland (Wellington City),Capital and Coast,126,166,759
250900,Thorndon,Capital and Coast,187,248,754
251000,Wellington Botanic Gardens,Capital and Coast,38,53,717
251100,Kelburn,Capital and Coast,71,101,703
251200,Aro Valley,Capital and Coast,200,277,722
251300,Wellington University,Capital and Coast,75,99,758
251400,Wellington Central,Capital and Coast,154,230,670
251500,Brooklyn North,Capital and Coast,74,98,755
251600,Dixon Street,Capital and Coast,272,429,634
251700,Vivian West,Capital and Coast,183,256,715
251800,Courtenay,Capital and Coast,80,123,650
251900,Brooklyn East,Capital and Coast,119,157,758
252000,Mount Cook West,Capital and Coast,226,315,717
252100,Vivian East,Capital and Coast,124,174,713
252200,Brooklyn South,Capital and Coast,72,112,643
252300,Oriental Bay,Capital and Coast,41,56,732
252400,Mount Cook East,Capital and Coast,177,254,697
252500,Mount Victoria,Capital and Coast,185,242,764
252600,Roseneath,Capital and Coast,61,75,813
252700,?whiro Bay,Capital and Coast,106,177,599
252800,Kingston-Mornington-Vogeltown,Capital and Coast,130,177,734
252900,Newtown North,Capital and Coast,125,159,786
253000,Newtown West,Capital and Coast,187,266,703
253100,Hataitai North,Capital and Coast,149,215,693
253200,Evans Bay,Capital and Coast,56,79,709
253300,Berhampore,Capital and Coast,199,278,716
253400,Hataitai South,Capital and Coast,57,87,655
253500,Maupuia,Capital and Coast,57,99,576
253600,Newtown South,Capital and Coast,180,285,632
253700,Kilbirnie Central,Capital and Coast,174,233,747
253800,Island Bay West,Capital and Coast,171,232,737
253900,Melrose,Capital and Coast,45,81,556
254000,Island Bay East,Capital and Coast,177,252,702
254100,Miramar North,Capital and Coast,52,96,542
254200,Kilbirnie East,Capital and Coast,120,175,686
254300,Lyall Bay,Capital and Coast,172,238,723
254400,Miramar Central,Capital and Coast,91,135,674
254500,Southgate,Capital and Coast,52,79,658
254600,Karaka Bay-Worser Bay,Capital and Coast,53,65,815
254700,Houghton Bay,Capital and Coast,71,93,763
254800,Miramar East,Capital and Coast,92,125,736
254900,Miramar South,Capital and Coast,142,219,648
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,243,405,600
255200,Seatoun,Capital and Coast,82,102,804
255300,Kopuaranga,Wairarapa,32,62,516
255400,Upper Plain,Wairarapa,60,101,594
255500,Opaki,Wairarapa,31,60,517
255600,Ngaumutawa,Wairarapa,86,199,432
255700,Solway North,Wairarapa,148,329,450
255800,Lansdowne West,Wairarapa,116,206,563
255900,Masterton Central,Wairarapa,61,101,604
256000,Kuripuni,Wairarapa,108,192,562
256100,Douglas Park,Wairarapa,100,220,455
256200,Solway South,Wairarapa,324,609,532
256300,Lansdowne East,Wairarapa,225,415,542
256400,Cameron and Soldiers Park,Wairarapa,149,304,490
256500,Whareama,Wairarapa,72,123,585
256600,Homebush-Te Ore Ore,Wairarapa,59,99,596
256700,McJorrow Park,Wairarapa,207,502,412
256800,Mount Holdsworth,Wairarapa,49,97,505
256900,Carterton North,Wairarapa,141,248,569
257000,Kokotau,Wairarapa,48,68,706
257100,Carterton South,Wairarapa,141,266,530
257200,Gladstone (Carterton District),Wairarapa,31,57,544
257300,Tauherenikau,Wairarapa,49,92,533
257400,Kahutara,Wairarapa,46,86,535
257500,Featherston,Wairarapa,163,315,517
257700,Greytown,Wairarapa,77,131,588
257800,Aorangi Forest,Wairarapa,81,154,526
257900,Martinborough,Wairarapa,113,180,628
300300,Golden Bay/Mohua,Nelson Marlborough,49,79,620
300500,Takaka,Nelson Marlborough,32,61,525
300600,P?hara-Abel Tasman,Nelson Marlborough,36,53,679
300700,Takaka Hills,Nelson Marlborough,36,67,537
300800,Kaiteriteri-Riwaka,Nelson Marlborough,48,87,552
300900,Upper Moutere,Nelson Marlborough,28,54,519
301000,Lower Moutere,Nelson Marlborough,31,62,500
301100,Motueka North,Nelson Marlborough,96,192,500
301200,Motueka West,Nelson Marlborough,108,231,468
301300,Motueka East,Nelson Marlborough,97,176,551
301500,Golden Downs,Nelson Marlborough,45,96,469
301600,Moutere Hills,Nelson Marlborough,71,99,717
301700,Ruby Bay-M?pua,Nelson Marlborough,56,102,549
301800,Murchison-Nelson Lakes,Nelson Marlborough,33,50,660
302100,Waimea West,Nelson Marlborough,31,42,738
302200,Appleby,Nelson Marlborough,23,50,460
302300,Wakefield,Nelson Marlborough,45,88,511
302400,Richmond West (Tasman District),Nelson Marlborough,43,85,506
302500,Wakefield Rural,Nelson Marlborough,22,43,512
302600,Brightwater,Nelson Marlborough,48,89,539
302700,Hope,Nelson Marlborough,20,36,556
302800,Richmond Central (Tasman District),Nelson Marlborough,41,97,423
302900,Ben Cooper Park,Nelson Marlborough,67,118,568
303000,Richmond South (Tasman District),Nelson Marlborough,12,22,545
303100,Wilkes Park,Nelson Marlborough,51,100,510
303200,Templemore,Nelson Marlborough,30,49,612
303300,Easby Park,Nelson Marlborough,60,124,484
303400,Fairose,Nelson Marlborough,25,36,694
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,40,73,548
303800,Marybank,Nelson Marlborough,23,35,657
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,94,216,435
304200,Britannia,Nelson Marlborough,58,104,558
304300,Atawhai,Nelson Marlborough,80,137,584
304400,Broadgreen-Monaco,Nelson Marlborough,88,162,543
304500,Washington,Nelson Marlborough,92,226,407
304600,Tahuna Hills,Nelson Marlborough,83,172,483
304700,Nelson Central-Trafalgar,Nelson Marlborough,25,61,410
304800,The Wood,Nelson Marlborough,100,147,680
304900,Toi Toi,Nelson Marlborough,58,115,504
305000,Nayland,Nelson Marlborough,64,118,542
305100,Aldinga,Nelson Marlborough,89,163,546
305200,Victory,Nelson Marlborough,72,137,526
305300,Rutherford,Nelson Marlborough,65,124,524
305400,Maitlands,Nelson Marlborough,66,121,545
305500,Maitai,Nelson Marlborough,36,63,571
305600,Grampians,Nelson Marlborough,128,246,520
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,75,136,551
305900,Omaio,Nelson Marlborough,130,257,506
306000,Enner Glynn,Nelson Marlborough,77,163,472
306100,Daelyn,Nelson Marlborough,20,28,714
306200,The Brook,Nelson Marlborough,38,67,567
306300,Marlborough Sounds West,Nelson Marlborough,69,136,507
306500,Marlborough Sounds East,Nelson Marlborough,55,91,604
306600,Upper Wairau,Nelson Marlborough,41,73,562
306700,Waikawa (Marlborough District),Nelson Marlborough,99,161,615
306800,Waitohi (Marlborough District),Nelson Marlborough,214,381,562
306900,Tuamarina,Nelson Marlborough,62,88,705
307000,Awatere,Nelson Marlborough,52,116,448
307100,Renwick,Nelson Marlborough,84,142,592
307200,Lower Wairau,Nelson Marlborough,55,74,743
307300,Woodbourne,Nelson Marlborough,86,145,593
307400,Spring Creek-Grovetown,Nelson Marlborough,63,102,618
307500,Springlands,Nelson Marlborough,130,233,558
307600,Yelverton,Nelson Marlborough,98,169,580
307700,Mayfield,Nelson Marlborough,89,173,514
307800,Whitney West,Nelson Marlborough,119,218,546
307900,Blenheim Central,Nelson Marlborough,76,150,507
308000,Riversdale-Islington,Nelson Marlborough,128,271,472
308100,Whitney East,Nelson Marlborough,110,195,564
308200,Redwoodtown West,Nelson Marlborough,105,184,571
308300,Witherlea West,Nelson Marlborough,96,144,667
308400,Redwoodtown East,Nelson Marlborough,98,172,570
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,95,161,590
308800,Kaik?ura Ranges,Canterbury,103,177,582
308900,Kaik?ura,Canterbury,138,245,563
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,79,136,581
309300,Westport Rural,West Coast,42,68,618
309400,Westport South,West Coast,82,171,480
309500,Buller Coalfields,West Coast,37,60,617
309600,Charleston (Buller District),West Coast,21,34,618
309700,Inangahua,West Coast,14,36,389
309800,Reefton,West Coast,36,68,529
309900,Barrytown,West Coast,31,61,508
310000,Runanga,West Coast,45,79,570
310100,Cobden,West Coast,67,142,472
310200,Blaketown,West Coast,37,69,536
310300,Greymouth Central,West Coast,30,51,588
310400,King Park,West Coast,36,60,600
310500,Marsden,West Coast,51,85,600
310600,Karoro,West Coast,23,41,561
310700,Rutherglen-Camerons,West Coast,42,69,609
310800,Greymouth Rural,West Coast,18,41,439
310900,Dobson,West Coast,25,56,446
311000,Nelson Creek,West Coast,30,54,556
311100,Lake Brunner,West Coast,15,31,484
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,26,42,619
311400,Arahura-Kumara,West Coast,66,108,611
311500,Hokitika,West Coast,234,383,611
311700,Hokitika Rural,West Coast,60,108,556
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,16,35,457
312000,Hokitika Valley-Otira,West Coast,16,28,571
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,48,103,466
312300,Hanmer Springs,Canterbury,21,40,525
312400,Upper Hurunui,Canterbury,29,67,433
312500,Parnassus,Canterbury,44,69,638
312600,Ashley Forest,Canterbury,17,34,500
312700,Omihi,Canterbury,22,48,458
312800,Balcairn,Canterbury,48,89,539
312900,Amberley,Canterbury,57,90,633
313000,Okuku,Canterbury,11,18,611
313100,Ashley Gorge,Canterbury,16,31,516
313200,Oxford,Canterbury,44,75,587
313300,Starvation Hill-Cust,Canterbury,30,52,577
313400,Loburn,Canterbury,37,61,607
313500,Eyrewell,Canterbury,51,84,607
313600,West Eyreton,Canterbury,28,40,700
313700,Ashley-Sefton,Canterbury,51,94,543
313800,Fernside,Canterbury,34,64,531
313900,Rangiora North West,Canterbury,50,71,704
314000,Kingsbury,Canterbury,58,79,734
314100,Ashgrove,Canterbury,37,70,529
314200,Rangiora North East,Canterbury,53,101,525
314300,Oxford Estate,Canterbury,25,52,481
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,55,88,625
314600,Lilybrook,Canterbury,89,184,484
314700,Waikuku,Canterbury,70,138,507
314800,Mandeville-Ohoka,Canterbury,73,115,635
314900,Rangiora South East,Canterbury,60,113,531
315000,Southbrook,Canterbury,16,33,485
315100,Swannanoa-Eyreton,Canterbury,21,30,700
315200,Tuahiwi,Canterbury,92,136,676
315300,Woodend,Canterbury,104,186,559
315400,Pegasus,Canterbury,94,145,648
315500,Clarkville,Canterbury,33,56,589
315600,Pegasus Bay,Canterbury,62,103,602
315700,Kaiapoi North West,Canterbury,88,186,473
315800,Silverstream (Waimakariri District),Canterbury,39,56,696
315900,Sovereign Palms,Canterbury,135,235,574
316000,Kaiapoi West,Canterbury,59,119,496
316100,Kaiapoi Central,Canterbury,94,190,495
316200,Kaiapoi South,Canterbury,65,109,596
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,27,52,519
316600,Yaldhurst,Canterbury,50,86,581
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,15,26,577
316900,Belfast West,Canterbury,55,102,539
317000,Harewood,Canterbury,21,37,568
317100,Brooklands-Spencerville,Canterbury,32,59,542
317200,Styx,Canterbury,47,72,653
317300,Belfast East,Canterbury,104,188,553
317400,Northwood,Canterbury,63,100,630
317500,Russley,Canterbury,19,27,704
317600,Regents Park,Canterbury,29,38,763
317700,Hawthornden,Canterbury,76,109,697
317800,Bishopdale North,Canterbury,140,235,596
317900,Casebrook,Canterbury,134,241,556
318000,Bishopdale West,Canterbury,95,159,597
318100,Templeton,Canterbury,88,151,583
318200,Islington,Canterbury,62,103,602
318300,Burnside Park,Canterbury,82,135,607
318400,Marshland,Canterbury,26,53,491
318500,Avonhead North,Canterbury,31,46,674
318600,Redwood North,Canterbury,103,159,648
318700,Broomfield,Canterbury,126,237,532
318800,Redwood West,Canterbury,101,185,546
318900,Avonhead West,Canterbury,29,42,690
319000,Bishopdale South,Canterbury,78,120,650
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,88,168,524
319300,Hei Hei,Canterbury,160,299,535
319400,Papanui North,Canterbury,77,163,472
319500,Avonhead East,Canterbury,57,100,570
319600,Redwood East,Canterbury,131,224,585
319700,Avonhead South,Canterbury,69,125,552
319800,Riccarton Racecourse,Canterbury,48,94,511
319900,Bryndwr North,Canterbury,118,250,472
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,85,145,586
320200,Ilam North,Canterbury,68,113,602
320300,Hornby West,Canterbury,137,242,566
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,85,150,567
320600,Jellie Park,Canterbury,73,108,676
320700,Ilam South,Canterbury,63,118,534
320800,Bryndwr South,Canterbury,86,148,581
320900,Papanui East,Canterbury,48,73,658
321000,Sockburn North,Canterbury,87,168,518
321100,Hornby South,Canterbury,208,362,575
321200,Ilam University,Canterbury,94,176,534
321300,Prestons,Canterbury,120,175,686
321400,Strowan,Canterbury,81,127,638
321500,Fendalton,Canterbury,40,61,656
321600,Waitikiri,Canterbury,87,131,664
321700,Mairehau North,Canterbury,119,192,620
321800,Bush Inn,Canterbury,80,144,556
321900,Awatea North,Canterbury,81,136,596
322000,Upper Riccarton,Canterbury,49,120,408
322100,Malvern,Canterbury,79,122,648
322200,Rutland,Canterbury,57,93,613
322300,Sockburn South,Canterbury,24,41,585
322400,Deans Bush,Canterbury,41,65,631
322500,Wigram North,Canterbury,21,34,618
322600,Holmwood,Canterbury,40,55,727
322700,Wharenui,Canterbury,85,148,574
322800,Wigram West,Canterbury,27,34,794
322900,Awatea South,Canterbury,28,45,622
323000,Merivale,Canterbury,62,90,689
323100,Mairehau South,Canterbury,125,223,561
323200,Mona Vale,Canterbury,39,66,591
323300,Riccarton West,Canterbury,116,233,498
323400,Shirley West,Canterbury,173,339,510
323500,Middleton,Canterbury,Masked,Masked,Masked
