sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,152,284,535
221700,King Edward Park,Taranaki,106,226,469
221800,Ramanui,Taranaki,137,309,443
221900,Hawera Central,Taranaki,189,401,471
222000,Mangawhio,Taranaki,27,47,574
222100,Manutahi-Waitotora,Taranaki,156,277,563
222200,P?tea,Taranaki,174,385,452
222300,Otangiwai-Ohura,Waikato,49,125,392
222400,Ngapuke,Waikato,132,246,537
222500,Taumarunui North,Waikato,196,392,500
222600,Taumarunui Central,Waikato,247,438,564
222700,Taumarunui East,Waikato,229,499,459
222800,National Park,Waikato,61,114,535
222900,Tangiwai,Whanganui,138,233,592
223000,Raetihi,Whanganui,171,373,458
223100,Ohakune,Whanganui,121,221,548
223200,Waiouru,Whanganui,94,161,584
223300,Upper Whanganui,Whanganui,150,277,542
223400,Mowhanau,Whanganui,69,98,704
223500,Brunswick-Papaiti,Whanganui,53,81,654
223600,Castlecliff West,Whanganui,154,330,467
223700,Otamatea (Whanganui District),Whanganui,46,67,687
223800,Castlecliff East,Whanganui,226,469,482
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,190,381,499
224100,St Johns Hill East,Whanganui,46,69,667
224200,St Johns Hill West,Whanganui,103,162,636
224300,Titoki,Whanganui,332,681,488
224400,Springvale West,Whanganui,96,168,571
224500,Springvale East,Whanganui,74,121,612
224600,Upper Aramoho,Whanganui,224,382,586
224700,Balgownie,Whanganui,15,32,469
224800,Laird Park,Whanganui,212,410,517
224900,Wembley Park,Whanganui,216,429,503
225000,College Estate,Whanganui,90,164,549
225100,Whanganui East-Williams Domain,Whanganui,153,309,495
225200,Gonville West,Whanganui,235,470,500
225300,Gonville North,Whanganui,218,420,519
225400,Cornmarket,Whanganui,113,201,562
225500,Whanganui East-Riverlands,Whanganui,151,289,522
225600,Kaitoke-Fordell,Whanganui,59,116,509
225700,Whanganui Central,Whanganui,72,130,554
225800,Gonville South,Whanganui,178,325,548
225900,Bastia-Durie Hill,Whanganui,142,230,617
226000,Putiki,Whanganui,106,159,667
226100,Mokai Patea,Whanganui,120,216,556
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,247,384,643
226400,Otairi,Whanganui,52,122,426
226500,Taihape,Whanganui,233,445,524
226600,Marton Rural,Whanganui,27,48,562
226700,Marton North,Whanganui,201,340,591
226800,Parewanui,Whanganui,38,65,585
226900,Marton South,Whanganui,207,410,505
227000,Bulls,Whanganui,171,278,615
227100,Kiwitea,MidCentral,46,93,495
227200,Tokorangi,MidCentral,82,171,480
227300,Ohakea-Sanson,MidCentral,59,121,488
227400,Oroua Downs,MidCentral,74,114,649
227500,Awahuri,MidCentral,69,150,460
227600,Pohangina-Apiti,MidCentral,22,47,468
227700,Mount Taylor,MidCentral,23,30,767
227800,Taikorea,MidCentral,51,81,630
227900,Makino,MidCentral,148,317,467
228000,Sandon,MidCentral,95,178,534
228100,Kimbolton North,MidCentral,185,348,532
228200,Warwick,MidCentral,54,104,519
228300,Kimbolton West,MidCentral,144,274,526
228400,Feilding Central,MidCentral,65,96,677
228500,Kimbolton South,MidCentral,110,210,524
228600,Kauwhata,MidCentral,84,129,651
228700,Taonui,MidCentral,53,91,582
228800,Newbury,MidCentral,93,165,564
228900,Palmerston North Airport,MidCentral,22,33,667
229000,Milson North,MidCentral,110,188,585
229100,Cloverlea (Palmerston North City),MidCentral,131,262,500
229200,Tremaine,MidCentral,56,112,500
229300,Milson South,MidCentral,222,393,565
229400,Whakarongo,MidCentral,42,78,538
229500,Westbrook,MidCentral,267,544,491
229600,Takaro North,MidCentral,216,414,522
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,111,185,600
229900,Highbury East,MidCentral,263,640,411
230000,Park West,MidCentral,121,221,548
230100,Takaro South,MidCentral,176,327,538
230200,Roslyn (Palmerston North City),MidCentral,148,267,554
230300,Kelvin Grove West,MidCentral,155,304,510
230400,Kelvin Grove North,MidCentral,84,128,656
230500,Papaioea North,MidCentral,154,260,592
230600,Palmerston North Central,MidCentral,71,164,433
230700,Awapuni North,MidCentral,225,492,457
230800,Terrace End,MidCentral,226,451,501
230900,Maraetarata,MidCentral,79,130,608
231000,Papaioea South,MidCentral,111,202,550
231100,Royal Oak (Palmerston North City),MidCentral,84,130,646
231200,West End,MidCentral,171,308,555
231300,Awapuni South,MidCentral,174,306,569
231400,Milverton,MidCentral,90,173,520
231500,Ruamahanga,MidCentral,147,243,605
231600,Esplanade,MidCentral,94,181,519
231700,Hokowhitu Central,MidCentral,77,126,611
231800,Hokowhitu East,MidCentral,112,187,599
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,37,57,649
232100,Linton Camp,MidCentral,161,200,805
232200,Ashhurst,MidCentral,170,277,614
232300,Hokowhitu South,MidCentral,77,166,464
232400,Aokautere,MidCentral,21,37,568
232500,Pihauatua,MidCentral,48,77,623
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,120,170,706
232800,Norsewood,MidCentral,80,140,571
232900,Papatawa,MidCentral,107,183,585
233000,Mangatainoka,MidCentral,69,149,463
233100,Woodville,MidCentral,116,228,509
233200,Dannevirke West,MidCentral,152,326,466
233300,Dannevirke East,MidCentral,328,663,495
233400,Waitahora,MidCentral,26,55,473
233500,Kaitawa,MidCentral,16,37,432
233600,Pahiatua,MidCentral,148,296,500
233700,Nireaha-Eketahuna,MidCentral,64,137,467
233800,Owhanga,MidCentral,26,51,510
234000,Kere Kere,MidCentral,43,82,524
234100,Foxton Beach,MidCentral,150,217,691
234200,Foxton North,MidCentral,142,283,502
234300,Foxton South,MidCentral,186,355,524
234400,Waitarere,MidCentral,174,271,642
234500,Waikawa (Horowhenua District),MidCentral,68,122,557
234600,Miranui,MidCentral,114,184,620
234700,Donnelly Park,MidCentral,115,218,528
234800,?hau-Manakau,MidCentral,130,203,640
234900,Kawiu South,MidCentral,200,369,542
235000,Makomako,MidCentral,110,250,440
235100,Kawiu North,MidCentral,96,188,511
235200,Levin Central,MidCentral,83,148,561
235300,Tararua,MidCentral,102,198,515
235400,Shannon,MidCentral,152,333,456
235500,Queenwood (Horowhenua District),MidCentral,136,264,515
235600,Playford Park,MidCentral,135,278,486
235700,Fairfield (Horowhenua District),MidCentral,108,178,607
235800,Taitoko,MidCentral,205,425,482
235900,Waiopehu,MidCentral,122,223,547
236000,Makahika,MidCentral,51,84,607
236100,Kimberley,MidCentral,26,39,667
236300,?taki Beach,MidCentral,219,384,570
236400,Forest Lakes (Kapiti Coast District),MidCentral,32,61,525
236500,?taki,MidCentral,423,829,510
236600,Te Horo,MidCentral,63,96,656
236700,Waitohu,MidCentral,95,198,480
236800,Waikanae Beach,Capital and Coast,120,191,628
236900,Peka Peka,Capital and Coast,16,27,593
237000,Paraparaumu Beach North,Capital and Coast,201,329,611
237100,Paraparaumu Beach West,Capital and Coast,108,170,635
237200,Waikanae Park,Capital and Coast,61,106,575
237300,Paraparaumu Beach East,Capital and Coast,93,147,633
237400,Otaihanga,Capital and Coast,34,66,515
237500,Paraparaumu North,Capital and Coast,136,210,648
237600,Waikanae West,Capital and Coast,160,241,664
237700,?taki Forks,MidCentral,22,40,550
237800,Paraparaumu Central,Capital and Coast,220,389,566
237900,Maungakotukutuku,Capital and Coast,26,54,481
238000,Raumati Beach West,Capital and Coast,118,191,618
238100,Waikanae East,Capital and Coast,96,147,653
238300,Raumati Beach East,Capital and Coast,107,175,611
238400,Paraparaumu East,Capital and Coast,117,228,513
238500,Raumati South,Capital and Coast,147,232,634
238600,Paek?k?riki,Capital and Coast,123,187,658
238800,Pukerua Bay,Capital and Coast,75,132,568
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,109,188,580
239100,Titahi Bay North,Capital and Coast,340,584,582
239200,Titahi Bay South,Capital and Coast,463,838,553
239300,Elsdon-Takapuwahia,Capital and Coast,455,811,561
239400,P?uatahanui,Capital and Coast,30,45,667
239500,Onepoto,Capital and Coast,234,379,617
239600,Camborne,Capital and Coast,95,149,638
239800,Paremata,Capital and Coast,134,193,694
239900,Porirua Central,Capital and Coast,41,72,569
240000,Papak?whai,Capital and Coast,146,221,661
240100,Aotea,Capital and Coast,147,204,721
240200,Postgate,Capital and Coast,142,251,566
240300,Ascot Park,Capital and Coast,283,506,559
240400,Whitby,Capital and Coast,139,214,650
240500,Porirua East,Capital and Coast,214,415,516
240600,Endeavour,Capital and Coast,176,272,647
240700,Cannons Creek North,Capital and Coast,244,533,458
240800,Waitangirua,Capital and Coast,307,669,459
240900,Ranui Heights,Capital and Coast,128,207,618
241000,Cannons Creek East,Capital and Coast,236,521,453
241100,Cannons Creek South,Capital and Coast,113,278,406
241200,Akatarawa,Hutt Valley,17,31,548
241300,Riverstone Terraces,Hutt Valley,64,95,674
241400,Heretaunga,Hutt Valley,117,172,680
241500,Birchville-Brown Owl,Hutt Valley,168,303,554
241600,Poets Block,Hutt Valley,129,217,594
241700,Brentwood (Upper Hutt City),Hutt Valley,138,272,507
241800,Silverstream (Upper Hutt City),Hutt Valley,132,186,710
241900,Elderslea,Hutt Valley,208,369,564
242000,Trentham North,Hutt Valley,263,407,646
242100,Totara Park,Hutt Valley,150,269,558
242200,Trentham South,Hutt Valley,63,99,636
242300,Mangaroa,Hutt Valley,62,104,596
242400,Ebdentown,Hutt Valley,155,266,583
242500,Wallaceville,Hutt Valley,128,252,508
242600,Maoribank,Hutt Valley,243,429,566
242700,Te Marua,Hutt Valley,55,100,550
242800,Pinehaven,Hutt Valley,47,77,610
242900,Clouston Park,Hutt Valley,116,216,537
243000,Upper Hutt Central,Hutt Valley,28,54,519
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,137,192,714
243300,Korokoro,Hutt Valley,58,84,690
243400,Kelson,Hutt Valley,107,157,682
243500,Normandale,Hutt Valley,71,115,617
243600,Belmont (Lower Hutt City),Hutt Valley,127,177,718
243700,Petone Central,Hutt Valley,81,135,600
243800,Tirohanga,Hutt Valley,36,45,800
243900,Manor Park,Hutt Valley,34,50,680
244000,Alicetown-Melling,Hutt Valley,152,248,613
244100,Taita North,Hutt Valley,214,434,493
244200,Boulcott,Hutt Valley,96,163,589
244300,Hutt Central North,Hutt Valley,47,73,644
244400,Avalon West,Hutt Valley,130,196,663
244500,Stokes Valley Central,Hutt Valley,184,326,564
244600,Taita South,Hutt Valley,251,498,504
244700,Petone East,Hutt Valley,231,348,664
244800,Hutt Central South,Hutt Valley,99,166,596
244900,Stokes Valley North,Hutt Valley,208,378,550
245000,Petone Esplanade,Hutt Valley,186,288,646
245100,Epuni West,Hutt Valley,163,263,620
245200,Avalon East,Hutt Valley,152,284,535
245300,Woburn,Hutt Valley,57,90,633
245400,Naenae Central,Hutt Valley,282,520,542
245500,Waterloo West,Hutt Valley,93,159,585
245600,Epuni East,Hutt Valley,175,308,568
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,170,321,530
245900,Delaney,Hutt Valley,206,475,434
246000,Waiwhetu,Hutt Valley,331,563,588
246100,Waterloo East,Hutt Valley,120,205,585
246200,Naenae North,Hutt Valley,229,434,528
246300,Manuka,Hutt Valley,97,174,557
246400,Naenae South,Hutt Valley,243,500,486
246600,Arakura,Hutt Valley,274,529,518
246700,Eastern Bays,Hutt Valley,56,76,737
246800,Pencarrow,Hutt Valley,31,65,477
246900,Wainuiomata West,Hutt Valley,275,495,556
247000,Glendale,Hutt Valley,499,911,548
247100,Wainuiomata Central,Hutt Valley,143,294,486
247200,Eastbourne,Hutt Valley,59,83,711
247300,Homedale East,Hutt Valley,328,582,564
247400,Homedale West,Hutt Valley,249,494,504
247500,M?kara-Ohariu,Capital and Coast,43,48,896
247600,Tawa North,Capital and Coast,140,240,583
247700,Linden,Capital and Coast,149,302,493
247800,Tawa South,Capital and Coast,139,191,728
247900,Tawa Central,Capital and Coast,103,154,669
248000,Grenada North,Capital and Coast,111,170,653
248100,Churton Park North,Capital and Coast,88,123,715
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,109,145,752
248400,Johnsonville West,Capital and Coast,108,191,565
248500,Grenada Village,Capital and Coast,65,85,765
248600,Johnsonville North,Capital and Coast,140,202,693
248700,Paparangi,Capital and Coast,140,189,741
248800,Ngaio North,Capital and Coast,79,107,738
248900,Johnsonville Central,Capital and Coast,160,245,653
249000,Broadmeadows,Capital and Coast,63,91,692
249100,Crofton Downs,Capital and Coast,67,85,788
249200,Johnsonville South,Capital and Coast,83,118,703
249300,Khandallah Reserve,Capital and Coast,46,60,767
249400,Karori Park,Capital and Coast,118,177,667
249500,Newlands North,Capital and Coast,193,290,666
249600,Ngaio South,Capital and Coast,90,112,804
249700,Newlands South,Capital and Coast,186,297,626
249800,Woodridge,Capital and Coast,42,55,764
249900,Karori North,Capital and Coast,53,67,791
250000,Khandallah North,Capital and Coast,70,91,769
250100,Wilton,Capital and Coast,95,137,693
250200,Khandallah South,Capital and Coast,45,62,726
250300,Wadestown,Capital and Coast,130,161,807
250400,Karori South,Capital and Coast,150,201,746
250500,Onslow,Capital and Coast,58,80,725
250600,Karori East,Capital and Coast,84,109,771
250700,Pipitea-Kaiwharawhara,Capital and Coast,57,80,712
250800,Northland (Wellington City),Capital and Coast,119,159,748
250900,Thorndon,Capital and Coast,181,237,764
251000,Wellington Botanic Gardens,Capital and Coast,42,57,737
251100,Kelburn,Capital and Coast,73,98,745
251200,Aro Valley,Capital and Coast,194,266,729
251300,Wellington University,Capital and Coast,77,106,726
251400,Wellington Central,Capital and Coast,149,227,656
251500,Brooklyn North,Capital and Coast,74,100,740
251600,Dixon Street,Capital and Coast,268,412,650
251700,Vivian West,Capital and Coast,187,262,714
251800,Courtenay,Capital and Coast,82,126,651
251900,Brooklyn East,Capital and Coast,112,150,747
252000,Mount Cook West,Capital and Coast,223,312,715
252100,Vivian East,Capital and Coast,117,161,727
252200,Brooklyn South,Capital and Coast,71,109,651
252300,Oriental Bay,Capital and Coast,36,52,692
252400,Mount Cook East,Capital and Coast,176,247,713
252500,Mount Victoria,Capital and Coast,182,242,752
252600,Roseneath,Capital and Coast,57,69,826
252700,?whiro Bay,Capital and Coast,101,167,605
252800,Kingston-Mornington-Vogeltown,Capital and Coast,126,171,737
252900,Newtown North,Capital and Coast,124,160,775
253000,Newtown West,Capital and Coast,176,258,682
253100,Hataitai North,Capital and Coast,146,212,689
253200,Evans Bay,Capital and Coast,55,79,696
253300,Berhampore,Capital and Coast,198,282,702
253400,Hataitai South,Capital and Coast,56,84,667
253500,Maupuia,Capital and Coast,53,93,570
253600,Newtown South,Capital and Coast,183,279,656
253700,Kilbirnie Central,Capital and Coast,166,222,748
253800,Island Bay West,Capital and Coast,172,230,748
253900,Melrose,Capital and Coast,44,79,557
254000,Island Bay East,Capital and Coast,171,246,695
254100,Miramar North,Capital and Coast,51,93,548
254200,Kilbirnie East,Capital and Coast,112,171,655
254300,Lyall Bay,Capital and Coast,166,231,719
254400,Miramar Central,Capital and Coast,90,132,682
254500,Southgate,Capital and Coast,53,79,671
254600,Karaka Bay-Worser Bay,Capital and Coast,48,61,787
254700,Houghton Bay,Capital and Coast,71,94,755
254800,Miramar East,Capital and Coast,91,129,705
254900,Miramar South,Capital and Coast,146,221,661
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,243,406,599
255200,Seatoun,Capital and Coast,85,102,833
255300,Kopuaranga,Wairarapa,30,60,500
255400,Upper Plain,Wairarapa,63,99,636
255500,Opaki,Wairarapa,32,59,542
255600,Ngaumutawa,Wairarapa,80,191,419
255700,Solway North,Wairarapa,154,325,474
255800,Lansdowne West,Wairarapa,116,211,550
255900,Masterton Central,Wairarapa,58,97,598
256000,Kuripuni,Wairarapa,104,187,556
256100,Douglas Park,Wairarapa,99,220,450
256200,Solway South,Wairarapa,316,593,533
256300,Lansdowne East,Wairarapa,224,416,538
256400,Cameron and Soldiers Park,Wairarapa,156,312,500
256500,Whareama,Wairarapa,70,127,551
256600,Homebush-Te Ore Ore,Wairarapa,61,100,610
256700,McJorrow Park,Wairarapa,198,484,409
256800,Mount Holdsworth,Wairarapa,47,89,528
256900,Carterton North,Wairarapa,135,238,567
257000,Kokotau,Wairarapa,48,75,640
257100,Carterton South,Wairarapa,140,268,522
257200,Gladstone (Carterton District),Wairarapa,32,55,582
257300,Tauherenikau,Wairarapa,47,93,505
257400,Kahutara,Wairarapa,46,83,554
257500,Featherston,Wairarapa,163,310,526
257700,Greytown,Wairarapa,81,132,614
257800,Aorangi Forest,Wairarapa,79,155,510
257900,Martinborough,Wairarapa,108,177,610
300300,Golden Bay/Mohua,Nelson Marlborough,50,78,641
300500,Takaka,Nelson Marlborough,33,60,550
300600,P?hara-Abel Tasman,Nelson Marlborough,34,51,667
300700,Takaka Hills,Nelson Marlborough,36,69,522
300800,Kaiteriteri-Riwaka,Nelson Marlborough,48,84,571
300900,Upper Moutere,Nelson Marlborough,30,55,545
301000,Lower Moutere,Nelson Marlborough,30,61,492
301100,Motueka North,Nelson Marlborough,97,189,513
301200,Motueka West,Nelson Marlborough,109,232,470
301300,Motueka East,Nelson Marlborough,94,175,537
301500,Golden Downs,Nelson Marlborough,43,93,462
301600,Moutere Hills,Nelson Marlborough,70,99,707
301700,Ruby Bay-M?pua,Nelson Marlborough,53,100,530
301800,Murchison-Nelson Lakes,Nelson Marlborough,33,49,673
302100,Waimea West,Nelson Marlborough,32,45,711
302200,Appleby,Nelson Marlborough,24,51,471
302300,Wakefield,Nelson Marlborough,37,81,457
302400,Richmond West (Tasman District),Nelson Marlborough,43,84,512
302500,Wakefield Rural,Nelson Marlborough,22,41,537
302600,Brightwater,Nelson Marlborough,49,93,527
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,40,97,412
302900,Ben Cooper Park,Nelson Marlborough,73,127,575
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,48,92,522
303200,Templemore,Nelson Marlborough,30,49,612
303300,Easby Park,Nelson Marlborough,59,119,496
303400,Fairose,Nelson Marlborough,22,35,629
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,39,72,542
303800,Marybank,Nelson Marlborough,25,36,694
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,91,217,419
304200,Britannia,Nelson Marlborough,51,95,537
304300,Atawhai,Nelson Marlborough,73,124,589
304400,Broadgreen-Monaco,Nelson Marlborough,80,159,503
304500,Washington,Nelson Marlborough,88,224,393
304600,Tahuna Hills,Nelson Marlborough,78,164,476
304700,Nelson Central-Trafalgar,Nelson Marlborough,26,66,394
304800,The Wood,Nelson Marlborough,96,148,649
304900,Toi Toi,Nelson Marlborough,57,109,523
305000,Nayland,Nelson Marlborough,63,110,573
305100,Aldinga,Nelson Marlborough,86,159,541
305200,Victory,Nelson Marlborough,71,138,514
305300,Rutherford,Nelson Marlborough,66,118,559
305400,Maitlands,Nelson Marlborough,67,122,549
305500,Maitai,Nelson Marlborough,37,64,578
305600,Grampians,Nelson Marlborough,128,246,520
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,74,135,548
305900,Omaio,Nelson Marlborough,121,239,506
306000,Enner Glynn,Nelson Marlborough,72,161,447
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,39,71,549
306300,Marlborough Sounds West,Nelson Marlborough,67,128,523
306500,Marlborough Sounds East,Nelson Marlborough,53,94,564
306600,Upper Wairau,Nelson Marlborough,40,69,580
306700,Waikawa (Marlborough District),Nelson Marlborough,101,161,627
306800,Waitohi (Marlborough District),Nelson Marlborough,205,367,559
306900,Tuamarina,Nelson Marlborough,62,86,721
307000,Awatere,Nelson Marlborough,54,111,486
307100,Renwick,Nelson Marlborough,84,138,609
307200,Lower Wairau,Nelson Marlborough,53,70,757
307300,Woodbourne,Nelson Marlborough,84,140,600
307400,Spring Creek-Grovetown,Nelson Marlborough,62,97,639
307500,Springlands,Nelson Marlborough,130,232,560
307600,Yelverton,Nelson Marlborough,95,167,569
307700,Mayfield,Nelson Marlborough,84,164,512
307800,Whitney West,Nelson Marlborough,116,212,547
307900,Blenheim Central,Nelson Marlborough,73,145,503
308000,Riversdale-Islington,Nelson Marlborough,125,263,475
308100,Whitney East,Nelson Marlborough,105,185,568
308200,Redwoodtown West,Nelson Marlborough,97,177,548
308300,Witherlea West,Nelson Marlborough,94,143,657
308400,Redwoodtown East,Nelson Marlborough,98,183,536
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,92,161,571
308800,Kaik?ura Ranges,Canterbury,100,168,595
308900,Kaik?ura,Canterbury,131,238,550
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,72,133,541
309300,Westport Rural,West Coast,44,71,620
309400,Westport South,West Coast,83,177,469
309500,Buller Coalfields,West Coast,39,60,650
309600,Charleston (Buller District),West Coast,20,33,606
309700,Inangahua,West Coast,12,35,343
309800,Reefton,West Coast,34,67,507
309900,Barrytown,West Coast,32,62,516
310000,Runanga,West Coast,44,75,587
310100,Cobden,West Coast,67,141,475
310200,Blaketown,West Coast,34,67,507
310300,Greymouth Central,West Coast,26,46,565
310400,King Park,West Coast,32,54,593
310500,Marsden,West Coast,52,87,598
310600,Karoro,West Coast,24,41,585
310700,Rutherglen-Camerons,West Coast,41,67,612
310800,Greymouth Rural,West Coast,19,41,463
310900,Dobson,West Coast,25,58,431
311000,Nelson Creek,West Coast,25,51,490
311100,Lake Brunner,West Coast,16,31,516
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,43,581
311400,Arahura-Kumara,West Coast,62,104,596
311500,Hokitika,West Coast,236,384,615
311700,Hokitika Rural,West Coast,53,99,535
311800,Waitaha,West Coast,16,25,640
311900,Whataroa-Harihari,West Coast,18,37,486
312000,Hokitika Valley-Otira,West Coast,13,25,520
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,48,101,475
312300,Hanmer Springs,Canterbury,20,38,526
312400,Upper Hurunui,Canterbury,29,65,446
312500,Parnassus,Canterbury,46,70,657
312600,Ashley Forest,Canterbury,18,36,500
312700,Omihi,Canterbury,21,46,457
312800,Balcairn,Canterbury,48,89,539
312900,Amberley,Canterbury,52,84,619
313000,Okuku,Canterbury,Masked,Masked,Masked
313100,Ashley Gorge,Canterbury,15,29,517
313200,Oxford,Canterbury,37,69,536
313300,Starvation Hill-Cust,Canterbury,30,51,588
313400,Loburn,Canterbury,36,59,610
313500,Eyrewell,Canterbury,50,82,610
313600,West Eyreton,Canterbury,28,39,718
313700,Ashley-Sefton,Canterbury,51,93,548
313800,Fernside,Canterbury,34,61,557
313900,Rangiora North West,Canterbury,47,66,712
314000,Kingsbury,Canterbury,56,78,718
314100,Ashgrove,Canterbury,39,71,549
314200,Rangiora North East,Canterbury,51,97,526
314300,Oxford Estate,Canterbury,27,53,509
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,53,88,602
314600,Lilybrook,Canterbury,87,183,475
314700,Waikuku,Canterbury,66,127,520
314800,Mandeville-Ohoka,Canterbury,73,113,646
314900,Rangiora South East,Canterbury,58,111,523
315000,Southbrook,Canterbury,16,33,485
315100,Swannanoa-Eyreton,Canterbury,20,31,645
315200,Tuahiwi,Canterbury,94,138,681
315300,Woodend,Canterbury,104,185,562
315400,Pegasus,Canterbury,90,144,625
315500,Clarkville,Canterbury,35,58,603
315600,Pegasus Bay,Canterbury,62,98,633
315700,Kaiapoi North West,Canterbury,88,183,481
315800,Silverstream (Waimakariri District),Canterbury,39,55,709
315900,Sovereign Palms,Canterbury,133,236,564
316000,Kaiapoi West,Canterbury,52,111,468
316100,Kaiapoi Central,Canterbury,95,190,500
316200,Kaiapoi South,Canterbury,67,109,615
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,28,53,528
316600,Yaldhurst,Canterbury,49,82,598
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,55,100,550
317000,Harewood,Canterbury,21,36,583
317100,Brooklands-Spencerville,Canterbury,33,59,559
317200,Styx,Canterbury,46,68,676
317300,Belfast East,Canterbury,104,191,545
317400,Northwood,Canterbury,62,94,660
317500,Russley,Canterbury,Masked,Masked,Masked
317600,Regents Park,Canterbury,28,38,737
317700,Hawthornden,Canterbury,73,109,670
317800,Bishopdale North,Canterbury,140,239,586
317900,Casebrook,Canterbury,134,248,540
318000,Bishopdale West,Canterbury,93,155,600
318100,Templeton,Canterbury,88,152,579
318200,Islington,Canterbury,61,101,604
318300,Burnside Park,Canterbury,79,131,603
318400,Marshland,Canterbury,23,50,460
318500,Avonhead North,Canterbury,28,45,622
318600,Redwood North,Canterbury,102,155,658
318700,Broomfield,Canterbury,120,228,526
318800,Redwood West,Canterbury,101,180,561
318900,Avonhead West,Canterbury,25,36,694
319000,Bishopdale South,Canterbury,75,119,630
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,83,161,516
319300,Hei Hei,Canterbury,159,295,539
319400,Papanui North,Canterbury,78,166,470
319500,Avonhead East,Canterbury,56,101,554
319600,Redwood East,Canterbury,132,212,623
319700,Avonhead South,Canterbury,64,120,533
319800,Riccarton Racecourse,Canterbury,48,89,539
319900,Bryndwr North,Canterbury,117,246,476
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,87,143,608
320200,Ilam North,Canterbury,67,113,593
320300,Hornby West,Canterbury,134,240,558
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,85,155,548
320600,Jellie Park,Canterbury,66,99,667
320700,Ilam South,Canterbury,68,120,567
320800,Bryndwr South,Canterbury,83,148,561
320900,Papanui East,Canterbury,48,75,640
321000,Sockburn North,Canterbury,81,157,516
321100,Hornby South,Canterbury,199,357,557
321200,Ilam University,Canterbury,98,174,563
321300,Prestons,Canterbury,114,167,683
321400,Strowan,Canterbury,83,125,664
321500,Fendalton,Canterbury,39,59,661
321600,Waitikiri,Canterbury,87,131,664
321700,Mairehau North,Canterbury,115,186,618
321800,Bush Inn,Canterbury,87,148,588
321900,Awatea North,Canterbury,80,133,602
322000,Upper Riccarton,Canterbury,50,119,420
322100,Malvern,Canterbury,73,115,635
322200,Rutland,Canterbury,58,92,630
322300,Sockburn South,Canterbury,25,40,625
322400,Deans Bush,Canterbury,46,73,630
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,37,53,698
322700,Wharenui,Canterbury,92,152,605
322800,Wigram West,Canterbury,28,37,757
322900,Awatea South,Canterbury,28,44,636
323000,Merivale,Canterbury,60,85,706
323100,Mairehau South,Canterbury,128,222,577
323200,Mona Vale,Canterbury,37,62,597
323300,Riccarton West,Canterbury,101,214,472
323400,Shirley West,Canterbury,165,332,497
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,151,243,621
