sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221400,Normanby-Tawhiti,Taranaki,129,290,445
221500,Ohangai,Taranaki,27,43,628
221600,Turuturu,Taranaki,156,287,544
221700,King Edward Park,Taranaki,106,237,447
221800,Ramanui,Taranaki,137,303,452
221900,Hawera Central,Taranaki,189,405,467
222000,Mangawhio,Taranaki,25,45,556
222100,Manutahi-Waitotora,Taranaki,154,275,560
222200,P?tea,Taranaki,175,393,445
222300,Otangiwai-Ohura,Waikato,50,121,413
222400,Ngapuke,Waikato,134,251,534
222500,Taumarunui North,Waikato,197,399,494
222600,Taumarunui Central,Waikato,245,440,557
222700,Taumarunui East,Waikato,220,486,453
222800,National Park,Waikato,65,119,546
222900,Tangiwai,Whanganui,141,238,592
223000,Raetihi,Whanganui,171,373,458
223100,Ohakune,Whanganui,123,226,544
223200,Waiouru,Whanganui,95,161,590
223300,Upper Whanganui,Whanganui,153,274,558
223400,Mowhanau,Whanganui,67,96,698
223500,Brunswick-Papaiti,Whanganui,55,86,640
223600,Castlecliff West,Whanganui,157,341,460
223700,Otamatea (Whanganui District),Whanganui,48,69,696
223800,Castlecliff East,Whanganui,235,482,488
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,186,376,495
224100,St Johns Hill East,Whanganui,45,69,652
224200,St Johns Hill West,Whanganui,102,165,618
224300,Titoki,Whanganui,344,690,499
224400,Springvale West,Whanganui,96,169,568
224500,Springvale East,Whanganui,73,122,598
224600,Upper Aramoho,Whanganui,223,383,582
224700,Balgownie,Whanganui,16,34,471
224800,Laird Park,Whanganui,211,410,515
224900,Wembley Park,Whanganui,226,440,514
225000,College Estate,Whanganui,93,165,564
225100,Whanganui East-Williams Domain,Whanganui,155,315,492
225200,Gonville West,Whanganui,241,481,501
225300,Gonville North,Whanganui,222,413,538
225400,Cornmarket,Whanganui,117,202,579
225500,Whanganui East-Riverlands,Whanganui,159,303,525
225600,Kaitoke-Fordell,Whanganui,59,121,488
225700,Whanganui Central,Whanganui,75,136,551
225800,Gonville South,Whanganui,177,326,543
225900,Bastia-Durie Hill,Whanganui,134,221,606
226000,Putiki,Whanganui,108,161,671
226100,Mokai Patea,Whanganui,123,219,562
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,250,389,643
226400,Otairi,Whanganui,50,117,427
226500,Taihape,Whanganui,238,447,532
226600,Marton Rural,Whanganui,28,48,583
226700,Marton North,Whanganui,204,348,586
226800,Parewanui,Whanganui,38,64,594
226900,Marton South,Whanganui,208,416,500
227000,Bulls,Whanganui,167,276,605
227100,Kiwitea,MidCentral,47,94,500
227200,Tokorangi,MidCentral,93,183,508
227300,Ohakea-Sanson,MidCentral,60,118,508
227400,Oroua Downs,MidCentral,75,118,636
227500,Awahuri,MidCentral,73,146,500
227600,Pohangina-Apiti,MidCentral,22,46,478
227700,Mount Taylor,MidCentral,24,30,800
227800,Taikorea,MidCentral,53,85,624
227900,Makino,MidCentral,146,322,453
228000,Sandon,MidCentral,98,185,530
228100,Kimbolton North,MidCentral,183,343,534
228200,Warwick,MidCentral,55,106,519
228300,Kimbolton West,MidCentral,147,280,525
228400,Feilding Central,MidCentral,70,97,722
228500,Kimbolton South,MidCentral,113,214,528
228600,Kauwhata,MidCentral,85,132,644
228700,Taonui,MidCentral,56,92,609
228800,Newbury,MidCentral,94,165,570
228900,Palmerston North Airport,MidCentral,21,32,656
229000,Milson North,MidCentral,114,196,582
229100,Cloverlea (Palmerston North City),MidCentral,139,267,521
229200,Tremaine,MidCentral,58,114,509
229300,Milson South,MidCentral,225,403,558
229400,Whakarongo,MidCentral,42,80,525
229500,Westbrook,MidCentral,274,553,495
229600,Takaro North,MidCentral,220,425,518
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,111,189,587
229900,Highbury East,MidCentral,262,630,416
230000,Park West,MidCentral,122,221,552
230100,Takaro South,MidCentral,174,320,544
230200,Roslyn (Palmerston North City),MidCentral,150,276,543
230300,Kelvin Grove West,MidCentral,156,303,515
230400,Kelvin Grove North,MidCentral,80,127,630
230500,Papaioea North,MidCentral,161,264,610
230600,Palmerston North Central,MidCentral,70,168,417
230700,Awapuni North,MidCentral,222,489,454
230800,Terrace End,MidCentral,234,458,511
230900,Maraetarata,MidCentral,75,125,600
231000,Papaioea South,MidCentral,114,214,533
231100,Royal Oak (Palmerston North City),MidCentral,83,128,648
231200,West End,MidCentral,176,319,552
231300,Awapuni South,MidCentral,179,299,599
231400,Milverton,MidCentral,102,183,557
231500,Ruamahanga,MidCentral,146,248,589
231600,Esplanade,MidCentral,98,178,551
231700,Hokowhitu Central,MidCentral,82,134,612
231800,Hokowhitu East,MidCentral,114,186,613
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,37,57,649
232100,Linton Camp,MidCentral,163,198,823
232200,Ashhurst,MidCentral,174,284,613
232300,Hokowhitu South,MidCentral,80,168,476
232400,Aokautere,MidCentral,22,39,564
232500,Pihauatua,MidCentral,46,74,622
232600,Aokautere Rural,MidCentral,23,36,639
232700,Poutoa,MidCentral,124,178,697
232800,Norsewood,MidCentral,80,140,571
232900,Papatawa,MidCentral,107,180,594
233000,Mangatainoka,MidCentral,71,146,486
233100,Woodville,MidCentral,115,229,502
233200,Dannevirke West,MidCentral,162,331,489
233300,Dannevirke East,MidCentral,328,673,487
233400,Waitahora,MidCentral,25,53,472
233500,Kaitawa,MidCentral,17,39,436
233600,Pahiatua,MidCentral,153,301,508
233700,Nireaha-Eketahuna,MidCentral,63,141,447
233800,Owhanga,MidCentral,29,56,518
234000,Kere Kere,MidCentral,44,84,524
234100,Foxton Beach,MidCentral,151,221,683
234200,Foxton North,MidCentral,144,289,498
234300,Foxton South,MidCentral,185,356,520
234400,Waitarere,MidCentral,172,277,621
234500,Waikawa (Horowhenua District),MidCentral,68,126,540
234600,Miranui,MidCentral,109,181,602
234700,Donnelly Park,MidCentral,116,219,530
234800,?hau-Manakau,MidCentral,133,210,633
234900,Kawiu South,MidCentral,201,363,554
235000,Makomako,MidCentral,115,255,451
235100,Kawiu North,MidCentral,97,191,508
235200,Levin Central,MidCentral,87,155,561
235300,Tararua,MidCentral,105,202,520
235400,Shannon,MidCentral,155,328,473
235500,Queenwood (Horowhenua District),MidCentral,139,263,529
235600,Playford Park,MidCentral,136,278,489
235700,Fairfield (Horowhenua District),MidCentral,110,178,618
235800,Taitoko,MidCentral,208,429,485
235900,Waiopehu,MidCentral,128,229,559
236000,Makahika,MidCentral,53,85,624
236100,Kimberley,MidCentral,28,43,651
236300,?taki Beach,MidCentral,222,400,555
236400,Forest Lakes (Kapiti Coast District),MidCentral,34,64,531
236500,?taki,MidCentral,433,839,516
236600,Te Horo,MidCentral,64,96,667
236700,Waitohu,MidCentral,98,200,490
236800,Waikanae Beach,Capital and Coast,122,192,635
236900,Peka Peka,Capital and Coast,16,26,615
237000,Paraparaumu Beach North,Capital and Coast,202,330,612
237100,Paraparaumu Beach West,Capital and Coast,109,173,630
237200,Waikanae Park,Capital and Coast,62,107,579
237300,Paraparaumu Beach East,Capital and Coast,96,150,640
237400,Otaihanga,Capital and Coast,35,66,530
237500,Paraparaumu North,Capital and Coast,136,211,645
237600,Waikanae West,Capital and Coast,161,245,657
237700,?taki Forks,MidCentral,21,39,538
237800,Paraparaumu Central,Capital and Coast,224,390,574
237900,Maungakotukutuku,Capital and Coast,28,57,491
238000,Raumati Beach West,Capital and Coast,117,191,613
238100,Waikanae East,Capital and Coast,98,146,671
238300,Raumati Beach East,Capital and Coast,113,175,646
238400,Paraparaumu East,Capital and Coast,114,225,507
238500,Raumati South,Capital and Coast,148,236,627
238600,Paek?k?riki,Capital and Coast,119,186,640
238800,Pukerua Bay,Capital and Coast,77,134,575
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,109,182,599
239100,Titahi Bay North,Capital and Coast,350,601,582
239200,Titahi Bay South,Capital and Coast,466,835,558
239300,Elsdon-Takapuwahia,Capital and Coast,457,820,557
239400,P?uatahanui,Capital and Coast,30,44,682
239500,Onepoto,Capital and Coast,230,383,601
239600,Camborne,Capital and Coast,96,150,640
239800,Paremata,Capital and Coast,132,190,695
239900,Porirua Central,Capital and Coast,47,76,618
240000,Papak?whai,Capital and Coast,147,221,665
240100,Aotea,Capital and Coast,144,202,713
240200,Postgate,Capital and Coast,142,256,555
240300,Ascot Park,Capital and Coast,293,514,570
240400,Whitby,Capital and Coast,137,213,643
240500,Porirua East,Capital and Coast,219,420,521
240600,Endeavour,Capital and Coast,182,270,674
240700,Cannons Creek North,Capital and Coast,243,543,448
240800,Waitangirua,Capital and Coast,311,671,463
240900,Ranui Heights,Capital and Coast,131,210,624
241000,Cannons Creek East,Capital and Coast,238,515,462
241100,Cannons Creek South,Capital and Coast,116,277,419
241200,Akatarawa,Hutt Valley,18,33,545
241300,Riverstone Terraces,Hutt Valley,65,94,691
241400,Heretaunga,Hutt Valley,119,172,692
241500,Birchville-Brown Owl,Hutt Valley,170,309,550
241600,Poets Block,Hutt Valley,130,224,580
241700,Brentwood (Upper Hutt City),Hutt Valley,136,272,500
241800,Silverstream (Upper Hutt City),Hutt Valley,131,186,704
241900,Elderslea,Hutt Valley,206,362,569
242000,Trentham North,Hutt Valley,265,409,648
242100,Totara Park,Hutt Valley,152,267,569
242200,Trentham South,Hutt Valley,65,104,625
242300,Mangaroa,Hutt Valley,65,103,631
242400,Ebdentown,Hutt Valley,161,274,588
242500,Wallaceville,Hutt Valley,126,242,521
242600,Maoribank,Hutt Valley,248,439,565
242700,Te Marua,Hutt Valley,55,97,567
242800,Pinehaven,Hutt Valley,46,77,597
242900,Clouston Park,Hutt Valley,123,220,559
243000,Upper Hutt Central,Hutt Valley,31,54,574
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,137,192,714
243300,Korokoro,Hutt Valley,61,88,693
243400,Kelson,Hutt Valley,107,159,673
243500,Normandale,Hutt Valley,72,116,621
243600,Belmont (Lower Hutt City),Hutt Valley,125,179,698
243700,Petone Central,Hutt Valley,82,136,603
243800,Tirohanga,Hutt Valley,35,44,795
243900,Manor Park,Hutt Valley,36,50,720
244000,Alicetown-Melling,Hutt Valley,152,248,613
244100,Taita North,Hutt Valley,218,436,500
244200,Boulcott,Hutt Valley,97,165,588
244300,Hutt Central North,Hutt Valley,45,70,643
244400,Avalon West,Hutt Valley,134,206,650
244500,Stokes Valley Central,Hutt Valley,187,324,577
244600,Taita South,Hutt Valley,249,504,494
244700,Petone East,Hutt Valley,234,356,657
244800,Hutt Central South,Hutt Valley,97,164,591
244900,Stokes Valley North,Hutt Valley,212,381,556
245000,Petone Esplanade,Hutt Valley,185,296,625
245100,Epuni West,Hutt Valley,166,261,636
245200,Avalon East,Hutt Valley,150,286,524
245300,Woburn,Hutt Valley,60,95,632
245400,Naenae Central,Hutt Valley,288,536,537
245500,Waterloo West,Hutt Valley,93,157,592
245600,Epuni East,Hutt Valley,180,318,566
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,173,331,523
245900,Delaney,Hutt Valley,214,489,438
246000,Waiwhetu,Hutt Valley,344,581,592
246100,Waterloo East,Hutt Valley,124,210,590
246200,Naenae North,Hutt Valley,217,425,511
246300,Manuka,Hutt Valley,97,177,548
246400,Naenae South,Hutt Valley,247,502,492
246600,Arakura,Hutt Valley,275,526,523
246700,Eastern Bays,Hutt Valley,55,74,743
246800,Pencarrow,Hutt Valley,31,67,463
246900,Wainuiomata West,Hutt Valley,286,499,573
247000,Glendale,Hutt Valley,499,909,549
247100,Wainuiomata Central,Hutt Valley,149,300,497
247200,Eastbourne,Hutt Valley,60,85,706
247300,Homedale East,Hutt Valley,329,592,556
247400,Homedale West,Hutt Valley,249,490,508
247500,M?kara-Ohariu,Capital and Coast,42,49,857
247600,Tawa North,Capital and Coast,140,239,586
247700,Linden,Capital and Coast,157,317,495
247800,Tawa South,Capital and Coast,145,192,755
247900,Tawa Central,Capital and Coast,104,157,662
248000,Grenada North,Capital and Coast,121,179,676
248100,Churton Park North,Capital and Coast,91,123,740
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,106,142,746
248400,Johnsonville West,Capital and Coast,109,192,568
248500,Grenada Village,Capital and Coast,68,88,773
248600,Johnsonville North,Capital and Coast,143,209,684
248700,Paparangi,Capital and Coast,141,188,750
248800,Ngaio North,Capital and Coast,79,110,718
248900,Johnsonville Central,Capital and Coast,160,246,650
249000,Broadmeadows,Capital and Coast,61,88,693
249100,Crofton Downs,Capital and Coast,67,85,788
249200,Johnsonville South,Capital and Coast,81,119,681
249300,Khandallah Reserve,Capital and Coast,44,58,759
249400,Karori Park,Capital and Coast,122,186,656
249500,Newlands North,Capital and Coast,198,294,673
249600,Ngaio South,Capital and Coast,91,113,805
249700,Newlands South,Capital and Coast,188,308,610
249800,Woodridge,Capital and Coast,42,59,712
249900,Karori North,Capital and Coast,56,72,778
250000,Khandallah North,Capital and Coast,74,94,787
250100,Wilton,Capital and Coast,96,137,701
250200,Khandallah South,Capital and Coast,44,61,721
250300,Wadestown,Capital and Coast,132,164,805
250400,Karori South,Capital and Coast,151,202,748
250500,Onslow,Capital and Coast,57,80,712
250600,Karori East,Capital and Coast,86,111,775
250700,Pipitea-Kaiwharawhara,Capital and Coast,54,77,701
250800,Northland (Wellington City),Capital and Coast,125,167,749
250900,Thorndon,Capital and Coast,187,247,757
251000,Wellington Botanic Gardens,Capital and Coast,39,54,722
251100,Kelburn,Capital and Coast,74,104,712
251200,Aro Valley,Capital and Coast,199,276,721
251300,Wellington University,Capital and Coast,75,101,743
251400,Wellington Central,Capital and Coast,153,232,659
251500,Brooklyn North,Capital and Coast,77,100,770
251600,Dixon Street,Capital and Coast,276,427,646
251700,Vivian West,Capital and Coast,186,259,718
251800,Courtenay,Capital and Coast,79,124,637
251900,Brooklyn East,Capital and Coast,116,153,758
252000,Mount Cook West,Capital and Coast,229,322,711
252100,Vivian East,Capital and Coast,124,170,729
252200,Brooklyn South,Capital and Coast,73,114,640
252300,Oriental Bay,Capital and Coast,40,57,702
252400,Mount Cook East,Capital and Coast,182,256,711
252500,Mount Victoria,Capital and Coast,188,251,749
252600,Roseneath,Capital and Coast,60,72,833
252700,?whiro Bay,Capital and Coast,105,176,597
252800,Kingston-Mornington-Vogeltown,Capital and Coast,130,178,730
252900,Newtown North,Capital and Coast,124,158,785
253000,Newtown West,Capital and Coast,186,265,702
253100,Hataitai North,Capital and Coast,149,214,696
253200,Evans Bay,Capital and Coast,55,78,705
253300,Berhampore,Capital and Coast,196,274,715
253400,Hataitai South,Capital and Coast,55,85,647
253500,Maupuia,Capital and Coast,54,95,568
253600,Newtown South,Capital and Coast,181,283,640
253700,Kilbirnie Central,Capital and Coast,177,234,756
253800,Island Bay West,Capital and Coast,172,231,745
253900,Melrose,Capital and Coast,45,81,556
254000,Island Bay East,Capital and Coast,175,252,694
254100,Miramar North,Capital and Coast,51,94,543
254200,Kilbirnie East,Capital and Coast,120,175,686
254300,Lyall Bay,Capital and Coast,173,237,730
254400,Miramar Central,Capital and Coast,90,131,687
254500,Southgate,Capital and Coast,53,79,671
254600,Karaka Bay-Worser Bay,Capital and Coast,52,65,800
254700,Houghton Bay,Capital and Coast,72,96,750
254800,Miramar East,Capital and Coast,94,128,734
254900,Miramar South,Capital and Coast,145,220,659
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,245,410,598
255200,Seatoun,Capital and Coast,83,103,806
255300,Kopuaranga,Wairarapa,31,63,492
255400,Upper Plain,Wairarapa,59,99,596
255500,Opaki,Wairarapa,31,59,525
255600,Ngaumutawa,Wairarapa,84,194,433
255700,Solway North,Wairarapa,149,325,458
255800,Lansdowne West,Wairarapa,115,208,553
255900,Masterton Central,Wairarapa,60,100,600
256000,Kuripuni,Wairarapa,107,194,552
256100,Douglas Park,Wairarapa,101,222,455
256200,Solway South,Wairarapa,322,605,532
256300,Lansdowne East,Wairarapa,224,415,540
256400,Cameron and Soldiers Park,Wairarapa,151,304,497
256500,Whareama,Wairarapa,73,126,579
256600,Homebush-Te Ore Ore,Wairarapa,59,98,602
256700,McJorrow Park,Wairarapa,205,496,413
256800,Mount Holdsworth,Wairarapa,48,93,516
256900,Carterton North,Wairarapa,137,244,561
257000,Kokotau,Wairarapa,49,70,700
257100,Carterton South,Wairarapa,142,266,534
257200,Gladstone (Carterton District),Wairarapa,32,57,561
257300,Tauherenikau,Wairarapa,48,91,527
257400,Kahutara,Wairarapa,45,85,529
257500,Featherston,Wairarapa,164,318,516
257700,Greytown,Wairarapa,78,130,600
257800,Aorangi Forest,Wairarapa,81,155,523
257900,Martinborough,Wairarapa,112,183,612
300300,Golden Bay/Mohua,Nelson Marlborough,49,80,612
300500,Takaka,Nelson Marlborough,33,63,524
300600,P?hara-Abel Tasman,Nelson Marlborough,36,53,679
300700,Takaka Hills,Nelson Marlborough,36,67,537
300800,Kaiteriteri-Riwaka,Nelson Marlborough,48,89,539
300900,Upper Moutere,Nelson Marlborough,28,54,519
301000,Lower Moutere,Nelson Marlborough,30,61,492
301100,Motueka North,Nelson Marlborough,97,191,508
301200,Motueka West,Nelson Marlborough,107,231,463
301300,Motueka East,Nelson Marlborough,98,180,544
301500,Golden Downs,Nelson Marlborough,43,93,462
301600,Moutere Hills,Nelson Marlborough,70,99,707
301700,Ruby Bay-M?pua,Nelson Marlborough,56,101,554
301800,Murchison-Nelson Lakes,Nelson Marlborough,34,51,667
302100,Waimea West,Nelson Marlborough,31,44,705
302200,Appleby,Nelson Marlborough,23,48,479
302300,Wakefield,Nelson Marlborough,42,86,488
302400,Richmond West (Tasman District),Nelson Marlborough,43,85,506
302500,Wakefield Rural,Nelson Marlborough,22,42,524
302600,Brightwater,Nelson Marlborough,50,94,532
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,42,96,438
302900,Ben Cooper Park,Nelson Marlborough,70,124,565
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,53,100,530
303200,Templemore,Nelson Marlborough,31,48,646
303300,Easby Park,Nelson Marlborough,62,123,504
303400,Fairose,Nelson Marlborough,25,37,676
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,41,74,554
303800,Marybank,Nelson Marlborough,23,36,639
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,93,216,431
304200,Britannia,Nelson Marlborough,57,102,559
304300,Atawhai,Nelson Marlborough,79,133,594
304400,Broadgreen-Monaco,Nelson Marlborough,88,163,540
304500,Washington,Nelson Marlborough,90,222,405
304600,Tahuna Hills,Nelson Marlborough,82,169,485
304700,Nelson Central-Trafalgar,Nelson Marlborough,26,65,400
304800,The Wood,Nelson Marlborough,98,147,667
304900,Toi Toi,Nelson Marlborough,57,110,518
305000,Nayland,Nelson Marlborough,64,118,542
305100,Aldinga,Nelson Marlborough,88,163,540
305200,Victory,Nelson Marlborough,70,134,522
305300,Rutherford,Nelson Marlborough,66,123,537
305400,Maitlands,Nelson Marlborough,65,121,537
305500,Maitai,Nelson Marlborough,36,64,562
305600,Grampians,Nelson Marlborough,131,248,528
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,74,134,552
305900,Omaio,Nelson Marlborough,129,253,510
306000,Enner Glynn,Nelson Marlborough,78,165,473
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,38,69,551
306300,Marlborough Sounds West,Nelson Marlborough,69,133,519
306500,Marlborough Sounds East,Nelson Marlborough,53,89,596
306600,Upper Wairau,Nelson Marlborough,41,73,562
306700,Waikawa (Marlborough District),Nelson Marlborough,101,161,627
306800,Waitohi (Marlborough District),Nelson Marlborough,213,378,563
306900,Tuamarina,Nelson Marlborough,62,88,705
307000,Awatere,Nelson Marlborough,53,115,461
307100,Renwick,Nelson Marlborough,83,140,593
307200,Lower Wairau,Nelson Marlborough,55,74,743
307300,Woodbourne,Nelson Marlborough,86,142,606
307400,Spring Creek-Grovetown,Nelson Marlborough,63,100,630
307500,Springlands,Nelson Marlborough,131,234,560
307600,Yelverton,Nelson Marlborough,96,169,568
307700,Mayfield,Nelson Marlborough,87,171,509
307800,Whitney West,Nelson Marlborough,120,216,556
307900,Blenheim Central,Nelson Marlborough,78,155,503
308000,Riversdale-Islington,Nelson Marlborough,129,270,478
308100,Whitney East,Nelson Marlborough,109,191,571
308200,Redwoodtown West,Nelson Marlborough,103,180,572
308300,Witherlea West,Nelson Marlborough,96,146,658
308400,Redwoodtown East,Nelson Marlborough,100,178,562
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,94,159,591
308800,Kaik?ura Ranges,Canterbury,102,175,583
308900,Kaik?ura,Canterbury,138,244,566
309000,Karamea,West Coast,18,35,514
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,78,135,578
309300,Westport Rural,West Coast,42,67,627
309400,Westport South,West Coast,82,175,469
309500,Buller Coalfields,West Coast,38,60,633
309600,Charleston (Buller District),West Coast,21,33,636
309700,Inangahua,West Coast,13,37,351
309800,Reefton,West Coast,35,65,538
309900,Barrytown,West Coast,32,62,516
310000,Runanga,West Coast,44,81,543
310100,Cobden,West Coast,66,141,468
310200,Blaketown,West Coast,37,69,536
310300,Greymouth Central,West Coast,29,50,580
310400,King Park,West Coast,35,59,593
310500,Marsden,West Coast,51,86,593
310600,Karoro,West Coast,23,41,561
310700,Rutherglen-Camerons,West Coast,40,66,606
310800,Greymouth Rural,West Coast,18,40,450
310900,Dobson,West Coast,25,56,446
311000,Nelson Creek,West Coast,29,53,547
311100,Lake Brunner,West Coast,16,32,500
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,41,610
311400,Arahura-Kumara,West Coast,67,109,615
311500,Hokitika,West Coast,234,385,608
311700,Hokitika Rural,West Coast,55,102,539
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,17,38,447
312000,Hokitika Valley-Otira,West Coast,16,28,571
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,103,476
312300,Hanmer Springs,Canterbury,20,37,541
312400,Upper Hurunui,Canterbury,28,65,431
312500,Parnassus,Canterbury,45,68,662
312600,Ashley Forest,Canterbury,19,36,528
312700,Omihi,Canterbury,22,49,449
312800,Balcairn,Canterbury,49,89,551
312900,Amberley,Canterbury,57,93,613
313000,Okuku,Canterbury,11,18,611
313100,Ashley Gorge,Canterbury,15,30,500
313200,Oxford,Canterbury,43,73,589
313300,Starvation Hill-Cust,Canterbury,30,51,588
313400,Loburn,Canterbury,37,61,607
313500,Eyrewell,Canterbury,51,84,607
313600,West Eyreton,Canterbury,26,38,684
313700,Ashley-Sefton,Canterbury,51,95,537
313800,Fernside,Canterbury,34,63,540
313900,Rangiora North West,Canterbury,50,71,704
314000,Kingsbury,Canterbury,57,77,740
314100,Ashgrove,Canterbury,38,71,535
314200,Rangiora North East,Canterbury,54,101,535
314300,Oxford Estate,Canterbury,25,52,481
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,56,89,629
314600,Lilybrook,Canterbury,90,185,486
314700,Waikuku,Canterbury,71,136,522
314800,Mandeville-Ohoka,Canterbury,71,112,634
314900,Rangiora South East,Canterbury,59,111,532
315000,Southbrook,Canterbury,16,34,471
315100,Swannanoa-Eyreton,Canterbury,21,31,677
315200,Tuahiwi,Canterbury,91,136,669
315300,Woodend,Canterbury,105,188,559
315400,Pegasus,Canterbury,96,145,662
315500,Clarkville,Canterbury,34,57,596
315600,Pegasus Bay,Canterbury,59,100,590
315700,Kaiapoi North West,Canterbury,89,183,486
315800,Silverstream (Waimakariri District),Canterbury,38,54,704
315900,Sovereign Palms,Canterbury,137,241,568
316000,Kaiapoi West,Canterbury,58,118,492
316100,Kaiapoi Central,Canterbury,94,189,497
316200,Kaiapoi South,Canterbury,65,109,596
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,27,52,519
316600,Yaldhurst,Canterbury,50,85,588
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,54,103,524
317000,Harewood,Canterbury,21,36,583
317100,Brooklands-Spencerville,Canterbury,32,59,542
317200,Styx,Canterbury,47,72,653
317300,Belfast East,Canterbury,106,190,558
317400,Northwood,Canterbury,64,100,640
317500,Russley,Canterbury,Masked,Masked,Masked
317600,Regents Park,Canterbury,30,39,769
317700,Hawthornden,Canterbury,76,108,704
317800,Bishopdale North,Canterbury,141,235,600
317900,Casebrook,Canterbury,135,241,560
318000,Bishopdale West,Canterbury,96,161,596
318100,Templeton,Canterbury,87,151,576
318200,Islington,Canterbury,62,102,608
318300,Burnside Park,Canterbury,80,133,602
318400,Marshland,Canterbury,26,54,481
318500,Avonhead North,Canterbury,29,44,659
318600,Redwood North,Canterbury,102,159,642
318700,Broomfield,Canterbury,122,233,524
318800,Redwood West,Canterbury,99,180,550
318900,Avonhead West,Canterbury,28,40,700
319000,Bishopdale South,Canterbury,77,118,653
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,87,167,521
319300,Hei Hei,Canterbury,160,295,542
319400,Papanui North,Canterbury,77,162,475
319500,Avonhead East,Canterbury,56,99,566
319600,Redwood East,Canterbury,130,220,591
319700,Avonhead South,Canterbury,71,127,559
319800,Riccarton Racecourse,Canterbury,48,92,522
319900,Bryndwr North,Canterbury,117,251,466
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,85,144,590
320200,Ilam North,Canterbury,68,115,591
320300,Hornby West,Canterbury,134,241,556
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,84,152,553
320600,Jellie Park,Canterbury,69,105,657
320700,Ilam South,Canterbury,65,121,537
320800,Bryndwr South,Canterbury,88,151,583
320900,Papanui East,Canterbury,48,74,649
321000,Sockburn North,Canterbury,89,169,527
321100,Hornby South,Canterbury,206,362,569
321200,Ilam University,Canterbury,98,180,544
321300,Prestons,Canterbury,118,173,682
321400,Strowan,Canterbury,81,122,664
321500,Fendalton,Canterbury,38,59,644
321600,Waitikiri,Canterbury,86,131,656
321700,Mairehau North,Canterbury,116,189,614
321800,Bush Inn,Canterbury,81,140,579
321900,Awatea North,Canterbury,82,138,594
322000,Upper Riccarton,Canterbury,47,114,412
322100,Malvern,Canterbury,75,116,647
322200,Rutland,Canterbury,57,93,613
322300,Sockburn South,Canterbury,23,40,575
322400,Deans Bush,Canterbury,42,67,627
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,40,55,727
322700,Wharenui,Canterbury,91,155,587
322800,Wigram West,Canterbury,28,35,800
322900,Awatea South,Canterbury,28,45,622
323000,Merivale,Canterbury,63,91,692
323100,Mairehau South,Canterbury,126,225,560
323200,Mona Vale,Canterbury,39,65,600
323300,Riccarton West,Canterbury,112,228,491
323400,Shirley West,Canterbury,171,341,501
323500,Middleton,Canterbury,Masked,Masked,Masked
