sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221400,Normanby-Tawhiti,Taranaki,127,286,444
221500,Ohangai,Taranaki,25,41,610
221600,Turuturu,Taranaki,157,286,549
221700,King Edward Park,Taranaki,107,236,453
221800,Ramanui,Taranaki,138,302,457
221900,Hawera Central,Taranaki,190,408,466
222000,Mangawhio,Taranaki,25,46,543
222100,Manutahi-Waitotora,Taranaki,159,281,566
222200,P?tea,Taranaki,172,391,440
222300,Otangiwai-Ohura,Waikato,50,120,417
222400,Ngapuke,Waikato,135,250,540
222500,Taumarunui North,Waikato,200,398,503
222600,Taumarunui Central,Waikato,241,433,557
222700,Taumarunui East,Waikato,220,487,452
222800,National Park,Waikato,65,118,551
222900,Tangiwai,Whanganui,140,237,591
223000,Raetihi,Whanganui,172,374,460
223100,Ohakune,Whanganui,124,226,549
223200,Waiouru,Whanganui,96,164,585
223300,Upper Whanganui,Whanganui,153,276,554
223400,Mowhanau,Whanganui,67,98,684
223500,Brunswick-Papaiti,Whanganui,54,83,651
223600,Castlecliff West,Whanganui,157,340,462
223700,Otamatea (Whanganui District),Whanganui,49,69,710
223800,Castlecliff East,Whanganui,232,476,487
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,186,374,497
224100,St Johns Hill East,Whanganui,46,69,667
224200,St Johns Hill West,Whanganui,103,165,624
224300,Titoki,Whanganui,342,689,496
224400,Springvale West,Whanganui,97,170,571
224500,Springvale East,Whanganui,74,124,597
224600,Upper Aramoho,Whanganui,226,382,592
224700,Balgownie,Whanganui,16,34,471
224800,Laird Park,Whanganui,207,407,509
224900,Wembley Park,Whanganui,226,437,517
225000,College Estate,Whanganui,91,163,558
225100,Whanganui East-Williams Domain,Whanganui,154,314,490
225200,Gonville West,Whanganui,244,484,504
225300,Gonville North,Whanganui,221,415,533
225400,Cornmarket,Whanganui,117,198,591
225500,Whanganui East-Riverlands,Whanganui,155,299,518
225600,Kaitoke-Fordell,Whanganui,59,118,500
225700,Whanganui Central,Whanganui,78,138,565
225800,Gonville South,Whanganui,178,330,539
225900,Bastia-Durie Hill,Whanganui,134,222,604
226000,Putiki,Whanganui,107,163,656
226100,Mokai Patea,Whanganui,122,217,562
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,249,385,647
226400,Otairi,Whanganui,50,118,424
226500,Taihape,Whanganui,238,445,535
226600,Marton Rural,Whanganui,28,49,571
226700,Marton North,Whanganui,204,348,586
226800,Parewanui,Whanganui,38,65,585
226900,Marton South,Whanganui,207,418,495
227000,Bulls,Whanganui,169,276,612
227100,Kiwitea,MidCentral,47,95,495
227200,Tokorangi,MidCentral,94,184,511
227300,Ohakea-Sanson,MidCentral,60,118,508
227400,Oroua Downs,MidCentral,77,121,636
227500,Awahuri,MidCentral,72,146,493
227600,Pohangina-Apiti,MidCentral,22,47,468
227700,Mount Taylor,MidCentral,24,30,800
227800,Taikorea,MidCentral,54,85,635
227900,Makino,MidCentral,144,316,456
228000,Sandon,MidCentral,96,183,525
228100,Kimbolton North,MidCentral,186,349,533
228200,Warwick,MidCentral,56,107,523
228300,Kimbolton West,MidCentral,146,277,527
228400,Feilding Central,MidCentral,69,96,719
228500,Kimbolton South,MidCentral,113,211,536
228600,Kauwhata,MidCentral,86,132,652
228700,Taonui,MidCentral,54,92,587
228800,Newbury,MidCentral,95,165,576
228900,Palmerston North Airport,MidCentral,21,32,656
229000,Milson North,MidCentral,112,193,580
229100,Cloverlea (Palmerston North City),MidCentral,135,260,519
229200,Tremaine,MidCentral,55,112,491
229300,Milson South,MidCentral,228,400,570
229400,Whakarongo,MidCentral,42,79,532
229500,Westbrook,MidCentral,274,558,491
229600,Takaro North,MidCentral,218,421,518
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,113,188,601
229900,Highbury East,MidCentral,264,638,414
230000,Park West,MidCentral,122,222,550
230100,Takaro South,MidCentral,176,324,543
230200,Roslyn (Palmerston North City),MidCentral,149,274,544
230300,Kelvin Grove West,MidCentral,153,299,512
230400,Kelvin Grove North,MidCentral,79,125,632
230500,Papaioea North,MidCentral,164,268,612
230600,Palmerston North Central,MidCentral,71,166,428
230700,Awapuni North,MidCentral,227,498,456
230800,Terrace End,MidCentral,230,458,502
230900,Maraetarata,MidCentral,76,126,603
231000,Papaioea South,MidCentral,114,206,553
231100,Royal Oak (Palmerston North City),MidCentral,86,129,667
231200,West End,MidCentral,175,316,554
231300,Awapuni South,MidCentral,181,305,593
231400,Milverton,MidCentral,99,180,550
231500,Ruamahanga,MidCentral,145,248,585
231600,Esplanade,MidCentral,97,179,542
231700,Hokowhitu Central,MidCentral,80,131,611
231800,Hokowhitu East,MidCentral,115,188,612
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,37,57,649
232100,Linton Camp,MidCentral,167,202,827
232200,Ashhurst,MidCentral,174,277,628
232300,Hokowhitu South,MidCentral,79,171,462
232400,Aokautere,MidCentral,21,38,553
232500,Pihauatua,MidCentral,47,76,618
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,121,173,699
232800,Norsewood,MidCentral,81,141,574
232900,Papatawa,MidCentral,107,181,591
233000,Mangatainoka,MidCentral,68,144,472
233100,Woodville,MidCentral,117,227,515
233200,Dannevirke West,MidCentral,159,329,483
233300,Dannevirke East,MidCentral,328,671,489
233400,Waitahora,MidCentral,25,54,463
233500,Kaitawa,MidCentral,17,38,447
233600,Pahiatua,MidCentral,157,302,520
233700,Nireaha-Eketahuna,MidCentral,63,142,444
233800,Owhanga,MidCentral,29,55,527
234000,Kere Kere,MidCentral,44,84,524
234100,Foxton Beach,MidCentral,149,217,687
234200,Foxton North,MidCentral,142,284,500
234300,Foxton South,MidCentral,186,355,524
234400,Waitarere,MidCentral,173,279,620
234500,Waikawa (Horowhenua District),MidCentral,68,124,548
234600,Miranui,MidCentral,108,182,593
234700,Donnelly Park,MidCentral,113,215,526
234800,?hau-Manakau,MidCentral,131,207,633
234900,Kawiu South,MidCentral,201,366,549
235000,Makomako,MidCentral,116,260,446
235100,Kawiu North,MidCentral,98,192,510
235200,Levin Central,MidCentral,87,153,569
235300,Tararua,MidCentral,103,197,523
235400,Shannon,MidCentral,155,326,475
235500,Queenwood (Horowhenua District),MidCentral,140,261,536
235600,Playford Park,MidCentral,135,279,484
235700,Fairfield (Horowhenua District),MidCentral,111,180,617
235800,Taitoko,MidCentral,205,426,481
235900,Waiopehu,MidCentral,123,225,547
236000,Makahika,MidCentral,53,85,624
236100,Kimberley,MidCentral,27,41,659
236300,?taki Beach,MidCentral,219,390,562
236400,Forest Lakes (Kapiti Coast District),MidCentral,33,63,524
236500,?taki,MidCentral,429,833,515
236600,Te Horo,MidCentral,64,96,667
236700,Waitohu,MidCentral,97,202,480
236800,Waikanae Beach,Capital and Coast,120,189,635
236900,Peka Peka,Capital and Coast,16,26,615
237000,Paraparaumu Beach North,Capital and Coast,202,327,618
237100,Paraparaumu Beach West,Capital and Coast,108,171,632
237200,Waikanae Park,Capital and Coast,62,108,574
237300,Paraparaumu Beach East,Capital and Coast,95,148,642
237400,Otaihanga,Capital and Coast,35,66,530
237500,Paraparaumu North,Capital and Coast,137,211,649
237600,Waikanae West,Capital and Coast,159,244,652
237700,?taki Forks,MidCentral,22,40,550
237800,Paraparaumu Central,Capital and Coast,223,387,576
237900,Maungakotukutuku,Capital and Coast,29,59,492
238000,Raumati Beach West,Capital and Coast,117,189,619
238100,Waikanae East,Capital and Coast,97,146,664
238300,Raumati Beach East,Capital and Coast,112,175,640
238400,Paraparaumu East,Capital and Coast,114,224,509
238500,Raumati South,Capital and Coast,148,235,630
238600,Paek?k?riki,Capital and Coast,119,186,640
238800,Pukerua Bay,Capital and Coast,77,136,566
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,109,183,596
239100,Titahi Bay North,Capital and Coast,349,598,584
239200,Titahi Bay South,Capital and Coast,467,835,559
239300,Elsdon-Takapuwahia,Capital and Coast,456,817,558
239400,P?uatahanui,Capital and Coast,32,47,681
239500,Onepoto,Capital and Coast,233,382,610
239600,Camborne,Capital and Coast,95,149,638
239800,Paremata,Capital and Coast,136,193,705
239900,Porirua Central,Capital and Coast,45,74,608
240000,Papak?whai,Capital and Coast,148,223,664
240100,Aotea,Capital and Coast,146,205,712
240200,Postgate,Capital and Coast,141,253,557
240300,Ascot Park,Capital and Coast,290,509,570
240400,Whitby,Capital and Coast,138,213,648
240500,Porirua East,Capital and Coast,217,419,518
240600,Endeavour,Capital and Coast,176,268,657
240700,Cannons Creek North,Capital and Coast,243,539,451
240800,Waitangirua,Capital and Coast,308,670,460
240900,Ranui Heights,Capital and Coast,130,205,634
241000,Cannons Creek East,Capital and Coast,238,518,459
241100,Cannons Creek South,Capital and Coast,115,277,415
241200,Akatarawa,Hutt Valley,18,33,545
241300,Riverstone Terraces,Hutt Valley,65,95,684
241400,Heretaunga,Hutt Valley,120,174,690
241500,Birchville-Brown Owl,Hutt Valley,170,306,556
241600,Poets Block,Hutt Valley,131,223,587
241700,Brentwood (Upper Hutt City),Hutt Valley,137,272,504
241800,Silverstream (Upper Hutt City),Hutt Valley,130,184,707
241900,Elderslea,Hutt Valley,206,364,566
242000,Trentham North,Hutt Valley,265,411,645
242100,Totara Park,Hutt Valley,148,268,552
242200,Trentham South,Hutt Valley,64,103,621
242300,Mangaroa,Hutt Valley,64,102,627
242400,Ebdentown,Hutt Valley,161,274,588
242500,Wallaceville,Hutt Valley,124,240,517
242600,Maoribank,Hutt Valley,247,436,567
242700,Te Marua,Hutt Valley,55,98,561
242800,Pinehaven,Hutt Valley,46,77,597
242900,Clouston Park,Hutt Valley,122,223,547
243000,Upper Hutt Central,Hutt Valley,31,55,564
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,137,193,710
243300,Korokoro,Hutt Valley,60,86,698
243400,Kelson,Hutt Valley,107,159,673
243500,Normandale,Hutt Valley,71,114,623
243600,Belmont (Lower Hutt City),Hutt Valley,125,178,702
243700,Petone Central,Hutt Valley,82,137,599
243800,Tirohanga,Hutt Valley,35,44,795
243900,Manor Park,Hutt Valley,35,49,714
244000,Alicetown-Melling,Hutt Valley,151,247,611
244100,Taita North,Hutt Valley,218,431,506
244200,Boulcott,Hutt Valley,98,165,594
244300,Hutt Central North,Hutt Valley,46,71,648
244400,Avalon West,Hutt Valley,132,203,650
244500,Stokes Valley Central,Hutt Valley,182,322,565
244600,Taita South,Hutt Valley,249,505,493
244700,Petone East,Hutt Valley,233,357,653
244800,Hutt Central South,Hutt Valley,96,162,593
244900,Stokes Valley North,Hutt Valley,212,382,555
245000,Petone Esplanade,Hutt Valley,186,292,637
245100,Epuni West,Hutt Valley,165,261,632
245200,Avalon East,Hutt Valley,151,287,526
245300,Woburn,Hutt Valley,57,92,620
245400,Naenae Central,Hutt Valley,291,535,544
245500,Waterloo West,Hutt Valley,91,157,580
245600,Epuni East,Hutt Valley,176,315,559
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,173,332,521
245900,Delaney,Hutt Valley,212,480,442
246000,Waiwhetu,Hutt Valley,343,579,592
246100,Waterloo East,Hutt Valley,122,209,584
246200,Naenae North,Hutt Valley,224,430,521
246300,Manuka,Hutt Valley,97,175,554
246400,Naenae South,Hutt Valley,247,501,493
246600,Arakura,Hutt Valley,275,527,522
246700,Eastern Bays,Hutt Valley,55,74,743
246800,Pencarrow,Hutt Valley,30,64,469
246900,Wainuiomata West,Hutt Valley,283,499,567
247000,Glendale,Hutt Valley,498,911,547
247100,Wainuiomata Central,Hutt Valley,148,296,500
247200,Eastbourne,Hutt Valley,61,86,709
247300,Homedale East,Hutt Valley,328,589,557
247400,Homedale West,Hutt Valley,249,491,507
247500,M?kara-Ohariu,Capital and Coast,42,48,875
247600,Tawa North,Capital and Coast,141,242,583
247700,Linden,Capital and Coast,151,307,492
247800,Tawa South,Capital and Coast,145,190,763
247900,Tawa Central,Capital and Coast,106,159,667
248000,Grenada North,Capital and Coast,118,176,670
248100,Churton Park North,Capital and Coast,91,121,752
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,109,147,741
248400,Johnsonville West,Capital and Coast,110,194,567
248500,Grenada Village,Capital and Coast,65,84,774
248600,Johnsonville North,Capital and Coast,138,202,683
248700,Paparangi,Capital and Coast,139,186,747
248800,Ngaio North,Capital and Coast,80,109,734
248900,Johnsonville Central,Capital and Coast,161,243,663
249000,Broadmeadows,Capital and Coast,61,89,685
249100,Crofton Downs,Capital and Coast,68,86,791
249200,Johnsonville South,Capital and Coast,82,119,689
249300,Khandallah Reserve,Capital and Coast,45,59,763
249400,Karori Park,Capital and Coast,122,184,663
249500,Newlands North,Capital and Coast,197,294,670
249600,Ngaio South,Capital and Coast,90,112,804
249700,Newlands South,Capital and Coast,186,301,618
249800,Woodridge,Capital and Coast,42,59,712
249900,Karori North,Capital and Coast,57,74,770
250000,Khandallah North,Capital and Coast,73,93,785
250100,Wilton,Capital and Coast,99,141,702
250200,Khandallah South,Capital and Coast,44,61,721
250300,Wadestown,Capital and Coast,131,163,804
250400,Karori South,Capital and Coast,153,205,746
250500,Onslow,Capital and Coast,57,80,712
250600,Karori East,Capital and Coast,86,111,775
250700,Pipitea-Kaiwharawhara,Capital and Coast,55,79,696
250800,Northland (Wellington City),Capital and Coast,126,167,754
250900,Thorndon,Capital and Coast,186,244,762
251000,Wellington Botanic Gardens,Capital and Coast,40,55,727
251100,Kelburn,Capital and Coast,75,103,728
251200,Aro Valley,Capital and Coast,198,271,731
251300,Wellington University,Capital and Coast,75,103,728
251400,Wellington Central,Capital and Coast,149,229,651
251500,Brooklyn North,Capital and Coast,77,99,778
251600,Dixon Street,Capital and Coast,276,429,643
251700,Vivian West,Capital and Coast,189,259,730
251800,Courtenay,Capital and Coast,82,127,646
251900,Brooklyn East,Capital and Coast,113,150,753
252000,Mount Cook West,Capital and Coast,226,315,717
252100,Vivian East,Capital and Coast,122,167,731
252200,Brooklyn South,Capital and Coast,72,112,643
252300,Oriental Bay,Capital and Coast,37,53,698
252400,Mount Cook East,Capital and Coast,183,256,715
252500,Mount Victoria,Capital and Coast,183,245,747
252600,Roseneath,Capital and Coast,61,73,836
252700,?whiro Bay,Capital and Coast,105,175,600
252800,Kingston-Mornington-Vogeltown,Capital and Coast,127,175,726
252900,Newtown North,Capital and Coast,127,162,784
253000,Newtown West,Capital and Coast,182,263,692
253100,Hataitai North,Capital and Coast,150,217,691
253200,Evans Bay,Capital and Coast,56,80,700
253300,Berhampore,Capital and Coast,198,279,710
253400,Hataitai South,Capital and Coast,56,85,659
253500,Maupuia,Capital and Coast,52,90,578
253600,Newtown South,Capital and Coast,178,278,640
253700,Kilbirnie Central,Capital and Coast,176,233,755
253800,Island Bay West,Capital and Coast,173,232,746
253900,Melrose,Capital and Coast,45,81,556
254000,Island Bay East,Capital and Coast,172,246,699
254100,Miramar North,Capital and Coast,51,93,548
254200,Kilbirnie East,Capital and Coast,121,177,684
254300,Lyall Bay,Capital and Coast,170,236,720
254400,Miramar Central,Capital and Coast,91,134,679
254500,Southgate,Capital and Coast,54,80,675
254600,Karaka Bay-Worser Bay,Capital and Coast,50,63,794
254700,Houghton Bay,Capital and Coast,72,95,758
254800,Miramar East,Capital and Coast,95,131,725
254900,Miramar South,Capital and Coast,148,225,658
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,243,408,596
255200,Seatoun,Capital and Coast,83,102,814
255300,Kopuaranga,Wairarapa,30,61,492
255400,Upper Plain,Wairarapa,62,100,620
255500,Opaki,Wairarapa,31,59,525
255600,Ngaumutawa,Wairarapa,84,193,435
255700,Solway North,Wairarapa,148,324,457
255800,Lansdowne West,Wairarapa,118,210,562
255900,Masterton Central,Wairarapa,60,98,612
256000,Kuripuni,Wairarapa,107,193,554
256100,Douglas Park,Wairarapa,102,226,451
256200,Solway South,Wairarapa,324,608,533
256300,Lansdowne East,Wairarapa,224,415,540
256400,Cameron and Soldiers Park,Wairarapa,155,307,505
256500,Whareama,Wairarapa,73,125,584
256600,Homebush-Te Ore Ore,Wairarapa,59,97,608
256700,McJorrow Park,Wairarapa,201,492,409
256800,Mount Holdsworth,Wairarapa,48,92,522
256900,Carterton North,Wairarapa,136,243,560
257000,Kokotau,Wairarapa,48,72,667
257100,Carterton South,Wairarapa,143,267,536
257200,Gladstone (Carterton District),Wairarapa,33,57,579
257300,Tauherenikau,Wairarapa,50,94,532
257400,Kahutara,Wairarapa,46,85,541
257500,Featherston,Wairarapa,165,319,517
257700,Greytown,Wairarapa,80,130,615
257800,Aorangi Forest,Wairarapa,80,155,516
257900,Martinborough,Wairarapa,112,182,615
300300,Golden Bay/Mohua,Nelson Marlborough,50,81,617
300500,Takaka,Nelson Marlborough,33,64,516
300600,P?hara-Abel Tasman,Nelson Marlborough,36,53,679
300700,Takaka Hills,Nelson Marlborough,36,67,537
300800,Kaiteriteri-Riwaka,Nelson Marlborough,48,89,539
300900,Upper Moutere,Nelson Marlborough,28,55,509
301000,Lower Moutere,Nelson Marlborough,30,61,492
301100,Motueka North,Nelson Marlborough,98,194,505
301200,Motueka West,Nelson Marlborough,106,231,459
301300,Motueka East,Nelson Marlborough,97,181,536
301500,Golden Downs,Nelson Marlborough,42,92,457
301600,Moutere Hills,Nelson Marlborough,71,99,717
301700,Ruby Bay-M?pua,Nelson Marlborough,55,100,550
301800,Murchison-Nelson Lakes,Nelson Marlborough,33,49,673
302100,Waimea West,Nelson Marlborough,30,44,682
302200,Appleby,Nelson Marlborough,23,49,469
302300,Wakefield,Nelson Marlborough,39,83,470
302400,Richmond West (Tasman District),Nelson Marlborough,43,83,518
302500,Wakefield Rural,Nelson Marlborough,23,43,535
302600,Brightwater,Nelson Marlborough,51,95,537
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,41,97,423
302900,Ben Cooper Park,Nelson Marlborough,71,125,568
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,51,97,526
303200,Templemore,Nelson Marlborough,31,48,646
303300,Easby Park,Nelson Marlborough,62,122,508
303400,Fairose,Nelson Marlborough,25,38,658
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,40,73,548
303800,Marybank,Nelson Marlborough,24,36,667
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,92,216,426
304200,Britannia,Nelson Marlborough,58,103,563
304300,Atawhai,Nelson Marlborough,78,130,600
304400,Broadgreen-Monaco,Nelson Marlborough,88,163,540
304500,Washington,Nelson Marlborough,90,227,396
304600,Tahuna Hills,Nelson Marlborough,79,165,479
304700,Nelson Central-Trafalgar,Nelson Marlborough,28,66,424
304800,The Wood,Nelson Marlborough,99,151,656
304900,Toi Toi,Nelson Marlborough,57,110,518
305000,Nayland,Nelson Marlborough,63,114,553
305100,Aldinga,Nelson Marlborough,89,163,546
305200,Victory,Nelson Marlborough,69,132,523
305300,Rutherford,Nelson Marlborough,66,121,545
305400,Maitlands,Nelson Marlborough,64,118,542
305500,Maitai,Nelson Marlborough,36,64,562
305600,Grampians,Nelson Marlborough,128,247,518
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,75,134,560
305900,Omaio,Nelson Marlborough,127,251,506
306000,Enner Glynn,Nelson Marlborough,75,163,460
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,39,71,549
306300,Marlborough Sounds West,Nelson Marlborough,68,129,527
306500,Marlborough Sounds East,Nelson Marlborough,52,87,598
306600,Upper Wairau,Nelson Marlborough,40,69,580
306700,Waikawa (Marlborough District),Nelson Marlborough,101,161,627
306800,Waitohi (Marlborough District),Nelson Marlborough,211,376,561
306900,Tuamarina,Nelson Marlborough,62,87,713
307000,Awatere,Nelson Marlborough,54,117,462
307100,Renwick,Nelson Marlborough,81,138,587
307200,Lower Wairau,Nelson Marlborough,53,72,736
307300,Woodbourne,Nelson Marlborough,86,143,601
307400,Spring Creek-Grovetown,Nelson Marlborough,65,102,637
307500,Springlands,Nelson Marlborough,132,236,559
307600,Yelverton,Nelson Marlborough,100,172,581
307700,Mayfield,Nelson Marlborough,83,169,491
307800,Whitney West,Nelson Marlborough,118,215,549
307900,Blenheim Central,Nelson Marlborough,76,151,503
308000,Riversdale-Islington,Nelson Marlborough,130,270,481
308100,Whitney East,Nelson Marlborough,109,189,577
308200,Redwoodtown West,Nelson Marlborough,101,176,574
308300,Witherlea West,Nelson Marlborough,95,146,651
308400,Redwoodtown East,Nelson Marlborough,100,179,559
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,92,158,582
308800,Kaik?ura Ranges,Canterbury,101,174,580
308900,Kaik?ura,Canterbury,134,240,558
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,78,135,578
309300,Westport Rural,West Coast,43,67,642
309400,Westport South,West Coast,82,174,471
309500,Buller Coalfields,West Coast,37,59,627
309600,Charleston (Buller District),West Coast,21,33,636
309700,Inangahua,West Coast,14,37,378
309800,Reefton,West Coast,34,66,515
309900,Barrytown,West Coast,32,62,516
310000,Runanga,West Coast,44,79,557
310100,Cobden,West Coast,66,139,475
310200,Blaketown,West Coast,37,68,544
310300,Greymouth Central,West Coast,27,48,562
310400,King Park,West Coast,33,56,589
310500,Marsden,West Coast,52,89,584
310600,Karoro,West Coast,23,40,575
310700,Rutherglen-Camerons,West Coast,41,67,612
310800,Greymouth Rural,West Coast,18,40,450
310900,Dobson,West Coast,24,56,429
311000,Nelson Creek,West Coast,29,53,547
311100,Lake Brunner,West Coast,16,32,500
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,42,595
311400,Arahura-Kumara,West Coast,62,104,596
311500,Hokitika,West Coast,237,386,614
311700,Hokitika Rural,West Coast,54,100,540
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,17,37,459
312000,Hokitika Valley-Otira,West Coast,15,27,556
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,50,105,476
312300,Hanmer Springs,Canterbury,20,37,541
312400,Upper Hurunui,Canterbury,28,62,452
312500,Parnassus,Canterbury,45,68,662
312600,Ashley Forest,Canterbury,19,36,528
312700,Omihi,Canterbury,22,48,458
312800,Balcairn,Canterbury,49,89,551
312900,Amberley,Canterbury,56,89,629
313000,Okuku,Canterbury,10,19,526
313100,Ashley Gorge,Canterbury,15,30,500
313200,Oxford,Canterbury,41,72,569
313300,Starvation Hill-Cust,Canterbury,30,51,588
313400,Loburn,Canterbury,35,58,603
313500,Eyrewell,Canterbury,50,84,595
313600,West Eyreton,Canterbury,27,37,730
313700,Ashley-Sefton,Canterbury,52,96,542
313800,Fernside,Canterbury,34,61,557
313900,Rangiora North West,Canterbury,50,72,694
314000,Kingsbury,Canterbury,58,79,734
314100,Ashgrove,Canterbury,38,72,528
314200,Rangiora North East,Canterbury,56,102,549
314300,Oxford Estate,Canterbury,25,52,481
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,55,88,625
314600,Lilybrook,Canterbury,90,184,489
314700,Waikuku,Canterbury,70,132,530
314800,Mandeville-Ohoka,Canterbury,71,110,645
314900,Rangiora South East,Canterbury,57,109,523
315000,Southbrook,Canterbury,16,34,471
315100,Swannanoa-Eyreton,Canterbury,21,31,677
315200,Tuahiwi,Canterbury,90,135,667
315300,Woodend,Canterbury,105,188,559
315400,Pegasus,Canterbury,96,147,653
315500,Clarkville,Canterbury,35,57,614
315600,Pegasus Bay,Canterbury,61,101,604
315700,Kaiapoi North West,Canterbury,89,184,484
315800,Silverstream (Waimakariri District),Canterbury,38,54,704
315900,Sovereign Palms,Canterbury,135,238,567
316000,Kaiapoi West,Canterbury,54,114,474
316100,Kaiapoi Central,Canterbury,94,189,497
316200,Kaiapoi South,Canterbury,66,110,600
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,27,53,509
316600,Yaldhurst,Canterbury,49,82,598
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,54,104,519
317000,Harewood,Canterbury,22,36,611
317100,Brooklands-Spencerville,Canterbury,34,61,557
317200,Styx,Canterbury,45,70,643
317300,Belfast East,Canterbury,105,191,550
317400,Northwood,Canterbury,62,97,639
317500,Russley,Canterbury,Masked,Masked,Masked
317600,Regents Park,Canterbury,30,40,750
317700,Hawthornden,Canterbury,76,107,710
317800,Bishopdale North,Canterbury,143,239,598
317900,Casebrook,Canterbury,134,239,561
318000,Bishopdale West,Canterbury,94,157,599
318100,Templeton,Canterbury,87,151,576
318200,Islington,Canterbury,60,100,600
318300,Burnside Park,Canterbury,83,137,606
318400,Marshland,Canterbury,25,51,490
318500,Avonhead North,Canterbury,29,43,674
318600,Redwood North,Canterbury,103,158,652
318700,Broomfield,Canterbury,122,232,526
318800,Redwood West,Canterbury,98,179,547
318900,Avonhead West,Canterbury,27,39,692
319000,Bishopdale South,Canterbury,77,119,647
319100,Islington-Hornby Industrial,Canterbury,25,32,781
319200,Burnside,Canterbury,87,165,527
319300,Hei Hei,Canterbury,160,295,542
319400,Papanui North,Canterbury,76,160,475
319500,Avonhead East,Canterbury,58,100,580
319600,Redwood East,Canterbury,130,220,591
319700,Avonhead South,Canterbury,68,122,557
319800,Riccarton Racecourse,Canterbury,48,92,522
319900,Bryndwr North,Canterbury,121,252,480
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,146,589
320200,Ilam North,Canterbury,67,115,583
320300,Hornby West,Canterbury,135,240,562
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,87,156,558
320600,Jellie Park,Canterbury,69,102,676
320700,Ilam South,Canterbury,64,119,538
320800,Bryndwr South,Canterbury,86,150,573
320900,Papanui East,Canterbury,48,74,649
321000,Sockburn North,Canterbury,86,163,528
321100,Hornby South,Canterbury,207,362,572
321200,Ilam University,Canterbury,96,176,545
321300,Prestons,Canterbury,118,170,694
321400,Strowan,Canterbury,82,123,667
321500,Fendalton,Canterbury,39,60,650
321600,Waitikiri,Canterbury,86,131,656
321700,Mairehau North,Canterbury,117,188,622
321800,Bush Inn,Canterbury,86,146,589
321900,Awatea North,Canterbury,82,135,607
322000,Upper Riccarton,Canterbury,49,115,426
322100,Malvern,Canterbury,74,115,643
322200,Rutland,Canterbury,59,96,615
322300,Sockburn South,Canterbury,23,37,622
322400,Deans Bush,Canterbury,43,69,623
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,39,54,722
322700,Wharenui,Canterbury,94,156,603
322800,Wigram West,Canterbury,28,36,778
322900,Awatea South,Canterbury,28,45,622
323000,Merivale,Canterbury,64,92,696
323100,Mairehau South,Canterbury,126,225,560
323200,Mona Vale,Canterbury,38,65,585
323300,Riccarton West,Canterbury,109,224,487
323400,Shirley West,Canterbury,171,342,500
323500,Middleton,Canterbury,Masked,Masked,Masked
