sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,150,283,530
221700,King Edward Park,Taranaki,106,210,505
221800,Ramanui,Taranaki,129,292,442
221900,Hawera Central,Taranaki,183,380,482
222000,Mangawhio,Taranaki,27,50,540
222100,Manutahi-Waitotora,Taranaki,154,278,554
222200,P?tea,Taranaki,174,383,454
222300,Otangiwai-Ohura,Waikato,46,119,387
222400,Ngapuke,Waikato,126,240,525
222500,Taumarunui North,Waikato,203,390,521
222600,Taumarunui Central,Waikato,246,419,587
222700,Taumarunui East,Waikato,217,463,469
222800,National Park,Waikato,60,110,545
222900,Tangiwai,Whanganui,133,216,616
223000,Raetihi,Whanganui,171,361,474
223100,Ohakune,Whanganui,114,213,535
223200,Waiouru,Whanganui,87,154,565
223300,Upper Whanganui,Whanganui,149,267,558
223400,Mowhanau,Whanganui,68,97,701
223500,Brunswick-Papaiti,Whanganui,52,83,627
223600,Castlecliff West,Whanganui,156,320,488
223700,Otamatea (Whanganui District),Whanganui,51,74,689
223800,Castlecliff East,Whanganui,224,465,482
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,184,371,496
224100,St Johns Hill East,Whanganui,46,72,639
224200,St Johns Hill West,Whanganui,101,163,620
224300,Titoki,Whanganui,324,665,487
224400,Springvale West,Whanganui,92,157,586
224500,Springvale East,Whanganui,75,117,641
224600,Upper Aramoho,Whanganui,221,382,579
224700,Balgownie,Whanganui,16,33,485
224800,Laird Park,Whanganui,197,398,495
224900,Wembley Park,Whanganui,215,417,516
225000,College Estate,Whanganui,87,158,551
225100,Whanganui East-Williams Domain,Whanganui,146,292,500
225200,Gonville West,Whanganui,228,455,501
225300,Gonville North,Whanganui,203,405,501
225400,Cornmarket,Whanganui,107,190,563
225500,Whanganui East-Riverlands,Whanganui,150,284,528
225600,Kaitoke-Fordell,Whanganui,70,131,534
225700,Whanganui Central,Whanganui,74,129,574
225800,Gonville South,Whanganui,177,323,548
225900,Bastia-Durie Hill,Whanganui,134,225,596
226000,Putiki,Whanganui,104,154,675
226100,Mokai Patea,Whanganui,115,215,535
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,238,372,640
226400,Otairi,Whanganui,51,121,421
226500,Taihape,Whanganui,236,431,548
226600,Marton Rural,Whanganui,27,48,562
226700,Marton North,Whanganui,193,325,594
226800,Parewanui,Whanganui,39,61,639
226900,Marton South,Whanganui,208,391,532
227000,Bulls,Whanganui,159,279,570
227100,Kiwitea,MidCentral,49,97,505
227200,Tokorangi,MidCentral,77,152,507
227300,Ohakea-Sanson,MidCentral,57,113,504
227400,Oroua Downs,MidCentral,75,112,670
227500,Awahuri,MidCentral,68,143,476
227600,Pohangina-Apiti,MidCentral,23,48,479
227700,Mount Taylor,MidCentral,23,29,793
227800,Taikorea,MidCentral,43,77,558
227900,Makino,MidCentral,143,306,467
228000,Sandon,MidCentral,91,165,552
228100,Kimbolton North,MidCentral,178,333,535
228200,Warwick,MidCentral,52,100,520
228300,Kimbolton West,MidCentral,143,267,536
228400,Feilding Central,MidCentral,62,94,660
228500,Kimbolton South,MidCentral,105,206,510
228600,Kauwhata,MidCentral,84,128,656
228700,Taonui,MidCentral,55,90,611
228800,Newbury,MidCentral,91,159,572
228900,Palmerston North Airport,MidCentral,21,33,636
229000,Milson North,MidCentral,103,170,606
229100,Cloverlea (Palmerston North City),MidCentral,131,257,510
229200,Tremaine,MidCentral,50,94,532
229300,Milson South,MidCentral,215,380,566
229400,Whakarongo,MidCentral,45,84,536
229500,Westbrook,MidCentral,255,519,491
229600,Takaro North,MidCentral,219,412,532
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,109,183,596
229900,Highbury East,MidCentral,254,613,414
230000,Park West,MidCentral,123,214,575
230100,Takaro South,MidCentral,171,327,523
230200,Roslyn (Palmerston North City),MidCentral,146,260,562
230300,Kelvin Grove West,MidCentral,145,285,509
230400,Kelvin Grove North,MidCentral,84,125,672
230500,Papaioea North,MidCentral,143,252,567
230600,Palmerston North Central,MidCentral,69,159,434
230700,Awapuni North,MidCentral,219,469,467
230800,Terrace End,MidCentral,220,431,510
230900,Maraetarata,MidCentral,80,128,625
231000,Papaioea South,MidCentral,108,194,557
231100,Royal Oak (Palmerston North City),MidCentral,84,130,646
231200,West End,MidCentral,166,289,574
231300,Awapuni South,MidCentral,156,289,540
231400,Milverton,MidCentral,84,156,538
231500,Ruamahanga,MidCentral,139,234,594
231600,Esplanade,MidCentral,103,182,566
231700,Hokowhitu Central,MidCentral,76,123,618
231800,Hokowhitu East,MidCentral,105,174,603
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,38,56,679
232100,Linton Camp,MidCentral,153,206,743
232200,Ashhurst,MidCentral,171,279,613
232300,Hokowhitu South,MidCentral,75,155,484
232400,Aokautere,MidCentral,21,36,583
232500,Pihauatua,MidCentral,47,74,635
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,116,166,699
232800,Norsewood,MidCentral,79,134,590
232900,Papatawa,MidCentral,96,175,549
233000,Mangatainoka,MidCentral,63,136,463
233100,Woodville,MidCentral,114,222,514
233200,Dannevirke West,MidCentral,153,314,487
233300,Dannevirke East,MidCentral,319,662,482
233400,Waitahora,MidCentral,26,55,473
233500,Kaitawa,MidCentral,15,35,429
233600,Pahiatua,MidCentral,144,291,495
233700,Nireaha-Eketahuna,MidCentral,64,124,516
233800,Owhanga,MidCentral,27,51,529
234000,Kere Kere,MidCentral,44,80,550
234100,Foxton Beach,MidCentral,140,209,670
234200,Foxton North,MidCentral,129,265,487
234300,Foxton South,MidCentral,173,349,496
234400,Waitarere,MidCentral,163,259,629
234500,Waikawa (Horowhenua District),MidCentral,65,120,542
234600,Miranui,MidCentral,109,179,609
234700,Donnelly Park,MidCentral,115,210,548
234800,?hau-Manakau,MidCentral,129,201,642
234900,Kawiu South,MidCentral,197,361,546
235000,Makomako,MidCentral,109,244,447
235100,Kawiu North,MidCentral,95,178,534
235200,Levin Central,MidCentral,82,148,554
235300,Tararua,MidCentral,102,192,531
235400,Shannon,MidCentral,145,309,469
235500,Queenwood (Horowhenua District),MidCentral,133,252,528
235600,Playford Park,MidCentral,133,263,506
235700,Fairfield (Horowhenua District),MidCentral,106,179,592
235800,Taitoko,MidCentral,207,420,493
235900,Waiopehu,MidCentral,122,224,545
236000,Makahika,MidCentral,50,78,641
236100,Kimberley,MidCentral,27,40,675
236300,?taki Beach,MidCentral,214,382,560
236400,Forest Lakes (Kapiti Coast District),MidCentral,32,57,561
236500,?taki,MidCentral,404,790,511
236600,Te Horo,MidCentral,59,93,634
236700,Waitohu,MidCentral,90,183,492
236800,Waikanae Beach,Capital and Coast,121,192,630
236900,Peka Peka,Capital and Coast,16,26,615
237000,Paraparaumu Beach North,Capital and Coast,196,316,620
237100,Paraparaumu Beach West,Capital and Coast,113,178,635
237200,Waikanae Park,Capital and Coast,59,101,584
237300,Paraparaumu Beach East,Capital and Coast,87,140,621
237400,Otaihanga,Capital and Coast,37,66,561
237500,Paraparaumu North,Capital and Coast,124,205,605
237600,Waikanae West,Capital and Coast,149,222,671
237700,?taki Forks,MidCentral,24,38,632
237800,Paraparaumu Central,Capital and Coast,216,376,574
237900,Maungakotukutuku,Capital and Coast,26,52,500
238000,Raumati Beach West,Capital and Coast,113,186,608
238100,Waikanae East,Capital and Coast,94,142,662
238300,Raumati Beach East,Capital and Coast,104,168,619
238400,Paraparaumu East,Capital and Coast,116,224,518
238500,Raumati South,Capital and Coast,145,235,617
238600,Paek?k?riki,Capital and Coast,120,179,670
238800,Pukerua Bay,Capital and Coast,74,127,583
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,108,188,574
239100,Titahi Bay North,Capital and Coast,324,565,573
239200,Titahi Bay South,Capital and Coast,446,807,553
239300,Elsdon-Takapuwahia,Capital and Coast,454,813,558
239400,P?uatahanui,Capital and Coast,30,45,667
239500,Onepoto,Capital and Coast,233,374,623
239600,Camborne,Capital and Coast,92,146,630
239800,Paremata,Capital and Coast,132,192,688
239900,Porirua Central,Capital and Coast,37,65,569
240000,Papak?whai,Capital and Coast,139,215,647
240100,Aotea,Capital and Coast,147,206,714
240200,Postgate,Capital and Coast,129,245,527
240300,Ascot Park,Capital and Coast,270,507,533
240400,Whitby,Capital and Coast,134,210,638
240500,Porirua East,Capital and Coast,208,402,517
240600,Endeavour,Capital and Coast,173,263,658
240700,Cannons Creek North,Capital and Coast,241,517,466
240800,Waitangirua,Capital and Coast,294,651,452
240900,Ranui Heights,Capital and Coast,126,201,627
241000,Cannons Creek East,Capital and Coast,234,506,462
241100,Cannons Creek South,Capital and Coast,108,274,394
241200,Akatarawa,Hutt Valley,18,31,581
241300,Riverstone Terraces,Hutt Valley,68,103,660
241400,Heretaunga,Hutt Valley,112,166,675
241500,Birchville-Brown Owl,Hutt Valley,167,296,564
241600,Poets Block,Hutt Valley,123,210,586
241700,Brentwood (Upper Hutt City),Hutt Valley,134,261,513
241800,Silverstream (Upper Hutt City),Hutt Valley,134,185,724
241900,Elderslea,Hutt Valley,198,353,561
242000,Trentham North,Hutt Valley,257,393,654
242100,Totara Park,Hutt Valley,145,255,569
242200,Trentham South,Hutt Valley,60,97,619
242300,Mangaroa,Hutt Valley,60,99,606
242400,Ebdentown,Hutt Valley,155,258,601
242500,Wallaceville,Hutt Valley,121,236,513
242600,Maoribank,Hutt Valley,235,425,553
242700,Te Marua,Hutt Valley,55,101,545
242800,Pinehaven,Hutt Valley,46,73,630
242900,Clouston Park,Hutt Valley,113,214,528
243000,Upper Hutt Central,Hutt Valley,24,49,490
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,132,192,688
243300,Korokoro,Hutt Valley,55,82,671
243400,Kelson,Hutt Valley,104,154,675
243500,Normandale,Hutt Valley,68,108,630
243600,Belmont (Lower Hutt City),Hutt Valley,128,174,736
243700,Petone Central,Hutt Valley,74,129,574
243800,Tirohanga,Hutt Valley,36,47,766
243900,Manor Park,Hutt Valley,37,53,698
244000,Alicetown-Melling,Hutt Valley,151,242,624
244100,Taita North,Hutt Valley,210,418,502
244200,Boulcott,Hutt Valley,93,152,612
244300,Hutt Central North,Hutt Valley,48,74,649
244400,Avalon West,Hutt Valley,117,191,613
244500,Stokes Valley Central,Hutt Valley,178,317,562
244600,Taita South,Hutt Valley,245,484,506
244700,Petone East,Hutt Valley,219,345,635
244800,Hutt Central South,Hutt Valley,91,163,558
244900,Stokes Valley North,Hutt Valley,205,365,562
245000,Petone Esplanade,Hutt Valley,183,292,627
245100,Epuni West,Hutt Valley,159,254,626
245200,Avalon East,Hutt Valley,145,280,518
245300,Woburn,Hutt Valley,62,92,674
245400,Naenae Central,Hutt Valley,276,516,535
245500,Waterloo West,Hutt Valley,93,151,616
245600,Epuni East,Hutt Valley,168,296,568
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,160,309,518
245900,Delaney,Hutt Valley,199,449,443
246000,Waiwhetu,Hutt Valley,325,560,580
246100,Waterloo East,Hutt Valley,115,189,608
246200,Naenae North,Hutt Valley,219,424,517
246300,Manuka,Hutt Valley,99,177,559
246400,Naenae South,Hutt Valley,234,483,484
246600,Arakura,Hutt Valley,266,513,519
246700,Eastern Bays,Hutt Valley,52,71,732
246800,Pencarrow,Hutt Valley,30,65,462
246900,Wainuiomata West,Hutt Valley,276,499,553
247000,Glendale,Hutt Valley,494,900,549
247100,Wainuiomata Central,Hutt Valley,144,280,514
247200,Eastbourne,Hutt Valley,62,84,738
247300,Homedale East,Hutt Valley,318,560,568
247400,Homedale West,Hutt Valley,244,471,518
247500,M?kara-Ohariu,Capital and Coast,40,44,909
247600,Tawa North,Capital and Coast,138,234,590
247700,Linden,Capital and Coast,144,282,511
247800,Tawa South,Capital and Coast,136,189,720
247900,Tawa Central,Capital and Coast,101,147,687
248000,Grenada North,Capital and Coast,114,168,679
248100,Churton Park North,Capital and Coast,85,115,739
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,113,153,739
248400,Johnsonville West,Capital and Coast,106,184,576
248500,Grenada Village,Capital and Coast,63,83,759
248600,Johnsonville North,Capital and Coast,138,199,693
248700,Paparangi,Capital and Coast,135,187,722
248800,Ngaio North,Capital and Coast,79,105,752
248900,Johnsonville Central,Capital and Coast,156,233,670
249000,Broadmeadows,Capital and Coast,60,87,690
249100,Crofton Downs,Capital and Coast,63,81,778
249200,Johnsonville South,Capital and Coast,80,112,714
249300,Khandallah Reserve,Capital and Coast,44,58,759
249400,Karori Park,Capital and Coast,124,181,685
249500,Newlands North,Capital and Coast,192,285,674
249600,Ngaio South,Capital and Coast,88,111,793
249700,Newlands South,Capital and Coast,183,299,612
249800,Woodridge,Capital and Coast,41,55,745
249900,Karori North,Capital and Coast,52,67,776
250000,Khandallah North,Capital and Coast,70,94,745
250100,Wilton,Capital and Coast,93,132,705
250200,Khandallah South,Capital and Coast,44,60,733
250300,Wadestown,Capital and Coast,133,164,811
250400,Karori South,Capital and Coast,144,195,738
250500,Onslow,Capital and Coast,63,84,750
250600,Karori East,Capital and Coast,86,112,768
250700,Pipitea-Kaiwharawhara,Capital and Coast,54,78,692
250800,Northland (Wellington City),Capital and Coast,114,152,750
250900,Thorndon,Capital and Coast,183,236,775
251000,Wellington Botanic Gardens,Capital and Coast,36,49,735
251100,Kelburn,Capital and Coast,71,98,724
251200,Aro Valley,Capital and Coast,196,274,715
251300,Wellington University,Capital and Coast,75,109,688
251400,Wellington Central,Capital and Coast,149,233,639
251500,Brooklyn North,Capital and Coast,68,93,731
251600,Dixon Street,Capital and Coast,255,399,639
251700,Vivian West,Capital and Coast,182,265,687
251800,Courtenay,Capital and Coast,82,115,713
251900,Brooklyn East,Capital and Coast,112,147,762
252000,Mount Cook West,Capital and Coast,217,307,707
252100,Vivian East,Capital and Coast,107,147,728
252200,Brooklyn South,Capital and Coast,70,105,667
252300,Oriental Bay,Capital and Coast,33,52,635
252400,Mount Cook East,Capital and Coast,168,242,694
252500,Mount Victoria,Capital and Coast,188,249,755
252600,Roseneath,Capital and Coast,56,70,800
252700,?whiro Bay,Capital and Coast,101,169,598
252800,Kingston-Mornington-Vogeltown,Capital and Coast,126,168,750
252900,Newtown North,Capital and Coast,122,159,767
253000,Newtown West,Capital and Coast,177,251,705
253100,Hataitai North,Capital and Coast,148,207,715
253200,Evans Bay,Capital and Coast,51,72,708
253300,Berhampore,Capital and Coast,198,283,700
253400,Hataitai South,Capital and Coast,55,83,663
253500,Maupuia,Capital and Coast,52,91,571
253600,Newtown South,Capital and Coast,181,276,656
253700,Kilbirnie Central,Capital and Coast,159,215,740
253800,Island Bay West,Capital and Coast,172,231,745
253900,Melrose,Capital and Coast,40,72,556
254000,Island Bay East,Capital and Coast,163,234,697
254100,Miramar North,Capital and Coast,51,85,600
254200,Kilbirnie East,Capital and Coast,107,159,673
254300,Lyall Bay,Capital and Coast,165,227,727
254400,Miramar Central,Capital and Coast,88,131,672
254500,Southgate,Capital and Coast,52,76,684
254600,Karaka Bay-Worser Bay,Capital and Coast,45,55,818
254700,Houghton Bay,Capital and Coast,70,92,761
254800,Miramar East,Capital and Coast,88,124,710
254900,Miramar South,Capital and Coast,143,213,671
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,233,395,590
255200,Seatoun,Capital and Coast,80,97,825
255300,Kopuaranga,Wairarapa,28,60,467
255400,Upper Plain,Wairarapa,63,97,649
255500,Opaki,Wairarapa,31,60,517
255600,Ngaumutawa,Wairarapa,81,178,455
255700,Solway North,Wairarapa,152,307,495
255800,Lansdowne West,Wairarapa,114,208,548
255900,Masterton Central,Wairarapa,61,105,581
256000,Kuripuni,Wairarapa,100,174,575
256100,Douglas Park,Wairarapa,97,209,464
256200,Solway South,Wairarapa,304,571,532
256300,Lansdowne East,Wairarapa,221,402,550
256400,Cameron and Soldiers Park,Wairarapa,155,316,491
256500,Whareama,Wairarapa,65,122,533
256600,Homebush-Te Ore Ore,Wairarapa,61,100,610
256700,McJorrow Park,Wairarapa,201,467,430
256800,Mount Holdsworth,Wairarapa,46,89,517
256900,Carterton North,Wairarapa,120,225,533
257000,Kokotau,Wairarapa,46,71,648
257100,Carterton South,Wairarapa,137,259,529
257200,Gladstone (Carterton District),Wairarapa,33,52,635
257300,Tauherenikau,Wairarapa,42,86,488
257400,Kahutara,Wairarapa,45,81,556
257500,Featherston,Wairarapa,154,298,517
257700,Greytown,Wairarapa,79,125,632
257800,Aorangi Forest,Wairarapa,77,146,527
257900,Martinborough,Wairarapa,112,176,636
300300,Golden Bay/Mohua,Nelson Marlborough,49,72,681
300500,Takaka,Nelson Marlborough,32,55,582
300600,P?hara-Abel Tasman,Nelson Marlborough,34,52,654
300700,Takaka Hills,Nelson Marlborough,31,59,525
300800,Kaiteriteri-Riwaka,Nelson Marlborough,50,84,595
300900,Upper Moutere,Nelson Marlborough,29,52,558
301000,Lower Moutere,Nelson Marlborough,28,59,475
301100,Motueka North,Nelson Marlborough,97,175,554
301200,Motueka West,Nelson Marlborough,109,220,495
301300,Motueka East,Nelson Marlborough,94,173,543
301500,Golden Downs,Nelson Marlborough,47,92,511
301600,Moutere Hills,Nelson Marlborough,66,96,688
301700,Ruby Bay-M?pua,Nelson Marlborough,48,86,558
301800,Murchison-Nelson Lakes,Nelson Marlborough,35,53,660
302100,Waimea West,Nelson Marlborough,31,44,705
302200,Appleby,Nelson Marlborough,24,50,480
302300,Wakefield,Nelson Marlborough,39,83,470
302400,Richmond West (Tasman District),Nelson Marlborough,43,78,551
302500,Wakefield Rural,Nelson Marlborough,22,40,550
302600,Brightwater,Nelson Marlborough,46,92,500
302700,Hope,Nelson Marlborough,20,35,571
302800,Richmond Central (Tasman District),Nelson Marlborough,40,91,440
302900,Ben Cooper Park,Nelson Marlborough,64,121,529
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,47,96,490
303200,Templemore,Nelson Marlborough,27,49,551
303300,Easby Park,Nelson Marlborough,60,116,517
303400,Fairose,Nelson Marlborough,24,34,706
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,35,70,500
303800,Marybank,Nelson Marlborough,25,36,694
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,87,200,435
304200,Britannia,Nelson Marlborough,48,91,527
304300,Atawhai,Nelson Marlborough,75,121,620
304400,Broadgreen-Monaco,Nelson Marlborough,79,155,510
304500,Washington,Nelson Marlborough,86,217,396
304600,Tahuna Hills,Nelson Marlborough,77,155,497
304700,Nelson Central-Trafalgar,Nelson Marlborough,23,51,451
304800,The Wood,Nelson Marlborough,92,146,630
304900,Toi Toi,Nelson Marlborough,54,104,519
305000,Nayland,Nelson Marlborough,60,104,577
305100,Aldinga,Nelson Marlborough,84,156,538
305200,Victory,Nelson Marlborough,68,141,482
305300,Rutherford,Nelson Marlborough,61,117,521
305400,Maitlands,Nelson Marlborough,66,127,520
305500,Maitai,Nelson Marlborough,37,59,627
305600,Grampians,Nelson Marlborough,121,238,508
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,72,123,585
305900,Omaio,Nelson Marlborough,119,227,524
306000,Enner Glynn,Nelson Marlborough,69,161,429
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,36,69,522
306300,Marlborough Sounds West,Nelson Marlborough,64,125,512
306500,Marlborough Sounds East,Nelson Marlborough,52,91,571
306600,Upper Wairau,Nelson Marlborough,41,69,594
306700,Waikawa (Marlborough District),Nelson Marlborough,102,157,650
306800,Waitohi (Marlborough District),Nelson Marlborough,200,356,562
306900,Tuamarina,Nelson Marlborough,62,85,729
307000,Awatere,Nelson Marlborough,51,110,464
307100,Renwick,Nelson Marlborough,81,132,614
307200,Lower Wairau,Nelson Marlborough,52,70,743
307300,Woodbourne,Nelson Marlborough,79,129,612
307400,Spring Creek-Grovetown,Nelson Marlborough,63,97,649
307500,Springlands,Nelson Marlborough,128,229,559
307600,Yelverton,Nelson Marlborough,96,163,589
307700,Mayfield,Nelson Marlborough,87,168,518
307800,Whitney West,Nelson Marlborough,114,214,533
307900,Blenheim Central,Nelson Marlborough,72,145,497
308000,Riversdale-Islington,Nelson Marlborough,126,253,498
308100,Whitney East,Nelson Marlborough,104,181,575
308200,Redwoodtown West,Nelson Marlborough,99,171,579
308300,Witherlea West,Nelson Marlborough,91,143,636
308400,Redwoodtown East,Nelson Marlborough,95,175,543
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,86,152,566
308800,Kaik?ura Ranges,Canterbury,95,159,597
308900,Kaik?ura,Canterbury,125,235,532
309000,Karamea,West Coast,18,34,529
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,74,135,548
309300,Westport Rural,West Coast,40,63,635
309400,Westport South,West Coast,82,164,500
309500,Buller Coalfields,West Coast,42,62,677
309600,Charleston (Buller District),West Coast,20,32,625
309700,Inangahua,West Coast,14,33,424
309800,Reefton,West Coast,34,64,531
309900,Barrytown,West Coast,31,60,517
310000,Runanga,West Coast,44,72,611
310100,Cobden,West Coast,68,141,482
310200,Blaketown,West Coast,34,66,515
310300,Greymouth Central,West Coast,23,44,523
310400,King Park,West Coast,32,53,604
310500,Marsden,West Coast,49,86,570
310600,Karoro,West Coast,25,39,641
310700,Rutherglen-Camerons,West Coast,38,63,603
310800,Greymouth Rural,West Coast,19,42,452
310900,Dobson,West Coast,24,57,421
311000,Nelson Creek,West Coast,21,48,438
311100,Lake Brunner,West Coast,14,29,483
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,24,39,615
311400,Arahura-Kumara,West Coast,62,103,602
311500,Hokitika,West Coast,235,377,623
311700,Hokitika Rural,West Coast,50,97,515
311800,Waitaha,West Coast,20,29,690
311900,Whataroa-Harihari,West Coast,18,33,545
312000,Hokitika Valley-Otira,West Coast,14,25,560
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,47,99,475
312300,Hanmer Springs,Canterbury,17,31,548
312400,Upper Hurunui,Canterbury,29,66,439
312500,Parnassus,Canterbury,44,68,647
312600,Ashley Forest,Canterbury,18,32,562
312700,Omihi,Canterbury,21,45,467
312800,Balcairn,Canterbury,47,85,553
312900,Amberley,Canterbury,50,84,595
313000,Okuku,Canterbury,12,20,600
313100,Ashley Gorge,Canterbury,15,32,469
313200,Oxford,Canterbury,37,65,569
313300,Starvation Hill-Cust,Canterbury,27,48,562
313400,Loburn,Canterbury,34,56,607
313500,Eyrewell,Canterbury,46,79,582
313600,West Eyreton,Canterbury,28,40,700
313700,Ashley-Sefton,Canterbury,53,94,564
313800,Fernside,Canterbury,31,60,517
313900,Rangiora North West,Canterbury,45,64,703
314000,Kingsbury,Canterbury,55,76,724
314100,Ashgrove,Canterbury,36,69,522
314200,Rangiora North East,Canterbury,54,97,557
314300,Oxford Estate,Canterbury,26,45,578
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,50,88,568
314600,Lilybrook,Canterbury,86,175,491
314700,Waikuku,Canterbury,63,123,512
314800,Mandeville-Ohoka,Canterbury,77,117,658
314900,Rangiora South East,Canterbury,55,105,524
315000,Southbrook,Canterbury,16,36,444
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,90,133,677
315300,Woodend,Canterbury,103,183,563
315400,Pegasus,Canterbury,88,142,620
315500,Clarkville,Canterbury,32,57,561
315600,Pegasus Bay,Canterbury,60,94,638
315700,Kaiapoi North West,Canterbury,89,183,486
315800,Silverstream (Waimakariri District),Canterbury,38,54,704
315900,Sovereign Palms,Canterbury,131,236,555
316000,Kaiapoi West,Canterbury,50,108,463
316100,Kaiapoi Central,Canterbury,94,183,514
316200,Kaiapoi South,Canterbury,63,105,600
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,23,45,511
316600,Yaldhurst,Canterbury,44,76,579
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,52,95,547
317000,Harewood,Canterbury,21,34,618
317100,Brooklands-Spencerville,Canterbury,32,58,552
317200,Styx,Canterbury,43,64,672
317300,Belfast East,Canterbury,101,188,537
317400,Northwood,Canterbury,63,91,692
317500,Russley,Canterbury,16,27,593
317600,Regents Park,Canterbury,28,36,778
317700,Hawthornden,Canterbury,72,110,655
317800,Bishopdale North,Canterbury,147,236,623
317900,Casebrook,Canterbury,131,241,544
318000,Bishopdale West,Canterbury,90,151,596
318100,Templeton,Canterbury,86,146,589
318200,Islington,Canterbury,61,103,592
318300,Burnside Park,Canterbury,76,120,633
318400,Marshland,Canterbury,22,48,458
318500,Avonhead North,Canterbury,29,42,690
318600,Redwood North,Canterbury,104,155,671
318700,Broomfield,Canterbury,115,215,535
318800,Redwood West,Canterbury,94,170,553
318900,Avonhead West,Canterbury,25,36,694
319000,Bishopdale South,Canterbury,73,117,624
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,78,159,491
319300,Hei Hei,Canterbury,152,283,537
319400,Papanui North,Canterbury,76,154,494
319500,Avonhead East,Canterbury,53,99,535
319600,Redwood East,Canterbury,137,210,652
319700,Avonhead South,Canterbury,59,115,513
319800,Riccarton Racecourse,Canterbury,43,84,512
319900,Bryndwr North,Canterbury,112,228,491
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,140,614
320200,Ilam North,Canterbury,63,111,568
320300,Hornby West,Canterbury,131,239,548
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,89,151,589
320600,Jellie Park,Canterbury,63,101,624
320700,Ilam South,Canterbury,68,118,576
320800,Bryndwr South,Canterbury,87,148,588
320900,Papanui East,Canterbury,48,72,667
321000,Sockburn North,Canterbury,80,149,537
321100,Hornby South,Canterbury,197,347,568
321200,Ilam University,Canterbury,97,176,551
321300,Prestons,Canterbury,106,155,684
321400,Strowan,Canterbury,84,122,689
321500,Fendalton,Canterbury,40,58,690
321600,Waitikiri,Canterbury,88,138,638
321700,Mairehau North,Canterbury,111,186,597
321800,Bush Inn,Canterbury,75,139,540
321900,Awatea North,Canterbury,81,135,600
322000,Upper Riccarton,Canterbury,47,117,402
322100,Malvern,Canterbury,71,111,640
322200,Rutland,Canterbury,56,88,636
322300,Sockburn South,Canterbury,24,40,600
322400,Deans Bush,Canterbury,44,67,657
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,35,49,714
322700,Wharenui,Canterbury,89,150,593
322800,Wigram West,Canterbury,28,36,778
322900,Awatea South,Canterbury,26,41,634
323000,Merivale,Canterbury,57,82,695
323100,Mairehau South,Canterbury,122,224,545
323200,Mona Vale,Canterbury,33,59,559
323300,Riccarton West,Canterbury,95,200,475
323400,Shirley West,Canterbury,161,321,502
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,146,228,640
