sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
218600,Upper Vogeltown,Taranaki,17,23,739
218700,Highlands Park (New Plymouth District),Taranaki,11,13,846
218800,Paraite,Taranaki,masked,masked,333
218900,Waitara East,Taranaki,16,24,667
219000,Lepperton-Brixton,Taranaki,masked,masked,500
219100,Mangorei,Taranaki,masked,masked,>950
219200,Mount Messenger,Taranaki,masked,masked,500
219300,Mangaoraka,Taranaki,masked,masked,500
219400,Tikorangi,Taranaki,12,17,706
219500,Everett Park,Taranaki,masked,masked,250
219600,Inglewood,Taranaki,17,25,680
219700,Tarata,Taranaki,masked,masked,>950
219800,Pembroke,Taranaki,masked,masked,500
219900,Douglas,Taranaki,masked,masked,masked
220000,Toko,Taranaki,masked,masked,masked
220100,Stratford North,Taranaki,masked,masked,400
220200,Whangamomona,Taranaki,masked,masked,masked
220300,Stratford Central,Taranaki,8,15,533
220400,Stratford South,Taranaki,masked,10,600
220500,Cape Egmont,Taranaki,masked,masked,500
220600,Taungatara,Taranaki,masked,masked,333
220700,Ōpunake,Taranaki,masked,masked,500
220800,Kaponga-Mangatoki,Taranaki,masked,masked,masked
220900,Manaia-Kapuni,Taranaki,masked,masked,500
221000,Eltham,Taranaki,12,23,522
221100,Okaiawa,Taranaki,masked,masked,667
221200,Te Roti-Moeroa,Taranaki,masked,masked,>950
221300,Egmont Showgrounds,Taranaki,9,13,692
221400,Normanby-Tawhiti,Taranaki,18,21,857
221500,Ohangai,Taranaki,masked,masked,>950
221600,Turuturu,Taranaki,8,13,615
221700,King Edward Park,Taranaki,20,25,800
221800,Ramanui,Taranaki,14,28,500
221900,Hawera Central,Taranaki,14,21,667
222000,Mangawhio,Taranaki,masked,masked,>950
222100,Manutahi-Waitotora,Taranaki,masked,14,429
222200,Pātea,Taranaki,masked,7,714
222300,Otangiwai-Ohura,Waikato,masked,masked,>950
222400,Ngapuke,Waikato,masked,masked,>950
222500,Taumarunui North,Waikato,masked,9,667
222600,Taumarunui Central,Waikato,masked,8,500
222700,Taumarunui East,Waikato,8,12,667
222800,National Park,Waikato,masked,masked,800
222900,Tangiwai,Whanganui,masked,masked,>950
223000,Raetihi,Whanganui,masked,masked,750
223100,Ohakune,Whanganui,8,10,800
223200,Waiouru,Whanganui,masked,12,417
223300,Upper Whanganui,Whanganui,masked,masked,600
223400,Mowhanau,Whanganui,masked,masked,>950
223500,Brunswick-Papaiti,Whanganui,masked,masked,667
223600,Castlecliff West,Whanganui,11,16,688
223700,Otamatea (Whanganui District),Whanganui,masked,8,750
223800,Castlecliff East,Whanganui,29,40,725
223900,Springvale North,Whanganui,masked,masked,800
224000,Lower Aramoho,Whanganui,masked,10,300
224100,St Johns Hill East,Whanganui,masked,masked,>950
224200,St Johns Hill West,Whanganui,15,20,750
224300,Titoki,Whanganui,39,69,565
224400,Springvale West,Whanganui,23,31,742
224500,Springvale East,Whanganui,7,14,500
224600,Upper Aramoho,Whanganui,14,18,778
224700,Balgownie,Whanganui,masked,masked,>950
224800,Laird Park,Whanganui,24,38,632
224900,Wembley Park,Whanganui,8,15,533
225000,College Estate,Whanganui,masked,11,455
225100,Whanganui East-Williams Domain,Whanganui,14,17,824
225200,Gonville West,Whanganui,27,46,587
225300,Gonville North,Whanganui,36,56,643
225400,Cornmarket,Whanganui,11,17,647
225500,Whanganui East-Riverlands,Whanganui,15,22,682
225600,Kaitoke-Fordell,Whanganui,10,14,714
225700,Whanganui Central,Whanganui,masked,7,286
225800,Gonville South,Whanganui,26,37,703
225900,Bastia-Durie Hill,Whanganui,16,20,800
226000,Putiki,Whanganui,7,9,778
226100,Mokai Patea,Whanganui,masked,masked,667
226200,Ngamatea,Whanganui,masked,masked,masked
226300,Turakina,Whanganui,masked,10,300
226400,Otairi,Whanganui,masked,7,429
226500,Taihape,Whanganui,13,17,765
226600,Marton Rural,Whanganui,masked,16,250
226700,Marton North,Whanganui,48,90,533
226800,Parewanui,Whanganui,masked,masked,500
226900,Marton South,Whanganui,41,88,466
227000,Bulls,Whanganui,25,47,532
227100,Kiwitea,MidCentral,masked,masked,250
227200,Tokorangi,MidCentral,masked,masked,400
227300,Ohakea-Sanson,MidCentral,8,8,>950
227400,Oroua Downs,MidCentral,10,14,714
227500,Awahuri,MidCentral,masked,7,571
227600,Pohangina-Apiti,MidCentral,masked,masked,>950
227700,Mount Taylor,MidCentral,masked,masked,>950
227800,Taikorea,MidCentral,masked,masked,333
227900,Makino,MidCentral,19,28,679
228000,Sandon,MidCentral,10,11,909
228100,Kimbolton North,MidCentral,17,25,680
228200,Warwick,MidCentral,masked,13,308
228300,Kimbolton West,MidCentral,15,33,455
228400,Feilding Central,MidCentral,12,24,500
228500,Kimbolton South,MidCentral,11,14,786
228600,Kauwhata,MidCentral,masked,10,600
228700,Taonui,MidCentral,11,17,647
228800,Newbury,MidCentral,20,32,625
228900,Palmerston North Airport,MidCentral,masked,masked,masked
229000,Milson North,MidCentral,40,47,851
229100,Cloverlea (Palmerston North City),MidCentral,25,40,625
229200,Tremaine,MidCentral,masked,9,333
229300,Milson South,MidCentral,38,53,717
229400,Whakarongo,MidCentral,8,10,800
229500,Westbrook,MidCentral,81,141,574
229600,Takaro North,MidCentral,43,66,652
229700,Pioneer West,MidCentral,masked,masked,>950
229800,Palmerston North Hospital,MidCentral,25,40,625
229900,Highbury East,MidCentral,79,135,585
230000,Park West,MidCentral,39,59,661
230100,Takaro South,MidCentral,44,64,688
230200,Roslyn (Palmerston North City),MidCentral,55,74,743
230300,Kelvin Grove West,MidCentral,51,78,654
230400,Kelvin Grove North,MidCentral,27,40,675
230500,Papaioea North,MidCentral,23,40,575
230600,Palmerston North Central,MidCentral,22,38,579
230700,Awapuni North,MidCentral,88,144,611
230800,Terrace End,MidCentral,44,77,571
230900,Maraetarata,MidCentral,24,31,774
231000,Papaioea South,MidCentral,23,33,697
231100,Royal Oak (Palmerston North City),MidCentral,36,43,837
231200,West End,MidCentral,41,63,651
231300,Awapuni South,MidCentral,26,42,619
231400,Milverton,MidCentral,21,38,553
231500,Ruamahanga,MidCentral,34,57,596
231600,Esplanade,MidCentral,21,34,618
231700,Hokowhitu Central,MidCentral,16,23,696
231800,Hokowhitu East,MidCentral,24,38,632
231900,Turitea,MidCentral,masked,12,417
232000,Ruahine,MidCentral,17,27,630
232100,Linton Camp,MidCentral,30,35,857
232200,Ashhurst,MidCentral,24,37,649
232300,Hokowhitu South,MidCentral,22,28,786
232400,Aokautere,MidCentral,masked,masked,>950
232500,Pihauatua,MidCentral,masked,9,444
232600,Aokautere Rural,MidCentral,masked,masked,500
232700,Poutoa,MidCentral,18,32,563
232800,Norsewood,MidCentral,10,10,>950
232900,Papatawa,MidCentral,masked,masked,500
233000,Mangatainoka,MidCentral,masked,masked,600
233100,Woodville,MidCentral,masked,10,600
233200,Dannevirke West,MidCentral,8,17,471
233300,Dannevirke East,MidCentral,15,34,441
233400,Waitahora,MidCentral,masked,masked,>950
233500,Kaitawa,MidCentral,masked,masked,masked
233600,Pahiatua,MidCentral,17,23,739
233700,Nireaha-Eketahuna,MidCentral,masked,masked,667
233800,Owhanga,MidCentral,masked,masked,>950
233900,Mara,MidCentral,masked,masked,masked
234000,Kere Kere,MidCentral,masked,masked,667
234100,Foxton Beach,MidCentral,14,16,875
234200,Foxton North,MidCentral,masked,7,571
234300,Foxton South,MidCentral,13,19,684
234400,Waitarere,MidCentral,21,41,512
234500,Waikawa (Horowhenua District),MidCentral,9,11,818
234600,Miranui,MidCentral,12,17,706
234700,Donnelly Park,MidCentral,20,27,741
234800,Ōhau-Manakau,MidCentral,53,60,883
234900,Kawiu South,MidCentral,39,63,619
235000,Makomako,MidCentral,39,74,527
235100,Kawiu North,MidCentral,16,22,727
235200,Levin Central,MidCentral,27,48,563
235300,Tararua,MidCentral,21,47,447
235400,Shannon,MidCentral,masked,10,600
235500,Queenwood (Horowhenua District),MidCentral,53,85,624
235600,Playford Park,MidCentral,48,80,600
235700,Fairfield (Horowhenua District),MidCentral,34,51,667
235800,Taitoko,MidCentral,64,117,547
235900,Waiopehu,MidCentral,41,71,577
236000,Makahika,MidCentral,masked,7,857
236100,Kimberley,MidCentral,masked,masked,833
236200,Kapiti Island,Capital and Coast,masked,masked,masked
236300,Ōtaki Beach,MidCentral,14,24,583
236400,Forest Lakes (Kapiti Coast District),MidCentral,masked,masked,>950
236500,Ōtaki,MidCentral,29,55,527
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236600,Te Horo,MidCentral,masked,masked,>950
236700,Waitohu,MidCentral,9,16,563
236800,Waikanae Beach,Capital and Coast,23,31,742
236900,Peka Peka,Capital and Coast,masked,masked,>950
237000,Paraparaumu Beach North,Capital and Coast,31,44,705
237100,Paraparaumu Beach West,Capital and Coast,28,40,700
237200,Waikanae Park,Capital and Coast,19,25,760
237300,Paraparaumu Beach East,Capital and Coast,22,36,611
237400,Otaihanga,Capital and Coast,masked,masked,>950
237500,Paraparaumu North,Capital and Coast,34,50,680
237600,Waikanae West,Capital and Coast,15,31,484
237700,Ōtaki Forks,MidCentral,9,11,818
237800,Paraparaumu Central,Capital and Coast,54,98,551
237900,Maungakotukutuku,Capital and Coast,11,14,786
238000,Raumati Beach West,Capital and Coast,24,36,667
238100,Waikanae East,Capital and Coast,23,29,793
238200,Tararua Forest Park,MidCentral,masked,masked,masked
238300,Raumati Beach East,Capital and Coast,20,29,690
238400,Paraparaumu East,Capital and Coast,18,28,643
238500,Raumati South,Capital and Coast,30,48,625
238600,Paekākāriki,Capital and Coast,13,17,765
238700,Mana Island,Capital and Coast,masked,masked,masked
238800,Pukerua Bay,Capital and Coast,15,23,652
238900,Paekākāriki Hill,Capital and Coast,masked,masked,<50
239000,Plimmerton,Capital and Coast,22,30,733
239100,Titahi Bay North,Capital and Coast,104,172,605
239200,Titahi Bay South,Capital and Coast,236,314,752
239300,Elsdon-Takapuwahia,Capital and Coast,170,270,630
239400,Pāuatahanui,Capital and Coast,masked,masked,400
239500,Onepoto,Capital and Coast,98,143,685
239600,Camborne,Capital and Coast,25,28,893
239800,Paremata,Capital and Coast,56,74,757
239900,Porirua Central,Capital and Coast,19,27,704
240000,Papakōwhai,Capital and Coast,58,82,707
240100,Aotea,Capital and Coast,151,199,759
240200,Postgate,Capital and Coast,146,210,695
240300,Ascot Park,Capital and Coast,423,611,692
240400,Whitby,Capital and Coast,80,105,762
240500,Porirua East,Capital and Coast,299,448,667
240600,Endeavour,Capital and Coast,86,116,741
240700,Cannons Creek North,Capital and Coast,541,887,610
240800,Waitangirua,Capital and Coast,813,1239,656
240900,Ranui Heights,Capital and Coast,125,169,740
241000,Cannons Creek East,Capital and Coast,836,1247,670
241100,Cannons Creek South,Capital and Coast,306,451,678
241200,Akatarawa,Hutt Valley,masked,masked,750
241300,Riverstone Terraces,Hutt Valley,46,61,754
241400,Heretaunga,Hutt Valley,47,75,627
241500,Birchville-Brown Owl,Hutt Valley,42,62,677
241600,Poets Block,Hutt Valley,40,59,678
241700,Brentwood (Upper Hutt City),Hutt Valley,62,106,585
241800,Silverstream (Upper Hutt City),Hutt Valley,48,66,727
241900,Elderslea,Hutt Valley,66,97,680
242000,Trentham North,Hutt Valley,75,105,714
242100,Totara Park,Hutt Valley,30,45,667
242200,Trentham South,Hutt Valley,18,24,750
242300,Mangaroa,Hutt Valley,masked,7,429
242400,Ebdentown,Hutt Valley,49,61,803
242500,Wallaceville,Hutt Valley,40,67,597
242600,Maoribank,Hutt Valley,60,96,625
242700,Te Marua,Hutt Valley,masked,12,417
242800,Pinehaven,Hutt Valley,12,17,706
242900,Clouston Park,Hutt Valley,59,89,663
243000,Upper Hutt Central,Hutt Valley,masked,13,462
243100,Belmont Park,Hutt Valley,masked,masked,<50
243200,Maungaraki,Hutt Valley,72,110,655
243300,Korokoro,Hutt Valley,8,12,667
243400,Kelson,Hutt Valley,63,84,750
243500,Normandale,Hutt Valley,15,21,714
243600,Belmont (Lower Hutt City),Hutt Valley,42,55,764
243700,Petone Central,Hutt Valley,34,41,829
243800,Tirohanga,Hutt Valley,12,25,480
243900,Manor Park,Hutt Valley,15,20,750
244000,Alicetown-Melling,Hutt Valley,77,105,733
244100,Taita North,Hutt Valley,335,515,650
244200,Boulcott,Hutt Valley,48,73,658
244300,Hutt Central North,Hutt Valley,29,47,617
244400,Avalon West,Hutt Valley,96,135,711
244500,Stokes Valley Central,Hutt Valley,76,124,613
244600,Taita South,Hutt Valley,240,363,661
244700,Petone East,Hutt Valley,117,150,780
244800,Hutt Central South,Hutt Valley,24,33,727
244900,Stokes Valley North,Hutt Valley,122,171,713
245000,Petone Esplanade,Hutt Valley,90,128,703
245100,Epuni West,Hutt Valley,74,121,612
245200,Avalon East,Hutt Valley,148,213,695
245300,Woburn,Hutt Valley,19,22,864
245400,Naenae Central,Hutt Valley,221,329,672
245500,Waterloo West,Hutt Valley,38,54,704
245600,Epuni East,Hutt Valley,87,144,604
245700,Gracefield,Hutt Valley,masked,masked,333
245800,Moera,Hutt Valley,55,96,573
245900,Delaney,Hutt Valley,151,258,585
246000,Waiwhetu,Hutt Valley,150,231,649
246100,Waterloo East,Hutt Valley,61,103,592
246200,Naenae North,Hutt Valley,204,306,667
246300,Manuka,Hutt Valley,41,61,672
246400,Naenae South,Hutt Valley,170,268,634
246500,Towai,Hutt Valley,masked,masked,masked
246600,Arakura,Hutt Valley,137,189,725
246700,Eastern Bays,Hutt Valley,11,16,688
246800,Pencarrow,Hutt Valley,masked,masked,600
246900,Wainuiomata West,Hutt Valley,231,339,681
247000,Glendale,Hutt Valley,181,267,678
247100,Wainuiomata Central,Hutt Valley,84,118,712
247200,Eastbourne,Hutt Valley,15,17,882
247300,Homedale East,Hutt Valley,105,151,695
247400,Homedale West,Hutt Valley,115,181,635
247500,Mākara-Ohariu,Capital and Coast,9,12,750
247600,Tawa North,Capital and Coast,121,179,676
247700,Linden,Capital and Coast,144,214,673
247800,Tawa South,Capital and Coast,82,110,745
247900,Tawa Central,Capital and Coast,75,116,647
248000,Grenada North,Capital and Coast,65,90,722
248100,Churton Park North,Capital and Coast,68,95,716
248200,Takapu-Horokiwi,Capital and Coast,masked,masked,750
248300,Churton Park South,Capital and Coast,47,66,712
248400,Johnsonville West,Capital and Coast,83,118,703
248500,Grenada Village,Capital and Coast,30,41,732
248600,Johnsonville North,Capital and Coast,60,83,723
248700,Paparangi,Capital and Coast,82,117,701
248800,Ngaio North,Capital and Coast,21,26,808
248900,Johnsonville Central,Capital and Coast,88,114,772
249000,Broadmeadows,Capital and Coast,35,51,686
249100,Crofton Downs,Capital and Coast,14,20,700
249200,Johnsonville South,Capital and Coast,48,70,686
249300,Khandallah Reserve,Capital and Coast,18,21,857
249400,Karori Park,Capital and Coast,111,138,804
249500,Newlands North,Capital and Coast,138,179,771
249600,Ngaio South,Capital and Coast,19,24,792
249700,Newlands South,Capital and Coast,138,197,701
249800,Woodridge,Capital and Coast,39,53,736
249900,Karori North,Capital and Coast,15,19,789
250000,Khandallah North,Capital and Coast,24,29,828
250100,Wilton,Capital and Coast,48,65,738
250200,Khandallah South,Capital and Coast,15,20,750
250300,Wadestown,Capital and Coast,19,24,792
250400,Karori South,Capital and Coast,68,86,791
250500,Onslow,Capital and Coast,17,21,810
250600,Karori East,Capital and Coast,22,27,815
250700,Pipitea-Kaiwharawhara,Capital and Coast,11,15,733
250800,Northland (Wellington City),Capital and Coast,22,28,786
250900,Thorndon,Capital and Coast,54,70,771
251000,Wellington Botanic Gardens,Capital and Coast,14,26,538
251100,Kelburn,Capital and Coast,20,23,870
251200,Aro Valley,Capital and Coast,46,58,793
251300,Wellington University,Capital and Coast,13,21,619
251400,Wellington Central,Capital and Coast,48,70,686
251500,Brooklyn North,Capital and Coast,15,22,682
251600,Dixon Street,Capital and Coast,71,121,587
251700,Vivian West,Capital and Coast,36,53,679
251800,Courtenay,Capital and Coast,29,36,806
251900,Brooklyn East,Capital and Coast,39,41,>950
252000,Mount Cook West,Capital and Coast,55,77,714
252100,Vivian East,Capital and Coast,21,35,600
252200,Brooklyn South,Capital and Coast,44,58,759
252300,Oriental Bay,Capital and Coast,7,10,700
252400,Mount Cook East,Capital and Coast,49,70,700
252500,Mount Victoria,Capital and Coast,63,72,875
252600,Roseneath,Capital and Coast,11,14,786
252700,Ōwhiro Bay,Capital and Coast,85,104,817
252800,Kingston-Mornington-Vogeltown,Capital and Coast,58,79,734
252900,Newtown North,Capital and Coast,63,96,656
253000,Newtown West,Capital and Coast,83,119,697
253100,Hataitai North,Capital and Coast,44,55,800
253200,Evans Bay,Capital and Coast,16,20,800
253300,Berhampore,Capital and Coast,144,197,731
253400,Hataitai South,Capital and Coast,17,27,630
253500,Maupuia,Capital and Coast,65,91,714
253600,Newtown South,Capital and Coast,152,202,752
253700,Kilbirnie Central,Capital and Coast,88,114,772
253800,Island Bay West,Capital and Coast,72,92,783
253900,Melrose,Capital and Coast,28,35,800
254000,Island Bay East,Capital and Coast,70,91,769
254100,Miramar North,Capital and Coast,54,87,621
254200,Kilbirnie East,Capital and Coast,92,129,713
254300,Lyall Bay,Capital and Coast,72,106,679
254400,Miramar Central,Capital and Coast,85,112,759
254500,Southgate,Capital and Coast,41,56,732
254600,Karaka Bay-Worser Bay,Capital and Coast,20,26,769
254700,Houghton Bay,Capital and Coast,24,38,632
254800,Miramar East,Capital and Coast,52,64,813
254900,Miramar South,Capital and Coast,185,264,701
255000,Rongotai,Capital and Coast,masked,masked,masked
255100,Strathmore (Wellington City),Capital and Coast,239,338,707
255200,Seatoun,Capital and Coast,11,14,786
255300,Kopuaranga,Wairarapa,masked,masked,600
255400,Upper Plain,Wairarapa,8,11,727
255500,Opaki,Wairarapa,masked,masked,667
255600,Ngaumutawa,Wairarapa,17,20,850
255700,Solway North,Wairarapa,31,41,756
255800,Lansdowne West,Wairarapa,15,23,652
255900,Masterton Central,Wairarapa,12,14,857
256000,Kuripuni,Wairarapa,16,23,696
256100,Douglas Park,Wairarapa,23,37,622
256200,Solway South,Wairarapa,42,66,636
256300,Lansdowne East,Wairarapa,34,55,618
256400,Cameron and Soldiers Park,Wairarapa,20,37,541
256500,Whareama,Wairarapa,masked,masked,800
256600,Homebush-Te Ore Ore,Wairarapa,masked,masked,500
256700,McJorrow Park,Wairarapa,54,82,659
256800,Mount Holdsworth,Wairarapa,7,14,500
256900,Carterton North,Wairarapa,14,29,483
257000,Kokotau,Wairarapa,masked,masked,>950
257100,Carterton South,Wairarapa,14,23,609
257200,Gladstone (Carterton District),Wairarapa,masked,masked,>950
257300,Tauherenikau,Wairarapa,26,36,722
257400,Kahutara,Wairarapa,masked,8,375
257500,Featherston,Wairarapa,27,42,643
257700,Greytown,Wairarapa,10,16,625
257800,Aorangi Forest,Wairarapa,7,16,438
257900,Martinborough,Wairarapa,14,20,700
258100,Three Kings Islands,Area outside District Health Board,masked,masked,masked
258900,Islands Bay of Plenty Region,Bay of Plenty,masked,masked,masked
259800,Bare Island,Area outside District Health Board,masked,masked,masked
300300,Golden Bay/Mohua,Nelson Marlborough,masked,masked,>950
300500,Takaka,Nelson Marlborough,masked,masked,>950
300600,Pōhara-Abel Tasman,Nelson Marlborough,masked,masked,>950
300700,Takaka Hills,Nelson Marlborough,36,62,581
300800,Kaiteriteri-Riwaka,Nelson Marlborough,152,359,423
300900,Upper Moutere,Nelson Marlborough,masked,7,857
301000,Lower Moutere,Nelson Marlborough,63,121,521
301100,Motueka North,Nelson Marlborough,13,27,481
301200,Motueka West,Nelson Marlborough,36,74,486
301300,Motueka East,Nelson Marlborough,21,37,568
301500,Golden Downs,Nelson Marlborough,9,11,818
301600,Moutere Hills,Nelson Marlborough,17,19,895
301700,Ruby Bay-Māpua,Nelson Marlborough,9,11,818
301800,Murchison-Nelson Lakes,Nelson Marlborough,masked,masked,>950
301900,Inlet Waimea West,Nelson Marlborough,masked,masked,masked
302000,Islands Tasman District,Nelson Marlborough,masked,masked,masked
302100,Waimea West,Nelson Marlborough,51,71,718
302200,Appleby,Nelson Marlborough,23,42,548
302300,Wakefield,Nelson Marlborough,7,12,583
302400,Richmond West (Tasman District),Nelson Marlborough,32,35,914
302500,Wakefield Rural,Nelson Marlborough,masked,masked,667
302600,Brightwater,Nelson Marlborough,10,15,667
302700,Hope,Nelson Marlborough,56,94,596
302800,Richmond Central (Tasman District),Nelson Marlborough,20,30,667
302900,Ben Cooper Park,Nelson Marlborough,masked,13,462
303000,Richmond South (Tasman District),Nelson Marlborough,masked,14,<50
303100,Wilkes Park,Nelson Marlborough,7,13,538
303200,Templemore,Nelson Marlborough,masked,9,667
303300,Easby Park,Nelson Marlborough,16,22,727
303400,Fairose,Nelson Marlborough,masked,masked,>950
303500,Aniseed Valley,Nelson Marlborough,masked,masked,masked
303600,Nelson Rural,Nelson Marlborough,masked,10,600
303700,Inlets Nelson City,Nelson Marlborough,masked,masked,masked
303800,Marybank,Nelson Marlborough,masked,masked,500
303900,Port Nelson,Nelson Marlborough,masked,masked,<50
304000,Nelson Airport,Nelson Marlborough,masked,masked,600
304100,Tāhunanui,Nelson Marlborough,33,47,702
304200,Britannia,Nelson Marlborough,18,36,500
304300,Atawhai,Nelson Marlborough,12,14,857
304400,Broadgreen-Monaco,Nelson Marlborough,24,37,649
304500,Washington,Nelson Marlborough,19,31,613
304600,Tahuna Hills,Nelson Marlborough,11,19,579
304700,Nelson Central-Trafalgar,Nelson Marlborough,masked,7,429
304800,The Wood,Nelson Marlborough,15,35,429
304900,Toi Toi,Nelson Marlborough,10,17,588
305000,Nayland,Nelson Marlborough,27,38,711
305100,Aldinga,Nelson Marlborough,10,16,625
305200,Victory,Nelson Marlborough,10,15,667
305300,Rutherford,Nelson Marlborough,18,31,581
305400,Maitlands,Nelson Marlborough,masked,13,462
305500,Maitai,Nelson Marlborough,masked,masked,>950
305600,Grampians,Nelson Marlborough,23,43,535
305700,Saxton,Nelson Marlborough,28,36,778
305800,Suffolk,Nelson Marlborough,7,11,636
305900,Omaio,Nelson Marlborough,26,41,634
306000,Enner Glynn,Nelson Marlborough,14,18,778
306100,Daelyn,Nelson Marlborough,masked,masked,667
306200,The Brook,Nelson Marlborough,10,12,833
306300,Marlborough Sounds West,Nelson Marlborough,9,11,818
306400,Marlborough Sounds Coastal Marine,Nelson Marlborough,masked,masked,masked
306500,Marlborough Sounds East,Nelson Marlborough,masked,7,714
306600,Upper Wairau,Nelson Marlborough,15,17,882
306700,Waikawa (Marlborough District),Nelson Marlborough,masked,masked,400
306800,Waitohi (Marlborough District),Nelson Marlborough,11,22,500
306900,Tuamarina,Nelson Marlborough,8,11,727
307000,Awatere,Nelson Marlborough,38,53,717
307100,Renwick,Nelson Marlborough,11,15,733
307200,Lower Wairau,Nelson Marlborough,29,88,330
307300,Woodbourne,Nelson Marlborough,15,19,789
307400,Spring Creek-Grovetown,Nelson Marlborough,masked,9,667
307500,Springlands,Nelson Marlborough,33,54,611
307600,Yelverton,Nelson Marlborough,38,62,613
307700,Mayfield,Nelson Marlborough,110,215,512
307800,Whitney West,Nelson Marlborough,52,72,722
307900,Blenheim Central,Nelson Marlborough,66,140,471
308000,Riversdale-Islington,Nelson Marlborough,87,137,635
308100,Whitney East,Nelson Marlborough,44,66,667
308200,Redwoodtown West,Nelson Marlborough,37,55,673
308300,Witherlea West,Nelson Marlborough,19,26,731
308400,Redwoodtown East,Nelson Marlborough,34,47,723
308500,Riverlands,Nelson Marlborough,291,515,565
308600,Witherlea East,Nelson Marlborough,21,28,750
308800,Kaikōura Ranges,Canterbury,masked,7,857
308900,Kaikōura,Canterbury,masked,7,857
309000,Karamea,West Coast,masked,masked,750
309100,Inlets Buller District,West Coast,masked,masked,masked
309200,Westport North,West Coast,10,18,556
309300,Westport Rural,West Coast,7,7,>950
309400,Westport South,West Coast,7,11,636
309500,Buller Coalfields,West Coast,masked,masked,500
309600,Charleston (Buller District),West Coast,masked,masked,masked
309700,Inangahua,West Coast,masked,masked,>950
309800,Reefton,West Coast,masked,masked,500
309900,Barrytown,West Coast,masked,masked,500
310000,Runanga,West Coast,masked,masked,750
310100,Cobden,West Coast,masked,11,545
310200,Blaketown,West Coast,masked,masked,>950
310300,Greymouth Central,West Coast,masked,10,600
310400,King Park,West Coast,masked,13,308
310500,Marsden,West Coast,masked,7,857
310600,Karoro,West Coast,masked,masked,500
310700,Rutherglen-Camerons,West Coast,masked,7,714
310800,Greymouth Rural,West Coast,masked,masked,masked
310900,Dobson,West Coast,masked,masked,masked
311000,Nelson Creek,West Coast,masked,masked,750
311100,Lake Brunner,West Coast,10,14,714
311200,Haast,West Coast,masked,masked,500
311300,Westland Glaciers-Bruce Bay,West Coast,11,14,786
311400,Arahura-Kumara,West Coast,masked,masked,667
311500,Hokitika,West Coast,11,19,579
311700,Hokitika Rural,West Coast,masked,masked,667
311800,Waitaha,West Coast,masked,masked,<50
311900,Whataroa-Harihari,West Coast,masked,masked,>950
312000,Hokitika Valley-Otira,West Coast,masked,masked,>950
312100,Hanmer Range,Canterbury,masked,masked,>950
312200,Amuri,Canterbury,masked,7,429
312300,Hanmer Springs,Canterbury,masked,masked,>950
312400,Upper Hurunui,Canterbury,masked,9,556
312500,Parnassus,Canterbury,masked,12,500
312600,Ashley Forest,Canterbury,masked,masked,>950
312700,Omihi,Canterbury,masked,masked,>950
312800,Balcairn,Canterbury,13,26,500
312900,Amberley,Canterbury,8,11,727
313000,Okuku,Canterbury,masked,masked,>950
313100,Ashley Gorge,Canterbury,masked,masked,667
313200,Oxford,Canterbury,masked,masked,800
313300,Starvation Hill-Cust,Canterbury,masked,masked,500
313400,Loburn,Canterbury,7,14,500
313500,Eyrewell,Canterbury,7,13,538
313600,West Eyreton,Canterbury,masked,7,857
313700,Ashley-Sefton,Canterbury,masked,masked,800
313800,Fernside,Canterbury,masked,masked,>950
313900,Rangiora North West,Canterbury,8,11,727
314000,Kingsbury,Canterbury,7,14,500
314100,Ashgrove,Canterbury,12,15,800
314200,Rangiora North East,Canterbury,masked,masked,800
314300,Oxford Estate,Canterbury,masked,masked,500
314400,Rangiora Central,Canterbury,masked,masked,masked
314500,Rangiora South West,Canterbury,14,19,737
314600,Lilybrook,Canterbury,17,23,739
314700,Waikuku,Canterbury,masked,8,500
314800,Mandeville-Ohoka,Canterbury,7,9,778
314900,Rangiora South East,Canterbury,12,14,857
315000,Southbrook,Canterbury,masked,7,429
315100,Swannanoa-Eyreton,Canterbury,masked,7,714
315200,Tuahiwi,Canterbury,masked,masked,500
315300,Woodend,Canterbury,masked,14,357
315400,Pegasus,Canterbury,11,18,611
315500,Clarkville,Canterbury,9,10,900
315600,Pegasus Bay,Canterbury,7,7,>950
315700,Kaiapoi North West,Canterbury,16,26,615
315800,Silverstream (Waimakariri District),Canterbury,7,12,583
315900,Sovereign Palms,Canterbury,20,31,645
316000,Kaiapoi West,Canterbury,masked,9,667
316100,Kaiapoi Central,Canterbury,10,18,556
316200,Kaiapoi South,Canterbury,masked,11,364
316300,Kaiapoi East,Canterbury,masked,masked,400
316400,McLeans Island,Canterbury,masked,masked,masked
316500,Paparua,Canterbury,8,13,615
316600,Yaldhurst,Canterbury,19,36,528
316700,Christchurch Airport,Canterbury,masked,masked,masked
316800,Clearwater,Canterbury,masked,masked,667
316900,Belfast West,Canterbury,10,18,556
317000,Harewood,Canterbury,7,8,875
317100,Brooklands-Spencerville,Canterbury,masked,10,600
317200,Styx,Canterbury,masked,masked,500
317300,Belfast East,Canterbury,32,48,667
