sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,156,283,551
221700,King Edward Park,Taranaki,104,225,462
221800,Ramanui,Taranaki,138,309,447
221900,Hawera Central,Taranaki,190,406,468
222000,Mangawhio,Taranaki,26,46,565
222100,Manutahi-Waitotora,Taranaki,157,278,565
222200,P?tea,Taranaki,173,387,447
222300,Otangiwai-Ohura,Waikato,50,124,403
222400,Ngapuke,Waikato,131,245,535
222500,Taumarunui North,Waikato,197,394,500
222600,Taumarunui Central,Waikato,243,435,559
222700,Taumarunui East,Waikato,225,498,452
222800,National Park,Waikato,64,117,547
222900,Tangiwai,Whanganui,140,236,593
223000,Raetihi,Whanganui,176,375,469
223100,Ohakune,Whanganui,118,219,539
223200,Waiouru,Whanganui,94,161,584
223300,Upper Whanganui,Whanganui,152,277,549
223400,Mowhanau,Whanganui,67,98,684
223500,Brunswick-Papaiti,Whanganui,54,81,667
223600,Castlecliff West,Whanganui,155,329,471
223700,Otamatea (Whanganui District),Whanganui,47,68,691
223800,Castlecliff East,Whanganui,227,466,487
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,188,379,496
224100,St Johns Hill East,Whanganui,46,69,667
224200,St Johns Hill West,Whanganui,103,161,640
224300,Titoki,Whanganui,334,684,488
224400,Springvale West,Whanganui,97,171,567
224500,Springvale East,Whanganui,74,121,612
224600,Upper Aramoho,Whanganui,224,381,588
224700,Balgownie,Whanganui,15,32,469
224800,Laird Park,Whanganui,212,408,520
224900,Wembley Park,Whanganui,218,435,501
225000,College Estate,Whanganui,91,160,569
225100,Whanganui East-Williams Domain,Whanganui,152,313,486
225200,Gonville West,Whanganui,242,480,504
225300,Gonville North,Whanganui,220,419,525
225400,Cornmarket,Whanganui,115,198,581
225500,Whanganui East-Riverlands,Whanganui,152,293,519
225600,Kaitoke-Fordell,Whanganui,58,115,504
225700,Whanganui Central,Whanganui,75,134,560
225800,Gonville South,Whanganui,177,325,545
225900,Bastia-Durie Hill,Whanganui,137,225,609
226000,Putiki,Whanganui,106,161,658
226100,Mokai Patea,Whanganui,121,216,560
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,248,386,642
226400,Otairi,Whanganui,51,119,429
226500,Taihape,Whanganui,233,442,527
226600,Marton Rural,Whanganui,28,48,583
226700,Marton North,Whanganui,203,343,592
226800,Parewanui,Whanganui,38,66,576
226900,Marton South,Whanganui,207,413,501
227000,Bulls,Whanganui,172,279,616
227100,Kiwitea,MidCentral,47,96,490
227200,Tokorangi,MidCentral,84,176,477
227300,Ohakea-Sanson,MidCentral,59,121,488
227400,Oroua Downs,MidCentral,75,116,647
227500,Awahuri,MidCentral,71,146,486
227600,Pohangina-Apiti,MidCentral,22,47,468
227700,Mount Taylor,MidCentral,24,30,800
227800,Taikorea,MidCentral,53,81,654
227900,Makino,MidCentral,146,315,463
228000,Sandon,MidCentral,95,178,534
228100,Kimbolton North,MidCentral,184,350,526
228200,Warwick,MidCentral,55,107,514
228300,Kimbolton West,MidCentral,145,279,520
228400,Feilding Central,MidCentral,67,95,705
228500,Kimbolton South,MidCentral,112,213,526
228600,Kauwhata,MidCentral,86,132,652
228700,Taonui,MidCentral,54,93,581
228800,Newbury,MidCentral,93,165,564
228900,Palmerston North Airport,MidCentral,22,33,667
229000,Milson North,MidCentral,110,189,582
229100,Cloverlea (Palmerston North City),MidCentral,131,260,504
229200,Tremaine,MidCentral,55,115,478
229300,Milson South,MidCentral,223,393,567
229400,Whakarongo,MidCentral,42,80,525
229500,Westbrook,MidCentral,268,549,488
229600,Takaro North,MidCentral,216,412,524
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,111,185,600
229900,Highbury East,MidCentral,261,643,406
230000,Park West,MidCentral,122,225,542
230100,Takaro South,MidCentral,176,325,542
230200,Roslyn (Palmerston North City),MidCentral,146,268,545
230300,Kelvin Grove West,MidCentral,156,301,518
230400,Kelvin Grove North,MidCentral,82,128,641
230500,Papaioea North,MidCentral,158,260,608
230600,Palmerston North Central,MidCentral,70,167,419
230700,Awapuni North,MidCentral,227,500,454
230800,Terrace End,MidCentral,227,454,500
230900,Maraetarata,MidCentral,78,127,614
231000,Papaioea South,MidCentral,110,203,542
231100,Royal Oak (Palmerston North City),MidCentral,85,127,669
231200,West End,MidCentral,172,308,558
231300,Awapuni South,MidCentral,174,302,576
231400,Milverton,MidCentral,95,176,540
231500,Ruamahanga,MidCentral,146,244,598
231600,Esplanade,MidCentral,97,180,539
231700,Hokowhitu Central,MidCentral,77,128,602
231800,Hokowhitu East,MidCentral,114,190,600
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,36,56,643
232100,Linton Camp,MidCentral,167,206,811
232200,Ashhurst,MidCentral,171,277,617
232300,Hokowhitu South,MidCentral,80,172,465
232400,Aokautere,MidCentral,21,39,538
232500,Pihauatua,MidCentral,47,76,618
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,119,172,692
232800,Norsewood,MidCentral,81,142,570
232900,Papatawa,MidCentral,108,184,587
233000,Mangatainoka,MidCentral,67,147,456
233100,Woodville,MidCentral,117,229,511
233200,Dannevirke West,MidCentral,157,329,477
233300,Dannevirke East,MidCentral,328,667,492
233400,Waitahora,MidCentral,25,54,463
233500,Kaitawa,MidCentral,16,37,432
233600,Pahiatua,MidCentral,149,294,507
233700,Nireaha-Eketahuna,MidCentral,63,140,450
233800,Owhanga,MidCentral,26,51,510
234000,Kere Kere,MidCentral,43,82,524
234100,Foxton Beach,MidCentral,150,217,691
234200,Foxton North,MidCentral,144,286,503
234300,Foxton South,MidCentral,189,356,531
234400,Waitarere,MidCentral,173,271,638
234500,Waikawa (Horowhenua District),MidCentral,68,122,557
234600,Miranui,MidCentral,114,186,613
234700,Donnelly Park,MidCentral,113,216,523
234800,?hau-Manakau,MidCentral,131,205,639
234900,Kawiu South,MidCentral,198,363,545
235000,Makomako,MidCentral,112,251,446
235100,Kawiu North,MidCentral,99,193,513
235200,Levin Central,MidCentral,84,150,560
235300,Tararua,MidCentral,102,196,520
235400,Shannon,MidCentral,155,332,467
235500,Queenwood (Horowhenua District),MidCentral,139,262,531
235600,Playford Park,MidCentral,136,279,487
235700,Fairfield (Horowhenua District),MidCentral,110,182,604
235800,Taitoko,MidCentral,204,421,485
235900,Waiopehu,MidCentral,123,225,547
236000,Makahika,MidCentral,53,85,624
236100,Kimberley,MidCentral,27,41,659
236300,?taki Beach,MidCentral,221,385,574
236400,Forest Lakes (Kapiti Coast District),MidCentral,32,61,525
236500,?taki,MidCentral,429,830,517
236600,Te Horo,MidCentral,62,95,653
236700,Waitohu,MidCentral,97,201,483
236800,Waikanae Beach,Capital and Coast,121,192,630
236900,Peka Peka,Capital and Coast,16,27,593
237000,Paraparaumu Beach North,Capital and Coast,202,327,618
237100,Paraparaumu Beach West,Capital and Coast,107,169,633
237200,Waikanae Park,Capital and Coast,62,107,579
237300,Paraparaumu Beach East,Capital and Coast,94,148,635
237400,Otaihanga,Capital and Coast,34,66,515
237500,Paraparaumu North,Capital and Coast,134,208,644
237600,Waikanae West,Capital and Coast,159,242,657
237700,?taki Forks,MidCentral,22,40,550
237800,Paraparaumu Central,Capital and Coast,220,388,567
237900,Maungakotukutuku,Capital and Coast,28,58,483
238000,Raumati Beach West,Capital and Coast,116,188,617
238100,Waikanae East,Capital and Coast,96,147,653
238300,Raumati Beach East,Capital and Coast,110,174,632
238400,Paraparaumu East,Capital and Coast,117,227,515
238500,Raumati South,Capital and Coast,148,235,630
238600,Paek?k?riki,Capital and Coast,122,188,649
238800,Pukerua Bay,Capital and Coast,75,134,560
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,108,185,584
239100,Titahi Bay North,Capital and Coast,342,591,579
239200,Titahi Bay South,Capital and Coast,465,837,556
239300,Elsdon-Takapuwahia,Capital and Coast,457,811,564
239400,P?uatahanui,Capital and Coast,30,45,667
239500,Onepoto,Capital and Coast,234,382,613
239600,Camborne,Capital and Coast,95,149,638
239800,Paremata,Capital and Coast,135,192,703
239900,Porirua Central,Capital and Coast,42,73,575
240000,Papak?whai,Capital and Coast,146,223,655
240100,Aotea,Capital and Coast,147,207,710
240200,Postgate,Capital and Coast,142,251,566
240300,Ascot Park,Capital and Coast,285,509,560
240400,Whitby,Capital and Coast,139,213,653
240500,Porirua East,Capital and Coast,214,416,514
240600,Endeavour,Capital and Coast,179,276,649
240700,Cannons Creek North,Capital and Coast,240,532,451
240800,Waitangirua,Capital and Coast,312,677,461
240900,Ranui Heights,Capital and Coast,128,204,627
241000,Cannons Creek East,Capital and Coast,237,520,456
241100,Cannons Creek South,Capital and Coast,114,275,415
241200,Akatarawa,Hutt Valley,18,32,562
241300,Riverstone Terraces,Hutt Valley,65,96,677
241400,Heretaunga,Hutt Valley,118,172,686
241500,Birchville-Brown Owl,Hutt Valley,168,302,556
241600,Poets Block,Hutt Valley,131,219,598
241700,Brentwood (Upper Hutt City),Hutt Valley,137,273,502
241800,Silverstream (Upper Hutt City),Hutt Valley,132,186,710
241900,Elderslea,Hutt Valley,208,368,565
242000,Trentham North,Hutt Valley,261,406,643
242100,Totara Park,Hutt Valley,149,270,552
242200,Trentham South,Hutt Valley,65,103,631
242300,Mangaroa,Hutt Valley,62,104,596
242400,Ebdentown,Hutt Valley,158,270,585
242500,Wallaceville,Hutt Valley,127,249,510
242600,Maoribank,Hutt Valley,244,431,566
242700,Te Marua,Hutt Valley,56,100,560
242800,Pinehaven,Hutt Valley,45,76,592
242900,Clouston Park,Hutt Valley,116,215,540
243000,Upper Hutt Central,Hutt Valley,29,55,527
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,135,190,711
243300,Korokoro,Hutt Valley,58,84,690
243400,Kelson,Hutt Valley,108,158,684
243500,Normandale,Hutt Valley,70,113,619
243600,Belmont (Lower Hutt City),Hutt Valley,125,174,718
243700,Petone Central,Hutt Valley,82,135,607
243800,Tirohanga,Hutt Valley,35,43,814
243900,Manor Park,Hutt Valley,33,49,673
244000,Alicetown-Melling,Hutt Valley,152,249,610
244100,Taita North,Hutt Valley,216,434,498
244200,Boulcott,Hutt Valley,97,166,584
244300,Hutt Central North,Hutt Valley,46,72,639
244400,Avalon West,Hutt Valley,129,199,648
244500,Stokes Valley Central,Hutt Valley,184,329,559
244600,Taita South,Hutt Valley,249,499,499
244700,Petone East,Hutt Valley,231,354,653
244800,Hutt Central South,Hutt Valley,98,164,598
244900,Stokes Valley North,Hutt Valley,211,379,557
245000,Petone Esplanade,Hutt Valley,185,291,636
245100,Epuni West,Hutt Valley,163,262,622
245200,Avalon East,Hutt Valley,153,285,537
245300,Woburn,Hutt Valley,58,91,637
245400,Naenae Central,Hutt Valley,285,530,538
245500,Waterloo West,Hutt Valley,94,159,591
245600,Epuni East,Hutt Valley,173,310,558
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,172,324,531
245900,Delaney,Hutt Valley,210,477,440
246000,Waiwhetu,Hutt Valley,333,566,588
246100,Waterloo East,Hutt Valley,120,204,588
246200,Naenae North,Hutt Valley,226,431,524
246300,Manuka,Hutt Valley,96,174,552
246400,Naenae South,Hutt Valley,244,499,489
246600,Arakura,Hutt Valley,275,529,520
246700,Eastern Bays,Hutt Valley,55,75,733
246800,Pencarrow,Hutt Valley,31,65,477
246900,Wainuiomata West,Hutt Valley,280,502,558
247000,Glendale,Hutt Valley,500,914,547
247100,Wainuiomata Central,Hutt Valley,146,295,495
247200,Eastbourne,Hutt Valley,58,83,699
247300,Homedale East,Hutt Valley,326,584,558
247400,Homedale West,Hutt Valley,248,491,505
247500,M?kara-Ohariu,Capital and Coast,42,47,894
247600,Tawa North,Capital and Coast,141,242,583
247700,Linden,Capital and Coast,148,301,492
247800,Tawa South,Capital and Coast,144,191,754
247900,Tawa Central,Capital and Coast,103,155,665
248000,Grenada North,Capital and Coast,113,172,657
248100,Churton Park North,Capital and Coast,90,122,738
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,110,146,753
248400,Johnsonville West,Capital and Coast,109,190,574
248500,Grenada Village,Capital and Coast,64,85,753
248600,Johnsonville North,Capital and Coast,138,201,687
248700,Paparangi,Capital and Coast,139,187,743
248800,Ngaio North,Capital and Coast,80,107,748
248900,Johnsonville Central,Capital and Coast,161,245,657
249000,Broadmeadows,Capital and Coast,62,90,689
249100,Crofton Downs,Capital and Coast,67,85,788
249200,Johnsonville South,Capital and Coast,81,117,692
249300,Khandallah Reserve,Capital and Coast,46,60,767
249400,Karori Park,Capital and Coast,121,181,669
249500,Newlands North,Capital and Coast,198,293,676
249600,Ngaio South,Capital and Coast,90,112,804
249700,Newlands South,Capital and Coast,185,299,619
249800,Woodridge,Capital and Coast,42,56,750
249900,Karori North,Capital and Coast,55,71,775
250000,Khandallah North,Capital and Coast,72,93,774
250100,Wilton,Capital and Coast,95,136,699
250200,Khandallah South,Capital and Coast,45,62,726
250300,Wadestown,Capital and Coast,128,159,805
250400,Karori South,Capital and Coast,150,202,743
250500,Onslow,Capital and Coast,59,81,728
250600,Karori East,Capital and Coast,85,110,773
250700,Pipitea-Kaiwharawhara,Capital and Coast,57,80,712
250800,Northland (Wellington City),Capital and Coast,123,163,755
250900,Thorndon,Capital and Coast,187,245,763
251000,Wellington Botanic Gardens,Capital and Coast,41,55,745
251100,Kelburn,Capital and Coast,72,98,735
251200,Aro Valley,Capital and Coast,196,268,731
251300,Wellington University,Capital and Coast,77,105,733
251400,Wellington Central,Capital and Coast,147,224,656
251500,Brooklyn North,Capital and Coast,74,98,755
251600,Dixon Street,Capital and Coast,270,416,649
251700,Vivian West,Capital and Coast,191,263,726
251800,Courtenay,Capital and Coast,85,129,659
251900,Brooklyn East,Capital and Coast,113,151,748
252000,Mount Cook West,Capital and Coast,223,312,715
252100,Vivian East,Capital and Coast,122,164,744
252200,Brooklyn South,Capital and Coast,72,111,649
252300,Oriental Bay,Capital and Coast,35,52,673
252400,Mount Cook East,Capital and Coast,179,250,716
252500,Mount Victoria,Capital and Coast,181,238,761
252600,Roseneath,Capital and Coast,58,70,829
252700,?whiro Bay,Capital and Coast,100,166,602
252800,Kingston-Mornington-Vogeltown,Capital and Coast,127,173,734
252900,Newtown North,Capital and Coast,124,159,780
253000,Newtown West,Capital and Coast,182,262,695
253100,Hataitai North,Capital and Coast,147,213,690
253200,Evans Bay,Capital and Coast,55,79,696
253300,Berhampore,Capital and Coast,197,280,704
253400,Hataitai South,Capital and Coast,56,85,659
253500,Maupuia,Capital and Coast,52,91,571
253600,Newtown South,Capital and Coast,177,272,651
253700,Kilbirnie Central,Capital and Coast,166,224,741
253800,Island Bay West,Capital and Coast,172,230,748
253900,Melrose,Capital and Coast,44,79,557
254000,Island Bay East,Capital and Coast,173,247,700
254100,Miramar North,Capital and Coast,51,93,548
254200,Kilbirnie East,Capital and Coast,114,172,663
254300,Lyall Bay,Capital and Coast,168,233,721
254400,Miramar Central,Capital and Coast,90,134,672
254500,Southgate,Capital and Coast,53,79,671
254600,Karaka Bay-Worser Bay,Capital and Coast,49,62,790
254700,Houghton Bay,Capital and Coast,70,93,753
254800,Miramar East,Capital and Coast,93,130,715
254900,Miramar South,Capital and Coast,150,223,673
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,243,407,597
255200,Seatoun,Capital and Coast,84,101,832
255300,Kopuaranga,Wairarapa,30,59,508
255400,Upper Plain,Wairarapa,63,100,630
255500,Opaki,Wairarapa,31,60,517
255600,Ngaumutawa,Wairarapa,82,191,429
255700,Solway North,Wairarapa,152,323,471
255800,Lansdowne West,Wairarapa,119,211,564
255900,Masterton Central,Wairarapa,57,95,600
256000,Kuripuni,Wairarapa,104,186,559
256100,Douglas Park,Wairarapa,102,223,457
256200,Solway South,Wairarapa,320,601,532
256300,Lansdowne East,Wairarapa,222,415,535
256400,Cameron and Soldiers Park,Wairarapa,156,313,498
256500,Whareama,Wairarapa,71,126,563
256600,Homebush-Te Ore Ore,Wairarapa,61,100,610
256700,McJorrow Park,Wairarapa,198,483,410
256800,Mount Holdsworth,Wairarapa,48,90,533
256900,Carterton North,Wairarapa,136,241,564
257000,Kokotau,Wairarapa,49,76,645
257100,Carterton South,Wairarapa,141,268,526
257200,Gladstone (Carterton District),Wairarapa,34,58,586
257300,Tauherenikau,Wairarapa,47,91,516
257400,Kahutara,Wairarapa,48,85,565
257500,Featherston,Wairarapa,164,312,526
257700,Greytown,Wairarapa,80,131,611
257800,Aorangi Forest,Wairarapa,79,154,513
257900,Martinborough,Wairarapa,110,179,615
300300,Golden Bay/Mohua,Nelson Marlborough,51,82,622
300500,Takaka,Nelson Marlborough,33,62,532
300600,P?hara-Abel Tasman,Nelson Marlborough,35,53,660
300700,Takaka Hills,Nelson Marlborough,37,69,536
300800,Kaiteriteri-Riwaka,Nelson Marlborough,49,87,563
300900,Upper Moutere,Nelson Marlborough,28,54,519
301000,Lower Moutere,Nelson Marlborough,30,61,492
301100,Motueka North,Nelson Marlborough,96,188,511
301200,Motueka West,Nelson Marlborough,108,230,470
301300,Motueka East,Nelson Marlborough,95,177,537
301500,Golden Downs,Nelson Marlborough,42,92,457
301600,Moutere Hills,Nelson Marlborough,69,98,704
301700,Ruby Bay-M?pua,Nelson Marlborough,53,99,535
301800,Murchison-Nelson Lakes,Nelson Marlborough,33,49,673
302100,Waimea West,Nelson Marlborough,30,43,698
302200,Appleby,Nelson Marlborough,24,50,480
302300,Wakefield,Nelson Marlborough,37,82,451
302400,Richmond West (Tasman District),Nelson Marlborough,43,85,506
302500,Wakefield Rural,Nelson Marlborough,22,42,524
302600,Brightwater,Nelson Marlborough,49,96,510
302700,Hope,Nelson Marlborough,20,37,541
302800,Richmond Central (Tasman District),Nelson Marlborough,41,97,423
302900,Ben Cooper Park,Nelson Marlborough,70,126,556
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,49,93,527
303200,Templemore,Nelson Marlborough,30,49,612
303300,Easby Park,Nelson Marlborough,61,121,504
303400,Fairose,Nelson Marlborough,24,37,649
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,40,73,548
303800,Marybank,Nelson Marlborough,25,36,694
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,92,217,424
304200,Britannia,Nelson Marlborough,54,98,551
304300,Atawhai,Nelson Marlborough,75,127,591
304400,Broadgreen-Monaco,Nelson Marlborough,84,164,512
304500,Washington,Nelson Marlborough,89,227,392
304600,Tahuna Hills,Nelson Marlborough,79,164,482
304700,Nelson Central-Trafalgar,Nelson Marlborough,27,67,403
304800,The Wood,Nelson Marlborough,99,149,664
304900,Toi Toi,Nelson Marlborough,57,110,518
305000,Nayland,Nelson Marlborough,63,110,573
305100,Aldinga,Nelson Marlborough,87,163,534
305200,Victory,Nelson Marlborough,71,139,511
305300,Rutherford,Nelson Marlborough,67,119,563
305400,Maitlands,Nelson Marlborough,67,121,554
305500,Maitai,Nelson Marlborough,37,64,578
305600,Grampians,Nelson Marlborough,130,247,526
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,73,131,557
305900,Omaio,Nelson Marlborough,124,242,512
306000,Enner Glynn,Nelson Marlborough,72,161,447
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,40,72,556
306300,Marlborough Sounds West,Nelson Marlborough,68,129,527
306500,Marlborough Sounds East,Nelson Marlborough,51,89,573
306600,Upper Wairau,Nelson Marlborough,40,70,571
306700,Waikawa (Marlborough District),Nelson Marlborough,101,161,627
306800,Waitohi (Marlborough District),Nelson Marlborough,204,368,554
306900,Tuamarina,Nelson Marlborough,62,85,729
307000,Awatere,Nelson Marlborough,53,112,473
307100,Renwick,Nelson Marlborough,84,140,600
307200,Lower Wairau,Nelson Marlborough,54,73,740
307300,Woodbourne,Nelson Marlborough,84,140,600
307400,Spring Creek-Grovetown,Nelson Marlborough,62,98,633
307500,Springlands,Nelson Marlborough,131,234,560
307600,Yelverton,Nelson Marlborough,96,168,571
307700,Mayfield,Nelson Marlborough,84,166,506
307800,Whitney West,Nelson Marlborough,116,213,545
307900,Blenheim Central,Nelson Marlborough,76,151,503
308000,Riversdale-Islington,Nelson Marlborough,130,268,485
308100,Whitney East,Nelson Marlborough,105,184,571
308200,Redwoodtown West,Nelson Marlborough,97,174,557
308300,Witherlea West,Nelson Marlborough,94,143,657
308400,Redwoodtown East,Nelson Marlborough,98,182,538
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,94,158,595
308800,Kaik?ura Ranges,Canterbury,100,171,585
308900,Kaik?ura,Canterbury,132,241,548
309000,Karamea,West Coast,20,37,541
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,71,132,538
309300,Westport Rural,West Coast,44,70,629
309400,Westport South,West Coast,82,175,469
309500,Buller Coalfields,West Coast,37,58,638
309600,Charleston (Buller District),West Coast,20,33,606
309700,Inangahua,West Coast,11,34,324
309800,Reefton,West Coast,34,67,507
309900,Barrytown,West Coast,32,62,516
310000,Runanga,West Coast,44,77,571
310100,Cobden,West Coast,67,141,475
310200,Blaketown,West Coast,36,69,522
310300,Greymouth Central,West Coast,27,47,574
310400,King Park,West Coast,32,55,582
310500,Marsden,West Coast,52,87,598
310600,Karoro,West Coast,24,41,585
310700,Rutherglen-Camerons,West Coast,40,65,615
310800,Greymouth Rural,West Coast,19,41,463
310900,Dobson,West Coast,25,59,424
311000,Nelson Creek,West Coast,26,52,500
311100,Lake Brunner,West Coast,16,31,516
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,25,43,581
311400,Arahura-Kumara,West Coast,63,105,600
311500,Hokitika,West Coast,235,383,614
311700,Hokitika Rural,West Coast,54,101,535
311800,Waitaha,West Coast,16,24,667
311900,Whataroa-Harihari,West Coast,18,38,474
312000,Hokitika Valley-Otira,West Coast,14,26,538
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,102,480
312300,Hanmer Springs,Canterbury,21,38,553
312400,Upper Hurunui,Canterbury,28,62,452
312500,Parnassus,Canterbury,45,69,652
312600,Ashley Forest,Canterbury,19,36,528
312700,Omihi,Canterbury,21,47,447
312800,Balcairn,Canterbury,48,89,539
312900,Amberley,Canterbury,54,86,628
313000,Okuku,Canterbury,10,18,556
313100,Ashley Gorge,Canterbury,15,30,500
313200,Oxford,Canterbury,37,69,536
313300,Starvation Hill-Cust,Canterbury,30,51,588
313400,Loburn,Canterbury,36,60,600
313500,Eyrewell,Canterbury,50,83,602
313600,West Eyreton,Canterbury,28,38,737
313700,Ashley-Sefton,Canterbury,52,94,553
313800,Fernside,Canterbury,35,63,556
313900,Rangiora North West,Canterbury,49,67,731
314000,Kingsbury,Canterbury,56,78,718
314100,Ashgrove,Canterbury,38,71,535
314200,Rangiora North East,Canterbury,53,99,535
314300,Oxford Estate,Canterbury,26,52,500
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,54,88,614
314600,Lilybrook,Canterbury,87,182,478
314700,Waikuku,Canterbury,69,129,535
314800,Mandeville-Ohoka,Canterbury,73,113,646
314900,Rangiora South East,Canterbury,58,110,527
315000,Southbrook,Canterbury,16,33,485
315100,Swannanoa-Eyreton,Canterbury,20,31,645
315200,Tuahiwi,Canterbury,93,136,684
315300,Woodend,Canterbury,105,186,565
315400,Pegasus,Canterbury,91,146,623
315500,Clarkville,Canterbury,34,55,618
315600,Pegasus Bay,Canterbury,61,98,622
315700,Kaiapoi North West,Canterbury,90,185,486
315800,Silverstream (Waimakariri District),Canterbury,39,55,709
315900,Sovereign Palms,Canterbury,134,236,568
316000,Kaiapoi West,Canterbury,51,109,468
316100,Kaiapoi Central,Canterbury,94,190,495
316200,Kaiapoi South,Canterbury,66,108,611
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,28,53,528
316600,Yaldhurst,Canterbury,47,80,588
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,55,102,539
317000,Harewood,Canterbury,22,34,647
317100,Brooklands-Spencerville,Canterbury,33,59,559
317200,Styx,Canterbury,46,68,676
317300,Belfast East,Canterbury,106,191,555
317400,Northwood,Canterbury,63,96,656
317500,Russley,Canterbury,Masked,Masked,Masked
317600,Regents Park,Canterbury,29,39,744
317700,Hawthornden,Canterbury,76,109,697
317800,Bishopdale North,Canterbury,142,240,592
317900,Casebrook,Canterbury,135,244,553
318000,Bishopdale West,Canterbury,92,154,597
318100,Templeton,Canterbury,88,152,579
318200,Islington,Canterbury,62,102,608
318300,Burnside Park,Canterbury,82,136,603
318400,Marshland,Canterbury,24,51,471
318500,Avonhead North,Canterbury,28,44,636
318600,Redwood North,Canterbury,104,157,662
318700,Broomfield,Canterbury,121,232,522
318800,Redwood West,Canterbury,101,181,558
318900,Avonhead West,Canterbury,27,39,692
319000,Bishopdale South,Canterbury,75,118,636
319100,Islington-Hornby Industrial,Canterbury,26,32,812
319200,Burnside,Canterbury,86,161,534
319300,Hei Hei,Canterbury,159,294,541
319400,Papanui North,Canterbury,77,164,470
319500,Avonhead East,Canterbury,56,101,554
319600,Redwood East,Canterbury,130,212,613
319700,Avonhead South,Canterbury,65,120,542
319800,Riccarton Racecourse,Canterbury,48,91,527
319900,Bryndwr North,Canterbury,118,248,476
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,87,145,600
320200,Ilam North,Canterbury,67,115,583
320300,Hornby West,Canterbury,134,240,558
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,86,157,548
320600,Jellie Park,Canterbury,66,100,660
320700,Ilam South,Canterbury,66,119,555
320800,Bryndwr South,Canterbury,84,151,556
320900,Papanui East,Canterbury,48,74,649
321000,Sockburn North,Canterbury,83,158,525
321100,Hornby South,Canterbury,203,359,565
321200,Ilam University,Canterbury,98,177,554
321300,Prestons,Canterbury,116,168,690
321400,Strowan,Canterbury,84,125,672
321500,Fendalton,Canterbury,39,59,661
321600,Waitikiri,Canterbury,86,130,662
321700,Mairehau North,Canterbury,113,187,604
321800,Bush Inn,Canterbury,86,146,589
321900,Awatea North,Canterbury,79,132,598
322000,Upper Riccarton,Canterbury,50,116,431
322100,Malvern,Canterbury,75,116,647
322200,Rutland,Canterbury,57,92,620
322300,Sockburn South,Canterbury,22,36,611
322400,Deans Bush,Canterbury,45,71,634
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,38,54,704
322700,Wharenui,Canterbury,91,153,595
322800,Wigram West,Canterbury,28,37,757
322900,Awatea South,Canterbury,28,44,636
323000,Merivale,Canterbury,59,85,694
323100,Mairehau South,Canterbury,126,223,565
323200,Mona Vale,Canterbury,37,63,587
323300,Riccarton West,Canterbury,103,215,479
323400,Shirley West,Canterbury,166,333,498
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,150,244,615
323800,St Albans North,Canterbury,80,125,640
