sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
202800,Trident,Bay of Plenty,115,37,369,312,100
202900,Allandale,Bay of Plenty,95,33,265,358,125
203000,Mokorua Bush,Bay of Plenty,64,23,107,598,215
203100,Wainui,Bay of Plenty,38,9,174,218,52
203200,?hope,Bay of Plenty,146,52,228,640,228
203400,Galatea,Bay of Plenty,30,9,146,205,62
203500,Waingarara-Waimana,Bay of Plenty,73,18,354,206,51
203600,Murupara,Bay of Plenty,10,Masked,227,<50,<50
203700,Monika Reserve,Bay of Plenty,82,12,309,265,<50
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,131,25,534,245,<50
204100,Waiotahi,Bay of Plenty,42,13,130,323,100
204200,Cape Runaway,Bay of Plenty,45,13,139,324,94
204300,Woodlands,Bay of Plenty,34,5,92,370,54
204400,?p?tiki,Bay of Plenty,102,18,489,209,<50
204500,Otara-Tirohanga,Bay of Plenty,30,Masked,115,261,<50
204600,Oponae,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
204700,East Cape,Tairawhiti,87,8,177,492,<50
204800,Waipaoa,Tairawhiti,77,18,208,370,87
204900,Ruatoria-Raukumara,Tairawhiti,105,5,194,541,<50
205000,Tokomaru,Tairawhiti,45,Masked,108,417,<50
205100,Hangaroa,Tairawhiti,101,33,186,543,177
205200,Wharekaka,Tairawhiti,118,40,224,527,179
205300,Te Arai,Tairawhiti,75,27,132,568,205
205400,Hexton,Tairawhiti,166,65,334,497,195
205500,Lytton,Tairawhiti,52,30,71,732,423
205600,Makaraka-Awapuni,Tairawhiti,47,15,95,495,158
205700,Riverdale,Tairawhiti,69,36,130,531,277
205800,Te Hapara North,Tairawhiti,98,44,203,483,217
205900,Mangapapa North,Tairawhiti,82,36,173,474,208
206000,Elgin,Tairawhiti,151,39,319,473,122
206100,Te Hapara South,Tairawhiti,115,33,251,458,131
206200,Mangapapa East,Tairawhiti,77,28,144,535,194
206300,Mangapapa South,Tairawhiti,110,30,241,456,124
206400,Te Hapara East,Tairawhiti,93,35,219,425,160
206500,Centennial Crescent,Tairawhiti,101,26,168,601,155
206600,Whataupoko East,Tairawhiti,112,47,186,602,253
206700,Whataupoko West,Tairawhiti,119,40,187,636,214
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,112,39,202,554,193
207000,Kaiti South,Tairawhiti,175,48,398,440,121
207100,Outer Kaiti,Tairawhiti,171,44,409,418,108
207200,Tamarau,Tairawhiti,138,37,313,441,118
207300,Wainui-Okitu,Tairawhiti,121,58,233,519,249
207400,Maungataniwha-Raupunga,Hawke's Bay,33,5,128,258,<50
207600,Frasertown-Ruakituri,Hawke's Bay,25,Masked,81,309,<50
207700,Whakaki,Hawke's Bay,14,6,Masked,230,98
207800,Wairoa,Hawke's Bay,172,34,544,316,62
207900,Mahia,Hawke's Bay,34,Masked,104,327,<50
208000,Puketitiri-Tutira,Hawke's Bay,69,21,200,345,105
208100,Sherenden-Crownthorpe,Hawke's Bay,63,28,150,420,187
208200,Maraekakaho,Hawke's Bay,98,25,166,590,151
208300,Puketapu-Eskdale,Hawke's Bay,132,45,278,475,162
208400,Omahu-Pakowhai,Hawke's Bay,59,22,138,428,159
208500,Bridge Pa,Hawke's Bay,31,8,101,307,79
208600,Twyford,Hawke's Bay,50,20,85,588,235
208700,Poukawa,Hawke's Bay,72,19,145,497,131
208800,Flaxmere West,Hawke's Bay,114,15,429,266,<50
208900,Omahu Strip,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
209000,Lochain Park,Hawke's Bay,118,24,478,247,50
209100,Flaxmere Park,Hawke's Bay,111,23,350,317,66
209200,Flaxmere South,Hawke's Bay,147,32,422,348,76
209300,Irongate,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
209400,Frimley,Hawke's Bay,208,76,332,627,229
209500,Camberley,Hawke's Bay,111,27,317,350,85
209600,Clive,Hawke's Bay,98,29,230,426,126
209700,St Leonards,Hawke's Bay,96,36,238,403,151
209800,Mahora,Hawke's Bay,137,46,275,498,167
209900,Raureka,Hawke's Bay,131,32,342,383,94
210000,Cornwall Park,Hawke's Bay,131,34,295,444,115
210100,Tomoana,Hawke's Bay,23,Masked,48,479,83
210200,Longlands-Pukahu,Hawke's Bay,81,19,152,533,125
210300,Raceway Park,Hawke's Bay,84,26,181,464,144
210400,Karamu,Hawke's Bay,76,24,150,507,160
210500,Hastings Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
210600,Tomoana Crossing,Hawke's Bay,138,53,265,521,200
210700,Akina Park,Hawke's Bay,93,34,205,454,166
210800,Queens Square,Hawke's Bay,75,30,168,446,179
210900,Mayfair,Hawke's Bay,118,24,333,354,72
211000,Parkhaven,Hawke's Bay,144,45,353,408,127
211100,Parkvale,Hawke's Bay,113,47,184,614,255
211200,Mangateretere,Hawke's Bay,65,15,114,570,132
211300,Haumoana-Te Awanga,Hawke's Bay,68,11,210,324,52
211400,Lucknow,Hawke's Bay,70,24,192,365,125
211500,Karanema-St Hill,Hawke's Bay,66,24,138,478,174
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,195,106,242,806,438
211800,Iona,Hawke's Bay,183,69,281,651,246
211900,Hereworth,Hawke's Bay,219,97,322,680,301
212000,Te Mata Hills,Hawke's Bay,55,25,96,573,260
212100,Havelock Hills,Hawke's Bay,89,43,165,539,261
212200,Kahuranaki,Hawke's Bay,75,27,148,507,182
212300,Bay View,Hawke's Bay,109,39,236,462,165
212400,Poraiti Hills,Hawke's Bay,38,15,75,507,200
212500,Poraiti Flat,Hawke's Bay,53,13,86,616,151
212600,Westshore,Hawke's Bay,34,7,Masked,466,96
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,33,12,60,550,200
213000,Taradale West,Hawke's Bay,105,57,175,600,326
213100,Greenmeadows West,Hawke's Bay,83,26,128,648,203
213200,Taradale South,Hawke's Bay,133,52,218,610,239
213300,Bluff Hill,Hawke's Bay,114,46,198,576,232
213400,Hospital Hill,Hawke's Bay,163,65,263,620,247
213500,Tamatea West,Hawke's Bay,91,35,240,379,146
213600,Tamatea North,Hawke's Bay,96,30,199,482,151
213700,Taradale Central,Hawke's Bay,130,35,246,528,142
213800,Tamatea East,Hawke's Bay,90,28,176,511,159
213900,Marewa West,Hawke's Bay,84,22,133,632,165
214000,Greenmeadows Central,Hawke's Bay,65,18,104,625,173
214100,Onekawa Central,Hawke's Bay,96,25,170,565,147
214200,Pirimai West,Hawke's Bay,62,22,177,350,124
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,85,29,194,438,149
214500,Nelson Park,Hawke's Bay,129,42,246,524,171
214600,Bledisloe Park,Hawke's Bay,148,41,259,571,158
214700,Pirimai East,Hawke's Bay,129,36,255,506,141
214800,Onekawa East,Hawke's Bay,50,13,209,239,62
214900,Tareha Reserve,Hawke's Bay,147,51,320,459,159
215000,Marewa East,Hawke's Bay,130,52,389,334,134
215100,Onekawa South,Hawke's Bay,135,31,394,343,79
215200,McLean Park,Hawke's Bay,93,39,193,482,202
215300,Maraenui,Hawke's Bay,147,26,510,288,51
215400,Meeanee-Awatoto,Hawke's Bay,142,52,270,526,193
215500,Mangaonuku,Hawke's Bay,44,11,90,489,122
215600,Makaretu,Hawke's Bay,128,35,274,467,128
215700,Waipawa,Hawke's Bay,106,42,251,422,167
215800,Waipukurau West,Hawke's Bay,95,24,Masked,391,99
215900,Mangarara,Hawke's Bay,125,43,254,492,169
216000,Waipukurau East,Hawke's Bay,94,32,188,500,170
216100,Taurekaitai,Hawke's Bay,114,36,215,530,167
216200,Port Taranaki,Taranaki,Masked,Masked,Masked,Masked,Masked
216300,Spotswood,Taranaki,137,43,403,340,107
216400,Omata,Taranaki,46,19,87,529,218
216500,?akura,Taranaki,140,62,235,596,264
216600,Moturoa,Taranaki,76,39,136,559,287
216700,Kaitake,Taranaki,83,42,232,358,181
216800,Blagdon-Lynmouth,Taranaki,123,50,259,475,193
216900,Kawaroa,Taranaki,83,28,146,568,192
217000,New Plymouth Central,Taranaki,30,5,61,492,82
217100,Marfell,Taranaki,69,22,250,276,88
217200,Whalers Gate,Taranaki,149,76,223,668,341
217300,Strandon,Taranaki,102,51,206,495,248
217400,Westown,Taranaki,208,82,420,495,195
217500,Bell Block West,Taranaki,195,70,441,442,159
217600,Bell Block East,Taranaki,179,70,351,510,199
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,155,77,275,564,280
217900,Hurdon,Taranaki,142,64,250,568,256
218000,Frankleigh Park,Taranaki,169,80,356,475,225
218100,Merrilands,Taranaki,141,61,284,496,215
218200,Ferndale,Taranaki,49,23,79,620,291
218300,Welbourn,Taranaki,153,66,286,535,231
218400,Fitzroy-Glen Avon,Taranaki,222,86,408,544,211
218500,Waitara West,Taranaki,112,35,421,266,83
218600,Upper Vogeltown,Taranaki,160,76,301,532,252
218700,Highlands Park (New Plymouth District),Taranaki,207,112,380,545,295
218800,Paraite,Taranaki,26,9,78,333,115
218900,Waitara East,Taranaki,82,17,299,274,57
219000,Lepperton-Brixton,Taranaki,83,23,183,454,126
219100,Mangorei,Taranaki,141,59,281,502,210
219200,Mount Messenger,Taranaki,38,10,95,400,105
219300,Mangaoraka,Taranaki,103,36,249,414,145
219400,Tikorangi,Taranaki,58,16,185,314,86
219500,Everett Park,Taranaki,111,37,260,427,142
219600,Inglewood,Taranaki,168,67,381,441,176
219700,Tarata,Taranaki,35,11,61,574,180
219800,Pembroke,Taranaki,64,20,152,421,132
219900,Douglas,Taranaki,41,8,84,488,95
220000,Toko,Taranaki,86,30,167,515,180
220100,Stratford North,Taranaki,110,38,201,547,189
220200,Whangamomona,Taranaki,Masked,Masked,Masked,Masked,Masked
220300,Stratford Central,Taranaki,97,46,207,469,222
220400,Stratford South,Taranaki,72,25,207,348,121
220500,Cape Egmont,Taranaki,78,24,268,291,90
220600,Taungatara,Taranaki,66,24,150,440,160
220700,?punake,Taranaki,34,13,118,288,110
220800,Kaponga-Mangatoki,Taranaki,58,21,148,392,142
220900,Manaia-Kapuni,Taranaki,61,16,180,339,89
221000,Eltham,Taranaki,61,33,202,302,163
221100,Okaiawa,Taranaki,44,18,114,386,158
221200,Te Roti-Moeroa,Taranaki,51,24,103,495,233
221300,Egmont Showgrounds,Taranaki,104,42,149,698,282
221400,Normanby-Tawhiti,Taranaki,71,24,197,360,122
221500,Ohangai,Taranaki,32,15,58,552,259
221600,Turuturu,Taranaki,83,31,184,451,168
221700,King Edward Park,Taranaki,81,33,153,529,216
221800,Ramanui,Taranaki,104,40,240,433,167
221900,Hawera Central,Taranaki,90,34,214,421,159
222000,Mangawhio,Taranaki,46,12,88,523,136
222100,Manutahi-Waitotora,Taranaki,81,33,191,424,173
222200,P?tea,Taranaki,47,9,142,331,63
222300,Otangiwai-Ohura,Waikato,21,6,95,221,63
222400,Ngapuke,Waikato,42,6,134,313,<50
222500,Taumarunui North,Waikato,55,25,175,314,143
222600,Taumarunui Central,Waikato,28,8,135,207,59
222700,Taumarunui East,Waikato,54,6,191,283,<50
222800,National Park,Waikato,38,17,110,345,155
222900,Tangiwai,Whanganui,47,8,155,303,52
223000,Raetihi,Whanganui,21,11,159,132,69
223100,Ohakune,Whanganui,54,14,127,425,110
223200,Waiouru,Whanganui,42,13,96,438,135
223300,Upper Whanganui,Whanganui,28,6,110,255,55
223400,Mowhanau,Whanganui,58,26,135,430,193
223500,Brunswick-Papaiti,Whanganui,78,46,153,510,301
223600,Castlecliff West,Whanganui,61,24,160,381,150
223700,Otamatea (Whanganui District),Whanganui,90,52,129,698,403
223800,Castlecliff East,Whanganui,47,11,211,223,52
223900,Springvale North,Whanganui,Masked,Masked,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,89,29,258,345,112
224100,St Johns Hill East,Whanganui,45,26,70,643,371
224200,St Johns Hill West,Whanganui,117,66,196,597,337
224300,Titoki,Whanganui,88,20,346,254,58
224400,Springvale West,Whanganui,73,26,137,533,190
224500,Springvale East,Whanganui,91,42,150,607,280
224600,Upper Aramoho,Whanganui,84,31,211,398,147
224700,Balgownie,Whanganui,Masked,Masked,Masked,Masked,Masked
224800,Laird Park,Whanganui,78,26,216,361,120
224900,Wembley Park,Whanganui,57,23,210,271,110
225000,College Estate,Whanganui,46,22,95,484,232
225100,Whanganui East-Williams Domain,Whanganui,89,36,232,384,155
225200,Gonville West,Whanganui,66,18,215,307,84
225300,Gonville North,Whanganui,91,32,297,306,108
225400,Cornmarket,Whanganui,37,18,93,398,194
225500,Whanganui East-Riverlands,Whanganui,76,29,211,360,137
225600,Kaitoke-Fordell,Whanganui,95,43,197,482,218
225700,Whanganui Central,Whanganui,Masked,Masked,Masked,Masked,Masked
225800,Gonville South,Whanganui,78,30,205,380,146
225900,Bastia-Durie Hill,Whanganui,95,40,191,497,209
226000,Putiki,Whanganui,36,11,60,600,183
226100,Mokai Patea,Whanganui,86,23,155,555,148
226200,Ngamatea,Whanganui,Masked,Masked,Masked,Masked,Masked
226300,Turakina,Whanganui,46,17,130,354,131
226400,Otairi,Whanganui,47,22,111,423,198
226500,Taihape,Whanganui,58,15,181,320,83
226600,Marton Rural,Whanganui,49,13,91,538,143
226700,Marton North,Whanganui,119,34,239,498,142
226800,Parewanui,Whanganui,38,13,79,481,165
226900,Marton South,Whanganui,103,32,252,409,127
227000,Bulls,Whanganui,129,43,268,481,160
227100,Kiwitea,MidCentral,82,17,159,516,107
227200,Tokorangi,MidCentral,140,48,248,565,194
227300,Ohakea-Sanson,MidCentral,60,26,124,484,210
227400,Oroua Downs,MidCentral,46,18,109,422,165
227500,Awahuri,MidCentral,106,44,216,491,204
227600,Pohangina-Apiti,MidCentral,63,28,127,496,220
227700,Mount Taylor,MidCentral,48,24,83,578,289
227800,Taikorea,MidCentral,97,53,169,574,314
227900,Makino,MidCentral,161,40,364,442,110
228000,Sandon,MidCentral,106,43,206,515,209
228100,Kimbolton North,MidCentral,165,60,322,512,186
228200,Warwick,MidCentral,59,16,134,440,119
228300,Kimbolton West,MidCentral,109,34,277,394,123
228400,Feilding Central,MidCentral,29,7,77,377,91
228500,Kimbolton South,MidCentral,124,31,236,525,131
228600,Kauwhata,MidCentral,125,49,245,510,200
228700,Taonui,MidCentral,151,78,245,616,318
228800,Newbury,MidCentral,84,26,175,480,149
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked,Masked,Masked
229000,Milson North,MidCentral,150,52,223,673,233
229100,Cloverlea (Palmerston North City),MidCentral,85,28,169,503,166
229200,Tremaine,MidCentral,28,10,62,452,161
229300,Milson South,MidCentral,185,66,318,582,208
229400,Whakarongo,MidCentral,95,39,187,508,209
229500,Westbrook,MidCentral,189,65,402,470,162
229600,Takaro North,MidCentral,157,50,302,520,166
229700,Pioneer West,MidCentral,Masked,Masked,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,137,63,204,672,309
229900,Highbury East,MidCentral,129,37,Masked,346,99
230000,Park West,MidCentral,75,31,148,507,209
230100,Takaro South,MidCentral,132,39,193,684,202
230200,Roslyn (Palmerston North City),MidCentral,118,40,244,484,164
230300,Kelvin Grove West,MidCentral,141,61,260,542,235
230400,Kelvin Grove North,MidCentral,173,85,277,625,307
230500,Papaioea North,MidCentral,107,51,168,637,304
230600,Palmerston North Central,MidCentral,37,10,82,451,122
230700,Awapuni North,MidCentral,191,53,373,512,142
230800,Terrace End,MidCentral,166,55,368,451,149
230900,Maraetarata,MidCentral,89,33,126,706,262
231000,Papaioea South,MidCentral,62,20,129,481,155
231100,Royal Oak (Palmerston North City),MidCentral,205,96,311,659,309
231200,West End,MidCentral,116,41,231,502,177
231300,Awapuni South,MidCentral,269,103,382,704,270
231400,Milverton,MidCentral,89,40,157,567,255
231500,Ruamahanga,MidCentral,173,72,275,629,262
231600,Esplanade,MidCentral,90,47,165,545,285
231700,Hokowhitu Central,MidCentral,131,77,206,636,374
231800,Hokowhitu East,MidCentral,243,128,342,711,374
231900,Turitea,MidCentral,Masked,Masked,Masked,Masked,Masked
232000,Ruahine,MidCentral,83,43,111,748,387
232100,Linton Camp,MidCentral,37,21,75,493,280
232200,Ashhurst,MidCentral,212,94,367,578,256
232300,Hokowhitu South,MidCentral,133,63,214,621,294
232400,Aokautere,MidCentral,61,27,85,718,318
232500,Pihauatua,MidCentral,104,55,161,646,342
232600,Aokautere Rural,MidCentral,45,25,84,536,298
232700,Poutoa,MidCentral,294,135,388,758,348
232800,Norsewood,MidCentral,51,19,154,331,123
232900,Papatawa,MidCentral,69,27,152,454,178
233000,Mangatainoka,MidCentral,87,31,165,527,188
233100,Woodville,MidCentral,59,17,159,371,107
233200,Dannevirke West,MidCentral,89,26,230,387,113
233300,Dannevirke East,MidCentral,105,32,Masked,318,97
233400,Waitahora,MidCentral,39,10,90,433,111
233500,Kaitawa,MidCentral,33,13,82,402,159
233600,Pahiatua,MidCentral,135,43,297,455,145
233700,Nireaha-Eketahuna,MidCentral,78,33,181,431,182
233800,Owhanga,MidCentral,22,9,83,265,108
234000,Kere Kere,MidCentral,48,11,98,490,112
234100,Foxton Beach,MidCentral,71,23,137,518,168
234200,Foxton North,MidCentral,43,9,149,289,60
234300,Foxton South,MidCentral,53,11,204,260,54
234400,Waitarere,MidCentral,79,22,171,462,129
234500,Waikawa (Horowhenua District),MidCentral,30,10,54,556,185
234600,Miranui,MidCentral,118,47,210,562,224
234700,Donnelly Park,MidCentral,62,9,127,488,71
234800,?hau-Manakau,MidCentral,84,29,169,497,172
234900,Kawiu South,MidCentral,109,37,249,438,149
235000,Makomako,MidCentral,34,8,121,281,66
235100,Kawiu North,MidCentral,95,27,172,552,157
235200,Levin Central,MidCentral,38,10,82,463,122
235300,Tararua,MidCentral,43,20,100,430,200
235400,Shannon,MidCentral,65,23,161,404,143
235500,Queenwood (Horowhenua District),MidCentral,58,19,169,343,112
235600,Playford Park,MidCentral,79,26,181,436,144
235700,Fairfield (Horowhenua District),MidCentral,77,32,154,500,208
235800,Taitoko,MidCentral,82,19,233,352,82
235900,Waiopehu,MidCentral,72,15,147,490,102
236000,Makahika,MidCentral,35,16,84,417,190
236100,Kimberley,MidCentral,23,10,54,426,185
236300,?taki Beach,MidCentral,75,24,165,455,145
236400,Forest Lakes (Kapiti Coast District),MidCentral,20,12,50,400,240
236500,?taki,MidCentral,115,48,379,303,127
236600,Te Horo,MidCentral,66,31,118,559,263
236700,Waitohu,MidCentral,31,12,100,310,120
236800,Waikanae Beach,Capital and Coast,139,72,252,552,286
236900,Peka Peka,Capital and Coast,31,13,51,608,255
237000,Paraparaumu Beach North,Capital and Coast,230,108,417,552,259
237100,Paraparaumu Beach West,Capital and Coast,91,42,156,583,269
237200,Waikanae Park,Capital and Coast,100,60,166,602,361
237300,Paraparaumu Beach East,Capital and Coast,143,81,228,627,355
237400,Otaihanga,Capital and Coast,32,15,71,451,211
237500,Paraparaumu North,Capital and Coast,183,105,311,588,338
237600,Waikanae West,Capital and Coast,191,99,319,599,310
237700,?taki Forks,MidCentral,35,14,69,507,203
237800,Paraparaumu Central,Capital and Coast,180,67,309,583,217
237900,Maungakotukutuku,Capital and Coast,73,42,111,658,378
238000,Raumati Beach West,Capital and Coast,165,85,271,609,314
238100,Waikanae East,Capital and Coast,118,57,201,587,284
238300,Raumati Beach East,Capital and Coast,133,79,211,630,374
238400,Paraparaumu East,Capital and Coast,87,47,177,492,266
238500,Raumati South,Capital and Coast,229,125,416,550,300
238600,Paek?k?riki,Capital and Coast,79,38,141,560,270
238800,Pukerua Bay,Capital and Coast,139,62,209,665,297
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,128,53,194,660,273
239100,Titahi Bay North,Capital and Coast,140,62,294,476,211
239200,Titahi Bay South,Capital and Coast,208,73,418,498,175
239300,Elsdon-Takapuwahia,Capital and Coast,124,34,296,419,115
239400,P?uatahanui,Capital and Coast,67,27,93,720,290
239500,Onepoto,Capital and Coast,112,40,215,521,186
239600,Camborne,Capital and Coast,144,58,209,689,278
239800,Paremata,Capital and Coast,121,47,194,624,242
239900,Porirua Central,Capital and Coast,Masked,Masked,Masked,Masked,Masked
240000,Papak?whai,Capital and Coast,185,96,238,777,403
240100,Aotea,Capital and Coast,375,167,469,800,356
240200,Postgate,Capital and Coast,199,86,292,682,295
240300,Ascot Park,Capital and Coast,161,42,346,465,121
240400,Whitby,Capital and Coast,251,120,340,738,353
240500,Porirua East,Capital and Coast,102,15,244,418,61
240600,Endeavour,Capital and Coast,507,231,610,831,379
240700,Cannons Creek North,Capital and Coast,224,29,521,430,56
240800,Waitangirua,Capital and Coast,237,38,629,377,60
240900,Ranui Heights,Capital and Coast,69,23,108,639,213
241000,Cannons Creek East,Capital and Coast,233,40,538,433,74
241100,Cannons Creek South,Capital and Coast,102,19,237,430,80
241200,Akatarawa,Hutt Valley,31,16,51,608,314
241300,Riverstone Terraces,Hutt Valley,128,58,193,663,301
241400,Heretaunga,Hutt Valley,168,86,215,781,400
241500,Birchville-Brown Owl,Hutt Valley,247,83,368,671,226
241600,Poets Block,Hutt Valley,148,57,237,624,241
241700,Brentwood (Upper Hutt City),Hutt Valley,158,55,257,615,214
241800,Silverstream (Upper Hutt City),Hutt Valley,282,152,358,788,425
241900,Elderslea,Hutt Valley,175,64,299,585,214
242000,Trentham North,Hutt Valley,140,58,223,628,260
242100,Totara Park,Hutt Valley,225,85,312,721,272
242200,Trentham South,Hutt Valley,144,61,159,906,384
242300,Mangaroa,Hutt Valley,127,50,196,648,255
242400,Ebdentown,Hutt Valley,154,52,222,694,234
242500,Wallaceville,Hutt Valley,124,47,198,626,237
242600,Maoribank,Hutt Valley,194,69,384,505,180
242700,Te Marua,Hutt Valley,67,26,99,677,263
242800,Pinehaven,Hutt Valley,153,88,219,699,402
242900,Clouston Park,Hutt Valley,137,46,228,601,202
243000,Upper Hutt Central,Hutt Valley,50,29,74,676,392
243100,Belmont Park,Hutt Valley,25,12,40,625,300
243200,Maungaraki,Hutt Valley,326,156,404,807,386
243300,Korokoro,Hutt Valley,145,86,169,858,509
243400,Kelson,Hutt Valley,227,126,295,769,427
243500,Normandale,Hutt Valley,155,94,223,695,422
243600,Belmont (Lower Hutt City),Hutt Valley,174,74,235,740,315
243700,Petone Central,Hutt Valley,47,27,70,671,386
243800,Tirohanga,Hutt Valley,95,49,132,720,371
243900,Manor Park,Hutt Valley,Masked,Masked,Masked,Masked,Masked
244000,Alicetown-Melling,Hutt Valley,189,80,260,727,308
244100,Taita North,Hutt Valley,198,58,365,542,159
244200,Boulcott,Hutt Valley,206,89,253,814,352
244300,Hutt Central North,Hutt Valley,67,28,82,817,341
244400,Avalon West,Hutt Valley,158,75,212,745,354
244500,Stokes Valley Central,Hutt Valley,150,46,231,649,199
244600,Taita South,Hutt Valley,146,42,322,453,130
244700,Petone East,Hutt Valley,191,81,240,796,338
244800,Hutt Central South,Hutt Valley,219,96,271,808,354
244900,Stokes Valley North,Hutt Valley,211,95,318,664,299
245000,Petone Esplanade,Hutt Valley,144,47,188,766,250
245100,Epuni West,Hutt Valley,211,92,293,720,314
245200,Avalon East,Hutt Valley,131,57,242,541,236
245300,Woburn,Hutt Valley,120,62,142,845,437
245400,Naenae Central,Hutt Valley,178,42,372,478,113
245500,Waterloo West,Hutt Valley,140,75,231,606,325
245600,Epuni East,Hutt Valley,192,72,301,638,239
245700,Gracefield,Hutt Valley,Masked,Masked,Masked,Masked,Masked
245800,Moera,Hutt Valley,80,29,143,559,203
245900,Delaney,Hutt Valley,155,47,304,510,155
246000,Waiwhetu,Hutt Valley,303,131,436,695,300
246100,Waterloo East,Hutt Valley,197,76,298,661,255
246200,Naenae North,Hutt Valley,138,49,267,517,184
246300,Manuka,Hutt Valley,102,34,173,590,197
246400,Naenae South,Hutt Valley,162,57,305,531,187
246600,Arakura,Hutt Valley,180,51,311,579,164
246700,Eastern Bays,Hutt Valley,118,68,151,781,450
246800,Pencarrow,Hutt Valley,29,7,52,558,135
246900,Wainuiomata West,Hutt Valley,211,66,362,583,182
247000,Glendale,Hutt Valley,262,89,501,523,178
247100,Wainuiomata Central,Hutt Valley,93,24,186,500,129
247200,Eastbourne,Hutt Valley,242,121,303,799,399
247300,Homedale East,Hutt Valley,143,62,308,464,201
247400,Homedale West,Hutt Valley,134,42,262,511,160
247500,M?kara-Ohariu,Capital and Coast,63,40,98,643,408
247600,Tawa North,Capital and Coast,241,87,363,664,240
247700,Linden,Capital and Coast,214,93,338,633,275
247800,Tawa South,Capital and Coast,262,149,318,824,469
247900,Tawa Central,Capital and Coast,166,72,243,683,296
248000,Grenada North,Capital and Coast,168,102,263,639,388
248100,Churton Park North,Capital and Coast,439,241,562,781,429
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,282,145,360,783,403
248400,Johnsonville West,Capital and Coast,255,120,394,647,305
248500,Grenada Village,Capital and Coast,161,88,216,745,407
248600,Johnsonville North,Capital and Coast,271,124,348,779,356
248700,Paparangi,Capital and Coast,217,97,265,819,366
248800,Ngaio North,Capital and Coast,229,145,280,818,518
248900,Johnsonville Central,Capital and Coast,153,57,217,705,263
249000,Broadmeadows,Capital and Coast,121,49,147,823,333
249100,Crofton Downs,Capital and Coast,128,86,155,826,555
249200,Johnsonville South,Capital and Coast,116,39,154,753,253
249300,Khandallah Reserve,Capital and Coast,143,90,202,708,446
249400,Karori Park,Capital and Coast,402,247,511,787,483
249500,Newlands North,Capital and Coast,281,128,380,739,337
249600,Ngaio South,Capital and Coast,250,185,319,784,580
249700,Newlands South,Capital and Coast,290,145,397,730,365
249800,Woodridge,Capital and Coast,175,94,213,822,441
249900,Karori North,Capital and Coast,193,128,229,843,559
250000,Khandallah North,Capital and Coast,255,160,296,861,541
250100,Wilton,Capital and Coast,127,73,168,756,435
250200,Khandallah South,Capital and Coast,139,82,170,818,482
250300,Wadestown,Capital and Coast,254,176,325,782,542
250400,Karori South,Capital and Coast,350,223,446,785,500
250500,Onslow,Capital and Coast,160,83,183,874,454
250600,Karori East,Capital and Coast,285,179,343,831,522
250700,Pipitea-Kaiwharawhara,Capital and Coast,40,23,49,816,469
250800,Northland (Wellington City),Capital and Coast,190,115,231,823,498
250900,Thorndon,Capital and Coast,137,78,155,884,503
251000,Wellington Botanic Gardens,Capital and Coast,Masked,Masked,Masked,Masked,Masked
251100,Kelburn,Capital and Coast,85,64,116,733,552
251200,Aro Valley,Capital and Coast,103,68,124,831,548
251300,Wellington University,Capital and Coast,27,17,43,628,395
251400,Wellington Central,Capital and Coast,33,16,52,635,308
251500,Brooklyn North,Capital and Coast,133,92,156,853,590
251600,Dixon Street,Capital and Coast,35,17,44,795,386
251700,Vivian West,Capital and Coast,32,16,42,762,381
251800,Courtenay,Capital and Coast,Masked,Masked,Masked,Masked,Masked
251900,Brooklyn East,Capital and Coast,164,105,187,877,561
252000,Mount Cook West,Capital and Coast,73,34,127,575,268
252100,Vivian East,Capital and Coast,50,27,60,833,450
252200,Brooklyn South,Capital and Coast,122,77,138,884,558
252300,Oriental Bay,Capital and Coast,Masked,Masked,Masked,Masked,Masked
252400,Mount Cook East,Capital and Coast,40,20,47,851,426
252500,Mount Victoria,Capital and Coast,98,57,128,766,445
252600,Roseneath,Capital and Coast,69,47,85,812,553
252700,?whiro Bay,Capital and Coast,140,79,178,787,444
