sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,154,286,538
221700,King Edward Park,Taranaki,104,220,473
221800,Ramanui,Taranaki,133,311,428
221900,Hawera Central,Taranaki,184,389,473
222000,Mangawhio,Taranaki,27,47,574
222100,Manutahi-Waitotora,Taranaki,156,281,555
222200,P?tea,Taranaki,174,388,448
222300,Otangiwai-Ohura,Waikato,46,121,380
222400,Ngapuke,Waikato,126,240,525
222500,Taumarunui North,Waikato,200,395,506
222600,Taumarunui Central,Waikato,248,435,570
222700,Taumarunui East,Waikato,222,481,462
222800,National Park,Waikato,60,114,526
222900,Tangiwai,Whanganui,130,223,583
223000,Raetihi,Whanganui,167,375,445
223100,Ohakune,Whanganui,117,217,539
223200,Waiouru,Whanganui,92,160,575
223300,Upper Whanganui,Whanganui,147,271,542
223400,Mowhanau,Whanganui,69,99,697
223500,Brunswick-Papaiti,Whanganui,52,84,619
223600,Castlecliff West,Whanganui,156,331,471
223700,Otamatea (Whanganui District),Whanganui,47,68,691
223800,Castlecliff East,Whanganui,227,474,479
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,187,378,495
224100,St Johns Hill East,Whanganui,46,71,648
224200,St Johns Hill West,Whanganui,104,168,619
224300,Titoki,Whanganui,327,679,482
224400,Springvale West,Whanganui,93,157,592
224500,Springvale East,Whanganui,73,119,613
224600,Upper Aramoho,Whanganui,217,383,567
224700,Balgownie,Whanganui,16,35,457
224800,Laird Park,Whanganui,199,401,496
224900,Wembley Park,Whanganui,217,428,507
225000,College Estate,Whanganui,88,160,550
225100,Whanganui East-Williams Domain,Whanganui,150,305,492
225200,Gonville West,Whanganui,230,465,495
225300,Gonville North,Whanganui,208,411,506
225400,Cornmarket,Whanganui,111,191,581
225500,Whanganui East-Riverlands,Whanganui,152,291,522
225600,Kaitoke-Fordell,Whanganui,69,134,515
225700,Whanganui Central,Whanganui,79,137,577
225800,Gonville South,Whanganui,181,332,545
225900,Bastia-Durie Hill,Whanganui,134,226,593
226000,Putiki,Whanganui,105,156,673
226100,Mokai Patea,Whanganui,118,216,546
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,243,384,633
226400,Otairi,Whanganui,52,124,419
226500,Taihape,Whanganui,237,437,542
226600,Marton Rural,Whanganui,27,48,562
226700,Marton North,Whanganui,192,331,580
226800,Parewanui,Whanganui,39,63,619
226900,Marton South,Whanganui,206,402,512
227000,Bulls,Whanganui,163,280,582
227100,Kiwitea,MidCentral,49,97,505
227200,Tokorangi,MidCentral,80,162,494
227300,Ohakea-Sanson,MidCentral,59,116,509
227400,Oroua Downs,MidCentral,75,113,664
227500,Awahuri,MidCentral,67,147,456
227600,Pohangina-Apiti,MidCentral,23,48,479
227700,Mount Taylor,MidCentral,23,29,793
227800,Taikorea,MidCentral,47,79,595
227900,Makino,MidCentral,143,311,460
228000,Sandon,MidCentral,95,174,546
228100,Kimbolton North,MidCentral,180,345,522
228200,Warwick,MidCentral,52,100,520
228300,Kimbolton West,MidCentral,143,275,520
228400,Feilding Central,MidCentral,64,100,640
228500,Kimbolton South,MidCentral,106,207,512
228600,Kauwhata,MidCentral,86,130,662
228700,Taonui,MidCentral,54,88,614
228800,Newbury,MidCentral,94,164,573
228900,Palmerston North Airport,MidCentral,21,33,636
229000,Milson North,MidCentral,106,182,582
229100,Cloverlea (Palmerston North City),MidCentral,130,260,500
229200,Tremaine,MidCentral,53,101,525
229300,Milson South,MidCentral,219,392,559
229400,Whakarongo,MidCentral,41,80,512
229500,Westbrook,MidCentral,258,539,479
229600,Takaro North,MidCentral,218,417,523
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,113,190,595
229900,Highbury East,MidCentral,256,626,409
230000,Park West,MidCentral,122,221,552
230100,Takaro South,MidCentral,171,342,500
230200,Roslyn (Palmerston North City),MidCentral,146,267,547
230300,Kelvin Grove West,MidCentral,147,296,497
230400,Kelvin Grove North,MidCentral,83,126,659
230500,Papaioea North,MidCentral,151,253,597
230600,Palmerston North Central,MidCentral,73,167,437
230700,Awapuni North,MidCentral,218,483,451
230800,Terrace End,MidCentral,224,441,508
230900,Maraetarata,MidCentral,80,132,606
231000,Papaioea South,MidCentral,109,197,553
231100,Royal Oak (Palmerston North City),MidCentral,84,130,646
231200,West End,MidCentral,169,302,560
231300,Awapuni South,MidCentral,164,303,541
231400,Milverton,MidCentral,87,164,530
231500,Ruamahanga,MidCentral,141,237,595
231600,Esplanade,MidCentral,99,182,544
231700,Hokowhitu Central,MidCentral,76,125,608
231800,Hokowhitu East,MidCentral,107,175,611
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,37,56,661
232100,Linton Camp,MidCentral,153,202,757
232200,Ashhurst,MidCentral,171,281,609
232300,Hokowhitu South,MidCentral,75,159,472
232400,Aokautere,MidCentral,21,39,538
232500,Pihauatua,MidCentral,48,74,649
232600,Aokautere Rural,MidCentral,23,35,657
232700,Poutoa,MidCentral,116,167,695
232800,Norsewood,MidCentral,79,138,572
232900,Papatawa,MidCentral,101,184,549
233000,Mangatainoka,MidCentral,62,138,449
233100,Woodville,MidCentral,113,224,504
233200,Dannevirke West,MidCentral,154,327,471
233300,Dannevirke East,MidCentral,320,666,480
233400,Waitahora,MidCentral,27,55,491
233500,Kaitawa,MidCentral,15,35,429
233600,Pahiatua,MidCentral,148,294,503
233700,Nireaha-Eketahuna,MidCentral,63,129,488
233800,Owhanga,MidCentral,25,50,500
234000,Kere Kere,MidCentral,42,81,519
234100,Foxton Beach,MidCentral,145,214,678
234200,Foxton North,MidCentral,138,279,495
234300,Foxton South,MidCentral,180,354,508
234400,Waitarere,MidCentral,168,263,639
234500,Waikawa (Horowhenua District),MidCentral,65,120,542
234600,Miranui,MidCentral,107,175,611
234700,Donnelly Park,MidCentral,115,213,540
234800,?hau-Manakau,MidCentral,128,201,637
234900,Kawiu South,MidCentral,195,363,537
235000,Makomako,MidCentral,111,254,437
235100,Kawiu North,MidCentral,96,182,527
235200,Levin Central,MidCentral,82,148,554
235300,Tararua,MidCentral,103,199,518
235400,Shannon,MidCentral,145,317,457
235500,Queenwood (Horowhenua District),MidCentral,136,261,521
235600,Playford Park,MidCentral,136,274,496
235700,Fairfield (Horowhenua District),MidCentral,105,182,577
235800,Taitoko,MidCentral,210,430,488
235900,Waiopehu,MidCentral,122,225,542
236000,Makahika,MidCentral,50,80,625
236100,Kimberley,MidCentral,28,43,651
236300,?taki Beach,MidCentral,221,391,565
236400,Forest Lakes (Kapiti Coast District),MidCentral,33,62,532
236500,?taki,MidCentral,416,816,510
236600,Te Horo,MidCentral,62,93,667
236700,Waitohu,MidCentral,92,186,495
236800,Waikanae Beach,Capital and Coast,118,190,621
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,194,323,601
237100,Paraparaumu Beach West,Capital and Coast,109,174,626
237200,Waikanae Park,Capital and Coast,59,102,578
237300,Paraparaumu Beach East,Capital and Coast,89,143,622
237400,Otaihanga,Capital and Coast,35,63,556
237500,Paraparaumu North,Capital and Coast,130,211,616
237600,Waikanae West,Capital and Coast,152,231,658
237700,?taki Forks,MidCentral,23,40,575
237800,Paraparaumu Central,Capital and Coast,220,389,566
237900,Maungakotukutuku,Capital and Coast,25,52,481
238000,Raumati Beach West,Capital and Coast,114,187,610
238100,Waikanae East,Capital and Coast,95,145,655
238300,Raumati Beach East,Capital and Coast,105,170,618
238400,Paraparaumu East,Capital and Coast,116,230,504
238500,Raumati South,Capital and Coast,147,238,618
238600,Paek?k?riki,Capital and Coast,122,184,663
238800,Pukerua Bay,Capital and Coast,74,128,578
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,111,191,581
239100,Titahi Bay North,Capital and Coast,335,578,580
239200,Titahi Bay South,Capital and Coast,458,831,551
239300,Elsdon-Takapuwahia,Capital and Coast,456,819,557
239400,P?uatahanui,Capital and Coast,31,44,705
239500,Onepoto,Capital and Coast,239,378,632
239600,Camborne,Capital and Coast,96,150,640
239800,Paremata,Capital and Coast,130,189,688
239900,Porirua Central,Capital and Coast,38,68,559
240000,Papak?whai,Capital and Coast,141,217,650
240100,Aotea,Capital and Coast,144,203,709
240200,Postgate,Capital and Coast,135,248,544
240300,Ascot Park,Capital and Coast,274,508,539
240400,Whitby,Capital and Coast,137,211,649
240500,Porirua East,Capital and Coast,215,413,521
240600,Endeavour,Capital and Coast,173,268,646
240700,Cannons Creek North,Capital and Coast,239,533,448
240800,Waitangirua,Capital and Coast,302,666,453
240900,Ranui Heights,Capital and Coast,127,203,626
241000,Cannons Creek East,Capital and Coast,235,514,457
241100,Cannons Creek South,Capital and Coast,108,278,388
241200,Akatarawa,Hutt Valley,18,32,562
241300,Riverstone Terraces,Hutt Valley,64,100,640
241400,Heretaunga,Hutt Valley,116,173,671
241500,Birchville-Brown Owl,Hutt Valley,166,304,546
241600,Poets Block,Hutt Valley,126,215,586
241700,Brentwood (Upper Hutt City),Hutt Valley,135,270,500
241800,Silverstream (Upper Hutt City),Hutt Valley,134,191,702
241900,Elderslea,Hutt Valley,201,357,563
242000,Trentham North,Hutt Valley,264,406,650
242100,Totara Park,Hutt Valley,146,263,555
242200,Trentham South,Hutt Valley,65,101,644
242300,Mangaroa,Hutt Valley,61,102,598
242400,Ebdentown,Hutt Valley,155,263,589
242500,Wallaceville,Hutt Valley,127,246,516
242600,Maoribank,Hutt Valley,242,429,564
242700,Te Marua,Hutt Valley,54,99,545
242800,Pinehaven,Hutt Valley,46,75,613
242900,Clouston Park,Hutt Valley,116,217,535
243000,Upper Hutt Central,Hutt Valley,25,52,481
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,135,191,707
243300,Korokoro,Hutt Valley,56,81,691
243400,Kelson,Hutt Valley,106,154,688
243500,Normandale,Hutt Valley,69,111,622
243600,Belmont (Lower Hutt City),Hutt Valley,125,172,727
243700,Petone Central,Hutt Valley,74,129,574
243800,Tirohanga,Hutt Valley,35,45,778
243900,Manor Park,Hutt Valley,37,52,712
244000,Alicetown-Melling,Hutt Valley,153,247,619
244100,Taita North,Hutt Valley,213,430,495
244200,Boulcott,Hutt Valley,91,156,583
244300,Hutt Central North,Hutt Valley,50,76,658
244400,Avalon West,Hutt Valley,126,194,649
244500,Stokes Valley Central,Hutt Valley,181,324,559
244600,Taita South,Hutt Valley,245,490,500
244700,Petone East,Hutt Valley,220,347,634
244800,Hutt Central South,Hutt Valley,94,164,573
244900,Stokes Valley North,Hutt Valley,208,377,552
245000,Petone Esplanade,Hutt Valley,180,290,621
245100,Epuni West,Hutt Valley,164,258,636
245200,Avalon East,Hutt Valley,151,290,521
245300,Woburn,Hutt Valley,60,92,652
245400,Naenae Central,Hutt Valley,280,522,536
245500,Waterloo West,Hutt Valley,93,153,608
245600,Epuni East,Hutt Valley,169,304,556
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,166,321,517
245900,Delaney,Hutt Valley,197,464,425
246000,Waiwhetu,Hutt Valley,330,564,585
246100,Waterloo East,Hutt Valley,121,205,590
246200,Naenae North,Hutt Valley,225,435,517
246300,Manuka,Hutt Valley,100,181,552
246400,Naenae South,Hutt Valley,240,496,484
246600,Arakura,Hutt Valley,270,525,514
246700,Eastern Bays,Hutt Valley,53,72,736
246800,Pencarrow,Hutt Valley,31,66,470
246900,Wainuiomata West,Hutt Valley,281,507,554
247000,Glendale,Hutt Valley,495,900,550
247100,Wainuiomata Central,Hutt Valley,142,289,491
247200,Eastbourne,Hutt Valley,60,83,723
247300,Homedale East,Hutt Valley,325,572,568
247400,Homedale West,Hutt Valley,246,490,502
247500,M?kara-Ohariu,Capital and Coast,42,46,913
247600,Tawa North,Capital and Coast,139,241,577
247700,Linden,Capital and Coast,146,291,502
247800,Tawa South,Capital and Coast,134,190,705
247900,Tawa Central,Capital and Coast,103,152,678
248000,Grenada North,Capital and Coast,110,172,640
248100,Churton Park North,Capital and Coast,84,118,712
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,112,151,742
248400,Johnsonville West,Capital and Coast,111,193,575
248500,Grenada Village,Capital and Coast,64,86,744
248600,Johnsonville North,Capital and Coast,138,203,680
248700,Paparangi,Capital and Coast,137,189,725
248800,Ngaio North,Capital and Coast,80,106,755
248900,Johnsonville Central,Capital and Coast,156,238,655
249000,Broadmeadows,Capital and Coast,60,88,682
249100,Crofton Downs,Capital and Coast,66,84,786
249200,Johnsonville South,Capital and Coast,80,113,708
249300,Khandallah Reserve,Capital and Coast,44,57,772
249400,Karori Park,Capital and Coast,124,183,678
249500,Newlands North,Capital and Coast,192,288,667
249600,Ngaio South,Capital and Coast,91,113,805
249700,Newlands South,Capital and Coast,185,299,619
249800,Woodridge,Capital and Coast,42,56,750
249900,Karori North,Capital and Coast,51,66,773
250000,Khandallah North,Capital and Coast,70,94,745
250100,Wilton,Capital and Coast,95,141,674
250200,Khandallah South,Capital and Coast,44,59,746
250300,Wadestown,Capital and Coast,134,164,817
250400,Karori South,Capital and Coast,144,197,731
250500,Onslow,Capital and Coast,62,83,747
250600,Karori East,Capital and Coast,81,107,757
250700,Pipitea-Kaiwharawhara,Capital and Coast,54,78,692
250800,Northland (Wellington City),Capital and Coast,114,152,750
250900,Thorndon,Capital and Coast,184,242,760
251000,Wellington Botanic Gardens,Capital and Coast,39,50,780
251100,Kelburn,Capital and Coast,70,99,707
251200,Aro Valley,Capital and Coast,195,274,712
251300,Wellington University,Capital and Coast,78,111,703
251400,Wellington Central,Capital and Coast,148,236,627
251500,Brooklyn North,Capital and Coast,74,100,740
251600,Dixon Street,Capital and Coast,261,409,638
251700,Vivian West,Capital and Coast,181,254,713
251800,Courtenay,Capital and Coast,85,121,702
251900,Brooklyn East,Capital and Coast,112,147,762
252000,Mount Cook West,Capital and Coast,219,307,713
252100,Vivian East,Capital and Coast,109,148,736
252200,Brooklyn South,Capital and Coast,72,109,661
252300,Oriental Bay,Capital and Coast,32,49,653
252400,Mount Cook East,Capital and Coast,173,247,700
252500,Mount Victoria,Capital and Coast,184,243,757
252600,Roseneath,Capital and Coast,59,72,819
252700,?whiro Bay,Capital and Coast,98,167,587
252800,Kingston-Mornington-Vogeltown,Capital and Coast,124,167,743
252900,Newtown North,Capital and Coast,124,162,765
253000,Newtown West,Capital and Coast,175,255,686
253100,Hataitai North,Capital and Coast,150,213,704
253200,Evans Bay,Capital and Coast,52,72,722
253300,Berhampore,Capital and Coast,200,286,699
253400,Hataitai South,Capital and Coast,55,84,655
253500,Maupuia,Capital and Coast,53,95,558
253600,Newtown South,Capital and Coast,181,276,656
253700,Kilbirnie Central,Capital and Coast,161,218,739
253800,Island Bay West,Capital and Coast,176,235,749
253900,Melrose,Capital and Coast,41,73,562
254000,Island Bay East,Capital and Coast,167,241,693
254100,Miramar North,Capital and Coast,51,94,543
254200,Kilbirnie East,Capital and Coast,109,166,657
254300,Lyall Bay,Capital and Coast,165,229,721
254400,Miramar Central,Capital and Coast,91,134,679
254500,Southgate,Capital and Coast,53,75,707
254600,Karaka Bay-Worser Bay,Capital and Coast,46,57,807
254700,Houghton Bay,Capital and Coast,71,95,747
254800,Miramar East,Capital and Coast,90,128,703
254900,Miramar South,Capital and Coast,145,216,671
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,240,405,593
255200,Seatoun,Capital and Coast,81,98,827
255300,Kopuaranga,Wairarapa,30,60,500
255400,Upper Plain,Wairarapa,62,101,614
255500,Opaki,Wairarapa,33,62,532
255600,Ngaumutawa,Wairarapa,78,184,424
255700,Solway North,Wairarapa,154,317,486
255800,Lansdowne West,Wairarapa,115,212,542
255900,Masterton Central,Wairarapa,62,108,574
256000,Kuripuni,Wairarapa,103,183,563
256100,Douglas Park,Wairarapa,99,221,448
256200,Solway South,Wairarapa,306,598,512
256300,Lansdowne East,Wairarapa,219,405,541
256400,Cameron and Soldiers Park,Wairarapa,156,320,488
256500,Whareama,Wairarapa,66,123,537
256600,Homebush-Te Ore Ore,Wairarapa,63,104,606
256700,McJorrow Park,Wairarapa,201,480,419
256800,Mount Holdsworth,Wairarapa,46,91,505
256900,Carterton North,Wairarapa,126,236,534
257000,Kokotau,Wairarapa,47,75,627
257100,Carterton South,Wairarapa,142,272,522
257200,Gladstone (Carterton District),Wairarapa,33,55,600
257300,Tauherenikau,Wairarapa,46,93,495
257400,Kahutara,Wairarapa,44,81,543
257500,Featherston,Wairarapa,158,310,510
257700,Greytown,Wairarapa,78,129,605
257800,Aorangi Forest,Wairarapa,78,149,523
257900,Martinborough,Wairarapa,109,179,609
300300,Golden Bay/Mohua,Nelson Marlborough,49,76,645
300500,Takaka,Nelson Marlborough,32,57,561
300600,P?hara-Abel Tasman,Nelson Marlborough,34,52,654
300700,Takaka Hills,Nelson Marlborough,33,62,532
300800,Kaiteriteri-Riwaka,Nelson Marlborough,50,84,595
300900,Upper Moutere,Nelson Marlborough,29,54,537
301000,Lower Moutere,Nelson Marlborough,28,63,444
301100,Motueka North,Nelson Marlborough,96,181,530
301200,Motueka West,Nelson Marlborough,109,229,476
301300,Motueka East,Nelson Marlborough,96,174,552
301500,Golden Downs,Nelson Marlborough,46,93,495
301600,Moutere Hills,Nelson Marlborough,68,98,694
301700,Ruby Bay-M?pua,Nelson Marlborough,49,92,533
301800,Murchison-Nelson Lakes,Nelson Marlborough,35,53,660
302100,Waimea West,Nelson Marlborough,32,45,711
302200,Appleby,Nelson Marlborough,23,50,460
302300,Wakefield,Nelson Marlborough,39,84,464
302400,Richmond West (Tasman District),Nelson Marlborough,43,80,538
302500,Wakefield Rural,Nelson Marlborough,22,39,564
302600,Brightwater,Nelson Marlborough,48,93,516
302700,Hope,Nelson Marlborough,20,36,556
302800,Richmond Central (Tasman District),Nelson Marlborough,42,93,452
302900,Ben Cooper Park,Nelson Marlborough,69,126,548
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,47,95,495
303200,Templemore,Nelson Marlborough,29,50,580
303300,Easby Park,Nelson Marlborough,61,118,517
303400,Fairose,Nelson Marlborough,22,33,667
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,36,71,507
303800,Marybank,Nelson Marlborough,26,37,703
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,86,207,415
304200,Britannia,Nelson Marlborough,49,91,538
304300,Atawhai,Nelson Marlborough,74,125,592
304400,Broadgreen-Monaco,Nelson Marlborough,78,155,503
304500,Washington,Nelson Marlborough,88,220,400
304600,Tahuna Hills,Nelson Marlborough,75,156,481
304700,Nelson Central-Trafalgar,Nelson Marlborough,24,59,407
304800,The Wood,Nelson Marlborough,94,144,653
304900,Toi Toi,Nelson Marlborough,56,109,514
305000,Nayland,Nelson Marlborough,60,108,556
305100,Aldinga,Nelson Marlborough,86,157,548
305200,Victory,Nelson Marlborough,67,136,493
305300,Rutherford,Nelson Marlborough,64,115,557
305400,Maitlands,Nelson Marlborough,66,126,524
305500,Maitai,Nelson Marlborough,37,64,578
305600,Grampians,Nelson Marlborough,122,242,504
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,73,129,566
305900,Omaio,Nelson Marlborough,123,238,517
306000,Enner Glynn,Nelson Marlborough,71,163,436
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,37,70,529
306300,Marlborough Sounds West,Nelson Marlborough,66,126,524
306500,Marlborough Sounds East,Nelson Marlborough,53,93,570
306600,Upper Wairau,Nelson Marlborough,40,68,588
306700,Waikawa (Marlborough District),Nelson Marlborough,101,162,623
306800,Waitohi (Marlborough District),Nelson Marlborough,202,361,560
306900,Tuamarina,Nelson Marlborough,63,87,724
307000,Awatere,Nelson Marlborough,52,108,481
307100,Renwick,Nelson Marlborough,83,136,610
307200,Lower Wairau,Nelson Marlborough,51,69,739
307300,Woodbourne,Nelson Marlborough,80,138,580
307400,Spring Creek-Grovetown,Nelson Marlborough,64,98,653
307500,Springlands,Nelson Marlborough,130,231,563
307600,Yelverton,Nelson Marlborough,98,169,580
307700,Mayfield,Nelson Marlborough,85,167,509
307800,Whitney West,Nelson Marlborough,116,215,540
307900,Blenheim Central,Nelson Marlborough,76,150,507
308000,Riversdale-Islington,Nelson Marlborough,127,265,479
308100,Whitney East,Nelson Marlborough,107,182,588
308200,Redwoodtown West,Nelson Marlborough,97,175,554
308300,Witherlea West,Nelson Marlborough,93,149,624
308400,Redwoodtown East,Nelson Marlborough,98,181,541
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,87,151,576
308800,Kaik?ura Ranges,Canterbury,95,162,586
308900,Kaik?ura,Canterbury,129,241,535
309000,Karamea,West Coast,18,35,514
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,73,136,537
309300,Westport Rural,West Coast,42,66,636
309400,Westport South,West Coast,81,174,466
309500,Buller Coalfields,West Coast,39,59,661
309600,Charleston (Buller District),West Coast,20,32,625
309700,Inangahua,West Coast,14,35,400
309800,Reefton,West Coast,34,67,507
309900,Barrytown,West Coast,32,60,533
310000,Runanga,West Coast,43,73,589
310100,Cobden,West Coast,68,141,482
310200,Blaketown,West Coast,34,67,507
310300,Greymouth Central,West Coast,24,46,522
310400,King Park,West Coast,32,54,593
310500,Marsden,West Coast,48,85,565
310600,Karoro,West Coast,26,42,619
310700,Rutherglen-Camerons,West Coast,41,67,612
310800,Greymouth Rural,West Coast,20,42,476
310900,Dobson,West Coast,24,57,421
311000,Nelson Creek,West Coast,21,50,420
311100,Lake Brunner,West Coast,15,29,517
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,24,39,615
311400,Arahura-Kumara,West Coast,62,103,602
311500,Hokitika,West Coast,236,378,624
311700,Hokitika Rural,West Coast,51,100,510
311800,Waitaha,West Coast,15,24,625
311900,Whataroa-Harihari,West Coast,19,37,514
312000,Hokitika Valley-Otira,West Coast,13,26,500
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,49,101,485
312300,Hanmer Springs,Canterbury,16,34,471
312400,Upper Hurunui,Canterbury,29,70,414
312500,Parnassus,Canterbury,46,71,648
312600,Ashley Forest,Canterbury,18,35,514
312700,Omihi,Canterbury,21,45,467
312800,Balcairn,Canterbury,47,85,553
312900,Amberley,Canterbury,53,87,609
313000,Okuku,Canterbury,13,19,684
313100,Ashley Gorge,Canterbury,15,29,517
313200,Oxford,Canterbury,37,68,544
313300,Starvation Hill-Cust,Canterbury,29,50,580
313400,Loburn,Canterbury,36,57,632
313500,Eyrewell,Canterbury,45,79,570
313600,West Eyreton,Canterbury,28,39,718
313700,Ashley-Sefton,Canterbury,52,94,553
313800,Fernside,Canterbury,31,61,508
313900,Rangiora North West,Canterbury,46,66,697
314000,Kingsbury,Canterbury,56,77,727
314100,Ashgrove,Canterbury,37,68,544
314200,Rangiora North East,Canterbury,53,99,535
314300,Oxford Estate,Canterbury,26,49,531
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,52,89,584
314600,Lilybrook,Canterbury,87,176,494
314700,Waikuku,Canterbury,63,121,521
314800,Mandeville-Ohoka,Canterbury,75,115,652
314900,Rangiora South East,Canterbury,56,110,509
315000,Southbrook,Canterbury,15,34,441
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,93,135,689
315300,Woodend,Canterbury,104,184,565
315400,Pegasus,Canterbury,90,141,638
315500,Clarkville,Canterbury,33,58,569
315600,Pegasus Bay,Canterbury,58,90,644
315700,Kaiapoi North West,Canterbury,89,186,478
315800,Silverstream (Waimakariri District),Canterbury,38,55,691
315900,Sovereign Palms,Canterbury,131,237,553
316000,Kaiapoi West,Canterbury,52,111,468
316100,Kaiapoi Central,Canterbury,93,189,492
316200,Kaiapoi South,Canterbury,66,107,617
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,23,52,442
316600,Yaldhurst,Canterbury,46,77,597
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,54,95,568
317000,Harewood,Canterbury,21,36,583
317100,Brooklands-Spencerville,Canterbury,33,58,569
317200,Styx,Canterbury,44,67,657
317300,Belfast East,Canterbury,106,191,555
317400,Northwood,Canterbury,63,93,677
317500,Russley,Canterbury,18,27,667
317600,Regents Park,Canterbury,29,39,744
317700,Hawthornden,Canterbury,72,110,655
317800,Bishopdale North,Canterbury,144,236,610
317900,Casebrook,Canterbury,136,248,548
318000,Bishopdale West,Canterbury,91,155,587
318100,Templeton,Canterbury,89,154,578
318200,Islington,Canterbury,63,104,606
318300,Burnside Park,Canterbury,78,126,619
318400,Marshland,Canterbury,22,48,458
318500,Avonhead North,Canterbury,29,44,659
318600,Redwood North,Canterbury,102,156,654
318700,Broomfield,Canterbury,117,220,532
318800,Redwood West,Canterbury,95,178,534
318900,Avonhead West,Canterbury,25,37,676
319000,Bishopdale South,Canterbury,75,120,625
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,79,162,488
319300,Hei Hei,Canterbury,152,289,526
319400,Papanui North,Canterbury,76,162,469
319500,Avonhead East,Canterbury,54,100,540
319600,Redwood East,Canterbury,136,214,636
319700,Avonhead South,Canterbury,62,121,512
319800,Riccarton Racecourse,Canterbury,41,82,500
319900,Bryndwr North,Canterbury,114,239,477
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,87,147,592
320200,Ilam North,Canterbury,65,113,575
320300,Hornby West,Canterbury,134,245,547
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,90,156,577
320600,Jellie Park,Canterbury,65,102,637
320700,Ilam South,Canterbury,69,121,570
320800,Bryndwr South,Canterbury,85,152,559
320900,Papanui East,Canterbury,47,72,653
321000,Sockburn North,Canterbury,76,150,507
321100,Hornby South,Canterbury,201,363,554
321200,Ilam University,Canterbury,94,172,547
321300,Prestons,Canterbury,105,158,665
321400,Strowan,Canterbury,83,124,669
321500,Fendalton,Canterbury,40,59,678
321600,Waitikiri,Canterbury,89,138,645
321700,Mairehau North,Canterbury,112,184,609
321800,Bush Inn,Canterbury,80,139,576
321900,Awatea North,Canterbury,78,134,582
322000,Upper Riccarton,Canterbury,48,121,397
322100,Malvern,Canterbury,72,112,643
322200,Rutland,Canterbury,55,88,625
322300,Sockburn South,Canterbury,25,40,625
322400,Deans Bush,Canterbury,43,67,642
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,36,50,720
322700,Wharenui,Canterbury,95,155,613
322800,Wigram West,Canterbury,29,38,763
322900,Awatea South,Canterbury,27,42,643
323000,Merivale,Canterbury,59,87,678
323100,Mairehau South,Canterbury,123,224,549
323200,Mona Vale,Canterbury,35,63,556
323300,Riccarton West,Canterbury,97,206,471
323400,Shirley West,Canterbury,164,329,498
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,149,239,623
