sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
221600,Turuturu,Taranaki,147,280,525
221700,King Edward Park,Taranaki,107,198,540
221800,Ramanui,Taranaki,122,269,454
221900,Hawera Central,Taranaki,177,349,507
222000,Mangawhio,Taranaki,26,50,520
222100,Manutahi-Waitotora,Taranaki,151,266,568
222200,P?tea,Taranaki,168,363,463
222300,Otangiwai-Ohura,Waikato,48,109,440
222400,Ngapuke,Waikato,120,220,545
222500,Taumarunui North,Waikato,199,371,536
222600,Taumarunui Central,Waikato,239,401,596
222700,Taumarunui East,Waikato,218,445,490
222800,National Park,Waikato,57,107,533
222900,Tangiwai,Whanganui,131,211,621
223000,Raetihi,Whanganui,170,346,491
223100,Ohakune,Whanganui,115,204,564
223200,Waiouru,Whanganui,83,151,550
223300,Upper Whanganui,Whanganui,151,261,579
223400,Mowhanau,Whanganui,67,92,728
223500,Brunswick-Papaiti,Whanganui,48,80,600
223600,Castlecliff West,Whanganui,156,295,529
223700,Otamatea (Whanganui District),Whanganui,50,68,735
223800,Castlecliff East,Whanganui,224,444,505
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,181,345,525
224100,St Johns Hill East,Whanganui,45,70,643
224200,St Johns Hill West,Whanganui,101,162,623
224300,Titoki,Whanganui,321,642,500
224400,Springvale West,Whanganui,92,150,613
224500,Springvale East,Whanganui,71,114,623
224600,Upper Aramoho,Whanganui,220,370,595
224700,Balgownie,Whanganui,17,32,531
224800,Laird Park,Whanganui,196,389,504
224900,Wembley Park,Whanganui,214,405,528
225000,College Estate,Whanganui,87,156,558
225100,Whanganui East-Williams Domain,Whanganui,147,285,516
225200,Gonville West,Whanganui,224,439,510
225300,Gonville North,Whanganui,205,378,542
225400,Cornmarket,Whanganui,102,180,567
225500,Whanganui East-Riverlands,Whanganui,148,268,552
225600,Kaitoke-Fordell,Whanganui,68,125,544
225700,Whanganui Central,Whanganui,74,127,583
225800,Gonville South,Whanganui,174,308,565
225900,Bastia-Durie Hill,Whanganui,132,218,606
226000,Putiki,Whanganui,100,150,667
226100,Mokai Patea,Whanganui,118,208,567
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,233,361,645
226400,Otairi,Whanganui,51,113,451
226500,Taihape,Whanganui,231,414,558
226600,Marton Rural,Whanganui,26,47,553
226700,Marton North,Whanganui,188,312,603
226800,Parewanui,Whanganui,38,58,655
226900,Marton South,Whanganui,208,382,545
227000,Bulls,Whanganui,152,264,576
227100,Kiwitea,MidCentral,48,93,516
227200,Tokorangi,MidCentral,77,147,524
227300,Ohakea-Sanson,MidCentral,58,115,504
227400,Oroua Downs,MidCentral,72,109,661
227500,Awahuri,MidCentral,68,140,486
227600,Pohangina-Apiti,MidCentral,23,46,500
227700,Mount Taylor,MidCentral,22,28,786
227800,Taikorea,MidCentral,41,75,547
227900,Makino,MidCentral,143,290,493
228000,Sandon,MidCentral,92,163,564
228100,Kimbolton North,MidCentral,178,329,541
228200,Warwick,MidCentral,54,95,568
228300,Kimbolton West,MidCentral,140,255,549
228400,Feilding Central,MidCentral,63,92,685
228500,Kimbolton South,MidCentral,108,199,543
228600,Kauwhata,MidCentral,80,118,678
228700,Taonui,MidCentral,56,87,644
228800,Newbury,MidCentral,90,151,596
228900,Palmerston North Airport,MidCentral,21,33,636
229000,Milson North,MidCentral,104,165,630
229100,Cloverlea (Palmerston North City),MidCentral,128,250,512
229200,Tremaine,MidCentral,48,81,593
229300,Milson South,MidCentral,212,367,578
229400,Whakarongo,MidCentral,43,77,558
229500,Westbrook,MidCentral,246,490,502
229600,Takaro North,MidCentral,214,390,549
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,114,189,603
229900,Highbury East,MidCentral,247,591,418
230000,Park West,MidCentral,120,208,577
230100,Takaro South,MidCentral,169,311,543
230200,Roslyn (Palmerston North City),MidCentral,145,252,575
230300,Kelvin Grove West,MidCentral,145,272,533
230400,Kelvin Grove North,MidCentral,80,123,650
230500,Papaioea North,MidCentral,140,240,583
230600,Palmerston North Central,MidCentral,68,154,442
230700,Awapuni North,MidCentral,217,437,497
230800,Terrace End,MidCentral,220,416,529
230900,Maraetarata,MidCentral,80,126,635
231000,Papaioea South,MidCentral,107,186,575
231100,Royal Oak (Palmerston North City),MidCentral,83,123,675
231200,West End,MidCentral,168,292,575
231300,Awapuni South,MidCentral,157,277,567
231400,Milverton,MidCentral,78,144,542
231500,Ruamahanga,MidCentral,134,229,585
231600,Esplanade,MidCentral,108,177,610
231700,Hokowhitu Central,MidCentral,71,110,645
231800,Hokowhitu East,MidCentral,102,161,634
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,40,59,678
232100,Linton Camp,MidCentral,145,200,725
232200,Ashhurst,MidCentral,166,269,617
232300,Hokowhitu South,MidCentral,74,143,517
232400,Aokautere,MidCentral,18,33,545
232500,Pihauatua,MidCentral,47,75,627
232600,Aokautere Rural,MidCentral,22,32,688
232700,Poutoa,MidCentral,111,163,681
232800,Norsewood,MidCentral,78,133,586
232900,Papatawa,MidCentral,96,171,561
233000,Mangatainoka,MidCentral,62,130,477
233100,Woodville,MidCentral,111,211,526
233200,Dannevirke West,MidCentral,151,304,497
233300,Dannevirke East,MidCentral,318,640,497
233400,Waitahora,MidCentral,26,54,481
233500,Kaitawa,MidCentral,16,35,457
233600,Pahiatua,MidCentral,143,275,520
233700,Nireaha-Eketahuna,MidCentral,64,119,538
233800,Owhanga,MidCentral,27,47,574
234000,Kere Kere,MidCentral,46,81,568
234100,Foxton Beach,MidCentral,138,201,687
234200,Foxton North,MidCentral,127,251,506
234300,Foxton South,MidCentral,175,340,515
234400,Waitarere,MidCentral,160,243,658
234500,Waikawa (Horowhenua District),MidCentral,63,118,534
234600,Miranui,MidCentral,113,178,635
234700,Donnelly Park,MidCentral,111,202,550
234800,?hau-Manakau,MidCentral,125,195,641
234900,Kawiu South,MidCentral,192,337,570
235000,Makomako,MidCentral,111,234,474
235100,Kawiu North,MidCentral,93,173,538
235200,Levin Central,MidCentral,83,143,580
235300,Tararua,MidCentral,98,183,536
235400,Shannon,MidCentral,144,295,488
235500,Queenwood (Horowhenua District),MidCentral,133,248,536
235600,Playford Park,MidCentral,139,260,535
235700,Fairfield (Horowhenua District),MidCentral,99,166,596
235800,Taitoko,MidCentral,200,404,495
235900,Waiopehu,MidCentral,121,220,550
236000,Makahika,MidCentral,51,77,662
236100,Kimberley,MidCentral,27,38,711
236300,?taki Beach,MidCentral,212,368,576
236400,Forest Lakes (Kapiti Coast District),MidCentral,31,55,564
236500,?taki,MidCentral,393,746,527
236600,Te Horo,MidCentral,60,94,638
236700,Waitohu,MidCentral,89,175,509
236800,Waikanae Beach,Capital and Coast,119,185,643
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,197,315,625
237100,Paraparaumu Beach West,Capital and Coast,111,174,638
237200,Waikanae Park,Capital and Coast,61,98,622
237300,Paraparaumu Beach East,Capital and Coast,85,134,634
237400,Otaihanga,Capital and Coast,36,67,537
237500,Paraparaumu North,Capital and Coast,126,201,627
237600,Waikanae West,Capital and Coast,148,216,685
237700,?taki Forks,MidCentral,23,39,590
237800,Paraparaumu Central,Capital and Coast,214,362,591
237900,Maungakotukutuku,Capital and Coast,25,51,490
238000,Raumati Beach West,Capital and Coast,110,180,611
238100,Waikanae East,Capital and Coast,94,143,657
238300,Raumati Beach East,Capital and Coast,105,163,644
238400,Paraparaumu East,Capital and Coast,115,220,523
238500,Raumati South,Capital and Coast,143,226,633
238600,Paek?k?riki,Capital and Coast,120,174,690
238800,Pukerua Bay,Capital and Coast,74,128,578
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,111,191,581
239100,Titahi Bay North,Capital and Coast,316,544,581
239200,Titahi Bay South,Capital and Coast,440,783,562
239300,Elsdon-Takapuwahia,Capital and Coast,454,800,568
239400,P?uatahanui,Capital and Coast,29,43,674
239500,Onepoto,Capital and Coast,236,368,641
239600,Camborne,Capital and Coast,92,141,652
239800,Paremata,Capital and Coast,131,184,712
239900,Porirua Central,Capital and Coast,37,68,544
240000,Papak?whai,Capital and Coast,135,205,659
240100,Aotea,Capital and Coast,149,205,727
240200,Postgate,Capital and Coast,127,239,531
240300,Ascot Park,Capital and Coast,263,493,533
240400,Whitby,Capital and Coast,129,203,635
240500,Porirua East,Capital and Coast,207,392,528
240600,Endeavour,Capital and Coast,167,253,660
240700,Cannons Creek North,Capital and Coast,237,494,480
240800,Waitangirua,Capital and Coast,283,610,464
240900,Ranui Heights,Capital and Coast,124,191,649
241000,Cannons Creek East,Capital and Coast,235,492,478
241100,Cannons Creek South,Capital and Coast,102,257,397
241200,Akatarawa,Hutt Valley,17,26,654
241300,Riverstone Terraces,Hutt Valley,68,104,654
241400,Heretaunga,Hutt Valley,115,166,693
241500,Birchville-Brown Owl,Hutt Valley,168,283,594
241600,Poets Block,Hutt Valley,124,206,602
241700,Brentwood (Upper Hutt City),Hutt Valley,131,257,510
241800,Silverstream (Upper Hutt City),Hutt Valley,136,184,739
241900,Elderslea,Hutt Valley,197,349,564
242000,Trentham North,Hutt Valley,252,385,655
242100,Totara Park,Hutt Valley,145,250,580
242200,Trentham South,Hutt Valley,59,92,641
242300,Mangaroa,Hutt Valley,57,93,613
242400,Ebdentown,Hutt Valley,155,256,605
242500,Wallaceville,Hutt Valley,119,227,524
242600,Maoribank,Hutt Valley,228,406,562
242700,Te Marua,Hutt Valley,54,96,562
242800,Pinehaven,Hutt Valley,44,68,647
242900,Clouston Park,Hutt Valley,113,204,554
243000,Upper Hutt Central,Hutt Valley,21,44,477
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,133,192,693
243300,Korokoro,Hutt Valley,54,81,667
243400,Kelson,Hutt Valley,108,153,706
243500,Normandale,Hutt Valley,65,103,631
243600,Belmont (Lower Hutt City),Hutt Valley,127,173,734
243700,Petone Central,Hutt Valley,74,125,592
243800,Tirohanga,Hutt Valley,37,47,787
243900,Manor Park,Hutt Valley,33,51,647
244000,Alicetown-Melling,Hutt Valley,144,228,632
244100,Taita North,Hutt Valley,212,401,529
244200,Boulcott,Hutt Valley,93,150,620
244300,Hutt Central North,Hutt Valley,48,73,658
244400,Avalon West,Hutt Valley,115,186,618
244500,Stokes Valley Central,Hutt Valley,173,304,569
244600,Taita South,Hutt Valley,242,465,520
244700,Petone East,Hutt Valley,216,337,641
244800,Hutt Central South,Hutt Valley,90,157,573
244900,Stokes Valley North,Hutt Valley,207,355,583
245000,Petone Esplanade,Hutt Valley,180,287,627
245100,Epuni West,Hutt Valley,159,250,636
245200,Avalon East,Hutt Valley,145,268,541
245300,Woburn,Hutt Valley,61,92,663
245400,Naenae Central,Hutt Valley,281,504,558
245500,Waterloo West,Hutt Valley,93,150,620
245600,Epuni East,Hutt Valley,169,292,579
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,160,297,539
245900,Delaney,Hutt Valley,192,425,452
246000,Waiwhetu,Hutt Valley,317,538,589
246100,Waterloo East,Hutt Valley,119,185,643
246200,Naenae North,Hutt Valley,213,401,531
246300,Manuka,Hutt Valley,101,173,584
246400,Naenae South,Hutt Valley,222,448,496
246600,Arakura,Hutt Valley,267,493,542
246700,Eastern Bays,Hutt Valley,54,71,761
246800,Pencarrow,Hutt Valley,30,63,476
246900,Wainuiomata West,Hutt Valley,276,486,568
247000,Glendale,Hutt Valley,493,866,569
247100,Wainuiomata Central,Hutt Valley,145,273,531
247200,Eastbourne,Hutt Valley,60,82,732
247300,Homedale East,Hutt Valley,316,541,584
247400,Homedale West,Hutt Valley,246,460,535
247500,M?kara-Ohariu,Capital and Coast,41,46,891
247600,Tawa North,Capital and Coast,139,230,604
247700,Linden,Capital and Coast,136,262,519
247800,Tawa South,Capital and Coast,132,187,706
247900,Tawa Central,Capital and Coast,103,150,687
248000,Grenada North,Capital and Coast,114,167,683
248100,Churton Park North,Capital and Coast,86,112,768
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,111,146,760
248400,Johnsonville West,Capital and Coast,109,181,602
248500,Grenada Village,Capital and Coast,63,80,788
248600,Johnsonville North,Capital and Coast,135,193,699
248700,Paparangi,Capital and Coast,133,186,715
248800,Ngaio North,Capital and Coast,77,106,726
248900,Johnsonville Central,Capital and Coast,157,235,668
249000,Broadmeadows,Capital and Coast,58,87,667
249100,Crofton Downs,Capital and Coast,58,77,753
249200,Johnsonville South,Capital and Coast,79,111,712
249300,Khandallah Reserve,Capital and Coast,45,58,776
249400,Karori Park,Capital and Coast,124,174,713
249500,Newlands North,Capital and Coast,188,277,679
249600,Ngaio South,Capital and Coast,85,110,773
249700,Newlands South,Capital and Coast,184,290,634
249800,Woodridge,Capital and Coast,42,54,778
249900,Karori North,Capital and Coast,50,65,769
250000,Khandallah North,Capital and Coast,69,90,767
250100,Wilton,Capital and Coast,90,128,703
250200,Khandallah South,Capital and Coast,42,58,724
250300,Wadestown,Capital and Coast,134,168,798
250400,Karori South,Capital and Coast,143,193,741
250500,Onslow,Capital and Coast,63,82,768
250600,Karori East,Capital and Coast,86,111,775
250700,Pipitea-Kaiwharawhara,Capital and Coast,52,78,667
250800,Northland (Wellington City),Capital and Coast,120,159,755
250900,Thorndon,Capital and Coast,191,240,796
251000,Wellington Botanic Gardens,Capital and Coast,38,52,731
251100,Kelburn,Capital and Coast,67,94,713
251200,Aro Valley,Capital and Coast,190,270,704
251300,Wellington University,Capital and Coast,73,103,709
251400,Wellington Central,Capital and Coast,148,225,658
251500,Brooklyn North,Capital and Coast,65,88,739
251600,Dixon Street,Capital and Coast,242,380,637
251700,Vivian West,Capital and Coast,173,256,676
251800,Courtenay,Capital and Coast,76,109,697
251900,Brooklyn East,Capital and Coast,113,145,779
252000,Mount Cook West,Capital and Coast,223,313,712
252100,Vivian East,Capital and Coast,104,143,727
252200,Brooklyn South,Capital and Coast,72,105,686
252300,Oriental Bay,Capital and Coast,32,51,627
252400,Mount Cook East,Capital and Coast,156,230,678
252500,Mount Victoria,Capital and Coast,180,247,729
252600,Roseneath,Capital and Coast,53,65,815
252700,?whiro Bay,Capital and Coast,98,163,601
252800,Kingston-Mornington-Vogeltown,Capital and Coast,127,170,747
252900,Newtown North,Capital and Coast,119,157,758
253000,Newtown West,Capital and Coast,172,247,696
253100,Hataitai North,Capital and Coast,145,204,711
253200,Evans Bay,Capital and Coast,51,72,708
253300,Berhampore,Capital and Coast,192,278,691
253400,Hataitai South,Capital and Coast,58,85,682
253500,Maupuia,Capital and Coast,53,88,602
253600,Newtown South,Capital and Coast,186,277,671
253700,Kilbirnie Central,Capital and Coast,154,211,730
253800,Island Bay West,Capital and Coast,166,221,751
253900,Melrose,Capital and Coast,39,71,549
254000,Island Bay East,Capital and Coast,160,229,699
254100,Miramar North,Capital and Coast,53,84,631
254200,Kilbirnie East,Capital and Coast,103,153,673
254300,Lyall Bay,Capital and Coast,164,224,732
254400,Miramar Central,Capital and Coast,87,129,674
254500,Southgate,Capital and Coast,51,73,699
254600,Karaka Bay-Worser Bay,Capital and Coast,47,57,825
254700,Houghton Bay,Capital and Coast,68,92,739
254800,Miramar East,Capital and Coast,89,124,718
254900,Miramar South,Capital and Coast,140,205,683
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,239,392,610
255200,Seatoun,Capital and Coast,79,94,840
255300,Kopuaranga,Wairarapa,26,58,448
255400,Upper Plain,Wairarapa,61,94,649
255500,Opaki,Wairarapa,32,60,533
255600,Ngaumutawa,Wairarapa,81,180,450
255700,Solway North,Wairarapa,153,298,513
255800,Lansdowne West,Wairarapa,112,193,580
255900,Masterton Central,Wairarapa,63,105,600
256000,Kuripuni,Wairarapa,101,167,605
256100,Douglas Park,Wairarapa,98,203,483
256200,Solway South,Wairarapa,304,554,549
256300,Lansdowne East,Wairarapa,222,390,569
256400,Cameron and Soldiers Park,Wairarapa,151,303,498
256500,Whareama,Wairarapa,68,118,576
256600,Homebush-Te Ore Ore,Wairarapa,61,94,649
256700,McJorrow Park,Wairarapa,196,457,429
256800,Mount Holdsworth,Wairarapa,44,84,524
256900,Carterton North,Wairarapa,118,224,527
257000,Kokotau,Wairarapa,48,69,696
257100,Carterton South,Wairarapa,139,245,567
257200,Gladstone (Carterton District),Wairarapa,31,48,646
257300,Tauherenikau,Wairarapa,43,80,538
257400,Kahutara,Wairarapa,43,77,558
257500,Featherston,Wairarapa,151,288,524
257700,Greytown,Wairarapa,77,121,636
257800,Aorangi Forest,Wairarapa,79,137,577
257900,Martinborough,Wairarapa,109,170,641
300300,Golden Bay/Mohua,Nelson Marlborough,47,67,701
300500,Takaka,Nelson Marlborough,33,53,623
300600,P?hara-Abel Tasman,Nelson Marlborough,32,47,681
300700,Takaka Hills,Nelson Marlborough,30,55,545
300800,Kaiteriteri-Riwaka,Nelson Marlborough,47,78,603
300900,Upper Moutere,Nelson Marlborough,27,52,519
301000,Lower Moutere,Nelson Marlborough,29,57,509
301100,Motueka North,Nelson Marlborough,97,167,581
301200,Motueka West,Nelson Marlborough,109,210,519
301300,Motueka East,Nelson Marlborough,92,162,568
301500,Golden Downs,Nelson Marlborough,46,87,529
301600,Moutere Hills,Nelson Marlborough,66,91,725
301700,Ruby Bay-M?pua,Nelson Marlborough,47,84,560
301800,Murchison-Nelson Lakes,Nelson Marlborough,35,52,673
302100,Waimea West,Nelson Marlborough,29,41,707
302200,Appleby,Nelson Marlborough,23,46,500
302300,Wakefield,Nelson Marlborough,39,80,488
302400,Richmond West (Tasman District),Nelson Marlborough,39,74,527
302500,Wakefield Rural,Nelson Marlborough,21,37,568
302600,Brightwater,Nelson Marlborough,47,89,528
302700,Hope,Nelson Marlborough,19,34,559
302800,Richmond Central (Tasman District),Nelson Marlborough,39,90,433
302900,Ben Cooper Park,Nelson Marlborough,64,115,557
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,46,95,484
303200,Templemore,Nelson Marlborough,27,44,614
303300,Easby Park,Nelson Marlborough,57,111,514
303400,Fairose,Nelson Marlborough,24,34,706
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,34,70,486
303800,Marybank,Nelson Marlborough,24,36,667
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,88,190,463
304200,Britannia,Nelson Marlborough,49,90,544
304300,Atawhai,Nelson Marlborough,75,117,641
304400,Broadgreen-Monaco,Nelson Marlborough,79,151,523
304500,Washington,Nelson Marlborough,85,207,411
304600,Tahuna Hills,Nelson Marlborough,76,151,503
304700,Nelson Central-Trafalgar,Nelson Marlborough,20,45,444
304800,The Wood,Nelson Marlborough,93,143,650
304900,Toi Toi,Nelson Marlborough,54,102,529
305000,Nayland,Nelson Marlborough,59,98,602
305100,Aldinga,Nelson Marlborough,80,146,548
305200,Victory,Nelson Marlborough,65,129,504
305300,Rutherford,Nelson Marlborough,60,116,517
305400,Maitlands,Nelson Marlborough,64,123,520
305500,Maitai,Nelson Marlborough,37,55,673
305600,Grampians,Nelson Marlborough,117,237,494
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,72,117,615
305900,Omaio,Nelson Marlborough,114,215,530
306000,Enner Glynn,Nelson Marlborough,68,154,442
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,35,66,530
306300,Marlborough Sounds West,Nelson Marlborough,61,120,508
306500,Marlborough Sounds East,Nelson Marlborough,52,86,605
306600,Upper Wairau,Nelson Marlborough,41,69,594
306700,Waikawa (Marlborough District),Nelson Marlborough,104,158,658
306800,Waitohi (Marlborough District),Nelson Marlborough,198,341,581
306900,Tuamarina,Nelson Marlborough,61,82,744
307000,Awatere,Nelson Marlborough,53,110,482
307100,Renwick,Nelson Marlborough,80,132,606
307200,Lower Wairau,Nelson Marlborough,51,68,750
307300,Woodbourne,Nelson Marlborough,79,124,637
307400,Spring Creek-Grovetown,Nelson Marlborough,62,95,653
307500,Springlands,Nelson Marlborough,127,218,583
307600,Yelverton,Nelson Marlborough,97,163,595
307700,Mayfield,Nelson Marlborough,82,158,519
307800,Whitney West,Nelson Marlborough,114,211,540
307900,Blenheim Central,Nelson Marlborough,72,144,500
308000,Riversdale-Islington,Nelson Marlborough,124,243,510
308100,Whitney East,Nelson Marlborough,101,174,580
308200,Redwoodtown West,Nelson Marlborough,96,168,571
308300,Witherlea West,Nelson Marlborough,95,144,660
308400,Redwoodtown East,Nelson Marlborough,94,164,573
308500,Riverlands,Nelson Marlborough,Masked,Masked,Masked
308600,Witherlea East,Nelson Marlborough,87,158,551
308800,Kaik?ura Ranges,Canterbury,95,154,617
308900,Kaik?ura,Canterbury,123,222,554
309000,Karamea,West Coast,16,32,500
309100,Inlets Buller District,West Coast,Masked,Masked,Masked
309200,Westport North,West Coast,72,131,550
309300,Westport Rural,West Coast,36,62,581
309400,Westport South,West Coast,87,156,558
309500,Buller Coalfields,West Coast,41,60,683
309600,Charleston (Buller District),West Coast,19,34,559
309700,Inangahua,West Coast,14,30,467
309800,Reefton,West Coast,35,61,574
309900,Barrytown,West Coast,30,58,517
310000,Runanga,West Coast,45,70,643
310100,Cobden,West Coast,69,134,515
310200,Blaketown,West Coast,34,67,507
310300,Greymouth Central,West Coast,23,43,535
310400,King Park,West Coast,33,50,660
310500,Marsden,West Coast,51,88,580
310600,Karoro,West Coast,24,38,632
310700,Rutherglen-Camerons,West Coast,39,63,619
310800,Greymouth Rural,West Coast,19,38,500
310900,Dobson,West Coast,24,52,462
311000,Nelson Creek,West Coast,21,45,467
311100,Lake Brunner,West Coast,14,28,500
311200,Haast,West Coast,Masked,Masked,Masked
311300,Westland Glaciers-Bruce Bay,West Coast,23,37,622
311400,Arahura-Kumara,West Coast,62,99,626
311500,Hokitika,West Coast,232,361,643
311700,Hokitika Rural,West Coast,50,98,510
311800,Waitaha,West Coast,20,28,714
311900,Whataroa-Harihari,West Coast,18,35,514
312000,Hokitika Valley-Otira,West Coast,14,24,583
312100,Hanmer Range,Canterbury,Masked,Masked,Masked
312200,Amuri,Canterbury,45,92,489
312300,Hanmer Springs,Canterbury,17,30,567
312400,Upper Hurunui,Canterbury,26,62,419
312500,Parnassus,Canterbury,42,64,656
312600,Ashley Forest,Canterbury,19,32,594
312700,Omihi,Canterbury,22,45,489
312800,Balcairn,Canterbury,45,81,556
312900,Amberley,Canterbury,49,81,605
313000,Okuku,Canterbury,12,20,600
313100,Ashley Gorge,Canterbury,15,29,517
313200,Oxford,Canterbury,38,63,603
313300,Starvation Hill-Cust,Canterbury,28,46,609
313400,Loburn,Canterbury,34,52,654
313500,Eyrewell,Canterbury,45,73,616
313600,West Eyreton,Canterbury,27,37,730
313700,Ashley-Sefton,Canterbury,51,89,573
313800,Fernside,Canterbury,31,59,525
313900,Rangiora North West,Canterbury,46,66,697
314000,Kingsbury,Canterbury,51,75,680
314100,Ashgrove,Canterbury,36,65,554
314200,Rangiora North East,Canterbury,54,99,545
314300,Oxford Estate,Canterbury,26,44,591
314400,Rangiora Central,Canterbury,Masked,Masked,Masked
314500,Rangiora South West,Canterbury,50,88,568
314600,Lilybrook,Canterbury,85,167,509
314700,Waikuku,Canterbury,61,117,521
314800,Mandeville-Ohoka,Canterbury,78,116,672
314900,Rangiora South East,Canterbury,54,97,557
315000,Southbrook,Canterbury,16,33,485
315100,Swannanoa-Eyreton,Canterbury,Masked,Masked,Masked
315200,Tuahiwi,Canterbury,89,128,695
315300,Woodend,Canterbury,104,182,571
315400,Pegasus,Canterbury,89,138,645
315500,Clarkville,Canterbury,31,53,585
315600,Pegasus Bay,Canterbury,58,90,644
315700,Kaiapoi North West,Canterbury,87,174,500
315800,Silverstream (Waimakariri District),Canterbury,35,52,673
315900,Sovereign Palms,Canterbury,132,228,579
316000,Kaiapoi West,Canterbury,50,105,476
316100,Kaiapoi Central,Canterbury,93,176,528
316200,Kaiapoi South,Canterbury,62,100,620
316300,Kaiapoi East,Canterbury,Masked,Masked,Masked
316400,McLeans Island,Canterbury,Masked,Masked,Masked
316500,Paparua,Canterbury,23,46,500
316600,Yaldhurst,Canterbury,44,74,595
316700,Christchurch Airport,Canterbury,Masked,Masked,Masked
316800,Clearwater,Canterbury,Masked,Masked,Masked
316900,Belfast West,Canterbury,54,94,574
317000,Harewood,Canterbury,21,33,636
317100,Brooklands-Spencerville,Canterbury,29,55,527
317200,Styx,Canterbury,41,62,661
317300,Belfast East,Canterbury,97,176,551
317400,Northwood,Canterbury,64,93,688
317500,Russley,Canterbury,18,28,643
317600,Regents Park,Canterbury,28,36,778
317700,Hawthornden,Canterbury,69,106,651
317800,Bishopdale North,Canterbury,141,230,613
317900,Casebrook,Canterbury,127,232,547
318000,Bishopdale West,Canterbury,90,144,625
318100,Templeton,Canterbury,86,144,597
318200,Islington,Canterbury,62,98,633
318300,Burnside Park,Canterbury,75,122,615
318400,Marshland,Canterbury,22,47,468
318500,Avonhead North,Canterbury,28,40,700
318600,Redwood North,Canterbury,103,148,696
318700,Broomfield,Canterbury,113,199,568
318800,Redwood West,Canterbury,93,168,554
318900,Avonhead West,Canterbury,26,36,722
319000,Bishopdale South,Canterbury,74,120,617
319100,Islington-Hornby Industrial,Canterbury,Masked,Masked,Masked
319200,Burnside,Canterbury,73,140,521
319300,Hei Hei,Canterbury,147,266,553
319400,Papanui North,Canterbury,77,142,542
319500,Avonhead East,Canterbury,53,99,535
319600,Redwood East,Canterbury,140,207,676
319700,Avonhead South,Canterbury,60,110,545
319800,Riccarton Racecourse,Canterbury,42,76,553
319900,Bryndwr North,Canterbury,113,224,504
320000,Northlands (Christchurch City),Canterbury,Masked,Masked,Masked
320100,Papanui West,Canterbury,86,137,628
320200,Ilam North,Canterbury,65,107,607
320300,Hornby West,Canterbury,132,235,562
320400,Hornby Central,Canterbury,Masked,Masked,Masked
320500,Northcote (Christchurch City),Canterbury,82,145,566
320600,Jellie Park,Canterbury,62,97,639
320700,Ilam South,Canterbury,64,112,571
320800,Bryndwr South,Canterbury,87,143,608
320900,Papanui East,Canterbury,48,71,676
321000,Sockburn North,Canterbury,82,147,558
321100,Hornby South,Canterbury,197,336,586
321200,Ilam University,Canterbury,95,170,559
321300,Prestons,Canterbury,104,150,693
321400,Strowan,Canterbury,78,116,672
321500,Fendalton,Canterbury,39,56,696
321600,Waitikiri,Canterbury,88,138,638
321700,Mairehau North,Canterbury,109,177,616
321800,Bush Inn,Canterbury,74,132,561
321900,Awatea North,Canterbury,79,130,608
322000,Upper Riccarton,Canterbury,50,114,439
322100,Malvern,Canterbury,69,106,651
322200,Rutland,Canterbury,54,83,651
322300,Sockburn South,Canterbury,25,38,658
322400,Deans Bush,Canterbury,46,67,687
322500,Wigram North,Canterbury,Masked,Masked,Masked
322600,Holmwood,Canterbury,34,50,680
322700,Wharenui,Canterbury,91,144,632
322800,Wigram West,Canterbury,27,35,771
322900,Awatea South,Canterbury,24,40,600
323000,Merivale,Canterbury,58,79,734
323100,Mairehau South,Canterbury,122,219,557
323200,Mona Vale,Canterbury,34,54,630
323300,Riccarton West,Canterbury,94,190,495
323400,Shirley West,Canterbury,165,302,546
323500,Middleton,Canterbury,Masked,Masked,Masked
323600,Wigram South,Canterbury,Masked,Masked,Masked
323700,Queenspark,Canterbury,145,227,639
